locId,year,S0,S1,Smult,.chain,.iteration,.draw
35,2006,0.32080351145373737,0.420234803513122,0.25896168503314065,1,4,4
35,2007,0.31392284778519164,0.4198843100473002,0.2661928421675082,1,4,4
35,2008,0.324075907001906,0.42013529090579765,0.2557888020922963,1,4,4
35,2009,0.3201819696819718,0.42153918819019864,0.2582788421278295,1,4,4
35,2010,0.2934984295412896,0.42483969211491707,0.28166187834379336,1,4,4
35,2011,0.26948162050432395,0.4272890893981183,0.30322929009755767,1,4,4
35,2012,0.2656670606242692,0.43019936141993176,0.30413357795579904,1,4,4
35,2013,0.19007113230056769,0.44252862081835503,0.36740024688107725,1,4,4
35,2014,0.15659759989259633,0.45194157360427184,0.3914608265031318,1,4,4
35,2000,0.3232150269594312,0.4210828985408638,0.25570207449970495,1,4,4
35,2001,0.3170650332240254,0.4197194491382421,0.2632155176377325,1,4,4
35,2004,0.32207994094021425,0.4203322052084311,0.25758785385135463,1,4,4
35,2005,0.32115531506111933,0.420523011874703,0.2583216730641777,1,4,4
35,2002,0.18137575072397205,0.3922830523192334,0.42634119695679457,1,5,5
35,2003,0.1875045800852642,0.39344404135123306,0.4190513785635027,1,5,5
35,2006,0.196591162282205,0.3913898606320172,0.4120189770857778,1,5,5
35,2007,0.1940707239662144,0.38764644770514256,0.4182828283286431,1,5,5
35,2008,0.2046314565919133,0.39214411388233883,0.40322442952574783,1,5,5
35,2009,0.20306210832451305,0.39076210752436635,0.4061757841511206,1,5,5
35,2010,0.19174311005014152,0.38546306563862587,0.42279382431123264,1,5,5
35,2011,0.18095874810930132,0.38113291940223176,0.43790833248846694,1,5,5
35,2012,0.18365655813784296,0.38380218010583966,0.43254126175631735,1,5,5
35,2013,0.14023375047038225,0.3732416615494922,0.4865245879801255,1,5,5
35,2014,0.1089813214530101,0.37059903356476265,0.5204196449822273,1,5,5
35,2000,0.17806984965474637,0.4009236248614076,0.42100652548384604,1,5,5
35,2001,0.1772601847024656,0.39351489840945214,0.4292249168880823,1,5,5
35,2004,0.19190256199377959,0.39421869718487684,0.41387874082134357,1,5,5
35,2005,0.19401430744320478,0.39243133529466917,0.413554357262126,1,5,5
35,2002,0.22346328507168686,0.41938092071028527,0.35715579421802784,1,6,6
35,2003,0.23108614830713,0.41935084230806424,0.3495630093848057,1,6,6
35,2006,0.23350657559012777,0.4101700509846885,0.3563233734251838,1,6,6
35,2007,0.22728596761235853,0.4047875697362783,0.36792646265136314,1,6,6
35,2008,0.23808065332538025,0.4074066293489803,0.3545127173256395,1,6,6
35,2009,0.23681494053446375,0.4058415821354155,0.3573434773301207,1,6,6
35,2010,0.20899413367269323,0.3948738933195641,0.3961319730077427,1,6,6
35,2011,0.1821146586004166,0.3849014821772427,0.4329838592223408,1,6,6
35,2012,0.1835790961090314,0.38721513798567286,0.42920576590529574,1,6,6
35,2013,0.143537040311578,0.37775196823619545,0.4787109914522266,1,6,6
35,2014,0.10900196635326855,0.3726970579612164,0.518300975685515,1,6,6
35,2000,0.2205435923503034,0.4286284241023362,0.35082798354736033,1,6,6
35,2001,0.2178666309824736,0.42107394238854445,0.3610594266289819,1,6,6
35,2004,0.23365103684459443,0.41794939769280326,0.3483995654626023,1,6,6
35,2005,0.23309954052969,0.41306106053900093,0.35383939893130906,1,6,6
35,2002,0.2443449109097935,0.40287301658659713,0.3527820725036094,1,7,7
35,2003,0.25550275286488244,0.40456465487044757,0.33993259226467,1,7,7
35,2006,0.27046701166874904,0.4057517029575462,0.32378128537370476,1,7,7
35,2007,0.26618378565975687,0.40443023715291493,0.32938597718732826,1,7,7
35,2008,0.27874556092086783,0.4066733871338149,0.3145810519453173,1,7,7
35,2009,0.2777719368567311,0.40737649747773064,0.31485156566553824,1,7,7
35,2010,0.2582172382959085,0.40633447900515185,0.33544828269893967,1,7,7
35,2011,0.23837101898323346,0.4052316734644045,0.35639730755236204,1,7,7
35,2012,0.23828334381991684,0.4078009035457749,0.35391575263430824,1,7,7
35,2013,0.17968111654025315,0.4079262370040793,0.41239264645566753,1,7,7
35,2014,0.1485857539343591,0.41209505253829054,0.4393191935273504,1,7,7
35,2000,0.23888151753981032,0.40906711008282765,0.35205137237736206,1,7,7
35,2001,0.2343466473129376,0.40229787474435363,0.3633554779427088,1,7,7
35,2004,0.26283931665374566,0.40576314375386446,0.3313975395923898,1,7,7
35,2005,0.2682882272837126,0.40579802676738447,0.3259137459489029,1,7,7
35,2002,0.2683845557688602,0.41623884090193836,0.3153766033292014,1,8,8
35,2003,0.272304329148276,0.41681884399456515,0.3108768268571588,1,8,8
35,2006,0.2698988496945825,0.4148084176050572,0.31529273270036035,1,8,8
35,2007,0.2605422241890831,0.41196029130701434,0.3274974845039025,1,8,8
35,2008,0.2707331160405564,0.4137857307067877,0.31548115325265585,1,8,8
35,2009,0.2701236841893231,0.4136945994763304,0.31618171633434644,1,8,8
35,2010,0.24829167404022362,0.4108420999388031,0.3408662260209732,1,8,8
35,2011,0.22883716550688868,0.4075871659201938,0.36357566857291757,1,8,8
35,2012,0.22689820557644994,0.4089476544073643,0.3641541400161857,1,8,8
35,2013,0.16337775176203664,0.40338646150660357,0.43323578673135976,1,8,8
35,2014,0.11959690445725192,0.40303616452578567,0.4773669310169625,1,8,8
35,2000,0.2827066069335412,0.4208051315815929,0.29648826148486596,1,8,8
35,2001,0.2673399976225045,0.4164108247532181,0.3162491776242774,1,8,8
35,2004,0.2746681650361764,0.4170165790587984,0.30831525590502523,1,8,8
35,2005,0.27209500716862856,0.4159168907546724,0.311988102076699,1,8,8
35,2002,0.24256091004833555,0.41713138556050816,0.3403077043911563,1,9,9
35,2003,0.25114567340578947,0.4165394547127786,0.33231487188143194,1,9,9
35,2006,0.25611751060602683,0.40821685281550313,0.3356656365784701,1,9,9
35,2007,0.2518744050341486,0.40569004557453353,0.34243554939131793,1,9,9
35,2008,0.2641841464622129,0.40730520170693896,0.3285106518308482,1,9,9
35,2009,0.261143812351801,0.4059878367467655,0.3328683509014335,1,9,9
35,2010,0.24528140676953727,0.4031564006182879,0.35156219261217486,1,9,9
35,2011,0.23068396470122238,0.40070802265967226,0.36860801263910536,1,9,9
35,2012,0.23316765654984892,0.4025865192209448,0.3642458242292063,1,9,9
35,2013,0.18522853833839975,0.3990307062322798,0.41574075542932043,1,9,9
35,2014,0.15271616515114667,0.4003560575041116,0.44692777734474176,1,9,9
35,2000,0.23867877931241543,0.4275198913333285,0.3338013293542561,1,9,9
35,2001,0.2356511372736651,0.4191755618062723,0.3451733009200626,1,9,9
35,2004,0.2553522516666106,0.41445210230072227,0.33019564603266727,1,9,9
35,2005,0.2537896751806584,0.41002938534914474,0.3361809394701969,1,9,9
35,2002,0.24231246198624903,0.40492211604516437,0.3527654219685866,1,10,10
35,2003,0.24722697512232458,0.4054618135965739,0.34731121128110154,1,10,10
35,2006,0.26368361375020305,0.4066203575127043,0.32969602873709264,1,10,10
35,2007,0.26110585544483184,0.40527321227116536,0.3336209322840028,1,10,10
35,2008,0.27404536909671157,0.4071959156816705,0.3187587152216179,1,10,10
35,2009,0.27576706040979565,0.4078298862547601,0.3164030533354443,1,10,10
35,2010,0.2613922887323269,0.4078054251253039,0.33080228614236923,1,10,10
35,2011,0.24756813757923185,0.4079271041866395,0.3445047582341287,1,10,10
35,2012,0.24748356485031453,0.41026727853381406,0.3422491566158714,1,10,10
35,2013,0.18054215657082195,0.4134364309721649,0.40602141245701306,1,10,10
35,2014,0.1360220031626542,0.41977943114098815,0.44419856569635774,1,10,10
35,2000,0.23973963098587486,0.40813318802386483,0.3521271809902603,1,10,10
35,2001,0.24108092676628695,0.405904897184249,0.353014176049464,1,10,10
35,2004,0.2549045502183209,0.40667122818004353,0.3384242216016355,1,10,10
35,2005,0.26029080838131596,0.4069643724980845,0.33274481912059956,1,10,10
35,2002,0.2222344183618399,0.40154724741486725,0.37621833422329287,1,11,11
35,2003,0.2289798761290034,0.4024340455109409,0.3685860783600557,1,11,11
35,2006,0.2426822470525624,0.4030842103613563,0.35423354258608125,1,11,11
35,2007,0.23725681650245237,0.40025840755794906,0.3624847759395986,1,11,11
35,2008,0.2492743507620372,0.4029971647814231,0.3477284844565397,1,11,11
35,2009,0.25488884389311894,0.40432151917643183,0.3407896369304492,1,11,11
35,2010,0.23768228036182645,0.402941645771596,0.35937607386657755,1,11,11
35,2011,0.22099283801702221,0.40198458642615653,0.3770225755568213,1,11,11
35,2012,0.22131877850376666,0.40494482916607877,0.3737363923301546,1,11,11
35,2013,0.16344782853321252,0.4056158557925891,0.4309363156741984,1,11,11
35,2014,0.12146274291687403,0.41038582720157524,0.4681514298815507,1,11,11
35,2000,0.22160870829120363,0.4102294037982706,0.36816188791052573,1,11,11
35,2001,0.21748195769843523,0.40250522411402306,0.3800128181875417,1,11,11
35,2004,0.2367819615098361,0.4037150656225417,0.3595029728676222,1,11,11
35,2005,0.24145807330734564,0.40420938295997905,0.3543325437326753,1,11,11
35,2002,0.25951910520462695,0.4108132605010983,0.3296676342942748,1,12,12
35,2003,0.2671642414351484,0.4117974648612857,0.3210382937035659,1,12,12
35,2006,0.26904169206872436,0.4108143188693568,0.3201439890619189,1,12,12
35,2007,0.26446275002310404,0.4102717077503424,0.32526554222655363,1,12,12
35,2008,0.2756131796771406,0.4118827244021477,0.3125040959207117,1,12,12
35,2009,0.2764143473392941,0.41228499352681597,0.31130065913388993,1,12,12
35,2010,0.2591736152604691,0.41152213286870276,0.32930425187082807,1,12,12
35,2011,0.24378139296152262,0.4103799521044636,0.3458386549340137,1,12,12
35,2012,0.2429635041343317,0.4118347681647375,0.34520172770093077,1,12,12
35,2013,0.17559348217402976,0.41182711402328426,0.412579403802686,1,12,12
35,2014,0.13059353346782765,0.41670352794493004,0.4527029385872423,1,12,12
35,2000,0.2617456185265566,0.4153719047401893,0.3228824767332542,1,12,12
35,2001,0.25344383762700007,0.41046257654670015,0.3360935858262998,1,12,12
35,2004,0.2694878613077568,0.41204179893688314,0.3184703397553601,1,12,12
35,2005,0.26763872008661127,0.41098708230821207,0.32137419760517666,1,12,12
35,2002,0.29926673963706985,0.4216762713008516,0.2790569890620785,1,13,13
35,2003,0.30608334811459353,0.42074792450900533,0.27316872737640113,1,13,13
35,2006,0.306036109598318,0.41643131137935946,0.2775325790223225,1,13,13
35,2007,0.30157811399102724,0.4151428192678972,0.28327906674107556,1,13,13
35,2008,0.3129698087956874,0.41519316009531737,0.27183703110899515,1,13,13
35,2009,0.30539320425342,0.4149002270877857,0.27970656865879434,1,13,13
35,2010,0.28432004222756585,0.41440285433815927,0.3012771034342749,1,13,13
35,2011,0.26487026311470113,0.4137972578731996,0.32133247901209927,1,13,13
35,2012,0.26099452428702563,0.4151507845304763,0.323854691182498,1,13,13
35,2013,0.18312884994864165,0.4156212943603041,0.40124985569105426,1,13,13
35,2014,0.13816570319656948,0.4197276609672403,0.44210663583619025,1,13,13
35,2000,0.3005097628942618,0.42761387746607127,0.27187635963966694,1,13,13
35,2001,0.2950400260592625,0.4233335275749843,0.28162644636575324,1,13,13
35,2004,0.30766868572849565,0.42015640717150693,0.27217490709999737,1,13,13
35,2005,0.30430486973513887,0.4175506240588013,0.2781445062060599,1,13,13
35,2002,0.31124507835746124,0.4132086329817981,0.2755462886607407,1,14,14
35,2003,0.3159398105387461,0.41392303860759594,0.2701371508536579,1,14,14
35,2006,0.31388978854792837,0.414760461722948,0.2713497497291236,1,14,14
35,2007,0.30291319875070366,0.4152425993799726,0.2818442018693238,1,14,14
35,2008,0.3140194858765427,0.41583731759499754,0.2701431965284598,1,14,14
35,2009,0.3140880707174474,0.4164220458118967,0.269489883470656,1,14,14
35,2010,0.28428952762173687,0.41790493550382646,0.2978055368744366,1,14,14
35,2011,0.2580560860036742,0.41773126708980457,0.32421264690652124,1,14,14
35,2012,0.2563280535158524,0.41952171113197845,0.3241502353521691,1,14,14
35,2013,0.19483515008414037,0.4215820102801841,0.3835828396356755,1,14,14
35,2014,0.16185027842656832,0.42506247086276144,0.4130872507106702,1,14,14
35,2000,0.31117141975246404,0.41304567312581497,0.27578290712172093,1,14,14
35,2001,0.3110913699342443,0.41275446999518783,0.2761541600705679,1,14,14
35,2004,0.31971738819710394,0.41382319455460126,0.2664594172482948,1,14,14
35,2005,0.31624563420208657,0.41427268719387805,0.2694816786040354,1,14,14
35,2002,0.23116305010588445,0.4037832319699033,0.36505371792421226,1,15,15
35,2003,0.2386550255722794,0.40587943935726123,0.35546553507045936,1,15,15
35,2006,0.24663891497084056,0.40682395457935683,0.3465371304498026,1,15,15
35,2007,0.244597381305324,0.40617292249657644,0.3492296961980996,1,15,15
35,2008,0.2563835714924532,0.40859967488895427,0.3350167536185925,1,15,15
35,2009,0.2550316556379361,0.4088509281182484,0.33611741624381547,1,15,15
35,2010,0.24221912717313057,0.4079301436280428,0.34985072919882665,1,15,15
35,2011,0.23065395087837984,0.4073118861805006,0.3620341629411196,1,15,15
35,2012,0.23276886972532126,0.40954171774736337,0.35768941252731545,1,15,15
35,2013,0.18038406682533836,0.40929398957739926,0.4103219435972624,1,15,15
35,2014,0.16500648951041832,0.4128094674552525,0.4221840430343292,1,15,15
35,2000,0.23376215743999185,0.40780877662759607,0.358429065932412,1,15,15
35,2001,0.22554347604899752,0.40252324361279784,0.37193328033820466,1,15,15
35,2004,0.24328916793472663,0.40685270069406904,0.34985813137120436,1,15,15
35,2005,0.24324644080245575,0.40635540934910597,0.3503981498484383,1,15,15
35,2002,0.2818409996031099,0.4167507167513391,0.301408283645551,1,16,16
35,2003,0.28886920067312527,0.41744098414459657,0.2936898151822781,1,16,16
35,2006,0.2896505700911098,0.41683814105692,0.2935112888519702,1,16,16
35,2007,0.28276887594475203,0.41561359969754763,0.30161752435770034,1,16,16
35,2008,0.29378227959141145,0.41680174919031737,0.2894159712182712,1,16,16
35,2009,0.2863169839181311,0.416830051344347,0.2968529647375219,1,16,16
35,2010,0.2732296078415134,0.41644035846562166,0.3103300336928649,1,16,16
35,2011,0.26083177144786246,0.41626619301937223,0.32290203553276536,1,16,16
35,2012,0.2595539150638265,0.4174948126105876,0.3229512723255859,1,16,16
35,2013,0.19104529611107837,0.4190368128875531,0.3899178910013685,1,16,16
35,2014,0.14425548688308826,0.42340181865243565,0.4323426944644761,1,16,16
35,2000,0.285988901172554,0.41931459220094264,0.2946965066265034,1,16,16
35,2001,0.2773879888506994,0.41656472662141536,0.3060472845278852,1,16,16
35,2004,0.2918324717391835,0.417778917920836,0.2903886103399805,1,16,16
35,2005,0.29013900957428235,0.417053100514689,0.29280788991102863,1,16,16
35,2002,0.3123377559483102,0.41959921243208004,0.26806303161960976,1,17,17
35,2003,0.3177435485861582,0.42045075113539704,0.26180570027844474,1,17,17
35,2006,0.3129366615797281,0.42119889991016646,0.26586443851010544,1,17,17
35,2007,0.3013227450647332,0.4208228673662278,0.27785438756903896,1,17,17
35,2008,0.31141021684309356,0.42118015572328044,0.26740962743362595,1,17,17
35,2009,0.3031379034872316,0.4217078301950477,0.2751542663177207,1,17,17
35,2010,0.2830846192810033,0.42276021718068707,0.29415516353830956,1,17,17
35,2011,0.2648201847804747,0.4232906394199963,0.31188917579952896,1,17,17
35,2012,0.26105491671961895,0.42480811137979185,0.3141369719005892,1,17,17
35,2013,0.18532684909424704,0.4293924381257325,0.38528071278002046,1,17,17
35,2014,0.1351447323297484,0.43506452523106975,0.42979074243918186,1,17,17
35,2000,0.32927748723416844,0.41889878437128936,0.25182372839454226,1,17,17
35,2001,0.3096386384380718,0.41881831118417306,0.27154305037775517,1,17,17
35,2004,0.3195633653120073,0.4208679150056814,0.25956871968231127,1,17,17
35,2005,0.3163839727693307,0.4210944195766101,0.26252160765405913,1,17,17
35,2002,0.23130768473427726,0.40460824748872815,0.3640840677769946,1,18,18
35,2003,0.23757411119500638,0.4061724024148596,0.35625348639013404,1,18,18
35,2006,0.253740560104303,0.40873325735325805,0.3375261825424389,1,18,18
35,2007,0.25264830618545375,0.40689004436976484,0.34046164944478147,1,18,18
35,2008,0.2647817430017498,0.4095568029259911,0.3256614540722591,1,18,18
35,2009,0.2676143217256533,0.4108085193535505,0.3215771589207962,1,18,18
35,2010,0.24857700386494785,0.409436409019553,0.3419865871154991,1,18,18
35,2011,0.23007920012957983,0.4084726266504753,0.3614481732199448,1,18,18
35,2012,0.23125954504352142,0.4114676149421093,0.35727284001436926,1,18,18
35,2013,0.17681534745711133,0.4136023367382351,0.4095823158046536,1,18,18
35,2014,0.13891938251981453,0.4189164824850522,0.4421641349951333,1,18,18
35,2000,0.23031710454341348,0.40862849768271986,0.36105439777386666,1,18,18
35,2001,0.22791275924056403,0.4046739792079553,0.3674132615514807,1,18,18
35,2004,0.24465369452485083,0.40805656104829024,0.34728974442685895,1,18,18
35,2005,0.24976311675584276,0.4087349025469346,0.34150198069722254,1,18,18
35,2002,0.32781789100824993,0.4089721060819664,0.26321000290978364,1,19,19
35,2003,0.3354631779410429,0.41009945057601627,0.2544373714829408,1,19,19
35,2006,0.3382273679613152,0.4129345577570118,0.24883807428167298,1,19,19
35,2007,0.329829996590051,0.4142964281011871,0.25587357530876187,1,19,19
35,2008,0.34147350187208264,0.41460104825359473,0.24392544987432263,1,19,19
35,2009,0.33887852314445693,0.41569361317127534,0.24542786368426767,1,19,19
35,2010,0.312588308346188,0.4183377583838041,0.2690739332700079,1,19,19
35,2011,0.28765634326824024,0.4195292123063964,0.29281444442536336,1,19,19
35,2012,0.28357493271616774,0.42102258836542095,0.2954024789184113,1,19,19
35,2013,0.208002141963597,0.4249191905304444,0.3670786675059586,1,19,19
35,2014,0.17534662923844094,0.4293790946063224,0.3952742761552367,1,19,19
35,2000,0.33080444153907906,0.40832241217136656,0.2608731462895544,1,19,19
35,2001,0.32301114004676035,0.40821313390488373,0.268775726048356,1,19,19
35,2004,0.3393932193352395,0.41103372627977064,0.2495730543849898,1,19,19
35,2005,0.33848097549314127,0.4123048575633743,0.2492141669434844,1,19,19
35,2002,0.27354566711195716,0.4102318199944765,0.3162225128935664,1,20,20
35,2003,0.2799045692966193,0.41114242223985026,0.3089530084635304,1,20,20
35,2006,0.29214956845213297,0.41201497792448016,0.2958354536233869,1,20,20
35,2007,0.29062592354467304,0.4116870851101011,0.29768699134522586,1,20,20
35,2008,0.3033096659011863,0.41277142974912717,0.2839189043496865,1,20,20
35,2009,0.30615271181737064,0.41358534073611164,0.2802619474465177,1,20,20
35,2010,0.2900875852717773,0.4149056479035085,0.2950067668247142,1,20,20
35,2011,0.2747504697069992,0.4158355948086129,0.309413935484388,1,20,20
35,2012,0.27634147683926025,0.4177607109389824,0.3058978122217573,1,20,20
35,2013,0.22247930449700762,0.42398757337726967,0.3535331221257227,1,20,20
35,2014,0.16423583033127317,0.4324431017969335,0.4033210678717933,1,20,20
35,2000,0.26975202433747936,0.41229208481055996,0.3179558908519607,1,20,20
35,2001,0.2701990393723114,0.4103427146875574,0.3194582459401313,1,20,20
35,2004,0.28531407435148576,0.41196957829318587,0.30271634735532843,1,20,20
35,2005,0.2880369148116794,0.41198021194712153,0.29998287324119904,1,20,20
35,2002,0.28548977947518595,0.4129394562309728,0.3015707642938413,1,21,21
35,2003,0.2931753912153132,0.41344458635982945,0.2933800224248573,1,21,21
35,2006,0.29548550894572856,0.41323067937540814,0.2912838116788633,1,21,21
35,2007,0.2930035948733296,0.4131350854629622,0.2938613196637082,1,21,21
35,2008,0.305629332711414,0.4136336797578513,0.28073698753073467,1,21,21
35,2009,0.3064490490878224,0.41426177096892236,0.2792891799432552,1,21,21
35,2010,0.28258233170247016,0.41705811096754236,0.3003595573299874,1,21,21
35,2011,0.26102346709896546,0.4188794384901418,0.3200970944108928,1,21,21
35,2012,0.2605028497744217,0.421299537357706,0.31819761286787235,1,21,21
35,2013,0.19433521598535894,0.4314983672874065,0.3741664167272346,1,21,21
35,2014,0.145874171861152,0.4417784681230092,0.4123473600158388,1,21,21
35,2000,0.2832658568090054,0.4151243541453892,0.3016097890456055,1,21,21
35,2001,0.2800990872798069,0.41291058594783864,0.3069903267723544,1,21,21
35,2004,0.29589861350344443,0.41353614779558634,0.29056523870096923,1,21,21
35,2005,0.291973112827605,0.4132932385156783,0.29473364865671664,1,21,21
35,2002,0.2876843208979884,0.4152506041728218,0.2970650749291899,1,22,22
35,2003,0.29432344489894924,0.41577758743335536,0.2898989676676954,1,22,22
35,2006,0.2953620166602468,0.41498591779566346,0.28965206554408973,1,22,22
35,2007,0.2916379019706453,0.4147623556386366,0.29359974239071807,1,22,22
35,2008,0.30335088455353215,0.415621256461259,0.2810278589852088,1,22,22
35,2009,0.3005732685268577,0.4166355760398617,0.2827911554332806,1,22,22
35,2010,0.27742480233263156,0.4182753755126069,0.30429982215476153,1,22,22
35,2011,0.2551210351843567,0.4196103586855522,0.3252686061300911,1,22,22
35,2012,0.2542344622533827,0.4219537438034489,0.32381179394316834,1,22,22
35,2013,0.19011929458375076,0.4296931398939897,0.3801875655222596,1,22,22
35,2014,0.15557139570673045,0.43672819114655004,0.4077004131467195,1,22,22
35,2000,0.2929498910224152,0.41830437794467956,0.28874573103290524,1,22,22
35,2001,0.28311386787200904,0.41527727861023345,0.3016088535177575,1,22,22
35,2004,0.2968401655523578,0.4154973069911914,0.28766252745645077,1,22,22
35,2005,0.29324831304762494,0.4150502168806355,0.29170147007173963,1,22,22
35,2002,0.27406654381260515,0.41608520422227646,0.30984825196511834,1,23,23
35,2003,0.28020829772623945,0.41664799747270703,0.3031437048010535,1,23,23
35,2006,0.2838676323592116,0.4147702804149581,0.3013620872258303,1,23,23
35,2007,0.27808723449535816,0.4133150225881523,0.3085977429164895,1,23,23
35,2008,0.2890441663905022,0.4145232597382095,0.29643257387128835,1,23,23
35,2009,0.2958879963886517,0.4153939571740558,0.2887180464372925,1,23,23
35,2010,0.26249587487383136,0.41512076762320027,0.32238335750296837,1,23,23
35,2011,0.23121807159523963,0.41499055689500053,0.3537913715097599,1,23,23
35,2012,0.23084742781669593,0.41793213198495605,0.351220440198348,1,23,23
35,2013,0.17488301501839956,0.4225196011599584,0.40259738382164206,1,23,23
35,2014,0.139118238531207,0.4288472561815442,0.43203450528724885,1,23,23
35,2000,0.2804711565336359,0.42118380546647916,0.29834503799988493,1,23,23
35,2001,0.26983657784258197,0.416412173730316,0.313751248427102,1,23,23
35,2004,0.2834469071306737,0.4166855114113492,0.2998675814579771,1,23,23
35,2005,0.2831161723597133,0.4154925361074381,0.3013912915328486,1,23,23
35,2002,0.3215592466043719,0.41861189960050865,0.2598288537951194,1,24,24
35,2003,0.3261170076334245,0.4190011501920054,0.25488184217457005,1,24,24
35,2006,0.3252246494477987,0.4188501322840597,0.2559252182681416,1,24,24
35,2007,0.31637299093316645,0.4180697331916288,0.26555727587520483,1,24,24
35,2008,0.3271694955663458,0.4180274356017741,0.25480306883188014,1,24,24
35,2009,0.3216735054081498,0.4186779802796803,0.2596485143121699,1,24,24
35,2010,0.30389687993218456,0.420078402645434,0.2760247174223814,1,24,24
35,2011,0.28701739884980904,0.4212244967346932,0.29175810441549777,1,24,24
35,2012,0.2855358174376128,0.4226152284262066,0.2918489541361806,1,24,24
35,2013,0.2202215421187656,0.43094872495760245,0.348829732923632,1,24,24
35,2014,0.17160458743875834,0.4385848684880538,0.3898105440731879,1,24,24
35,2000,0.32995654549153874,0.41913285231910136,0.2509106021893599,1,24,24
35,2001,0.3206874542195425,0.4184014001364503,0.26091114564400725,1,24,24
35,2004,0.32853002787556934,0.41941476373651276,0.2520552083879179,1,24,24
35,2005,0.3263736825935218,0.4194737491068917,0.2541525682995865,1,24,24
35,2002,0.24646898232273373,0.41160298193618416,0.3419280357410821,1,25,25
35,2003,0.25123670482524474,0.4119200727965267,0.3368432223782286,1,25,25
35,2006,0.25811766908050543,0.41040801568275165,0.3314743152367429,1,25,25
35,2007,0.25202719189808365,0.40758876211447825,0.3403840459874381,1,25,25
35,2008,0.26347492995727667,0.40961724666862753,0.3269078233740958,1,25,25
35,2009,0.27055118980934684,0.4106638429175112,0.318784967273142,1,25,25
35,2010,0.24670082495814336,0.40672042395957014,0.34657875108228653,1,25,25
35,2011,0.22411630477342784,0.4023793691853367,0.37350432604123546,1,25,25
