locId,year,S0,S1,Smult,.chain,.iteration,.draw
22,2010,0.5612117409708031,0.34674021661979243,0.0920480424094045,1,3,3
22,2013,0.508817171567677,0.37308075678062863,0.11810207165169435,1,3,3
22,2003,0.6927526002363636,0.2611520856181818,0.04609531414545454,1,3,3
22,2009,0.5868466389520747,0.33230327743352417,0.08085008361440113,1,3,3
22,2011,0.5329097685818559,0.361128976726562,0.10596125469158206,1,3,3
22,2012,0.5122179458507089,0.3711277564011677,0.11665429774812344,1,3,3
22,2014,0.48054193010158325,0.3852685775015123,0.13418949239690453,1,3,3
22,2000,0.6128009703043673,0.3267759341111992,0.06042309558443348,1,4,4
22,2001,0.6225258350628823,0.3213948147378187,0.05607935019929902,1,4,4
22,2002,0.622361149036151,0.3200089955144978,0.057629855449351196,1,4,4
22,2004,0.630152441638475,0.31326206085763925,0.05658549750388589,1,4,4
22,2005,0.6141355475565731,0.32271587091661524,0.06314858152681166,1,4,4
22,2006,0.5968802303675328,0.331766995591052,0.0713527740414152,1,4,4
22,2007,0.5661727566617807,0.3485350934340587,0.08529214990416056,1,4,4
22,2008,0.5621852051496278,0.3505656041508431,0.0872491906995291,1,4,4
22,2010,0.5022818632013435,0.3795111355644133,0.11820700123424319,1,4,4
22,2013,0.4498985460048687,0.3985048398716043,0.151596614123527,1,4,4
22,2003,0.6186139442363636,0.32066942443636365,0.06071663132727272,1,4,4
22,2009,0.5241611869558397,0.36898871356576984,0.10685009947839047,1,4,4
22,2011,0.4782461723072014,0.3896729779430828,0.13208084974971582,1,4,4
22,2012,0.45339785850708925,0.397469365617181,0.14913277587572976,1,4,4
22,2014,0.4399055830917169,0.4019263538724682,0.15816806303581485,1,4,4
22,2000,0.5226243472993002,0.3747634411774844,0.10261221152321534,1,5,5
22,2001,0.5194940193457495,0.37394029633702147,0.10656568431722907,1,5,5
22,2002,0.5167265430839608,0.3739621130809348,0.10931134383510441,1,5,5
22,2004,0.5229163868153972,0.36821306636189083,0.10887054682271192,1,5,5
22,2005,0.5096031015408998,0.3734542144756538,0.11694268398344634,1,5,5
22,2006,0.4928377305301579,0.37935493328755737,0.1278073361822847,1,5,5
22,2007,0.4606407294133123,0.39143510096966966,0.14792416961701807,1,5,5
22,2008,0.4602928066610968,0.3916185532242139,0.14808864011468933,1,5,5
22,2010,0.4105041112639864,0.4064556249519455,0.18304026378406812,1,5,5
22,2013,0.3672961153191581,0.4146064321721709,0.21809745250867105,1,5,5
22,2003,0.5112425505818182,0.37448881727272726,0.11426863214545455,1,5,5
22,2009,0.43010883577143305,0.40146725647109577,0.16842390775747118,1,5,5
22,2011,0.3884233692439623,0.4113792693097741,0.2001973614462637,1,5,5
22,2012,0.36821201766055045,0.41494065321100915,0.21684732912844037,1,5,5
22,2014,0.3624030774910828,0.41528576204084183,0.22231116046807536,1,5,5
22,2000,0.612745092809624,0.31203619013477646,0.07521871705559961,1,6,6
22,2001,0.6229971257645522,0.30606867567521134,0.07093419856023642,1,6,6
22,2002,0.6287001016891832,0.30211802783859315,0.0691818704722237,1,6,6
22,2004,0.6443397898143914,0.2923051039773247,0.06335510620828382,1,6,6
22,2005,0.6308394395879194,0.301282386686625,0.06787817372545567,1,6,6
22,2006,0.6174519595786202,0.31056003265151244,0.07198800776986736,1,6,6
22,2007,0.5911238690570151,0.3269302768632315,0.08194585407975345,1,6,6
22,2008,0.5922357570256722,0.32708253723606256,0.08068170573826522,1,6,6
22,2010,0.5402754703680472,0.35659526190235313,0.10312926772959957,1,6,6
22,2013,0.49470507643421874,0.3781868815140352,0.12710804205174606,1,6,6
22,2003,0.6280507619454545,0.30246431674545454,0.0694849213090909,1,6,6
22,2009,0.5623032094085811,0.3445793142207232,0.09311747637069576,1,6,6
22,2011,0.5154243554633747,0.3687599742536346,0.11581567028299067,1,6,6
22,2012,0.49619670619266054,0.3774177863427856,0.1263855074645538,1,6,6
22,2014,0.4716786994013475,0.3881245017208652,0.1401967988777873,1,6,6
22,2000,0.6626947216573025,0.2803654268208611,0.05693985152183654,1,7,7
22,2001,0.6723799427015326,0.27379449185622984,0.05382556544223764,1,7,7
22,2002,0.6725220752567594,0.27356946108114844,0.05390846366209216,1,7,7
22,2004,0.6792855655481393,0.26924713195574657,0.05146730249611412,1,7,7
22,2005,0.6631432236153915,0.28092697309148545,0.055929803293123186,1,7,7
22,2006,0.6554728227566766,0.28644463624372085,0.058082540999602465,1,7,7
22,2007,0.6355328517871236,0.3000197260871199,0.0644474221257564,1,7,7
22,2008,0.6343762842169223,0.3014701989024761,0.06415351688060154,1,7,7
22,2010,0.5768124684458653,0.3372896015620258,0.08589792999210892,1,7,7
22,2013,0.5158708933626317,0.3696621367543463,0.11446696988302205,1,7,7
22,2003,0.6667980052363637,0.2774143364,0.05578765836363637,1,7,7
22,2009,0.603035634441917,0.3214648655776924,0.07549949998039063,1,7,7
22,2011,0.5480027993339049,0.35316298897154136,0.0988342116945536,1,7,7
22,2012,0.5206066587364471,0.3670154168473728,0.11237792441618016,1,7,7
22,2014,0.49842287267683194,0.37760879645814643,0.1239683308650216,1,7,7
22,2000,0.6572903175347282,0.2873318000241288,0.055377882441143014,1,8,8
22,2001,0.6498990585354958,0.2930113397704625,0.05708960169404166,1,8,8
22,2002,0.6480774428009469,0.2945579510332675,0.05736460616578557,1,8,8
22,2004,0.6517759032641492,0.29299476346347264,0.055229333272378174,1,8,8
22,2005,0.6369003693404949,0.3031162456458572,0.059983385013647965,1,8,8
22,2006,0.61505892618626,0.3172690525098479,0.06767202130389216,1,8,8
22,2007,0.5802301612733491,0.33782196158905553,0.08194787713759537,1,8,8
22,2008,0.5796926625208871,0.3387388391690719,0.081568498310041,1,8,8
22,2010,0.5278508922971087,0.3659128390830181,0.10623626861987334,1,8,8
22,2013,0.4797407448243176,0.3871302143949676,0.1331290407807148,1,8,8
22,2003,0.6433630771272727,0.2980811682909091,0.05855575458181818,1,8,8
22,2009,0.5515115949682328,0.35409640258059455,0.09439200245117264,1,8,8
22,2011,0.5038908146301577,0.3769770561793271,0.11913212919051512,1,8,8
22,2012,0.4825866012510425,0.38560444979149294,0.13180894895746456,1,8,8
22,2014,0.4669670617634175,0.3918270831021464,0.1412058551344361,1,8,8
22,2000,0.5819508708420944,0.3374708600358484,0.08057826912205715,1,9,9
22,2001,0.593697207236616,0.3294747527661329,0.07682803999725105,1,9,9
22,2002,0.5922633249141168,0.32916892823196453,0.07856774685391858,1,9,9
22,2004,0.6027194314345798,0.32103775933071227,0.07624280923470789,1,9,9
22,2005,0.5974520157964252,0.32392797818085767,0.07862000602271726,1,9,9
22,2006,0.5836146187524845,0.33193415946297566,0.08445122178453976,1,9,9
22,2007,0.5557981952493705,0.34698950264967865,0.09721230210095087,1,9,9
22,2008,0.5577846992822422,0.3461730568889564,0.09604224382880146,1,9,9
22,2010,0.5139225334560832,0.36782748347935174,0.11824998306456509,1,9,9
22,2013,0.4820472608845516,0.3817128171869278,0.13623992192852064,1,9,9
22,2003,0.5863131806363636,0.33142368429090907,0.0822631350727273,1,9,9
22,2009,0.5289681171856616,0.3609601376970743,0.11007174511726409,1,9,9
22,2011,0.4952629095985482,0.3761643983208025,0.12857269208064934,1,9,9
22,2012,0.4813864200792327,0.38165757960800667,0.13695600031276065,1,9,9
22,2014,0.47025658622056277,0.38654120481425086,0.1432022089651864,1,9,9
22,2000,0.623759217227948,0.30753853197063186,0.06870225080142016,1,10,10
22,2001,0.6357724957047626,0.2999347559274277,0.06429274836780977,1,10,10
22,2002,0.6368270274826009,0.29939663345259077,0.06377633906480838,1,10,10
22,2004,0.6473590641492183,0.29218703437871446,0.060453901472067285,1,10,10
22,2005,0.633147836717443,0.30169917553931497,0.06515298774324206,1,10,10
22,2006,0.620624847529905,0.30987308013805065,0.06950207233204438,1,10,10
22,2007,0.5942704185928515,0.32620430595332056,0.07952527545382794,1,10,10
22,2008,0.5946224589283002,0.32651946542229987,0.07885807564939998,1,10,10
22,2010,0.5526331221900734,0.35084796165752785,0.09651891615239869,1,10,10
22,2013,0.5073486733449665,0.37349870007970876,0.11915262657532477,1,10,10
22,2003,0.6335293985636363,0.3008127504909091,0.06565785094545454,1,10,10
22,2009,0.566618215526708,0.3428226848184171,0.09055909965487491,1,10,10
22,2011,0.5361650269628861,0.3595586907843567,0.1042762822527571,1,10,10
22,2012,0.5104979099666388,0.372008500500417,0.11749358953294413,1,10,10
22,2014,0.49278805529713604,0.38013101750067785,0.12708092720218603,1,10,10
22,2000,0.6227380902761022,0.3060746819826962,0.07118722774120162,1,11,11
22,2001,0.6361396222940005,0.2975706422926259,0.06628973541337366,1,11,11
22,2002,0.6421507209554831,0.2936754302344209,0.06417384881009594,1,11,11
22,2004,0.657426341208741,0.2837645610130749,0.05880909777818414,1,11,11
22,2005,0.6408795216342343,0.2951570868187021,0.06396339154706347,1,11,11
22,2006,0.6287259989158324,0.30289248406273717,0.06838151702143039,1,11,11
22,2007,0.6002026565753373,0.3209844712481678,0.07881287217649491,1,11,11
22,2008,0.6001128372512532,0.3217469952909008,0.07814016745784598,1,11,11
22,2010,0.5491032541731582,0.35119184660987796,0.09970489921696377,1,11,11
22,2013,0.49425892643098734,0.3780023756005084,0.1277386979685043,1,11,11
22,2003,0.6437423314363636,0.29239233707272727,0.06386533149090912,1,11,11
22,2009,0.565127737136246,0.34208144474076396,0.09279081812299003,1,11,11
22,2011,0.5304447254851126,0.3605708116387133,0.10898446287617414,1,11,11
22,2012,0.5007544417222686,0.37467711532527104,0.12456844295246038,1,11,11
22,2014,0.47417089443274024,0.38635794697649195,0.13947115859076784,1,11,11
22,2000,0.5677368118989349,0.33841633156388956,0.09384685653717556,1,12,12
22,2001,0.5790929776991272,0.33236857248642704,0.08853844981444574,1,12,12
22,2002,0.5880467966394333,0.3269754443673128,0.08497775899325394,1,12,12
22,2004,0.6072991096095822,0.3168799481393435,0.07582094225107434,1,12,12
22,2005,0.5899780749317601,0.32724392535000435,0.08277799971823542,1,12,12
22,2006,0.5794515148169563,0.3341463779408045,0.08640210724223918,1,12,12
22,2007,0.5583356980305935,0.34607681452249406,0.09558748744691246,1,12,12
22,2008,0.5556547398982228,0.34939237813307006,0.09495288196870727,1,12,12
22,2010,0.5025179271594198,0.3764962689233758,0.12098580391720452,1,12,12
22,2013,0.45803937835799996,0.3939021626920011,0.1480584589499989,1,12,12
22,2003,0.5911864138545454,0.32599561641818187,0.08281796972727273,1,12,12
22,2009,0.5231152504510158,0.36610092732763355,0.11078382222135069,1,12,12
22,2011,0.4784721324212752,0.38712055287876673,0.13440731469995812,1,12,12
22,2012,0.4599531420141785,0.3929405861551293,0.14710627183069222,1,12,12
22,2014,0.4348941527293966,0.40190273089839595,0.1632031163722075,1,12,12
22,2000,0.5889022100065493,0.34026056557857365,0.0708372244148771,1,13,13
22,2001,0.5912727701532541,0.3377882511683046,0.07093897867844134,1,13,13
22,2002,0.5941125360531141,0.33473683264804827,0.07115063129883768,1,13,13
22,2004,0.60620853193746,0.325777826387492,0.068013641675048,1,13,13
22,2005,0.5953399740072203,0.3317113975169499,0.07294862847582989,1,13,13
22,2006,0.5767334188681291,0.34176416484767447,0.08150241628419645,1,13,13
22,2007,0.5410826825835306,0.36015102769947754,0.09876628971699178,1,13,13
22,2008,0.538175765589397,0.36251195044052864,0.09931228397007444,1,13,13
22,2010,0.4776543425530624,0.38858471863302513,0.13376093881391254,1,13,13
22,2013,0.4178996355587152,0.4071981172580193,0.17490224718326547,1,13,13
22,2003,0.5923093262727273,0.3346361299090909,0.07305454381818181,1,13,13
22,2009,0.5061970676719743,0.3763422567456271,0.11746067558239864,1,13,13
22,2011,0.44723503890872107,0.39945970556209237,0.15330525552918653,1,13,13
22,2012,0.42091022158048375,0.4071483877397831,0.17194139067973313,1,13,13
22,2014,0.39565763092134076,0.4127495430216308,0.19159282605702843,1,13,13
22,2000,0.6205243750129261,0.3073627789976216,0.07211284598945226,1,14,14
22,2001,0.6322016737853069,0.300338932959934,0.06745939325475914,1,14,14
22,2002,0.6304326698349977,0.30190714647300687,0.06766018369199552,1,14,14
22,2004,0.632288658955838,0.302222697540459,0.06548864350370302,1,14,14
22,2005,0.6047101885004842,0.319305717337325,0.07598409416219072,1,14,14
22,2006,0.5847871802609229,0.332502980828304,0.082709838910773,1,14,14
22,2007,0.5555539897583343,0.3492697546698237,0.09517625557184199,1,14,14
22,2008,0.5542691187148716,0.3504062817864196,0.09532459949870879,1,14,14
22,2010,0.4880024293952208,0.3822372151427473,0.12976035546203185,1,14,14
22,2013,0.43437925276287725,0.4015231888235421,0.16409755841358065,1,14,14
22,2003,0.621447615,0.3082031696545454,0.07034921534545453,1,14,14
22,2009,0.5186470984587026,0.36829674613695196,0.11305615540434544,1,14,14
22,2011,0.4557188565702092,0.39448007408810803,0.14980106934168277,1,14,14
22,2012,0.43678131763969974,0.4007402185362802,0.16247846382402,1,14,14
22,2014,0.4184467246198452,0.4064910911954277,0.17506218418472705,1,14,14
22,2000,0.6978809896763297,0.2607884831960291,0.04133052712764124,1,15,15
22,2001,0.7013855272318055,0.2584657869046801,0.04014868586351453,1,15,15
22,2002,0.7027071909898364,0.25703929152204485,0.040253517488118756,1,15,15
22,2004,0.7107384760903356,0.25088957970192927,0.03837194420773521,1,15,15
22,2005,0.696259069842388,0.26117876506119575,0.042562165096416305,1,15,15
22,2006,0.6741088791514582,0.2767235562863648,0.04916756456217701,1,15,15
22,2007,0.6359192305032509,0.30228756319765476,0.06179320629909423,1,15,15
22,2008,0.6347004808218137,0.30337019681376276,0.06192932236442352,1,15,15
22,2010,0.5793233585172894,0.33748435833518803,0.08319228314752242,1,15,15
22,2013,0.5205276949524978,0.36888287102264156,0.1105894340248605,1,15,15
22,2003,0.7002223000363635,0.25835726158181815,0.0414204383818182,1,15,15
22,2009,0.6071812768648521,0.32064568779904307,0.0721730353361048,1,15,15
22,2011,0.5513328153879903,0.35290458079891507,0.09576260381309455,1,15,15
22,2012,0.5258247887823186,0.3656552132402001,0.10851999797748123,1,15,15
22,2014,0.49964471786153813,0.3790906021776767,0.12126467996078513,1,15,15
22,2000,0.7238763301506325,0.2417901762607287,0.03433349358863877,1,16,16
22,2001,0.7265505541715347,0.23963703357157584,0.03381241225688957,1,16,16
22,2002,0.7254362284758191,0.24032410727826134,0.03423966424591944,1,16,16
22,2004,0.7282290989485233,0.23841811831398008,0.033352782737496575,1,16,16
22,2005,0.7094142621995245,0.2525396322796513,0.038046105520824165,1,16,16
22,2006,0.6900610641827184,0.26703190045535036,0.04290703536193125,1,16,16
22,2007,0.6581464830683655,0.289248499605367,0.05260501732626751,1,16,16
22,2008,0.6545427260557497,0.2920967249164515,0.05336054902779887,1,16,16
22,2010,0.5907318257289117,0.33211186233130324,0.07715631193978512,1,16,16
22,2013,0.532244115340701,0.363695277407958,0.10406060725134103,1,16,16
22,2003,0.7200612490909091,0.24435216994545456,0.035586580963636365,1,16,16
22,2009,0.6221710062553926,0.3130934649580359,0.0647355287865715,1,16,16
22,2011,0.5611920634186227,0.3485283819875157,0.09027955459386154,1,16,16
22,2012,0.537283931088407,0.3606522121142619,0.10206385679733111,1,16,16
22,2014,0.5050616364281095,0.37647809835005525,0.11846026522183517,1,16,16
22,2000,0.5923049813174313,0.32704036462031644,0.08065465406225224,1,17,17
22,2001,0.6058953641845921,0.31815393519345747,0.07595070062195039,1,17,17
22,2002,0.6117364359302967,0.3138188345348072,0.07444472953489614,1,17,17
22,2004,0.6295973126817226,0.3015341716558471,0.06886851566243027,1,17,17
22,2005,0.6143377121246809,0.31092157008012683,0.07474071779519238,1,17,17
22,2006,0.6073506957464493,0.31548339993133606,0.0771659043222146,1,17,17
22,2007,0.5862191077535988,0.32808849338519935,0.08569239886120193,1,17,17
22,2008,0.5876427441705909,0.3277699447440377,0.08458731108537139,1,17,17
22,2010,0.5411245872164782,0.3543390429759424,0.10453636980757947,1,17,17
22,2013,0.5006984370624098,0.37379514614705184,0.12550641679053837,1,17,17
22,2003,0.6143268238,0.3110724167272727,0.07460075947272728,1,17,17
22,2009,0.5590359323868538,0.34426826376578556,0.09669580384736058,1,17,17
22,2011,0.5229991318429292,0.3631081504297709,0.11389271772729993,1,17,17
22,2012,0.5019371705170975,0.3729576189324437,0.12510521055045873,1,17,17
22,2014,0.48368379178573667,0.3814334454016395,0.13488276281262385,1,17,17
22,2000,0.6506055969632208,0.2892507620902416,0.06014364094653751,1,18,18
22,2001,0.6600720852003299,0.283547853274689,0.0563800615249811,1,18,18
22,2002,0.6573885194104768,0.28606607477616985,0.05654540581335328,1,18,18
22,2004,0.6611135415378988,0.2847342231873457,0.05415223527475541,1,18,18
22,2005,0.6549907041120013,0.28976898161486303,0.05524031427313551,1,18,18
22,2006,0.6339127678435907,0.3035474796176503,0.06253975253875899,1,18,18
22,2007,0.5972154549366708,0.32621943287480737,0.0765651121885218,1,18,18
22,2008,0.5980211363360171,0.3260723177312775,0.07590654593270546,1,18,18
22,2010,0.5557772878416931,0.3504185622685794,0.09380414988972746,1,18,18
22,2013,0.5150837888364679,0.36974515646610223,0.11517105469742993,1,18,18
22,2003,0.6486728519272728,0.2923807907636364,0.05894635730909091,1,18,18
22,2009,0.57259701204016,0.3407198492234685,0.0866831387363715,1,18,18
22,2011,0.5373343696228785,0.3594203811897972,0.10324524918732425,1,18,18
22,2012,0.5171124782110093,0.3689562889074229,0.11393123288156798,1,18,18
22,2014,0.4831030437204063,0.38357984276506535,0.13331711351452827,1,18,18
22,2000,0.4976834274240805,0.36826268129330253,0.13405389128261694,1,19,19
22,2001,0.5175307253968799,0.35806883954711016,0.12440043505600991,1,19,19
22,2002,0.5265758882184368,0.35340774112244355,0.12001637065911962,1,19,19
22,2004,0.5554675633903264,0.336946427850416,0.10758600875925756,1,19,19
22,2005,0.5507075578057585,0.339587987989786,0.1097044542044554,1,19,19
22,2006,0.5350278746340934,0.3482522826786166,0.11671984268728992,1,19,19
22,2007,0.5052809784079377,0.3630777863907994,0.13164123520126284,1,19,19
22,2008,0.5101875236594258,0.36175394176287407,0.12805853457770017,1,19,19
22,2010,0.4699270767658782,0.38076603126074904,0.1493068919733727,1,19,19
22,2013,0.42718247913569873,0.3983270007755445,0.17449052008875676,1,19,19
22,2003,0.5342674218545455,0.3479351110727273,0.11779746707272729,1,19,19
22,2009,0.48641520976154995,0.3733440930465135,0.1402406971919366,1,19,19
22,2011,0.45012277107472626,0.38900339381369287,0.16087383511158088,1,19,19
22,2012,0.428809142118432,0.396645193056714,0.17454566482485406,1,19,19
22,2014,0.42611609605556827,0.39953586368661476,0.1743480402578169,1,19,19
22,2000,0.6374314971734859,0.30148764885733,0.06108085396918412,1,20,20
22,2001,0.6509813686344582,0.2929613670881726,0.05605726427736925,1,20,20
22,2002,0.6496409271283886,0.29281150184225985,0.05754757102935156,1,20,20
22,2004,0.6516542883240377,0.29229478749199966,0.05605092418396269,1,20,20
22,2005,0.6293881203662939,0.3073130222417892,0.06329885739191689,1,20,20
22,2006,0.6067158866502838,0.3206897405587077,0.07259437279100864,1,20,20
22,2007,0.56832821259443,0.3427299666629083,0.0889418207426617,1,20,20
22,2008,0.5660268218517394,0.34425006811104364,0.08972311003721704,1,20,20
22,2010,0.49881513204378525,0.3777342123909921,0.12345065556522267,1,20,20
22,2013,0.438686346689933,0.40017420547620586,0.16113944783386114,1,20,20
22,2003,0.6399979779818181,0.2994658014909091,0.06053622052727272,1,20,20
22,2009,0.5270628926778571,0.36436240934583103,0.10857469797631189,1,20,20
22,2011,0.47237359256526334,0.3885199747322657,0.13910643270247094,1,20,20
22,2012,0.44404364092994164,0.39856137266472064,0.15739498640533778,1,20,20
22,2014,0.4120399608268497,0.4081522411505809,0.17980779802256944,1,20,20
22,2000,0.6937494687015271,0.2640679631208852,0.04218256817758782,1,21,21
22,2001,0.7030600549103154,0.25713309922170297,0.039806845867981576,1,21,21
22,2002,0.7067307344831883,0.25411604035172036,0.03915322516509141,1,21,21
22,2004,0.7148193567157356,0.24830155095547224,0.036879092328792176,1,21,21
22,2005,0.6909945882363301,0.26495900556484986,0.044046406198820116,1,21,21
22,2006,0.6728554436774963,0.27700918622384446,0.050135370098659246,1,21,21
22,2007,0.6398170098470327,0.29924394815274175,0.060939042000225485,1,21,21
22,2008,0.6397079865183047,0.29967431241455267,0.06061770106714262,1,21,21
22,2010,0.5862860421666025,0.3329252946199138,0.08078866321348359,1,21,21
22,2013,0.5384390951550012,0.3587029697537646,0.10285793509123418,1,21,21
22,2003,0.7052648596545456,0.2553601822545455,0.0393749580909091,1,21,21
22,2009,0.6102544969213272,0.31878613161816616,0.07095937146050672,1,21,21
22,2011,0.5609772894521667,0.3469549046327503,0.09206780591508287,1,21,21
22,2012,0.5409212307130943,0.3574476385529608,0.10163113073394495,1,21,21
22,2014,0.5197211129304771,0.3680805404976951,0.11219834657182785,1,21,21
22,2000,0.6926672803074696,0.2629655866964255,0.04436713299610492,1,22,22
22,2001,0.6984553246168648,0.2593667344770119,0.04217794090612328,1,22,22
22,2002,0.7013295818515156,0.2573778341432157,0.04129258400526869,1,22,22
22,2004,0.7119480126908659,0.2498755380451678,0.03817644926396635,1,22,22
22,2005,0.6964386882451351,0.26108048211675616,0.04248082963810866,1,22,22
22,2006,0.6751499900075891,0.27574721809837016,0.04910279189404068,1,22,22
22,2007,0.6407220105423386,0.299153890141692,0.060124099315969494,1,22,22
22,2008,0.6366669753341941,0.30217030349005014,0.06116272117575571,1,22,22
22,2010,0.5725046552010198,0.3409901818181818,0.08650516298079843,1,22,22
22,2013,0.5205573824080656,0.3676763698700963,0.11176624772183803,1,22,22
22,2003,0.7006299620363636,0.2575746128,0.04179542516363638,1,22,22
22,2009,0.5994037858459487,0.32533716256176953,0.07525905159228173,1,22,22
22,2011,0.5458336590750453,0.35526169511197975,0.0989046458129749,1,22,22
22,2012,0.5240282791909925,0.36598050031276064,0.10999122049624686,1,22,22
22,2014,0.5041564079597839,0.37535998141465554,0.12048361062556058,1,22,22
22,2000,0.5787491923925407,0.34091420454310434,0.0803366030643549,1,23,23
22,2001,0.5736230954401759,0.3421278820871418,0.08424902247268229,1,23,23
22,2002,0.5786790074224382,0.33856883044089636,0.08275216213666543,1,23,23
22,2004,0.5953975489622383,0.3276784950717747,0.076923955965987,1,23,23
22,2005,0.5838256704939684,0.33344944453640923,0.08272488496962226,1,23,23
22,2006,0.5712584611325937,0.34005510635683567,0.08868643251057064,1,23,23
22,2007,0.5467370515277935,0.35243917388281276,0.10082377458939379,1,23,23
22,2008,0.5477689440414705,0.35240374586054996,0.09982731009797963,1,23,23
22,2010,0.5085998424822451,0.37170499696497583,0.11969516055277907,1,23,23
22,2013,0.484082146556367,0.38269779357590644,0.13322005986772656,1,23,23
22,2003,0.5820001742181818,0.3360818746545455,0.08191795112727271,1,23,23
22,2009,0.5218159524668602,0.3652308754804298,0.11295317205271,1,23,23
22,2011,0.49354901493727943,0.37847580118860064,0.12797518387412002,1,23,23
22,2012,0.48323145600500417,0.38267652470809005,0.13409201928690576,1,23,23
22,2014,0.4800805053503265,0.384005586783755,0.13591390786591853,1,23,23
22,2000,0.6710066160938953,0.27628008134845405,0.05271330255765054,1,24,24
22,2001,0.6756274204865644,0.27374310100680366,0.05062947850663185,1,24,24
22,2002,0.6749367566615048,0.2745595457005037,0.05050369763799149,1,24,24
22,2004,0.6793959963609766,0.27174289249337114,0.04886111114565238,1,24,24
22,2005,0.6528388290217487,0.2900092024830501,0.0571519684952012,1,24,24
22,2006,0.6328856096274077,0.3032601765928228,0.06385421377976944,1,24,24
22,2007,0.5994036439094975,0.3242599199082948,0.07633643618220769,1,24,24
22,2008,0.5988130443186997,0.325006093308522,0.07618086237277837,1,24,24
22,2010,0.5432475032272424,0.356353447119762,0.10039904965299556,1,24,24
22,2013,0.47165331982593334,0.3890266281694995,0.1393200520045671,1,24,24
22,2003,0.6702384017272727,0.27759240669090907,0.05216919158181819,1,24,24
22,2009,0.571931629088556,0.34097603229665074,0.0870923386147933,1,24,24
22,2011,0.5143907387072971,0.3704292930817861,0.11517996821091679,1,24,24
22,2012,0.4807087365304421,0.3850338356547123,0.13425742781484568,1,24,24
22,2014,0.45134273167017797,0.39615979524832606,0.152497473081496,1,24,24
22,2000,0.647833770776602,0.2884026551963048,0.06376357402709316,1,25,25
22,2001,0.6553801276888187,0.2841534432856848,0.06046642902549654,1,25,25
22,2002,0.6605514706929388,0.28110531135081257,0.058343217956248555,1,25,25
22,2004,0.6767605646886715,0.2710821327237817,0.05215730258754684,1,25,25
22,2005,0.6694031961961785,0.2771433996125737,0.05345340419124769,1,25,25
22,2006,0.6555460663691229,0.2867959659029309,0.05765796772794622,1,25,25
22,2007,0.6275395546660654,0.3057564051001616,0.06670404023377308,1,25,25
22,2008,0.626048788204466,0.3079648380867386,0.06598637370879538,1,25,25
