locId,year,S0,S1,Smult,.chain,.iteration,.draw
53,2004,0.5287732717286229,0.35160440010106336,0.11962232817031374,1,4,4
53,2005,0.5326291000130707,0.35266357064743814,0.11470732933949111,1,4,4
53,2008,0.5390131308747622,0.3560574743049896,0.10492939482024811,1,4,4
53,2011,0.5168876692741287,0.37508486582307604,0.10802746490279533,1,4,4
53,2012,0.5232221567694323,0.3741892824562614,0.10258856077430628,1,4,4
53,2002,0.51753263675083,0.3543003410580115,0.12816702219115847,1,4,4
53,2003,0.5255431655377535,0.35169456532499677,0.12276226913724979,1,4,4
53,2006,0.537055586941596,0.35287172560962105,0.11007268744878294,1,4,4
53,2007,0.5293459841485816,0.3597431759303354,0.11091083992108305,1,4,4
53,2014,0.4491687877507211,0.4049647716732631,0.14586644057601575,1,4,4
53,2000,0.5269873086801278,0.3608327685577666,0.11217992276210563,1,5,5
53,2001,0.533198286704931,0.3578635169949005,0.10893819630016857,1,5,5
53,2009,0.5205752091414003,0.3739387609715014,0.10548602988709822,1,5,5
53,2010,0.4943524516508101,0.38660717030123615,0.11904037804795371,1,5,5
53,2013,0.4788504573199488,0.3935636437602461,0.12758589891980507,1,5,5
53,2004,0.5196377565910889,0.3662590627911064,0.11410318061780472,1,5,5
53,2005,0.5172210905149878,0.36917283341321017,0.11360607607180201,1,5,5
53,2008,0.5152388183464638,0.3751522360997917,0.10960894555374447,1,5,5
53,2011,0.49838213774301166,0.38615060055216843,0.11546726170481997,1,5,5
53,2012,0.5054717650872474,0.38413271667011517,0.11039551824263744,1,5,5
53,2002,0.5186777325484885,0.36450543414730036,0.11681683330421108,1,5,5
53,2003,0.5207637073509618,0.3645188851113716,0.11471740753766663,1,5,5
53,2006,0.5188794608535802,0.37063841804168235,0.11048212110473743,1,5,5
53,2007,0.511166387645418,0.3765831975871375,0.11225041476744449,1,5,5
53,2014,0.46196026151025243,0.3997126454685718,0.13832709302117574,1,5,5
53,2000,0.5011556703138377,0.36378941916017626,0.1350549105259861,1,6,6
53,2001,0.508037060981074,0.361484435999744,0.13047850301918193,1,6,6
53,2009,0.5050422581489575,0.37770005422015845,0.11725768763088411,1,6,6
53,2010,0.4898193392239723,0.38650772466158956,0.12367293611443811,1,6,6
53,2013,0.4733808035886725,0.3964572989737025,0.1301618974376249,1,6,6
53,2004,0.5100629060550136,0.36350611064241145,0.12643098330257493,1,6,6
53,2005,0.5137870413471594,0.3638148250261415,0.12239813362669917,1,6,6
53,2008,0.5087306089377887,0.3731631448202481,0.11810624624196324,1,6,6
53,2011,0.4963967916944668,0.3854165884734844,0.11818661983204878,1,6,6
53,2012,0.5038207415453939,0.3837251149964366,0.11245414345816954,1,6,6
53,2002,0.5005326338240433,0.36485813321247595,0.13460923296348068,1,6,6
53,2003,0.5080035736398767,0.36292210902696365,0.12907431733315966,1,6,6
53,2006,0.5190976540940401,0.3635252444464131,0.11737710145954684,1,6,6
53,2007,0.5148042589745334,0.36775539016259606,0.1174403508628705,1,6,6
53,2014,0.4566370444086671,0.4019170352407146,0.14144592035061826,1,6,6
53,2000,0.510764254035205,0.3601677420392141,0.129068003925581,1,7,7
53,2001,0.5108520319414513,0.36108805600955896,0.1280599120489897,1,7,7
53,2009,0.5089790639624875,0.3751220170263134,0.11589891901119911,1,7,7
53,2010,0.48075265401911826,0.3884559139002508,0.13079143208063093,1,7,7
53,2013,0.45746951431651284,0.40010982234049725,0.14242066334298997,1,7,7
53,2004,0.5129288703313121,0.3634976681386765,0.12357346153001142,1,7,7
53,2005,0.512544457454688,0.36625961674363894,0.12119592580167306,1,7,7
53,2008,0.5070526107715295,0.37476867305080136,0.11817871617766909,1,7,7
53,2011,0.48472891144599106,0.38859353615552744,0.12667755239848155,1,7,7
53,2012,0.4916278723590133,0.38701561270892243,0.12135651493206426,1,7,7
53,2002,0.5032700428752402,0.3655776234492399,0.13115233367551982,1,7,7
53,2003,0.5112924514133125,0.3626708090399896,0.12603673954669792,1,7,7
53,2006,0.5160050506965516,0.3672453854178202,0.11674956388562821,1,7,7
53,2007,0.5089887660385061,0.3727608015284487,0.11825043243304531,1,7,7
53,2014,0.4390445861675723,0.4058645112586927,0.15509090257373495,1,7,7
53,2000,0.48449111979286297,0.3771892302102691,0.13831964999686788,1,8,8
53,2001,0.49351874039302707,0.3715074651247146,0.1349737944822583,1,8,8
53,2009,0.5054709186697623,0.36908616049804244,0.12544292083219521,1,8,8
53,2010,0.4802614408939911,0.3817116828772231,0.1380268762287858,1,8,8
53,2013,0.44768003126052686,0.3968590104875474,0.1554609582519257,1,8,8
53,2004,0.5034195013401881,0.3642619501713683,0.13231854848844363,1,8,8
53,2005,0.5059366322542698,0.3638239502875566,0.13023941745817358,1,8,8
53,2008,0.5005307035452322,0.369974281694286,0.12949501476048175,1,8,8
53,2011,0.4866829745772461,0.3802445966409755,0.13307242878177844,1,8,8
53,2012,0.4933061354576177,0.37900785553026645,0.12768600901211577,1,8,8
53,2002,0.48948795247247945,0.3716656320111829,0.13884641551633758,1,8,8
53,2003,0.5008891878554992,0.36551586659285307,0.13359494555164778,1,8,8
53,2006,0.506963832096742,0.3647165487364621,0.12831961916679585,1,8,8
53,2007,0.49223131682427373,0.372320832369549,0.1354478508061773,1,8,8
53,2014,0.41497172312783703,0.408365480177098,0.17666279669506496,1,8,8
53,2000,0.6071270585287424,0.31543453972562696,0.07743840174563069,1,9,9
53,2001,0.5971504924360425,0.321687066976764,0.08116244058719356,1,9,9
53,2009,0.5846113843439861,0.3347147666165893,0.08067384903942457,1,9,9
53,2010,0.5596965217283225,0.34788436496350367,0.09241911330817383,1,9,9
53,2013,0.5345847684654944,0.36349111886635677,0.10192411266814885,1,9,9
53,2004,0.5873910373055629,0.32770440183671673,0.08490456085772037,1,9,9
53,2005,0.5902386651490067,0.32720916094457997,0.08255217390641338,1,9,9
53,2008,0.5840748114189984,0.3340398289640496,0.08188535961695192,1,9,9
53,2011,0.5624457562636604,0.34761105705740253,0.08994318667893707,1,9,9
53,2012,0.567309523415408,0.34600406959100627,0.08668640699358575,1,9,9
53,2002,0.5822281878822296,0.32989206382142233,0.08787974829634805,1,9,9
53,2003,0.5845134534540402,0.32904323025487386,0.08644331629108591,1,9,9
53,2006,0.5907978518305242,0.32822844200571416,0.0809737061637616,1,9,9
53,2007,0.5792710914121142,0.336227886704311,0.08450102188357485,1,9,9
53,2014,0.506595826926947,0.37761331723351443,0.11579085583953849,1,9,9
53,2000,0.49670427873713224,0.36615763761458314,0.13713808364828467,1,10,10
53,2001,0.5032253404100966,0.3645536540849638,0.1322210055049395,1,10,10
53,2009,0.5185728970681963,0.3713864156195939,0.11004068731220977,1,10,10
53,2010,0.5010553149081377,0.38156312252830443,0.1173815625635579,1,10,10
53,2013,0.4817581294886479,0.3931969033888028,0.12504496712254937,1,10,10
53,2004,0.49930300902979174,0.3705750016917128,0.13012198927849547,1,10,10
53,2005,0.501181748017602,0.3721271823370512,0.1266910696453468,1,10,10
53,2008,0.5154162417142081,0.3713523774336684,0.1132313808521235,1,10,10
53,2011,0.5085989576900954,0.379914875186932,0.11148616712297252,1,10,10
53,2012,0.5167883029174426,0.37766465326344345,0.10554704381911396,1,10,10
53,2002,0.49181081519744885,0.36985254540887647,0.13833663939367466,1,10,10
53,2003,0.4977056538795536,0.3692125651513178,0.13308178096912854,1,10,10
53,2006,0.5081740270868862,0.37141368222187765,0.12041229069123607,1,10,10
53,2007,0.5057033444225231,0.3753790341746604,0.1189176214028165,1,10,10
53,2014,0.45121529133963906,0.4051254587330337,0.14365924992732723,1,10,10
53,2000,0.4945193719488004,0.36518033359086255,0.140300294460337,1,11,11
53,2001,0.5003951310303626,0.3631118092901189,0.13649305967951864,1,11,11
53,2009,0.4976475578166257,0.3784479222434671,0.12390451993990713,1,11,11
53,2010,0.4922028681837699,0.3810802160629138,0.12671691575331628,1,11,11
53,2013,0.46284002914954303,0.3968648673673336,0.14029510348312335,1,11,11
53,2004,0.5074715547719483,0.36179838698479655,0.13073005824325512,1,11,11
53,2005,0.5066715078424538,0.3647180292567096,0.12861046290083655,1,11,11
53,2008,0.5027670347505208,0.37266832694919855,0.12456463830028072,1,11,11
53,2011,0.5008266637064305,0.37892374048084665,0.12024959581272288,1,11,11
53,2012,0.5069966761845645,0.37839489502724327,0.11460842878819229,1,11,11
53,2002,0.49623052352350167,0.36460010577931157,0.1391693706971868,1,11,11
53,2003,0.5044274456167773,0.36205226414397984,0.13352029023924278,1,11,11
53,2006,0.5093657478239685,0.366358852118447,0.12427540005758456,1,11,11
53,2007,0.5017364452003538,0.3724369342585664,0.1258266205410799,1,11,11
53,2014,0.4445498580309027,0.4021467510118289,0.1533033909572684,1,11,11
53,2000,0.5320496748240796,0.3480266093002861,0.11992371587563425,1,12,12
53,2001,0.532166649710884,0.3484365421511938,0.11939680813792222,1,12,12
53,2009,0.5386962655239916,0.35596063011017026,0.10534310436583812,1,12,12
53,2010,0.5240970018078688,0.36381573098913017,0.11208726720300104,1,12,12
53,2013,0.5042408761705854,0.3761046000583889,0.11965452377102563,1,12,12
53,2004,0.5378957291721592,0.3477301006019861,0.11437417022585467,1,12,12
53,2005,0.5340258074895434,0.35097031918787036,0.11500387332258624,1,12,12
53,2008,0.5436648639862356,0.3509586498007788,0.1053764862129856,1,12,12
53,2011,0.530530165075348,0.36213903754745197,0.10733079737720004,1,12,12
53,2012,0.537686035013909,0.35993874439616524,0.10237522058992575,1,12,12
53,2002,0.5292473294163901,0.3503604966800629,0.12039217390354709,1,12,12
53,2003,0.5394804593157049,0.3458368434718423,0.11468269721245278,1,12,12
53,2006,0.5429038035702421,0.3479834026045935,0.10911279382516444,1,12,12
53,2007,0.5417400868313037,0.3504047773998231,0.10785513576887318,1,12,12
53,2014,0.483546593211243,0.3843732542653339,0.132080152523423,1,12,12
53,2000,0.5301060371677351,0.35159623950220287,0.11829772333006203,1,13,13
53,2001,0.5372596423709647,0.3476304830264365,0.11510987460259883,1,13,13
53,2009,0.5615407303560047,0.34565071062095964,0.0928085590230356,1,13,13
53,2010,0.5406035665182708,0.3572979466678719,0.10209848681385732,1,13,13
53,2013,0.5175620226593904,0.3725685996317007,0.1098693777089088,1,13,13
53,2004,0.5472039275419632,0.3451768118903243,0.10761926056771245,1,13,13
53,2005,0.5557102259062391,0.34207757598466365,0.10221219810909726,1,13,13
53,2008,0.5596392679978267,0.34461453490899213,0.0957461970931812,1,13,13
53,2011,0.5460290932474404,0.3561923763257794,0.09777853042678017,1,13,13
53,2012,0.5527250570384165,0.3543966161804262,0.09287832678115733,1,13,13
53,2002,0.5314991909619081,0.35153877125196575,0.11696203778612616,1,13,13
53,2003,0.5410378314011549,0.3474786678389996,0.11148350075984542,1,13,13
53,2006,0.5615242000620141,0.3409210603973334,0.09755473954065248,1,13,13
53,2007,0.5572387872190852,0.3449215560695739,0.09783965671134093,1,13,13
53,2014,0.4924133362626059,0.3834143068580756,0.12417235687931845,1,13,13
53,2000,0.5039856553632206,0.35997042348249153,0.13604392115428784,1,14,14
53,2001,0.5111963549405766,0.35793609166364393,0.13086755339577955,1,14,14
53,2009,0.525783267208413,0.3668730425202586,0.10734369027132841,1,14,14
53,2010,0.4992579240695126,0.37982229920227795,0.12091977672820955,1,14,14
53,2013,0.4860569619124615,0.3887291806014058,0.12521385748613265,1,14,14
53,2004,0.521361492727832,0.35662260326039197,0.12201590401177606,1,14,14
53,2005,0.5262852887765772,0.3569414318795747,0.11677327934384804,1,14,14
53,2008,0.5262777997147514,0.3639956550076972,0.10972654527755138,1,14,14
53,2011,0.5042410487978833,0.3792667594156218,0.11649219178649489,1,14,14
53,2012,0.5131290990872933,0.37634900073568295,0.11052190017702371,1,14,14
53,2002,0.5056460882404333,0.3614355904027608,0.13291832135680587,1,14,14
53,2003,0.5138269409491555,0.35917686919803743,0.12699618985280708,1,14,14
53,2006,0.5278574960465993,0.3589838227946225,0.11315868115877832,1,14,14
53,2007,0.5169476606798649,0.36668109136675964,0.11637124795337551,1,14,14
53,2014,0.4629878860490597,0.3980309326267301,0.1389811813242101,1,14,14
53,2000,0.50453917232883,0.35760636639452087,0.13785446127664905,1,15,15
53,2001,0.5125864652100626,0.35393465180190753,0.13347888298802996,1,15,15
53,2009,0.5199519369480106,0.3625773913548211,0.11747067169716835,1,15,15
53,2010,0.4971656628550767,0.3744988354613455,0.12833550168357777,1,15,15
53,2013,0.47456559496058753,0.3886490325405915,0.136785372498821,1,15,15
53,2004,0.5252407106731699,0.3496547288206345,0.12510456050619562,1,15,15
53,2005,0.5314702729827466,0.3485321795921924,0.11999754742506098,1,15,15
53,2008,0.5272210263515349,0.35668506427148416,0.11609390937698089,1,15,15
53,2011,0.5031914103991717,0.3738010159208559,0.12300757367997239,1,15,15
53,2012,0.51070991185599,0.37224311081223993,0.11704697733177001,1,15,15
53,2002,0.5087298712213874,0.3559606267473353,0.1353095020312773,1,15,15
53,2003,0.5190795117667492,0.3518721847509878,0.12904830348226304,1,15,15
53,2006,0.5341267320325132,0.3494170574073664,0.11645621056012048,1,15,15
53,2007,0.5230912132117831,0.3572441863165295,0.11966460047168742,1,15,15
53,2014,0.4537867912166544,0.3961651707922452,0.15004803799110036,1,15,15
53,2000,0.5096728571965505,0.38669198580108993,0.10363515700235952,1,16,16
53,2001,0.5065257958691617,0.387752451234344,0.10572175289649434,1,16,16
53,2009,0.4805688875307293,0.40868387503414366,0.11074723743512702,1,16,16
53,2010,0.45830795681453523,0.41438163368059483,0.12731040950486994,1,16,16
53,2013,0.41883529540299586,0.42712330663163334,0.1540413979653709,1,16,16
53,2004,0.4985947284251692,0.3919966518367168,0.10940861973811405,1,16,16
53,2005,0.4918643451333217,0.39653708221505757,0.11159857265162076,1,16,16
53,2008,0.48117365500769715,0.40669528506746355,0.11213105992483925,1,16,16
53,2011,0.4602296717128724,0.4151181607500288,0.1246521675370988,1,16,16
53,2012,0.4637161725866152,0.4148831888406097,0.12140063857277514,1,16,16
53,2002,0.4982950381355932,0.3910339612528394,0.11067100061156737,1,16,16
53,2003,0.5017706602188355,0.3902885776996222,0.10794076208154225,1,16,16
53,2006,0.4904389585169764,0.3998341979801112,0.10972684350291244,1,16,16
53,2007,0.4839817896455541,0.40330102324421163,0.11271718711023426,1,16,16
53,2014,0.3815037498714251,0.43336311951879425,0.18513313060978065,1,16,16
53,2000,0.5172415522958385,0.36165251508634194,0.12110593261781963,1,17,17
53,2001,0.5163189146094267,0.3631815312906736,0.12049955409989971,1,17,17
53,2009,0.5147918383865975,0.3764319237913138,0.1087762378220887,1,17,17
53,2010,0.4965428309190753,0.3859249164764638,0.11753225260446092,1,17,17
53,2013,0.4676884904219722,0.4001698019268342,0.1321417076511936,1,17,17
53,2004,0.5114235490816416,0.36838726252306886,0.12018918839528958,1,17,17
53,2005,0.5126206343238062,0.3705570923448937,0.1168222733313001,1,17,17
53,2008,0.5158607968849045,0.3739632012134384,0.11017600190165716,1,17,17
53,2011,0.5023567895778213,0.3847904606925112,0.11285274972966756,1,17,17
53,2012,0.5079646576085707,0.3840896099501115,0.10794573244131779,1,17,17
53,2002,0.5056015224314171,0.3686548985671851,0.12574357900139788,1,17,17
53,2003,0.5089594930745517,0.36851823574747083,0.12252227117797751,1,17,17
53,2006,0.5174278099266905,0.3703124801444044,0.11225970992890524,1,17,17
53,2007,0.5111344517767649,0.3756927886477538,0.11317275957548131,1,17,17
53,2014,0.4400574037700409,0.4089512679278191,0.15099132830213996,1,17,17
53,2000,0.5506427756781023,0.3451374453028753,0.10421977901902238,1,18,18
53,2001,0.5521594856722214,0.34379111835619947,0.10404939597157914,1,18,18
53,2009,0.5307190761631613,0.36109700671492306,0.10818391712191569,1,18,18
53,2010,0.5063805273101173,0.37401619683171,0.1196032758581727,1,18,18
53,2013,0.4844315582654001,0.3860021098609895,0.12956633187361047,1,18,18
53,2004,0.5427252044775464,0.34891928082432555,0.10835551469812812,1,18,18
53,2005,0.539453325265772,0.3514004144736842,0.10914626026054375,1,18,18
53,2008,0.5346951897129403,0.3572155904419089,0.10808921984515077,1,18,18
53,2011,0.5104506247325434,0.3734683511561026,0.11608102411135396,1,18,18
53,2012,0.5168565411177782,0.37176759870795684,0.1113758601742649,1,18,18
53,2002,0.5391979823955968,0.3500862235715534,0.1107157940328499,1,18,18
53,2003,0.543831135209066,0.34788088532847034,0.10828797946246366,1,18,18
53,2006,0.5434232590640296,0.3506654834887378,0.1059112574472326,1,18,18
53,2007,0.5359514087806426,0.3560045829875048,0.1080440082318525,1,18,18
53,2014,0.45275313398627043,0.3983371284631381,0.14890973755059145,1,18,18
53,2000,0.6166326062308158,0.31694522144035414,0.06642217232883003,1,19,19
53,2001,0.6094424121236691,0.3209172818614377,0.06964030601489322,1,19,19
53,2009,0.5645979036010197,0.3524686050259492,0.08293349137303106,1,19,19
53,2010,0.5265826196922103,0.37275523283089645,0.10066214747689317,1,19,19
53,2013,0.4840801426710683,0.392912164858856,0.12300769247007567,1,19,19
53,2004,0.6073847175279022,0.3218520176641181,0.0707632648079796,1,19,19
53,2005,0.595764993290345,0.32972778751307075,0.07450721919658415,1,19,19
53,2008,0.5672104121841891,0.34977870863895677,0.08301087917685411,1,19,19
53,2011,0.5265516991602439,0.37384782206372946,0.09960047877602668,1,19,19
53,2012,0.5293041102144975,0.3733660194266271,0.09732987035887532,1,19,19
53,2002,0.6075906570199197,0.32112926266818104,0.07128008031189935,1,19,19
53,2003,0.6144447464721462,0.3169793452737614,0.06857590825409231,1,19,19
53,2006,0.5886109690593786,0.33568796480698104,0.07570106613364046,1,19,19
53,2007,0.5693812395174275,0.3477649800439939,0.08285378043857858,1,19,19
53,2014,0.4608406651014065,0.4009679547639811,0.13819138013461238,1,19,19
53,2000,0.5675008008394062,0.346799549497818,0.08569964966277589,1,20,20
53,2001,0.5504002261719334,0.35524128134935035,0.09435849247871636,1,20,20
53,2009,0.546890916780479,0.3558424427069107,0.0972666405126104,1,20,20
53,2010,0.5097616096811372,0.37310177713498,0.11713661318388284,1,20,20
53,2013,0.4743494672011498,0.3907046173729479,0.1349459154259022,1,20,20
53,2004,0.558491075072502,0.3494491167940944,0.09205980813340364,1,20,20
53,2005,0.5520167167131405,0.3536558338489021,0.09432744943795748,1,20,20
53,2008,0.5518329477723445,0.35267598822783663,0.09549106399981888,1,20,20
53,2011,0.5098833620154147,0.3745275029564017,0.11558913502818362,1,20,20
53,2012,0.5144183021817597,0.3733059257879854,0.11227577203025497,1,20,20
53,2002,0.5525737861261576,0.35295742735453434,0.09446878651930804,1,20,20
53,2003,0.5621899902305588,0.3471535009118145,0.0906565088576267,1,20,20
53,2006,0.5520785378396935,0.35483338557285554,0.09308807658745101,1,20,20
53,2007,0.546790105018482,0.35558844705989073,0.09762144792162732,1,20,20
53,2014,0.43827547476577,0.40358394821224924,0.1581405770219807,1,20,20
53,2000,0.5706075328140987,0.33721767872877995,0.09217478845712138,1,21,21
53,2001,0.5620699660101991,0.3417569025753729,0.09617313141442807,1,21,21
53,2009,0.5322292424428662,0.36649038206774104,0.1012803754893927,1,21,21
53,2010,0.5084846978147387,0.378613899889268,0.11290140229599332,1,21,21
53,2013,0.48283515459588133,0.3923346971187316,0.12483014828538705,1,21,21
53,2004,0.5457558882371034,0.35126956544951227,0.1029745463133843,1,21,21
53,2005,0.5428317371470895,0.35362902784071104,0.10353923501219936,1,21,21
53,2008,0.535991757063298,0.36232761158652543,0.10168063135017656,1,21,21
53,2011,0.5121002767744162,0.3782256880248476,0.10967403520073622,1,21,21
53,2012,0.5168601129273284,0.3773811353196772,0.10575875175299447,1,21,21
53,2002,0.5444305382448017,0.35091070050672724,0.10465876124847108,1,21,21
53,2003,0.5487004290521471,0.3490419048022231,0.10225766614562981,1,21,21
53,2006,0.5435602182011472,0.35500832262851323,0.10143145917033954,1,21,21
53,2007,0.5348489367303899,0.3608283616572556,0.1043227016123546,1,21,21
53,2014,0.4517474133404888,0.40383358102457456,0.1444190056349366,1,21,21
53,2000,0.5451089575911967,0.3448474253199975,0.11004361708880583,1,22,22
53,2001,0.5452662841871679,0.3452826469157403,0.10945106889709176,1,22,22
53,2009,0.5313108982973687,0.36424703862787944,0.10444206307475189,1,22,22
53,2010,0.5087280740096269,0.37602098809066464,0.11525093789970847,1,22,22
53,2013,0.4799663168272362,0.39157999732758425,0.12845368584517955,1,22,22
53,2004,0.5345685828939274,0.3534316537701028,0.11199976333596977,1,22,22
53,2005,0.5353004868203207,0.35509308842366677,0.10960642475601255,1,22,22
53,2008,0.5293794714751425,0.36331923136828764,0.10730129715656979,1,22,22
53,2011,0.5129713978833544,0.37568043283101343,0.11134816928563211,1,22,22
53,2012,0.5183065049313745,0.37473380030806724,0.10695969476055822,1,22,22
53,2002,0.5294500849204963,0.3537760133889568,0.11677390169054692,1,22,22
53,2003,0.5317041948677869,0.35389051949546263,0.11440528563675045,1,22,22
53,2006,0.5377840746827313,0.35593306899072,0.10628285632654869,1,22,22
53,2007,0.5288644422296301,0.3621757833412704,0.10895977442909949,1,22,22
53,2014,0.4500595157308647,0.4020213128284251,0.1479191714407102,1,22,22
53,2000,0.6447232438871604,0.2933953017477188,0.061881454365120804,1,23,23
53,2001,0.6432027434868884,0.2940363608935925,0.06276089561951906,1,23,23
53,2009,0.59817901978057,0.3289988042201584,0.0728221759992716,1,23,23
53,2010,0.5713513327382432,0.3455370759530858,0.08311159130867099,1,23,23
53,2013,0.5385571187091559,0.36559249756338563,0.0958503837274585,1,23,23
53,2004,0.6268768799323315,0.3048891733016961,0.06823394676597241,1,23,23
53,2005,0.6239680030716277,0.3076454740109794,0.0683865229173928,1,23,23
53,2008,0.6032148425020375,0.3240336785973015,0.07275147890066104,1,23,23
53,2011,0.5733827934890142,0.3456686386517888,0.08094856785919705,1,23,23
53,2012,0.5769754026254684,0.3448676948295285,0.07815690254500311,1,23,23
53,2002,0.6272602142669929,0.30411943401625025,0.06862035171675694,1,23,23
53,2003,0.6298948925578568,0.30250492101949544,0.06760018642264774,1,23,23
53,2006,0.6216051889437665,0.310558478837678,0.0678363322185555,1,23,23
53,2007,0.604949359661655,0.3221515873642198,0.07289905297412523,1,23,23
53,2014,0.5070525530511393,0.38033294859238387,0.1126144983564768,1,23,23
53,2000,0.5046012227558414,0.3731784913449291,0.12222028589922951,1,24,24
53,2001,0.5039376634732328,0.37225701969402775,0.12380531683273946,1,24,24
53,2009,0.4920085644177365,0.3841701271510516,0.12382130843121188,1,24,24
53,2010,0.46134063801947983,0.39827555874443515,0.14038380323608507,1,24,24
53,2013,0.43458652987940444,0.4098791102203059,0.1555343599002897,1,24,24
53,2004,0.4956616322611829,0.37520743745056684,0.1291309302882503,1,24,24
53,2005,0.4958001511197282,0.3756638353956082,0.12853601348466365,1,24,24
53,2008,0.4990473274472516,0.3783313463053518,0.12262132624739654,1,24,24
53,2011,0.4642699782583688,0.398882739675601,0.13684728206603014,1,24,24
53,2012,0.4702581816906913,0.39791347734326504,0.13182834096604362,1,24,24
53,2002,0.4878746659313298,0.3786607698322558,0.13346456423641448,1,24,24
53,2003,0.4924396639095132,0.3767522334679345,0.1308081026225522,1,24,24
53,2006,0.49927052933489846,0.3753756788775442,0.12535379178755732,1,24,24
53,2007,0.4920699482277706,0.38006318724629795,0.12786686452593146,1,24,24
53,2014,0.40328777625723933,0.4174494588895597,0.17926276485320097,1,24,24
53,2000,0.5301803080954668,0.3530239243699234,0.11679576753460984,1,25,25
53,2001,0.522754369876459,0.3558449583502251,0.12140067177331598,1,25,25
53,2009,0.5198874943093873,0.36680448964308476,0.11330801604752799,1,25,25
53,2010,0.4919219057648415,0.3814675393550428,0.12661055488011572,1,25,25
53,2013,0.46528197478048017,0.3963711976913922,0.13834682752812774,1,25,25
53,2004,0.5318499179189736,0.35131332689603656,0.1168367551849899,1,25,25
53,2005,0.5308210690135936,0.35311661741896133,0.11606231356744512,1,25,25
53,2008,0.5253392195734855,0.3621516939237526,0.11250908650276192,1,25,25
