locId,year,S0,S1,Smult,.chain,.iteration,.draw
33,2004,0.004459131136702141,0.16569516588140004,0.8298457029818977,1,13,13
33,2009,0.009460860765428845,0.14685771263843558,0.8436814265961355,1,13,13
33,2012,0.016299306033683493,0.15699936814104493,0.8267013258252717,1,13,13
33,2013,0.019170197817874393,0.15701526316296927,0.8238145390191564,1,13,13
33,2000,0.01227887171138082,0.4651232924281277,0.5225978358604915,1,14,14
33,2001,0.011666516783596413,0.3859084410166115,0.602425042199792,1,14,14
33,2005,0.012592183673190866,0.2510719682927814,0.7363358480340277,1,14,14
33,2006,0.01467699368441198,0.2507340503893892,0.7345889559261988,1,14,14
33,2007,0.016052539036759055,0.24042612575794603,0.7435213352052948,1,14,14
33,2008,0.0160582318628669,0.23001158755774248,0.7539301805793907,1,14,14
33,2010,0.0222785716475039,0.23751551671962687,0.7402059116328693,1,14,14
33,2011,0.024222084742369566,0.23446661980897293,0.7413112954486576,1,14,14
33,2014,0.022148653217027928,0.17776819772584243,0.8000831490571297,1,14,14
33,2002,0.010347652726130925,0.30230340729225064,0.6873489399816184,1,14,14
33,2003,0.011823922643660235,0.3010116518345144,0.6871644255218254,1,14,14
33,2004,0.01280634286906935,0.2845958035411024,0.7025978535898283,1,14,14
33,2009,0.01902826979389937,0.23399477097827043,0.7469769592278301,1,14,14
33,2012,0.02721159006186914,0.23174345016625458,0.7410449597718763,1,14,14
33,2013,0.031285656350453515,0.22894895667990894,0.7397653869696375,1,14,14
33,2000,0.009815066097219483,0.3614868363869131,0.6286980975158675,1,15,15
33,2001,0.008932394513393761,0.2964152662797955,0.6946523392068108,1,15,15
33,2005,0.008500767898875194,0.19107208440751425,0.8004271476936106,1,15,15
33,2006,0.009943307045083075,0.19262462823243398,0.797432064722483,1,15,15
33,2007,0.010881178996449468,0.18455734888342734,0.8045614721201232,1,15,15
33,2008,0.011197467848194635,0.17890328284892207,0.8098992493028833,1,15,15
33,2010,0.01610215718490077,0.19050145998253243,0.7933963828325669,1,15,15
33,2011,0.018046317780840173,0.1917444800699919,0.790209202149168,1,15,15
33,2014,0.016163451621197783,0.14693663130990964,0.8368999170688927,1,15,15
33,2002,0.007705427834128251,0.23415588757169348,0.7581386845941782,1,15,15
33,2003,0.008681246727710822,0.2348366942576596,0.7564820590146296,1,15,15
33,2004,0.008926561178779513,0.2153536628985482,0.7757197759226724,1,15,15
33,2009,0.01349462137329942,0.18467379423129304,0.8018315843954075,1,15,15
33,2012,0.020470642833619775,0.19307753237364875,0.7864518247927315,1,15,15
33,2013,0.023787129239909832,0.19426135347051735,0.7819515172895729,1,15,15
33,2000,0.011501768529044784,0.44282136608534556,0.5456768653856097,1,16,16
33,2001,0.010090454943717684,0.3495848376670345,0.6403247073892478,1,16,16
33,2005,0.0101408197690941,0.22410951266808146,0.7657496675628245,1,16,16
33,2006,0.011918645544366563,0.22588719550496983,0.7621941589506636,1,16,16
33,2007,0.013486048656977254,0.22004607251382172,0.766467878829201,1,16,16
33,2008,0.014032610301590611,0.21241114824235854,0.7735562414560508,1,16,16
33,2010,0.020260621152906305,0.22330119399226966,0.7564381848548241,1,16,16
33,2011,0.022805279783451274,0.22378401625135427,0.7534107039651944,1,16,16
33,2014,0.0172119460515744,0.15039634019804693,0.8323917137503787,1,16,16
33,2002,0.00832444452335159,0.2609724150114278,0.7307031404652206,1,16,16
33,2003,0.009430483617984792,0.2601844957154434,0.7303850206665718,1,16,16
33,2004,0.010181573656127258,0.2518311159654425,0.7379873103784302,1,16,16
33,2009,0.01692276282587701,0.21782478757438242,0.7652524495997406,1,16,16
33,2012,0.02584595927634608,0.22339507126734903,0.7507589694563048,1,16,16
33,2013,0.02989308811691291,0.22224643320983797,0.7478604786732491,1,16,16
33,2000,0.010297253417514668,0.35171915440786855,0.6379835921746168,1,17,17
33,2001,0.00921846534768394,0.28447672425508697,0.706304810397229,1,17,17
33,2005,0.009156734283274183,0.18552219672653367,0.8053210689901922,1,17,17
33,2006,0.010565062628429761,0.18670406252569605,0.8027308748458742,1,17,17
33,2007,0.011629594334164864,0.1801186789213765,0.8082517267444587,1,17,17
33,2008,0.012531247302651635,0.17723448268305,0.8102342700142984,1,17,17
33,2010,0.01783090811384584,0.1893594927621065,0.7928095991240477,1,17,17
33,2011,0.019782979854104998,0.19025938512309779,0.7899576350227973,1,17,17
33,2014,0.017387328879181096,0.14013355400653307,0.8424791171142859,1,17,17
33,2002,0.0077485011793781535,0.21918725454310234,0.7730642442775195,1,17,17
33,2003,0.00866624402561251,0.21945864371799514,0.7718751122563923,1,17,17
33,2004,0.009101798599910298,0.2069845298154551,0.7839136715846347,1,17,17
33,2009,0.01503940587870758,0.1833975373262486,0.8015630567950437,1,17,17
33,2012,0.022564081497031648,0.19186966629721205,0.7855662522057564,1,17,17
33,2013,0.02646319304140517,0.19396040374949783,0.779576403209097,1,17,17
33,2000,0.008929445060818568,0.3977050081338547,0.5933655468053268,1,18,18
33,2001,0.007841121218539438,0.31424569862487134,0.6779131801565892,1,18,18
33,2005,0.007667912164725439,0.19226140233665195,0.8000706854986226,1,18,18
33,2006,0.009111677692103975,0.19327700700396944,0.7976113153039266,1,18,18
33,2007,0.01042096608006981,0.18849415839054914,0.801084875529381,1,18,18
33,2008,0.010907540525541517,0.18153095679913264,0.8075615026753259,1,18,18
33,2010,0.016355497610544653,0.19203586006429554,0.7916086423251598,1,18,18
33,2011,0.018255240637009024,0.19052949832953303,0.791215261033458,1,18,18
33,2014,0.013355050684499896,0.1239900292206986,0.8626549200948015,1,18,18
33,2002,0.006602398899141749,0.23984350815472855,0.7535540929461296,1,18,18
33,2003,0.0074690129669214116,0.23907452392282624,0.7534564631102523,1,18,18
33,2004,0.007938108216656942,0.22266221446922654,0.7693996773141165,1,18,18
33,2009,0.013445537784579235,0.18693053640296003,0.7996239258124607,1,18,18
33,2012,0.01996434963286411,0.18444693043333885,0.795588719933797,1,18,18
33,2013,0.022504063065947863,0.17762156995045308,0.799874366983599,1,18,18
33,2000,0.011071204228289415,0.36162720046876995,0.6273015953029406,1,19,19
33,2001,0.009760145199288257,0.292168376095825,0.6980714787048867,1,19,19
33,2005,0.008768237336414172,0.18573678468523844,0.8054949779783473,1,19,19
33,2006,0.010090640836447378,0.18586446605240386,0.8040448931111488,1,19,19
33,2007,0.010974122262780758,0.17619919587861796,0.8128266818586013,1,19,19
33,2008,0.011604864464969953,0.17170740821205677,0.8166877273229733,1,19,19
33,2010,0.01688486183345412,0.18301439694596203,0.8001007412205839,1,19,19
33,2011,0.01948988785930906,0.1854522283439938,0.7950578837966971,1,19,19
33,2014,0.01465792586307448,0.12227735517914556,0.86306471895778,1,19,19
33,2002,0.008401222241053947,0.23215949100866792,0.7594392867502782,1,19,19
33,2003,0.009350334895886134,0.23288948454283695,0.7577601805612769,1,19,19
33,2004,0.009389379208777858,0.21471838568927828,0.7758922351019438,1,19,19
33,2009,0.01399786158067003,0.1772478428562855,0.8087542955630445,1,19,19
33,2012,0.022237565392876857,0.18456597606472488,0.7931964585423983,1,19,19
33,2013,0.025582538488492613,0.18320187900281212,0.7912155825086952,1,19,19
33,2000,0.009685133547452165,0.3942753747490804,0.5960394917034674,1,20,20
33,2001,0.008435708704948272,0.30732853670522975,0.6842357545898219,1,20,20
33,2005,0.008730061937829265,0.20305435573372577,0.7882155823284449,1,20,20
33,2006,0.010173949841205848,0.20241958168840624,0.7874064684703879,1,20,20
33,2007,0.011006577397880241,0.19069333863761073,0.798300083964509,1,20,20
33,2008,0.012358627799039889,0.18976851047356935,0.7978728617273907,1,20,20
33,2010,0.017985319357825564,0.20096172782175645,0.781052952820418,1,20,20
33,2011,0.0201171743908176,0.20005327856226512,0.7798295470469173,1,20,20
33,2014,0.012988883896609826,0.11803140678051725,0.8689797093228729,1,20,20
33,2002,0.007216041084846005,0.23956232640476088,0.7532216325103931,1,20,20
33,2003,0.008139997594563441,0.23910191966671837,0.7527580827387181,1,20,20
33,2004,0.008567862475157373,0.2286075116875539,0.7628246258372887,1,20,20
33,2009,0.015015709860551342,0.1957361148894131,0.7892481752500355,1,20,20
33,2012,0.02385043046846705,0.20303385055036774,0.7731157189811653,1,20,20
33,2013,0.028559931344010626,0.20606166688389949,0.7653784017720898,1,20,20
33,2000,0.008617831371943035,0.3584271220387625,0.6329550465892946,1,21,21
33,2001,0.007691056891570259,0.28429570258038117,0.7080132405280486,1,21,21
33,2005,0.00791742619463934,0.18340405221124984,0.8086785215941108,1,21,21
33,2006,0.009292440487044671,0.18409544968478017,0.8066121098281751,1,21,21
33,2007,0.010270485307544925,0.17568419905242336,0.8140453156400317,1,21,21
33,2008,0.01106450925535864,0.1716874844668696,0.8172480062777718,1,21,21
33,2010,0.016233679532931023,0.1828132696974765,0.8009530507695926,1,21,21
33,2011,0.01825303443824508,0.1829151944224083,0.7988317711393467,1,21,21
33,2014,0.011211702194215668,0.10327020742226466,0.8855180903835197,1,21,21
33,2002,0.006887399585957997,0.23080424205010996,0.762308358363932,1,21,21
33,2003,0.00784842065737168,0.2312841317134778,0.7608674476291505,1,21,21
33,2004,0.007835268624204646,0.20907374816892088,0.7830909832068744,1,21,21
33,2009,0.013487324913752846,0.17739356964134853,0.8091191054448986,1,21,21
33,2012,0.019761549366583052,0.17710504880839664,0.8031334018250204,1,21,21
33,2013,0.022102316835097977,0.1710843774972102,0.8068133056676918,1,21,21
33,2000,0.009949148935601376,0.3583385424348963,0.6317123086295023,1,22,22
33,2001,0.009114427347795124,0.291773065863165,0.6991125067890398,1,22,22
33,2005,0.00884739338889193,0.18613092492922298,0.8050216816818851,1,22,22
33,2006,0.010221714803540673,0.18760293704531197,0.8021753481511473,1,22,22
33,2007,0.011266896878884488,0.18128795016807384,0.8074451529530418,1,22,22
33,2008,0.012048419284244008,0.1773139010976282,0.8106376796181277,1,22,22
33,2010,0.017655793762359703,0.1900445424239046,0.7922996638137357,1,22,22
33,2011,0.02028608250025204,0.19080526302714906,0.7889086544725988,1,22,22
33,2014,0.016125878620527313,0.12510781998064913,0.8587663013988237,1,22,22
33,2002,0.007761476051133726,0.22894517764026046,0.7632933463086058,1,22,22
33,2003,0.008723084127350041,0.2287875020690012,0.7624894138036488,1,22,22
33,2004,0.008992145731367843,0.21160971017130714,0.779398144097325,1,22,22
33,2009,0.014567627207429242,0.18366476767751377,0.8017676051150571,1,22,22
33,2012,0.023873755470752205,0.19039034975387142,0.7857358947753764,1,22,22
33,2013,0.028467812150500826,0.1902235737356604,0.7813086141138388,1,22,22
33,2000,0.009469641501863477,0.42061218910535336,0.5699181693927832,1,23,23
33,2001,0.008368201525993529,0.32583958207579533,0.6657922163982112,1,23,23
33,2005,0.007777022791312034,0.1956655160734556,0.7965574611352324,1,23,23
33,2006,0.009098904871855471,0.19507153111267794,0.7958295640154666,1,23,23
33,2007,0.009972030867534318,0.18343366222466095,0.8065943069078046,1,23,23
33,2008,0.010609071282880429,0.17852174796250733,0.8108691807546122,1,23,23
33,2010,0.01558307081302217,0.18943866290835099,0.7949782662786268,1,23,23
33,2011,0.017406569697606043,0.18938405375413084,0.7932093765482631,1,23,23
33,2014,0.01173059662518441,0.12079286160346946,0.867476541771346,1,23,23
33,2002,0.007070030714111433,0.2453378730260037,0.7475920962598849,1,23,23
33,2003,0.008055417637418748,0.24415283207038055,0.7477917502922008,1,23,23
33,2004,0.008353924857132282,0.22650923632460396,0.7651368388182638,1,23,23
33,2009,0.012934381988915458,0.18388962577267712,0.8031759922384075,1,23,23
33,2012,0.01928645740450166,0.1874664667109414,0.793247075884557,1,23,23
33,2013,0.021801237480945854,0.18532689844217293,0.7928718640768813,1,23,23
33,2000,0.01283515680011139,0.3994336273511017,0.587731215848787,1,24,24
33,2001,0.011354347833161802,0.32791742821597,0.6607282239508683,1,24,24
33,2005,0.010142577775828575,0.1962997401820686,0.7935576820421029,1,24,24
33,2006,0.011681581459562584,0.19668660942820906,0.7916318091122283,1,24,24
33,2007,0.012793078491670086,0.18881562868828647,0.7983912928200435,1,24,24
33,2008,0.01343987423520009,0.1830539907102382,0.8035061350545617,1,24,24
33,2010,0.01898779262017319,0.19326900320083992,0.7877432041789869,1,24,24
33,2011,0.021086194478030073,0.1928083108201834,0.7861054947017866,1,24,24
33,2014,0.012647343444042966,0.10577210724759291,0.8815805493083642,1,24,24
33,2002,0.00956795712201475,0.256395024623744,0.7340370182542412,1,24,24
33,2003,0.010621992336850636,0.2555714241064501,0.7338065835566993,1,24,24
33,2004,0.010930175098760701,0.23651996615225174,0.7525498587489875,1,24,24
33,2009,0.016060281230365115,0.1882811020880171,0.7956586166816179,1,24,24
33,2012,0.020701262598202385,0.1757638816114803,0.8035348557903174,1,24,24
33,2013,0.02104251845355979,0.1570917623728965,0.8218657191735437,1,24,24
33,2000,0.00859756485886505,0.40700066344870794,0.5844017716924269,1,25,25
33,2001,0.008110392915750452,0.3282440209555222,0.6636455861287273,1,25,25
33,2005,0.009336436526903353,0.2114543025757909,0.7792092608973057,1,25,25
33,2006,0.011144440369253224,0.21345872172704758,0.7753968379036993,1,25,25
33,2007,0.012547293999900769,0.2070663739261951,0.7803863320739042,1,25,25
33,2008,0.013192695757314818,0.20093561248025055,0.7858716917624347,1,25,25
33,2010,0.018845878324190733,0.21234048225833427,0.768813639417475,1,25,25
33,2011,0.021022337112989748,0.21212675789335303,0.7668509049936572,1,25,25
