locId,year,S0,S1,Smult,.chain,.iteration,.draw
16,2001,0.34834987358606984,0.43064512257489546,0.22100500383903474,1,7,7
16,2005,0.3909749226815013,0.40439805210900637,0.20462702520949227,1,7,7
16,2006,0.3910770481921979,0.4018684769607177,0.20705447484708442,1,7,7
16,2008,0.38938997234690503,0.40036495564382657,0.21024507200926845,1,7,7
16,2010,0.3339860777252132,0.40909216038113005,0.25692176189365673,1,7,7
16,2012,0.31627087586438407,0.41096397180261834,0.27276515233299764,1,7,7
16,2013,0.30844616457033736,0.4124419070655634,0.2791119283640993,1,7,7
16,2002,0.36080636522597476,0.42604735810477334,0.2131462766692519,1,7,7
16,2003,0.36740609909053895,0.41808792778607307,0.21450597312338812,1,7,7
16,2009,0.3591983429850329,0.4052709862218492,0.2355306707931179,1,7,7
16,2014,0.29710459167178854,0.4124678452366318,0.29042756309157963,1,7,7
16,2004,0.4634398566518688,0.38381194858943146,0.15274819475869972,1,8,8
16,2007,0.46428925199306764,0.3805717651299827,0.15513898287694974,1,8,8
16,2011,0.406744478793092,0.4001216723350758,0.1931338488718322,1,8,8
16,2000,0.43815700803099683,0.40348379147587177,0.1583592004931314,1,8,8
16,2001,0.4366129746349489,0.4002207074107082,0.1631663179543429,1,8,8
16,2005,0.4749927890289416,0.3778924744736286,0.14711473649742973,1,8,8
16,2006,0.4695839077069458,0.3787487349463097,0.15166735734674458,1,8,8
16,2008,0.46423700324395895,0.3804271369083085,0.15533585984773254,1,8,8
16,2010,0.41519297601279315,0.39743233102345416,0.18737469296375267,1,8,8
16,2012,0.39845406626384694,0.40320195327291036,0.1983439804632427,1,8,8
16,2013,0.3893131054742202,0.4061659022278803,0.20452099229789944,1,8,8
16,2002,0.4485465488260594,0.394777049918917,0.15667640125502363,1,8,8
16,2003,0.4524657535631872,0.3903539178770192,0.15718032855979366,1,8,8
16,2009,0.4384922666107148,0.38957933116519794,0.1719284022240873,1,8,8
16,2014,0.38290176207744314,0.4078789486170867,0.20921928930547018,1,8,8
16,2004,0.5109375963053129,0.3679720007160246,0.12109040297866246,1,9,9
16,2007,0.5104664280762565,0.3631689491854419,0.12636462273830157,1,9,9
16,2011,0.46844762760537284,0.3816279271488123,0.14992444524581486,1,9,9
16,2000,0.4714648268404368,0.39804859816836913,0.1304865749911941,1,9,9
16,2001,0.4783606544868719,0.3913445685884692,0.13029477692465893,1,9,9
16,2005,0.5221001062601226,0.36083628857122735,0.1170636051686501,1,9,9
16,2006,0.5153075780209324,0.3625112585972543,0.12218116338181324,1,9,9
16,2008,0.5158958191989407,0.3601852048328368,0.12391897596822243,1,9,9
16,2010,0.4746822142190832,0.37873291204690834,0.14658487373400853,1,9,9
16,2012,0.45649474212823093,0.38698452823095,0.15652072964081906,1,9,9
16,2013,0.4456272500954806,0.3909666038828772,0.16340614602164225,1,9,9
16,2002,0.4924470630332088,0.38344649150391313,0.12410644546287808,1,9,9
16,2003,0.5014422224107506,0.3754855464232387,0.12307223116601058,1,9,9
16,2009,0.49821706182682896,0.36788194761505105,0.13390099055812002,1,9,9
16,2014,0.4255050425937308,0.3980314715427167,0.17646348586355254,1,9,9
16,2004,0.46268498345983106,0.39866557733066016,0.1386494392095088,1,10,10
16,2007,0.4680766637781629,0.3876887172270364,0.1442346189948007,1,10,10
16,2011,0.40573250678224043,0.4034120585588566,0.19085543465890292,1,10,10
16,2000,0.4475504754491018,0.42527516801690735,0.12717435653399084,1,10,10
16,2001,0.44666686090354424,0.41920776396791665,0.13412537512853911,1,10,10
16,2005,0.4709259792972326,0.3918787873389198,0.13719523336384762,1,10,10
16,2006,0.46831817615876037,0.39046353520456706,0.14121828863667255,1,10,10
16,2008,0.46821380264812973,0.38635430427010925,0.145431893081761,1,10,10
16,2010,0.4132978584088486,0.40252992703891255,0.1841722145522388,1,10,10
16,2012,0.3957075440080564,0.40537796461899966,0.19891449137294395,1,10,10
16,2013,0.38653647472947167,0.4070479083386378,0.2064156169318905,1,10,10
16,2002,0.4562051415074385,0.4132091912853416,0.13058566720721992,1,10,10
16,2003,0.45487375098411836,0.40674993267272974,0.1383763163431519,1,10,10
16,2009,0.43726939054413205,0.3958411782067422,0.16688943124912575,1,10,10
16,2014,0.3833428828518746,0.40784786576521204,0.20880925138291334,1,10,10
16,2004,0.3796101656880997,0.40778100128884437,0.212608833023056,1,11,11
16,2007,0.39666103833622185,0.39707259681109186,0.2062663648526863,1,11,11
16,2011,0.34879157072057165,0.4059753144312843,0.24523311484814397,1,11,11
16,2000,0.3583483413878126,0.42540307805565336,0.21624858055653398,1,11,11
16,2001,0.357998275862069,0.421682552821005,0.22031917131692605,1,11,11
16,2005,0.3900837520597141,0.40242645496796,0.2074897929723259,1,11,11
16,2006,0.3939191615264374,0.39887769233383175,0.20720314613973087,1,11,11
16,2008,0.40066926679907316,0.39586640317775573,0.20346433002317116,1,11,11
16,2010,0.35408047518656716,0.4050401877665245,0.2408793370469083,1,11,11
16,2012,0.34427521802618327,0.40761224813695873,0.24811253383685802,1,11,11
16,2013,0.3380537703691916,0.409053681094844,0.2528925485359643,1,11,11
16,2002,0.3689412429669322,0.4183083061411549,0.21275045089191286,1,11,11
16,2003,0.36975393287634045,0.41382762494909736,0.21641844217456224,1,11,11
16,2009,0.3748108788082249,0.40116697118478106,0.224022150006994,1,11,11
16,2014,0.3433841372464659,0.4092734197295636,0.2473424430239705,1,11,11
16,2004,0.4428115100243448,0.391451392238293,0.16573709773736217,1,12,12
16,2007,0.44394881760831895,0.38650351916811093,0.1695476632235702,1,12,12
16,2011,0.4107643092039966,0.3983795151194336,0.19085617567656984,1,12,12
16,2000,0.4080274455794294,0.4171947684395914,0.1747777859809792,1,12,12
16,2001,0.41253571166106806,0.41032612195790774,0.1771381663810242,1,12,12
16,2005,0.45225021019646505,0.3859702751214703,0.16177951468206464,1,12,12
16,2006,0.4479039273481038,0.3859817382085089,0.16611433444338722,1,12,12
16,2008,0.4490204771532605,0.3848402150943396,0.16613930775239985,1,12,12
16,2010,0.41468957855810235,0.3965570626998934,0.18875335874200425,1,12,12
16,2012,0.40415212098019465,0.4015481472977509,0.1942997317220544,1,12,12
16,2013,0.3971552960534691,0.4046784826225334,0.19816622132399744,1,12,12
16,2002,0.4263522728618769,0.40428603666361135,0.16936169047451174,1,12,12
16,2003,0.43314750006787023,0.39794041509433964,0.16891208483779013,1,12,12
16,2009,0.433523723108127,0.38982417813680237,0.17665209875507062,1,12,12
16,2014,0.38033864161032577,0.40910037357098955,0.21056098481868468,1,12,12
16,2004,0.4674960910783331,0.3852480252756695,0.14725588364599743,1,13,13
16,2007,0.465217819965338,0.3816662171230503,0.15311596291161178,1,13,13
16,2011,0.42700471653543304,0.39475708290875405,0.17823820055581288,1,13,13
16,2000,0.44532121035575906,0.40513980908770697,0.149538980556534,1,13,13
16,2001,0.44290663796531154,0.4015663610749297,0.1555270009597587,1,13,13
16,2005,0.476970571790719,0.3795789404267305,0.14345048778255054,1,13,13
16,2006,0.4699608364822618,0.38096734239499797,0.14907182112274023,1,13,13
16,2008,0.4687219353856339,0.3799809781529295,0.15129708646143664,1,13,13
16,2010,0.4299981606476546,0.39363459741471213,0.17636724193763328,1,13,13
16,2012,0.4144371427324606,0.3988937967103055,0.18666906055723398,1,13,13
16,2013,0.4035415113303628,0.4019421444302992,0.194516344239338,1,13,13
16,2002,0.45457833709370377,0.396226763096665,0.14919489980963127,1,13,13
16,2003,0.4582759921949233,0.3914624407492874,0.15026156705578936,1,13,13
16,2009,0.44352562162540216,0.38883439851727514,0.1676399798573227,1,13,13
16,2014,0.40205249170252,0.4027911100799017,0.19515639821757835,1,13,13
16,2004,0.5188554547472433,0.35971802649291135,0.12142651875984536,1,14,14
16,2007,0.5324666303639515,0.3508960583708839,0.11663731126516465,1,14,14
16,2011,0.4928830952160392,0.3715232583206511,0.13559364646330974,1,14,14
16,2000,0.4819764517787954,0.3849082064811553,0.1331153417400493,1,14,14
16,2001,0.48687701090011654,0.3794879214368959,0.1336350676629876,1,14,14
16,2005,0.528938013449757,0.35376118167734666,0.11730080487289628,1,14,14
16,2006,0.5299331812559467,0.35257424065515836,0.11749257808889493,1,14,14
16,2008,0.5324918251572327,0.35093185256537573,0.11657632227739159,1,14,14
16,2010,0.4951478727345416,0.3696473290911514,0.13520479817430703,1,14,14
16,2012,0.48660526599530046,0.3750636929170863,0.1383310410876133,1,14,14
16,2013,0.4818870579248886,0.3777868251432209,0.14032611693189054,1,14,14
16,2002,0.5004448974829021,0.37252365077910177,0.12703145173799618,1,14,14
16,2003,0.5084026013302566,0.36640958619519476,0.12518781247454866,1,14,14
16,2009,0.5077132748636173,0.3630083921527486,0.1292783329836341,1,14,14
16,2014,0.4755907256299938,0.3810695296865396,0.14333974468346652,1,14,14
16,2004,0.5221162990118859,0.3667768277960762,0.11110687319203782,1,15,15
16,2007,0.5032785847487002,0.3709960051299827,0.12572541012131716,1,15,15
16,2011,0.44825166254218224,0.39275556534109707,0.1589927721167207,1,15,15
16,2000,0.5193524777738641,0.380163677773864,0.10048384445227192,1,15,15
16,2001,0.5108914589017619,0.3794167538218962,0.10969178727634195,1,15,15
16,2005,0.5268860802760369,0.3627738651503415,0.11034005457362157,1,15,15
16,2006,0.5145580795840696,0.3670016911784695,0.11844022923746092,1,15,15
16,2008,0.5017925809334658,0.3712227496193313,0.1269846694472029,1,15,15
16,2010,0.45333428991204694,0.39073371095415776,0.1559319991337953,1,15,15
16,2012,0.4405001381671702,0.3959379217858342,0.16356194004699565,1,15,15
16,2013,0.4343760743475494,0.398341194462126,0.16728273119032464,1,15,15
16,2002,0.5205825724458859,0.3738495964182472,0.10556783113586687,1,15,15
16,2003,0.5192092133161396,0.3708893238088774,0.10990146287498304,1,15,15
16,2009,0.473075555182543,0.3830354267729752,0.14388901804448173,1,15,15
16,2014,0.4212879774431469,0.4020374757836509,0.17667454677320218,1,15,15
16,2004,0.43144180803379634,0.40330624001145643,0.16525195195474723,1,16,16
16,2007,0.44184095355285963,0.3918881015597921,0.16627094488734837,1,16,16
16,2011,0.3964918052008205,0.40410080877390325,0.19940738602527627,1,16,16
16,2000,0.4074369598450159,0.42894437463895735,0.16361866551602677,1,16,16
16,2001,0.41085209940357853,0.42269257407280453,0.16645532652361691,1,16,16
16,2005,0.44060529871135834,0.39717437426941765,0.162220327019224,1,16,16
16,2006,0.4408038659100177,0.3946678842598885,0.1645282498300938,1,16,16
16,2008,0.4389650403839788,0.39257291876861966,0.16846204084740152,1,16,16
16,2010,0.3981304503598081,0.4037856182702559,0.19808393136993602,1,16,16
16,2012,0.3913957657603223,0.40500346612957366,0.20360076811010405,1,16,16
16,2013,0.3876957823042648,0.4053821258434119,0.20692209185232335,1,16,16
16,2002,0.4211427414510329,0.4177614897412395,0.16109576880772755,1,16,16
16,2003,0.4227938157323198,0.41046254255463555,0.16674364171304468,1,16,16
16,2009,0.4089042131067282,0.4005428723597706,0.19055291453350118,1,16,16
16,2014,0.3798239133374308,0.40754320835894287,0.2126328783036263,1,16,16
16,2004,0.44554979822425894,0.3897344531719891,0.16471574860375196,1,17,17
16,2007,0.4564771715771231,0.38008291604852684,0.1634399123743501,1,17,17
16,2011,0.40851711897042275,0.39682048759346256,0.1946623934361146,1,17,17
16,2000,0.4071167413173653,0.4151981614653047,0.17768509721733006,1,17,17
16,2001,0.4120574669911565,0.41003357667786383,0.17790895633097967,1,17,17
16,2005,0.4554685074994718,0.38344756235476374,0.1610839301457644,1,17,17
16,2006,0.4552250724480087,0.381789762199266,0.1629851653527253,1,17,17
16,2008,0.4562054471367097,0.3801738574644158,0.16362069539887455,1,17,17
16,2010,0.4122178634061834,0.3953540416444563,0.19242809494936033,1,17,17
16,2012,0.3911283291641491,0.40214402376636454,0.20672764706948643,1,17,17
16,2013,0.37442984918523237,0.4066471857415659,0.21892296507320178,1,17,17
16,2002,0.42639457026017064,0.40429380941972787,0.1693116203201015,1,17,17
16,2003,0.4360727644902946,0.397005137708701,0.16692209780100448,1,17,17
16,2009,0.42718974234158624,0.3898975501468737,0.18291270751154007,1,17,17
16,2014,0.3636933982175784,0.40914414622003686,0.2271624555623848,1,17,17
16,2004,0.48071272418731203,0.3811727834741515,0.13811449233853643,1,18,18
16,2007,0.47595016797227035,0.3783792679376083,0.14567056409012133,1,18,18
16,2011,0.4331234774035599,0.39501370469132535,0.17186281790511485,1,18,18
16,2000,0.45636846452976404,0.39924994610778447,0.14438158936245155,1,18,18
16,2001,0.45781475135394534,0.397094197367519,0.1450910512785357,1,18,18
16,2005,0.4903727050207732,0.3756896096049574,0.13393768537426942,1,18,18
16,2006,0.48376511145847495,0.3763105946037787,0.13992429393774639,1,18,18
16,2008,0.4740719539887454,0.3797914025157233,0.14613664349553127,1,18,18
16,2010,0.4326234219749467,0.3950915813566098,0.1722849966684435,1,18,18
16,2012,0.41837656085934877,0.4000043719368916,0.18161906720375967,1,18,18
16,2013,0.4053241555697008,0.4034982549968173,0.19117758943348187,1,18,18
16,2002,0.470271745117394,0.391059339279419,0.13866891560318692,1,18,18
16,2003,0.4722691527080222,0.3870049395276232,0.14072590776435454,1,18,18
16,2009,0.44336460567911595,0.3907943284375437,0.16584106588334033,1,18,18
16,2014,0.4069516171481254,0.40417072919483715,0.1888776536570375,1,18,18
16,2004,0.4528992021337534,0.38544590942288415,0.16165488844336245,1,19,19
16,2007,0.4682332195493934,0.3763061533448873,0.15546062710571923,1,19,19
16,2011,0.4310572919340965,0.3918072910739099,0.17713541699199364,1,19,19
16,2000,0.4191597687918281,0.40972978999647763,0.17111044121169425,1,19,19
16,2001,0.4242368881195585,0.4031868256666895,0.17257628621375198,1,19,19
16,2005,0.46579348088162803,0.37912425103865927,0.1550822680797127,1,19,19
16,2006,0.4661346072448009,0.37754573324724755,0.1563196595079516,1,19,19
16,2008,0.47102306289308177,0.37515669341277724,0.15382024369414102,1,19,19
16,2010,0.43326755090618335,0.3903542758528785,0.17637817324093816,1,19,19
16,2012,0.42085721443437396,0.3962094961396441,0.18293328942598186,1,19,19
16,2013,0.41008857110120944,0.40075492126034373,0.18915650763844682,1,19,19
16,2002,0.4373241484171191,0.397486868081506,0.16518898350137487,1,19,19
16,2003,0.4403726079815393,0.3924136098140356,0.16721378220442518,1,19,19
16,2009,0.4466697889914673,0.38448002224087285,0.1688501887676598,1,19,19
16,2014,0.41307525507068227,0.4011699299938537,0.18575481493546406,1,19,19
16,2004,0.41420949792352857,0.40051117084347704,0.18527933123299442,1,20,20
16,2007,0.4126417665164645,0.39674603376083184,0.19061219972270366,1,20,20
16,2011,0.3447329293058956,0.4109892921987693,0.24427777849533516,1,20,20
16,2000,0.3900865990137372,0.42146819316660794,0.18844520781965482,1,20,20
16,2001,0.3915034501953794,0.4166019398779735,0.191894609926647,1,20,20
16,2005,0.42093878747975494,0.39657805971410465,0.18248315280614041,1,20,20
16,2006,0.41561248416474106,0.39734433933668617,0.1870431764985728,1,20,20
16,2008,0.4088759252168156,0.39793780979808013,0.19318626498510427,1,20,20
16,2010,0.3528702535314499,0.40964267470682303,0.2374870717617271,1,20,20
16,2012,0.3426326048069822,0.4114304441758979,0.24593695101711982,1,20,20
16,2013,0.34148641096753657,0.41154359350732017,0.24696999552514323,1,20,20
16,2002,0.4041184811393922,0.4117979339349926,0.18408358492561516,1,20,20
16,2003,0.40751998649382376,0.4058031574589385,0.1866768560472377,1,20,20
16,2009,0.3768552588893551,0.40514061029514614,0.2180041308154987,1,20,20
16,2014,0.34935255531653353,0.41084219661954513,0.23980524806392134,1,20,20
16,2004,0.4202178386080481,0.4007236671917514,0.17905849420020048,1,21,21
16,2007,0.4279476377816291,0.39194448942807625,0.18010787279029464,1,21,21
16,2011,0.3655308666512274,0.4071542823397075,0.22731485100906504,1,21,21
16,2000,0.4017546399365974,0.42655341542796765,0.17169194463543502,1,21,21
16,2001,0.39931999293891823,0.41903159553026664,0.1816484115308151,1,21,21
16,2005,0.4287004571509049,0.3954170330258433,0.1758825098232519,1,21,21
16,2006,0.42705862083050156,0.39398936094875625,0.17895201822074217,1,21,21
16,2008,0.4275092060973188,0.39131854577954317,0.181172248123138,1,21,21
16,2010,0.3717886094749467,0.40557940385127933,0.22263198667377398,1,21,21
16,2012,0.3527562859617321,0.40969385095669686,0.237549863081571,1,21,21
16,2013,0.342814638154042,0.41128045690642906,0.24590490493952896,1,21,21
16,2002,0.4113828649086935,0.41358159832193475,0.1750355367693718,1,21,21
16,2003,0.4116892245147278,0.4075470834125153,0.18076369207275692,1,21,21
16,2009,0.39250389165617566,0.40054782116379917,0.20694828718002517,1,21,21
16,2014,0.3308093979717271,0.4128287689612784,0.2563618330669945,1,21,21
16,2004,0.449244124301876,0.39061806071888877,0.1601378149792353,1,22,22
16,2007,0.46312075050259965,0.3808297559098787,0.15604949358752165,1,22,22
16,2011,0.44285405716932447,0.38793858519155694,0.16920735763911862,1,22,22
16,2000,0.42507527474462836,0.412547026276858,0.16237769897851353,1,22,22
16,2001,0.426026326934942,0.40725335716734073,0.16672031589771713,1,22,22
16,2005,0.46069824779945073,0.3844168540947821,0.1548848981057672,1,22,22
16,2006,0.46183962899279596,0.3824092519369308,0.15575111907027323,1,22,22
16,2008,0.4688251552466071,0.3779886564051638,0.15318618834822906,1,22,22
16,2010,0.4421044351012793,0.3877680910181237,0.170127473880597,1,22,22
16,2012,0.434691447197046,0.39127486492111446,0.17403368788183954,1,22,22
16,2013,0.42551737880331,0.395071912667091,0.17941070852959898,1,22,22
16,2002,0.4369896084044278,0.4020407663399845,0.1609696252555877,1,22,22
16,2003,0.4387254692547849,0.3973712782679517,0.16390325247726348,1,22,22
16,2009,0.4496534307595468,0.3847978565533641,0.16554871268708912,1,22,22
16,2014,0.4189411738168408,0.39726907172710507,0.18378975445605408,1,22,22
16,2004,0.4012260324359158,0.4144618751253043,0.1843120924387799,1,23,23
16,2007,0.409721705372617,0.40162066974003463,0.18865762488734836,1,23,23
16,2011,0.3727562947131608,0.4067730764904387,0.22047062879640045,1,23,23
16,2000,0.37279179929552664,0.44408519971821064,0.18312300098626277,1,23,23
16,2001,0.37464318776993216,0.4366579921848221,0.18869882004524577,1,23,23
16,2005,0.4109055014435603,0.40752858186043234,0.18156591669600733,1,23,23
16,2006,0.40899353683566675,0.40502247186353135,0.18598399130080195,1,23,23
16,2008,0.41399544038397884,0.399293690367428,0.18671086924859318,1,23,23
16,2010,0.3737383891924307,0.4075637410714286,0.21869786973614072,1,23,23
16,2012,0.3687962138301444,0.4077782318898959,0.22342555427995972,1,23,23
16,2013,0.36547824086569064,0.4086321830044558,0.2258895761298536,1,23,23
16,2002,0.3862667317210745,0.4312649238524994,0.182468344426426,1,23,23
16,2003,0.393322011402199,0.42265594136011947,0.18402204723768156,1,23,23
16,2009,0.39052204574066307,0.4043296517694782,0.2051483024898587,1,23,23
16,2014,0.35780983448063924,0.4094176246465888,0.232772540872772,1,23,23
16,2004,0.4317736643992553,0.4032697209652012,0.16495661463554345,1,24,24
16,2007,0.42664916526863084,0.39784991466204506,0.1755009200693241,1,24,24
16,2011,0.3464177734400847,0.41553117197115064,0.23805105458876466,1,24,24
16,2000,0.4165568891229306,0.42694816519901374,0.15649494567805566,1,24,24
16,2001,0.40799172290395563,0.42167468609035447,0.17033359100568998,1,24,24
16,2005,0.4407197240335188,0.39772422864587004,0.1615560473206112,1,24,24
16,2006,0.43417761614109013,0.39773564251733046,0.16808674134157944,1,24,24
16,2008,0.4261998791923204,0.3972963988745449,0.17650372193313474,1,24,24
16,2010,0.3619527473347548,0.412352138326226,0.22569511433901918,1,24,24
16,2012,0.33693089810674726,0.41583115441423296,0.2472379474790198,1,24,24
16,2013,0.3285028163844685,0.41661487574793127,0.25488230786760024,1,24,24
16,2002,0.4202899340054995,0.4159915118804202,0.16371855411408023,1,24,24
16,2003,0.4239131837925886,0.4095369370164246,0.16654987919098685,1,24,24
16,2009,0.39343907583578125,0.4060370014687369,0.2005239226954819,1,24,24
16,2014,0.32177511749231713,0.4167551749846343,0.26146970752304854,1,24,24
16,2004,0.4439356331805814,0.4044697402262638,0.1515946265931548,1,25,25
16,2007,0.43824725677642984,0.398166915355286,0.16358582786828424,1,25,25
16,2011,0.4056551576788196,0.4049157120359955,0.18942913028518496,1,25,25
16,2000,0.4215004875660444,0.43329349073617474,0.1452060216977809,1,25,25
16,2001,0.4227660945362309,0.42622841667237954,0.15100548879138959,1,25,25
16,2005,0.4497552103373002,0.39929014794732764,0.15095464171537215,1,25,25
16,2006,0.4437149079108332,0.3988203271034389,0.1574647649857279,1,25,25
16,2008,0.44009938881165184,0.3963352788480636,0.16356533234028467,1,25,25
