variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,year,iType
"lambda_tk[102,3]",8.208443749999999e-6,8.251615e-4,0.0040934000000000005,0.025128650000000002,0.0699334675,1.0129617858493374,825.7273720557237,3344.4826575238785,2002,3
"lambda_tk[103,3]",3.6222627499999993e-4,0.030917275,0.08814465,0.11455425,0.14456469999999996,1.010717626606883,821.6216959330109,3531.7045336674255,2003,3
"lambda_tk[104,3]",1.9436349999999998e-4,0.015047625,0.050792699999999996,0.09426717500000001,0.13544632499999995,1.0117186819332122,1004.5001825376283,3901.2045852381952,2004,3
"lambda_tk[105,3]",3.55257e-4,0.029671475,0.0762251,0.108068,0.14068652499999998,1.0105074615922964,890.7530203124558,3726.8335466319622,2005,3
"lambda_tk[106,3]",2.6503372499999992e-6,2.5939675e-4,0.001218145,0.003704015,0.02399538749999995,1.0586387750313835,138.94492043537466,98.91110426653998,2006,3
"lambda_tk[107,3]",1.1449442499999998e-6,1.232375e-4,5.568845000000001e-4,0.00209691,0.11387457499999999,1.0560062465795366,141.83399416401207,87.28072551888087,2007,3
"lambda_tk[108,3]",4.2861307499999995e-6,4.299915e-4,0.0019177399999999998,0.0056075974999999995,0.10946004999999995,1.0548799376108735,148.86963247647836,79.24029175637024,2008,3
"lambda_tk[109,3]",1.4235727499999998e-5,0.0012918500000000002,0.005588330000000001,0.013246725,0.026265094999999992,1.0145596046647603,633.6524347988711,3423.0382586814894,2009,3
"lambda_tk[110,3]",2.918733e-5,0.0026236799999999998,0.01178775,0.02952155,0.10574539999999993,1.0423693301703287,244.36934476606763,123.73942586837123,2010,3
"lambda_tk[111,3]",9.73838225e-5,0.006587935,0.02162815,0.043661475,0.1180512249999998,1.0313866632293525,258.0864472999028,260.24460403454674,2011,3
"lambda_tk[112,3]",7.475172249999997e-6,9.753672500000001e-4,0.007179120000000001,0.027087999999999997,0.04731570999999998,1.0219752771644477,508.7657758465898,2824.0167847799175,2012,3
"lambda_tk[113,3]",6.985940999999998e-5,0.0072160675,0.0362633,0.0993045,0.14060704999999984,1.0247734312236714,444.48099678250696,2767.5066815223618,2013,3
"lambda_tk[114,3]",7.73249375e-5,0.007681305,0.0341015,0.083925,0.13865187499999998,1.0362321494994142,265.98441918781623,1608.3473697108134,2014,3
"lambda_tk[1,4]",1.9299675e-4,0.01757145,0.0615212,0.104229,0.14160357499999998,1.00025377190055,5419.456953106455,4916.341854058422,1901,4
"lambda_tk[2,4]",1.9299675e-4,0.01757145,0.0615212,0.104229,0.14160357499999998,1.00025377190055,5419.456953106455,4916.341854058422,1902,4
"lambda_tk[3,4]",1.9299675e-4,0.01757145,0.0615212,0.104229,0.14160357499999998,1.00025377190055,5419.456953106455,4916.341854058422,1903,4
"lambda_tk[4,4]",1.9299675e-4,0.01757145,0.0615212,0.104229,0.14160357499999998,1.00025377190055,5419.456953106455,4916.341854058422,1904,4
"lambda_tk[5,4]",1.9299675e-4,0.01757145,0.0615212,0.104229,0.14160357499999998,1.00025377190055,5419.456953106455,4916.341854058422,1905,4
"lambda_tk[6,4]",1.9299675e-4,0.01757145,0.0615212,0.104229,0.14160357499999998,1.00025377190055,5419.456953106455,4916.341854058422,1906,4
"lambda_tk[7,4]",1.9299675e-4,0.01757145,0.0615212,0.104229,0.14160357499999998,1.00025377190055,5419.456953106455,4916.341854058422,1907,4
"lambda_tk[8,4]",1.9299675e-4,0.01757145,0.0615212,0.104229,0.14160357499999998,1.00025377190055,5419.456953106455,4916.341854058422,1908,4
"lambda_tk[9,4]",1.9299675e-4,0.01757145,0.0615212,0.104229,0.14160357499999998,1.00025377190055,5419.456953106455,4916.341854058422,1909,4
"lambda_tk[10,4]",1.9299675e-4,0.01757145,0.0615212,0.104229,0.14160357499999998,1.00025377190055,5419.456953106455,4916.341854058422,1910,4
"lambda_tk[11,4]",1.0646212499999999e-4,0.0103864,0.0423926,0.091804225,0.13622315,1.0017279193920903,5073.999211088098,5282.988063679538,1911,4
"lambda_tk[12,4]",1.0646212499999999e-4,0.0103864,0.0423926,0.091804225,0.13622315,1.0017279193920903,5073.999211088098,5282.988063679538,1912,4
"lambda_tk[13,4]",1.0646212499999999e-4,0.0103864,0.0423926,0.091804225,0.13622315,1.0017279193920903,5073.999211088098,5282.988063679538,1913,4
"lambda_tk[14,4]",1.0646212499999999e-4,0.0103864,0.0423926,0.091804225,0.13622315,1.0017279193920903,5073.999211088098,5282.988063679538,1914,4
"lambda_tk[15,4]",1.0646212499999999e-4,0.0103864,0.0423926,0.091804225,0.13622315,1.0017279193920903,5073.999211088098,5282.988063679538,1915,4
"lambda_tk[16,4]",1.0646212499999999e-4,0.0103864,0.0423926,0.091804225,0.13622315,1.0017279193920903,5073.999211088098,5282.988063679538,1916,4
"lambda_tk[17,4]",1.0646212499999999e-4,0.0103864,0.0423926,0.091804225,0.13622315,1.0017279193920903,5073.999211088098,5282.988063679538,1917,4
"lambda_tk[18,4]",1.0646212499999999e-4,0.0103864,0.0423926,0.091804225,0.13622315,1.0017279193920903,5073.999211088098,5282.988063679538,1918,4
"lambda_tk[19,4]",1.0646212499999999e-4,0.0103864,0.0423926,0.091804225,0.13622315,1.0017279193920903,5073.999211088098,5282.988063679538,1919,4
"lambda_tk[20,4]",1.0646212499999999e-4,0.0103864,0.0423926,0.091804225,0.13622315,1.0017279193920903,5073.999211088098,5282.988063679538,1920,4
"lambda_tk[21,4]",6.52406775e-6,8.277957499999999e-4,0.003578725,0.011278875,0.07706680999999986,1.0007733422279397,4725.189645210088,4970.924725847458,1921,4
"lambda_tk[22,4]",6.52406775e-6,8.277957499999999e-4,0.003578725,0.011278875,0.07706680999999986,1.0007733422279397,4725.189645210088,4970.924725847458,1922,4
"lambda_tk[23,4]",6.52406775e-6,8.277957499999999e-4,0.003578725,0.011278875,0.07706680999999986,1.0007733422279397,4725.189645210088,4970.924725847458,1923,4
"lambda_tk[24,4]",6.52406775e-6,8.277957499999999e-4,0.003578725,0.011278875,0.07706680999999986,1.0007733422279397,4725.189645210088,4970.924725847458,1924,4
"lambda_tk[25,4]",6.52406775e-6,8.277957499999999e-4,0.003578725,0.011278875,0.07706680999999986,1.0007733422279397,4725.189645210088,4970.924725847458,1925,4
"lambda_tk[26,4]",6.52406775e-6,8.277957499999999e-4,0.003578725,0.011278875,0.07706680999999986,1.0007733422279397,4725.189645210088,4970.924725847458,1926,4
"lambda_tk[27,4]",6.52406775e-6,8.277957499999999e-4,0.003578725,0.011278875,0.07706680999999986,1.0007733422279397,4725.189645210088,4970.924725847458,1927,4
"lambda_tk[28,4]",6.52406775e-6,8.277957499999999e-4,0.003578725,0.011278875,0.07706680999999986,1.0007733422279397,4725.189645210088,4970.924725847458,1928,4
"lambda_tk[29,4]",6.52406775e-6,8.277957499999999e-4,0.003578725,0.011278875,0.07706680999999986,1.0007733422279397,4725.189645210088,4970.924725847458,1929,4
"lambda_tk[30,4]",6.52406775e-6,8.277957499999999e-4,0.003578725,0.011278875,0.07706680999999986,1.0007733422279397,4725.189645210088,4970.924725847458,1930,4
"lambda_tk[31,4]",8.466528499999999e-6,9.02606e-4,0.0038461349999999997,0.011709675000000001,0.07407918499999998,1.003388778102218,3589.622202474141,4207.589283513581,1931,4
"lambda_tk[32,4]",8.466528499999999e-6,9.02606e-4,0.0038461349999999997,0.011709675000000001,0.07407918499999998,1.003388778102218,3589.622202474141,4207.589283513581,1932,4
"lambda_tk[33,4]",8.466528499999999e-6,9.02606e-4,0.0038461349999999997,0.011709675000000001,0.07407918499999998,1.003388778102218,3589.622202474141,4207.589283513581,1933,4
"lambda_tk[34,4]",8.466528499999999e-6,9.02606e-4,0.0038461349999999997,0.011709675000000001,0.07407918499999998,1.003388778102218,3589.622202474141,4207.589283513581,1934,4
"lambda_tk[35,4]",8.466528499999999e-6,9.02606e-4,0.0038461349999999997,0.011709675000000001,0.07407918499999998,1.003388778102218,3589.622202474141,4207.589283513581,1935,4
"lambda_tk[36,4]",8.466528499999999e-6,9.02606e-4,0.0038461349999999997,0.011709675000000001,0.07407918499999998,1.003388778102218,3589.622202474141,4207.589283513581,1936,4
"lambda_tk[37,4]",8.466528499999999e-6,9.02606e-4,0.0038461349999999997,0.011709675000000001,0.07407918499999998,1.003388778102218,3589.622202474141,4207.589283513581,1937,4
"lambda_tk[38,4]",8.466528499999999e-6,9.02606e-4,0.0038461349999999997,0.011709675000000001,0.07407918499999998,1.003388778102218,3589.622202474141,4207.589283513581,1938,4
"lambda_tk[39,4]",8.466528499999999e-6,9.02606e-4,0.0038461349999999997,0.011709675000000001,0.07407918499999998,1.003388778102218,3589.622202474141,4207.589283513581,1939,4
"lambda_tk[40,4]",8.466528499999999e-6,9.02606e-4,0.0038461349999999997,0.011709675000000001,0.07407918499999998,1.003388778102218,3589.622202474141,4207.589283513581,1940,4
"lambda_tk[41,4]",1.5447594999999997e-5,0.0013631525,0.0061496499999999996,0.016835925,0.08316833249999989,1.0007736499812727,4587.859938860904,4389.373284455734,1941,4
"lambda_tk[42,4]",1.5447594999999997e-5,0.0013631525,0.0061496499999999996,0.016835925,0.08316833249999989,1.0007736499812727,4587.859938860904,4389.373284455734,1942,4
"lambda_tk[43,4]",1.5447594999999997e-5,0.0013631525,0.0061496499999999996,0.016835925,0.08316833249999989,1.0007736499812727,4587.859938860904,4389.373284455734,1943,4
"lambda_tk[44,4]",1.5447594999999997e-5,0.0013631525,0.0061496499999999996,0.016835925,0.08316833249999989,1.0007736499812727,4587.859938860904,4389.373284455734,1944,4
"lambda_tk[45,4]",1.5447594999999997e-5,0.0013631525,0.0061496499999999996,0.016835925,0.08316833249999989,1.0007736499812727,4587.859938860904,4389.373284455734,1945,4
"lambda_tk[46,4]",1.5447594999999997e-5,0.0013631525,0.0061496499999999996,0.016835925,0.08316833249999989,1.0007736499812727,4587.859938860904,4389.373284455734,1946,4
"lambda_tk[47,4]",1.5447594999999997e-5,0.0013631525,0.0061496499999999996,0.016835925,0.08316833249999989,1.0007736499812727,4587.859938860904,4389.373284455734,1947,4
"lambda_tk[48,4]",1.5447594999999997e-5,0.0013631525,0.0061496499999999996,0.016835925,0.08316833249999989,1.0007736499812727,4587.859938860904,4389.373284455734,1948,4
"lambda_tk[49,4]",1.5447594999999997e-5,0.0013631525,0.0061496499999999996,0.016835925,0.08316833249999989,1.0007736499812727,4587.859938860904,4389.373284455734,1949,4
"lambda_tk[50,4]",1.5447594999999997e-5,0.0013631525,0.0061496499999999996,0.016835925,0.08316833249999989,1.0007736499812727,4587.859938860904,4389.373284455734,1950,4
"lambda_tk[51,4]",4.584907999999999e-6,4.8698975e-4,0.00225669,0.0068776925,0.030415414999999994,1.0095072424507459,1726.7533125684108,4318.605105485666,1951,4
"lambda_tk[52,4]",4.584907999999999e-6,4.8698975e-4,0.00225669,0.0068776925,0.030415414999999994,1.0095072424507459,1726.7533125684108,4318.605105485666,1952,4
"lambda_tk[53,4]",4.584907999999999e-6,4.8698975e-4,0.00225669,0.0068776925,0.030415414999999994,1.0095072424507459,1726.7533125684108,4318.605105485666,1953,4
"lambda_tk[54,4]",4.584907999999999e-6,4.8698975e-4,0.00225669,0.0068776925,0.030415414999999994,1.0095072424507459,1726.7533125684108,4318.605105485666,1954,4
"lambda_tk[55,4]",4.584907999999999e-6,4.8698975e-4,0.00225669,0.0068776925,0.030415414999999994,1.0095072424507459,1726.7533125684108,4318.605105485666,1955,4
"lambda_tk[56,4]",4.584907999999999e-6,4.8698975e-4,0.00225669,0.0068776925,0.030415414999999994,1.0095072424507459,1726.7533125684108,4318.605105485666,1956,4
"lambda_tk[57,4]",4.584907999999999e-6,4.8698975e-4,0.00225669,0.0068776925,0.030415414999999994,1.0095072424507459,1726.7533125684108,4318.605105485666,1957,4
"lambda_tk[58,4]",4.584907999999999e-6,4.8698975e-4,0.00225669,0.0068776925,0.030415414999999994,1.0095072424507459,1726.7533125684108,4318.605105485666,1958,4
"lambda_tk[59,4]",4.584907999999999e-6,4.8698975e-4,0.00225669,0.0068776925,0.030415414999999994,1.0095072424507459,1726.7533125684108,4318.605105485666,1959,4
"lambda_tk[60,4]",4.584907999999999e-6,4.8698975e-4,0.00225669,0.0068776925,0.030415414999999994,1.0095072424507459,1726.7533125684108,4318.605105485666,1960,4
"lambda_tk[61,4]",3.3182657499999997e-6,2.8204125e-4,0.0015023200000000001,0.0049091625,0.025065989999999993,1.0244669047285222,379.34755192118473,276.68794805537567,1961,4
"lambda_tk[62,4]",3.3182657499999997e-6,2.8204125e-4,0.0015023200000000001,0.0049091625,0.025065989999999993,1.0244669047285222,379.34755192118473,276.68794805537567,1962,4
"lambda_tk[63,4]",3.3182657499999997e-6,2.8204125e-4,0.0015023200000000001,0.0049091625,0.025065989999999993,1.0244669047285222,379.34755192118473,276.68794805537567,1963,4
"lambda_tk[64,4]",3.3182657499999997e-6,2.8204125e-4,0.0015023200000000001,0.0049091625,0.025065989999999993,1.0244669047285222,379.34755192118473,276.68794805537567,1964,4
"lambda_tk[65,4]",3.3182657499999997e-6,2.8204125e-4,0.0015023200000000001,0.0049091625,0.025065989999999993,1.0244669047285222,379.34755192118473,276.68794805537567,1965,4
"lambda_tk[66,4]",3.3182657499999997e-6,2.8204125e-4,0.0015023200000000001,0.0049091625,0.025065989999999993,1.0244669047285222,379.34755192118473,276.68794805537567,1966,4
"lambda_tk[67,4]",3.3182657499999997e-6,2.8204125e-4,0.0015023200000000001,0.0049091625,0.025065989999999993,1.0244669047285222,379.34755192118473,276.68794805537567,1967,4
"lambda_tk[68,4]",3.3182657499999997e-6,2.8204125e-4,0.0015023200000000001,0.0049091625,0.025065989999999993,1.0244669047285222,379.34755192118473,276.68794805537567,1968,4
"lambda_tk[69,4]",3.3182657499999997e-6,2.8204125e-4,0.0015023200000000001,0.0049091625,0.025065989999999993,1.0244669047285222,379.34755192118473,276.68794805537567,1969,4
"lambda_tk[70,4]",3.3182657499999997e-6,2.8204125e-4,0.0015023200000000001,0.0049091625,0.025065989999999993,1.0244669047285222,379.34755192118473,276.68794805537567,1970,4
"lambda_tk[71,4]",2.4942835000000003e-6,3.5645825e-4,0.00205885,0.013493125,0.04444323499999999,1.0224977145202288,584.2011004649148,2976.7811657244524,1971,4
"lambda_tk[72,4]",2.4942835000000003e-6,3.5645825e-4,0.00205885,0.013493125,0.04444323499999999,1.0224977145202288,584.2011004649148,2976.7811657244524,1972,4
"lambda_tk[73,4]",2.4942835000000003e-6,3.5645825e-4,0.00205885,0.013493125,0.04444323499999999,1.0224977145202288,584.2011004649148,2976.7811657244524,1973,4
"lambda_tk[74,4]",2.4942835000000003e-6,3.5645825e-4,0.00205885,0.013493125,0.04444323499999999,1.0224977145202288,584.2011004649148,2976.7811657244524,1974,4
"lambda_tk[75,4]",2.4942835000000003e-6,3.5645825e-4,0.00205885,0.013493125,0.04444323499999999,1.0224977145202288,584.2011004649148,2976.7811657244524,1975,4
"lambda_tk[76,4]",2.4942835000000003e-6,3.5645825e-4,0.00205885,0.013493125,0.04444323499999999,1.0224977145202288,584.2011004649148,2976.7811657244524,1976,4
"lambda_tk[77,4]",2.4942835000000003e-6,3.5645825e-4,0.00205885,0.013493125,0.04444323499999999,1.0224977145202288,584.2011004649148,2976.7811657244524,1977,4
"lambda_tk[78,4]",2.4942835000000003e-6,3.5645825e-4,0.00205885,0.013493125,0.04444323499999999,1.0224977145202288,584.2011004649148,2976.7811657244524,1978,4
"lambda_tk[79,4]",2.4942835000000003e-6,3.5645825e-4,0.00205885,0.013493125,0.04444323499999999,1.0224977145202288,584.2011004649148,2976.7811657244524,1979,4
"lambda_tk[80,4]",2.4942835000000003e-6,3.5645825e-4,0.00205885,0.013493125,0.04444323499999999,1.0224977145202288,584.2011004649148,2976.7811657244524,1980,4
"lambda_tk[81,4]",6.2312937499999995e-6,9.10278e-4,0.0052194,0.041752625,0.10942404999999997,1.0283722090873515,450.47904492509684,2905.545376439471,1981,4
"lambda_tk[82,4]",6.2312937499999995e-6,9.10278e-4,0.0052194,0.041752625,0.10942404999999997,1.0283722090873515,450.47904492509684,2905.545376439471,1982,4
"lambda_tk[83,4]",6.2312937499999995e-6,9.10278e-4,0.0052194,0.041752625,0.10942404999999997,1.0283722090873515,450.47904492509684,2905.545376439471,1983,4
"lambda_tk[84,4]",6.2312937499999995e-6,9.10278e-4,0.0052194,0.041752625,0.10942404999999997,1.0283722090873515,450.47904492509684,2905.545376439471,1984,4
"lambda_tk[85,4]",3.8200367499999995e-6,4.4095699999999996e-4,0.0020976049999999998,0.007011942500000001,0.128051125,1.0950878969388487,81.08627191948906,40.29707006085015,1985,4
"lambda_tk[86,4]",3.8200367499999995e-6,4.4095699999999996e-4,0.0020976049999999998,0.007011942500000001,0.128051125,1.0950878969388487,81.08627191948906,40.29707006085015,1986,4
"lambda_tk[87,4]",3.8200367499999995e-6,4.4095699999999996e-4,0.0020976049999999998,0.007011942500000001,0.128051125,1.0950878969388487,81.08627191948906,40.29707006085015,1987,4
"lambda_tk[88,4]",3.8200367499999995e-6,4.4095699999999996e-4,0.0020976049999999998,0.007011942500000001,0.128051125,1.0950878969388487,81.08627191948906,40.29707006085015,1988,4
"lambda_tk[89,4]",3.8200367499999995e-6,4.4095699999999996e-4,0.0020976049999999998,0.007011942500000001,0.128051125,1.0950878969388487,81.08627191948906,40.29707006085015,1989,4
"lambda_tk[90,4]",1.0673422499999998e-5,0.0010593924999999999,0.00537155,0.019562875,0.13722762499999988,1.082597340903071,91.0411841695942,70.37659737221755,1990,4
"lambda_tk[91,4]",1.0673422499999998e-5,0.0010593924999999999,0.00537155,0.019562875,0.13722762499999988,1.082597340903071,91.0411841695942,70.37659737221755,1991,4
"lambda_tk[92,4]",1.0673422499999998e-5,0.0010593924999999999,0.00537155,0.019562875,0.13722762499999988,1.082597340903071,91.0411841695942,70.37659737221755,1992,4
"lambda_tk[93,4]",1.0673422499999998e-5,0.0010593924999999999,0.00537155,0.019562875,0.13722762499999988,1.082597340903071,91.0411841695942,70.37659737221755,1993,4
"lambda_tk[94,4]",1.0673422499999998e-5,0.0010593924999999999,0.00537155,0.019562875,0.13722762499999988,1.082597340903071,91.0411841695942,70.37659737221755,1994,4
"lambda_tk[95,4]",7.6760365e-5,0.006197589999999999,0.02800205,0.080873525,0.13778695,1.0449984687925098,170.12510838131058,959.8196035646552,1995,4
"lambda_tk[96,4]",6.829500249999997e-5,0.006178485,0.027487400000000002,0.078587025,0.13698899999999997,1.031957647651321,261.6165581160466,3422.0129949780426,1996,4
"lambda_tk[97,4]",5.062318499999999e-5,0.004631685,0.02262715,0.066890225,0.13246259999999996,1.0276214202539418,293.8586693757831,3517.9069582061716,1997,4
"lambda_tk[98,4]",4.113012749999999e-5,0.004273345,0.02028725,0.066195775,0.1341570249999999,1.009391156513642,1660.65484532201,4435.404632396152,1998,4
"lambda_tk[99,4]",6.0481035e-5,0.0052501725,0.0234534,0.0685249,0.1343838,1.0257032591610393,337.12897549122323,3100.844156426617,1999,4
"lambda_tk[100,4]",1.22760325e-5,0.0010106974999999998,0.00658761,0.0419982,0.0841838775,1.0113738477303094,896.7615828708497,4260.471866519786,2000,4
"lambda_tk[101,4]",1.07624825e-4,0.007809325,0.0477831,0.10601075,0.142307525,1.0257571679825124,417.8142680652886,3177.0991897643444,2001,4
"lambda_tk[102,4]",1.068315e-5,0.0011621875,0.0071634,0.041221775,0.07356582249999999,1.0165627585471986,758.6469001064721,4484.624634524588,2002,4
"lambda_tk[103,4]",7.365744e-4,0.049722999999999996,0.0971312,0.11753250000000001,0.14622954999999999,1.0133709099408972,901.8335365824812,2902.1031124878846,2003,4
"lambda_tk[104,4]",2.4300484999999994e-4,0.02001595,0.060028,0.100321,0.13841755,1.0093527917865157,1396.8686957931031,4333.51424342855,2004,4
"lambda_tk[105,4]",5.941155249999998e-4,0.0394542,0.08516455,0.11248425,0.14395714999999998,1.0198719218849168,707.1598360498688,3536.4332361261027,2005,4
"lambda_tk[106,4]",2.4275589999999998e-6,3.08407e-4,0.00148943,0.004176355,0.025468514999999994,1.0947676209566168,79.33638837133907,42.590695317054646,2006,4
"lambda_tk[107,4]",1.1876244999999998e-6,1.2817975e-4,5.955745e-4,0.0020025725,0.1148426249999999,1.0948303798279437,81.7902033930393,37.28083630571065,2007,4
"lambda_tk[108,4]",5.5683282499999995e-6,5.18234e-4,0.002289685,0.006157345,0.10896839999999991,1.1029934559754289,77.39387356109101,34.910775237078546,2008,4
"lambda_tk[109,4]",9.969633749999996e-6,9.884767499999999e-4,0.0039608149999999995,0.010676199999999999,0.02550290499999998,1.0142485639273437,743.5672264495698,2258.7100815842396,2009,4
"lambda_tk[110,4]",2.0202602499999995e-5,0.001751805,0.008092285000000001,0.0230579,0.10344735,1.094086204415391,87.75413068976286,44.6778895580513,2010,4
"lambda_tk[111,4]",9.14217875e-5,0.0070381275000000005,0.02311355,0.044472624999999995,0.11804382499999995,1.0746511614273737,99.93396694504919,76.00900071907434,2011,4
"lambda_tk[112,4]",6.6546865e-6,6.587855e-4,0.0035198649999999996,0.02028725,0.044311962499999996,1.016160351333951,658.2614081625954,2240.890374125347,2012,4
"lambda_tk[113,4]",3.1064782499999997e-5,0.00431532,0.02019565,0.07747559999999999,0.13794252499999995,1.0166749788100653,652.7605469662766,2117.2517265596734,2013,4
"lambda_tk[114,4]",5.909698e-5,0.0052840875,0.0240818,0.068575,0.13434542499999996,1.0262707351518352,362.53733111868456,2727.952887796944,2014,4
