variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,year,iType
"lambda_tk[52,2]",1.9798345e-6,1.9906925000000002e-4,8.667099999999999e-4,0.0025658449999999998,0.01389184999999998,1.0432767632517312,189.40946094821308,46.913286599753135,1952,2
"lambda_tk[53,2]",1.9798345e-6,1.9906925000000002e-4,8.667099999999999e-4,0.0025658449999999998,0.01389184999999998,1.0432767632517312,189.40946094821308,46.913286599753135,1953,2
"lambda_tk[54,2]",1.9798345e-6,1.9906925000000002e-4,8.667099999999999e-4,0.0025658449999999998,0.01389184999999998,1.0432767632517312,189.40946094821308,46.913286599753135,1954,2
"lambda_tk[55,2]",1.9798345e-6,1.9906925000000002e-4,8.667099999999999e-4,0.0025658449999999998,0.01389184999999998,1.0432767632517312,189.40946094821308,46.913286599753135,1955,2
"lambda_tk[56,2]",1.9798345e-6,1.9906925000000002e-4,8.667099999999999e-4,0.0025658449999999998,0.01389184999999998,1.0432767632517312,189.40946094821308,46.913286599753135,1956,2
"lambda_tk[57,2]",1.9798345e-6,1.9906925000000002e-4,8.667099999999999e-4,0.0025658449999999998,0.01389184999999998,1.0432767632517312,189.40946094821308,46.913286599753135,1957,2
"lambda_tk[58,2]",1.9798345e-6,1.9906925000000002e-4,8.667099999999999e-4,0.0025658449999999998,0.01389184999999998,1.0432767632517312,189.40946094821308,46.913286599753135,1958,2
"lambda_tk[59,2]",1.9798345e-6,1.9906925000000002e-4,8.667099999999999e-4,0.0025658449999999998,0.01389184999999998,1.0432767632517312,189.40946094821308,46.913286599753135,1959,2
"lambda_tk[60,2]",1.9798345e-6,1.9906925000000002e-4,8.667099999999999e-4,0.0025658449999999998,0.01389184999999998,1.0432767632517312,189.40946094821308,46.913286599753135,1960,2
"lambda_tk[61,2]",1.37358725e-6,1.51679e-4,7.02608e-4,0.0021569575,0.008140688249999995,1.0070306449385311,3072.8303314433338,2126.3315122985323,1961,2
"lambda_tk[62,2]",1.37358725e-6,1.51679e-4,7.02608e-4,0.0021569575,0.008140688249999995,1.0070306449385311,3072.8303314433338,2126.3315122985323,1962,2
"lambda_tk[63,2]",1.37358725e-6,1.51679e-4,7.02608e-4,0.0021569575,0.008140688249999995,1.0070306449385311,3072.8303314433338,2126.3315122985323,1963,2
"lambda_tk[64,2]",1.37358725e-6,1.51679e-4,7.02608e-4,0.0021569575,0.008140688249999995,1.0070306449385311,3072.8303314433338,2126.3315122985323,1964,2
"lambda_tk[65,2]",1.37358725e-6,1.51679e-4,7.02608e-4,0.0021569575,0.008140688249999995,1.0070306449385311,3072.8303314433338,2126.3315122985323,1965,2
"lambda_tk[66,2]",1.37358725e-6,1.51679e-4,7.02608e-4,0.0021569575,0.008140688249999995,1.0070306449385311,3072.8303314433338,2126.3315122985323,1966,2
"lambda_tk[67,2]",1.37358725e-6,1.51679e-4,7.02608e-4,0.0021569575,0.008140688249999995,1.0070306449385311,3072.8303314433338,2126.3315122985323,1967,2
"lambda_tk[68,2]",1.37358725e-6,1.51679e-4,7.02608e-4,0.0021569575,0.008140688249999995,1.0070306449385311,3072.8303314433338,2126.3315122985323,1968,2
"lambda_tk[69,2]",1.37358725e-6,1.51679e-4,7.02608e-4,0.0021569575,0.008140688249999995,1.0070306449385311,3072.8303314433338,2126.3315122985323,1969,2
"lambda_tk[70,2]",1.37358725e-6,1.51679e-4,7.02608e-4,0.0021569575,0.008140688249999995,1.0070306449385311,3072.8303314433338,2126.3315122985323,1970,2
"lambda_tk[71,2]",9.032363249999999e-7,9.727015e-5,4.395615e-4,0.001299115,0.004941943499999995,1.000202706795255,5312.777066002025,5311.46706812242,1971,2
"lambda_tk[72,2]",9.032363249999999e-7,9.727015e-5,4.395615e-4,0.001299115,0.004941943499999995,1.000202706795255,5312.777066002025,5311.46706812242,1972,2
"lambda_tk[73,2]",9.032363249999999e-7,9.727015e-5,4.395615e-4,0.001299115,0.004941943499999995,1.000202706795255,5312.777066002025,5311.46706812242,1973,2
"lambda_tk[74,2]",9.032363249999999e-7,9.727015e-5,4.395615e-4,0.001299115,0.004941943499999995,1.000202706795255,5312.777066002025,5311.46706812242,1974,2
"lambda_tk[75,2]",9.032363249999999e-7,9.727015e-5,4.395615e-4,0.001299115,0.004941943499999995,1.000202706795255,5312.777066002025,5311.46706812242,1975,2
"lambda_tk[76,2]",9.032363249999999e-7,9.727015e-5,4.395615e-4,0.001299115,0.004941943499999995,1.000202706795255,5312.777066002025,5311.46706812242,1976,2
"lambda_tk[77,2]",9.032363249999999e-7,9.727015e-5,4.395615e-4,0.001299115,0.004941943499999995,1.000202706795255,5312.777066002025,5311.46706812242,1977,2
"lambda_tk[78,2]",9.032363249999999e-7,9.727015e-5,4.395615e-4,0.001299115,0.004941943499999995,1.000202706795255,5312.777066002025,5311.46706812242,1978,2
"lambda_tk[79,2]",9.032363249999999e-7,9.727015e-5,4.395615e-4,0.001299115,0.004941943499999995,1.000202706795255,5312.777066002025,5311.46706812242,1979,2
"lambda_tk[80,2]",9.032363249999999e-7,9.727015e-5,4.395615e-4,0.001299115,0.004941943499999995,1.000202706795255,5312.777066002025,5311.46706812242,1980,2
"lambda_tk[81,2]",2.21250525e-6,2.048505e-4,8.680015e-4,0.0025559199999999997,0.010044837499999999,0.9998544112301149,5468.15827665281,4984.491143465685,1981,2
"lambda_tk[82,2]",2.21250525e-6,2.048505e-4,8.680015e-4,0.0025559199999999997,0.010044837499999999,0.9998544112301149,5468.15827665281,4984.491143465685,1982,2
"lambda_tk[83,2]",2.21250525e-6,2.048505e-4,8.680015e-4,0.0025559199999999997,0.010044837499999999,0.9998544112301149,5468.15827665281,4984.491143465685,1983,2
"lambda_tk[84,2]",2.21250525e-6,2.048505e-4,8.680015e-4,0.0025559199999999997,0.010044837499999999,0.9998544112301149,5468.15827665281,4984.491143465685,1984,2
"lambda_tk[85,2]",1.8814974999999997e-6,1.672555e-4,7.391019999999999e-4,0.0022430625,0.00826961025,0.999860387966492,5313.874086193136,5279.013113935889,1985,2
"lambda_tk[86,2]",1.8814974999999997e-6,1.672555e-4,7.391019999999999e-4,0.0022430625,0.00826961025,0.999860387966492,5313.874086193136,5279.013113935889,1986,2
"lambda_tk[87,2]",1.8814974999999997e-6,1.672555e-4,7.391019999999999e-4,0.0022430625,0.00826961025,0.999860387966492,5313.874086193136,5279.013113935889,1987,2
"lambda_tk[88,2]",1.8814974999999997e-6,1.672555e-4,7.391019999999999e-4,0.0022430625,0.00826961025,0.999860387966492,5313.874086193136,5279.013113935889,1988,2
"lambda_tk[89,2]",1.8814974999999997e-6,1.672555e-4,7.391019999999999e-4,0.0022430625,0.00826961025,0.999860387966492,5313.874086193136,5279.013113935889,1989,2
"lambda_tk[90,2]",1.3189699999999998e-6,1.3979575e-4,6.307005e-4,0.001829715,0.008755079499999967,1.0191722249171482,669.1766913489768,164.80970779512063,1990,2
"lambda_tk[91,2]",1.3189699999999998e-6,1.3979575e-4,6.307005e-4,0.001829715,0.008755079499999967,1.0191722249171482,669.1766913489768,164.80970779512063,1991,2
"lambda_tk[92,2]",1.3189699999999998e-6,1.3979575e-4,6.307005e-4,0.001829715,0.008755079499999967,1.0191722249171482,669.1766913489768,164.80970779512063,1992,2
"lambda_tk[93,2]",1.3189699999999998e-6,1.3979575e-4,6.307005e-4,0.001829715,0.008755079499999967,1.0191722249171482,669.1766913489768,164.80970779512063,1993,2
"lambda_tk[94,2]",1.3189699999999998e-6,1.3979575e-4,6.307005e-4,0.001829715,0.008755079499999967,1.0191722249171482,669.1766913489768,164.80970779512063,1994,2
"lambda_tk[95,2]",6.2623917499999995e-6,5.479932500000001e-4,0.00229983,0.0068838075,0.03733818249999989,1.0314596282667259,275.8737743646957,80.22033509303226,1995,2
"lambda_tk[96,2]",8.813707749999998e-6,5.721470000000001e-4,0.0026656500000000003,0.007611452499999999,0.03671840249999996,1.029813811962496,294.78051936010445,87.04574656218365,1996,2
"lambda_tk[97,2]",3.913085e-6,4.6750724999999996e-4,0.00204345,0.0063561125,0.031104992499999977,1.029629976605768,310.62902698639516,89.18009616478832,1997,2
"lambda_tk[98,2]",2.28010175e-6,2.8335475e-4,0.0013379099999999999,0.0038690425,0.020854114999999993,1.0332721274770023,329.3310383129997,81.92362838959109,1998,2
"lambda_tk[99,2]",2.64289075e-6,2.70609e-4,0.00125419,0.003637745,0.021890410000000003,1.0332888147387858,236.45009716410377,76.95490307115676,1999,2
"lambda_tk[100,2]",4.17329525e-7,4.772145e-5,2.17632e-4,6.54504e-4,0.005136761749999981,1.032318694451086,270.04117737747265,74.07257333101147,2000,2
"lambda_tk[101,2]",2.701767e-6,2.6848675e-4,0.0010789250000000001,0.003022805,0.019569869999999785,1.0324079963800354,293.7115581918102,74.60672511345102,2001,2
"lambda_tk[102,2]",4.0882665000000005e-4,0.010530825,0.018507950000000002,0.0314128,0.10501004999999994,1.0637674269860418,114.79950743019725,70.45169624963627,2002,2
"lambda_tk[103,2]",9.397363e-4,0.014062175,0.023552700000000003,0.03608315,0.09630325749999998,1.0456696486406423,165.21800694499447,105.90808585229935,2003,2
"lambda_tk[104,2]",0.0026368542499999995,0.051507750000000005,0.08078615,0.10936175000000001,0.16020220000000002,1.033207672244201,236.6432180500102,185.03561078636892,2004,2
"lambda_tk[105,2]",0.048503845000000004,0.10176725,0.12422849999999999,0.14758274999999998,0.19462527499999996,1.0141294133235943,1196.8519670924497,1396.0850393231365,2005,2
"lambda_tk[106,2]",0.02537909,0.10346675,0.12172050000000001,0.13942724999999997,0.1748048249999999,1.0682892357839047,106.23958200860712,30.026786820913873,2006,2
"lambda_tk[107,2]",0.04714841,0.09610805,0.11593,0.13556274999999998,0.1755176749999999,1.0264720160749352,352.22570332429217,390.14264202223995,2007,2
"lambda_tk[108,2]",4.8101545e-6,5.68339e-4,0.0026182849999999997,0.007861145,0.05390575249999988,1.035107631690326,232.91340277424774,69.21433322953496,2008,2
"lambda_tk[109,2]",2.265705e-6,1.6958425e-4,6.91559e-4,0.0016389975,0.004999485,1.0201498947114842,434.59759156533136,159.9247373216295,2009,2
"lambda_tk[110,2]",3.4453237499999994e-6,4.0377825e-4,0.001543905,0.0036019225,0.014867637499999968,1.0342008647952017,233.39939157539257,71.48256045910162,2010,2
"lambda_tk[111,2]",2.09788675e-6,2.1675824999999998e-4,0.00103874,0.0034284274999999997,0.030883539999999418,1.0379485350557753,205.945133387046,63.99722014914398,2011,2
"lambda_tk[112,2]",2.078794999999999e-5,0.0021521225,0.008255295,0.020967600000000003,0.10726662499999966,1.053045536895652,140.23727407775127,36.849630726683486,2012,2
"lambda_tk[113,2]",8.408380249999998e-6,7.3245775e-4,0.0033621,0.009536935,0.08586146749999914,1.0503926489044064,153.80466603315503,32.45076783504831,2013,2
"lambda_tk[114,2]",0.0057528135000000005,0.0524163,0.09242195,0.12323025,0.17872662499999992,1.0061761192099576,2852.262268000883,4346.271298216682,2014,2
"lambda_tk[1,3]",2.1361142499999998e-4,0.0173279,0.06203065000000001,0.11095125,0.1735954749999999,1.0005153212211157,5107.286110620007,4998.971250491632,1901,3
"lambda_tk[2,3]",2.1361142499999998e-4,0.0173279,0.06203065000000001,0.11095125,0.1735954749999999,1.0005153212211157,5107.286110620007,4998.971250491632,1902,3
"lambda_tk[3,3]",2.1361142499999998e-4,0.0173279,0.06203065000000001,0.11095125,0.1735954749999999,1.0005153212211157,5107.286110620007,4998.971250491632,1903,3
"lambda_tk[4,3]",2.1361142499999998e-4,0.0173279,0.06203065000000001,0.11095125,0.1735954749999999,1.0005153212211157,5107.286110620007,4998.971250491632,1904,3
"lambda_tk[5,3]",2.1361142499999998e-4,0.0173279,0.06203065000000001,0.11095125,0.1735954749999999,1.0005153212211157,5107.286110620007,4998.971250491632,1905,3
"lambda_tk[6,3]",2.1361142499999998e-4,0.0173279,0.06203065000000001,0.11095125,0.1735954749999999,1.0005153212211157,5107.286110620007,4998.971250491632,1906,3
"lambda_tk[7,3]",2.1361142499999998e-4,0.0173279,0.06203065000000001,0.11095125,0.1735954749999999,1.0005153212211157,5107.286110620007,4998.971250491632,1907,3
"lambda_tk[8,3]",2.1361142499999998e-4,0.0173279,0.06203065000000001,0.11095125,0.1735954749999999,1.0005153212211157,5107.286110620007,4998.971250491632,1908,3
"lambda_tk[9,3]",2.1361142499999998e-4,0.0173279,0.06203065000000001,0.11095125,0.1735954749999999,1.0005153212211157,5107.286110620007,4998.971250491632,1909,3
"lambda_tk[10,3]",2.1361142499999998e-4,0.0173279,0.06203065000000001,0.11095125,0.1735954749999999,1.0005153212211157,5107.286110620007,4998.971250491632,1910,3
"lambda_tk[11,3]",1.1460334999999998e-5,0.0012292524999999999,0.0054367,0.0150303,0.05402630249999987,1.009393254922709,2272.4893176852165,499.5281723680773,1911,3
"lambda_tk[12,3]",1.1460334999999998e-5,0.0012292524999999999,0.0054367,0.0150303,0.05402630249999987,1.009393254922709,2272.4893176852165,499.5281723680773,1912,3
"lambda_tk[13,3]",1.1460334999999998e-5,0.0012292524999999999,0.0054367,0.0150303,0.05402630249999987,1.009393254922709,2272.4893176852165,499.5281723680773,1913,3
"lambda_tk[14,3]",1.1460334999999998e-5,0.0012292524999999999,0.0054367,0.0150303,0.05402630249999987,1.009393254922709,2272.4893176852165,499.5281723680773,1914,3
"lambda_tk[15,3]",1.1460334999999998e-5,0.0012292524999999999,0.0054367,0.0150303,0.05402630249999987,1.009393254922709,2272.4893176852165,499.5281723680773,1915,3
"lambda_tk[16,3]",1.1460334999999998e-5,0.0012292524999999999,0.0054367,0.0150303,0.05402630249999987,1.009393254922709,2272.4893176852165,499.5281723680773,1916,3
"lambda_tk[17,3]",1.1460334999999998e-5,0.0012292524999999999,0.0054367,0.0150303,0.05402630249999987,1.009393254922709,2272.4893176852165,499.5281723680773,1917,3
"lambda_tk[18,3]",1.1460334999999998e-5,0.0012292524999999999,0.0054367,0.0150303,0.05402630249999987,1.009393254922709,2272.4893176852165,499.5281723680773,1918,3
"lambda_tk[19,3]",1.1460334999999998e-5,0.0012292524999999999,0.0054367,0.0150303,0.05402630249999987,1.009393254922709,2272.4893176852165,499.5281723680773,1919,3
"lambda_tk[20,3]",1.1460334999999998e-5,0.0012292524999999999,0.0054367,0.0150303,0.05402630249999987,1.009393254922709,2272.4893176852165,499.5281723680773,1920,3
"lambda_tk[21,3]",1.2967412500000002e-4,0.007758625,0.019273850000000002,0.031596325,0.05599728749999996,1.0111863674953028,1348.6696925421709,2898.93244323836,1921,3
"lambda_tk[22,3]",1.2967412500000002e-4,0.007758625,0.019273850000000002,0.031596325,0.05599728749999996,1.0111863674953028,1348.6696925421709,2898.93244323836,1922,3
"lambda_tk[23,3]",1.2967412500000002e-4,0.007758625,0.019273850000000002,0.031596325,0.05599728749999996,1.0111863674953028,1348.6696925421709,2898.93244323836,1923,3
"lambda_tk[24,3]",1.2967412500000002e-4,0.007758625,0.019273850000000002,0.031596325,0.05599728749999996,1.0111863674953028,1348.6696925421709,2898.93244323836,1924,3
"lambda_tk[25,3]",1.2967412500000002e-4,0.007758625,0.019273850000000002,0.031596325,0.05599728749999996,1.0111863674953028,1348.6696925421709,2898.93244323836,1925,3
"lambda_tk[26,3]",1.2967412500000002e-4,0.007758625,0.019273850000000002,0.031596325,0.05599728749999996,1.0111863674953028,1348.6696925421709,2898.93244323836,1926,3
"lambda_tk[27,3]",1.2967412500000002e-4,0.007758625,0.019273850000000002,0.031596325,0.05599728749999996,1.0111863674953028,1348.6696925421709,2898.93244323836,1927,3
"lambda_tk[28,3]",1.2967412500000002e-4,0.007758625,0.019273850000000002,0.031596325,0.05599728749999996,1.0111863674953028,1348.6696925421709,2898.93244323836,1928,3
"lambda_tk[29,3]",1.2967412500000002e-4,0.007758625,0.019273850000000002,0.031596325,0.05599728749999996,1.0111863674953028,1348.6696925421709,2898.93244323836,1929,3
"lambda_tk[30,3]",1.2967412500000002e-4,0.007758625,0.019273850000000002,0.031596325,0.05599728749999996,1.0111863674953028,1348.6696925421709,2898.93244323836,1930,3
"lambda_tk[31,3]",0.0013128129999999997,0.0212397,0.03094405,0.039846825,0.05600213249999998,1.0430133599210198,186.44582861781043,67.05019109890621,1931,3
"lambda_tk[32,3]",0.0013128129999999997,0.0212397,0.03094405,0.039846825,0.05600213249999998,1.0430133599210198,186.44582861781043,67.05019109890621,1932,3
"lambda_tk[33,3]",0.0013128129999999997,0.0212397,0.03094405,0.039846825,0.05600213249999998,1.0430133599210198,186.44582861781043,67.05019109890621,1933,3
"lambda_tk[34,3]",0.0013128129999999997,0.0212397,0.03094405,0.039846825,0.05600213249999998,1.0430133599210198,186.44582861781043,67.05019109890621,1934,3
"lambda_tk[35,3]",0.0013128129999999997,0.0212397,0.03094405,0.039846825,0.05600213249999998,1.0430133599210198,186.44582861781043,67.05019109890621,1935,3
"lambda_tk[36,3]",0.0013128129999999997,0.0212397,0.03094405,0.039846825,0.05600213249999998,1.0430133599210198,186.44582861781043,67.05019109890621,1936,3
"lambda_tk[37,3]",0.0013128129999999997,0.0212397,0.03094405,0.039846825,0.05600213249999998,1.0430133599210198,186.44582861781043,67.05019109890621,1937,3
"lambda_tk[38,3]",0.0013128129999999997,0.0212397,0.03094405,0.039846825,0.05600213249999998,1.0430133599210198,186.44582861781043,67.05019109890621,1938,3
"lambda_tk[39,3]",0.0013128129999999997,0.0212397,0.03094405,0.039846825,0.05600213249999998,1.0430133599210198,186.44582861781043,67.05019109890621,1939,3
"lambda_tk[40,3]",0.0013128129999999997,0.0212397,0.03094405,0.039846825,0.05600213249999998,1.0430133599210198,186.44582861781043,67.05019109890621,1940,3
"lambda_tk[41,3]",3.0050759999999998e-5,0.0024449499999999996,0.007901155,0.0154162,0.03159581249999994,1.0310598723299536,283.0913972438544,125.37833520455477,1941,3
"lambda_tk[42,3]",3.0050759999999998e-5,0.0024449499999999996,0.007901155,0.0154162,0.03159581249999994,1.0310598723299536,283.0913972438544,125.37833520455477,1942,3
"lambda_tk[43,3]",3.0050759999999998e-5,0.0024449499999999996,0.007901155,0.0154162,0.03159581249999994,1.0310598723299536,283.0913972438544,125.37833520455477,1943,3
"lambda_tk[44,3]",3.0050759999999998e-5,0.0024449499999999996,0.007901155,0.0154162,0.03159581249999994,1.0310598723299536,283.0913972438544,125.37833520455477,1944,3
"lambda_tk[45,3]",3.0050759999999998e-5,0.0024449499999999996,0.007901155,0.0154162,0.03159581249999994,1.0310598723299536,283.0913972438544,125.37833520455477,1945,3
"lambda_tk[46,3]",3.0050759999999998e-5,0.0024449499999999996,0.007901155,0.0154162,0.03159581249999994,1.0310598723299536,283.0913972438544,125.37833520455477,1946,3
"lambda_tk[47,3]",3.0050759999999998e-5,0.0024449499999999996,0.007901155,0.0154162,0.03159581249999994,1.0310598723299536,283.0913972438544,125.37833520455477,1947,3
"lambda_tk[48,3]",3.0050759999999998e-5,0.0024449499999999996,0.007901155,0.0154162,0.03159581249999994,1.0310598723299536,283.0913972438544,125.37833520455477,1948,3
"lambda_tk[49,3]",3.0050759999999998e-5,0.0024449499999999996,0.007901155,0.0154162,0.03159581249999994,1.0310598723299536,283.0913972438544,125.37833520455477,1949,3
"lambda_tk[50,3]",3.0050759999999998e-5,0.0024449499999999996,0.007901155,0.0154162,0.03159581249999994,1.0310598723299536,283.0913972438544,125.37833520455477,1950,3
"lambda_tk[51,3]",3.82088375e-6,2.9121225e-4,0.00126125,0.0035735125,0.012197947499999993,1.0230718297437595,386.12814389724133,125.84088677164253,1951,3
"lambda_tk[52,3]",3.82088375e-6,2.9121225e-4,0.00126125,0.0035735125,0.012197947499999993,1.0230718297437595,386.12814389724133,125.84088677164253,1952,3
"lambda_tk[53,3]",3.82088375e-6,2.9121225e-4,0.00126125,0.0035735125,0.012197947499999993,1.0230718297437595,386.12814389724133,125.84088677164253,1953,3
"lambda_tk[54,3]",3.82088375e-6,2.9121225e-4,0.00126125,0.0035735125,0.012197947499999993,1.0230718297437595,386.12814389724133,125.84088677164253,1954,3
"lambda_tk[55,3]",3.82088375e-6,2.9121225e-4,0.00126125,0.0035735125,0.012197947499999993,1.0230718297437595,386.12814389724133,125.84088677164253,1955,3
"lambda_tk[56,3]",3.82088375e-6,2.9121225e-4,0.00126125,0.0035735125,0.012197947499999993,1.0230718297437595,386.12814389724133,125.84088677164253,1956,3
"lambda_tk[57,3]",3.82088375e-6,2.9121225e-4,0.00126125,0.0035735125,0.012197947499999993,1.0230718297437595,386.12814389724133,125.84088677164253,1957,3
"lambda_tk[58,3]",3.82088375e-6,2.9121225e-4,0.00126125,0.0035735125,0.012197947499999993,1.0230718297437595,386.12814389724133,125.84088677164253,1958,3
"lambda_tk[59,3]",3.82088375e-6,2.9121225e-4,0.00126125,0.0035735125,0.012197947499999993,1.0230718297437595,386.12814389724133,125.84088677164253,1959,3
"lambda_tk[60,3]",3.82088375e-6,2.9121225e-4,0.00126125,0.0035735125,0.012197947499999993,1.0230718297437595,386.12814389724133,125.84088677164253,1960,3
"lambda_tk[61,3]",8.175847999999999e-7,9.875194999999999e-5,4.28575e-4,0.001222015,0.004985533499999996,1.010533949358213,1636.6157888521468,413.6313048503889,1961,3
"lambda_tk[62,3]",8.175847999999999e-7,9.875194999999999e-5,4.28575e-4,0.001222015,0.004985533499999996,1.010533949358213,1636.6157888521468,413.6313048503889,1962,3
"lambda_tk[63,3]",8.175847999999999e-7,9.875194999999999e-5,4.28575e-4,0.001222015,0.004985533499999996,1.010533949358213,1636.6157888521468,413.6313048503889,1963,3
"lambda_tk[64,3]",8.175847999999999e-7,9.875194999999999e-5,4.28575e-4,0.001222015,0.004985533499999996,1.010533949358213,1636.6157888521468,413.6313048503889,1964,3
"lambda_tk[65,3]",8.175847999999999e-7,9.875194999999999e-5,4.28575e-4,0.001222015,0.004985533499999996,1.010533949358213,1636.6157888521468,413.6313048503889,1965,3
"lambda_tk[66,3]",8.175847999999999e-7,9.875194999999999e-5,4.28575e-4,0.001222015,0.004985533499999996,1.010533949358213,1636.6157888521468,413.6313048503889,1966,3
"lambda_tk[67,3]",8.175847999999999e-7,9.875194999999999e-5,4.28575e-4,0.001222015,0.004985533499999996,1.010533949358213,1636.6157888521468,413.6313048503889,1967,3
"lambda_tk[68,3]",8.175847999999999e-7,9.875194999999999e-5,4.28575e-4,0.001222015,0.004985533499999996,1.010533949358213,1636.6157888521468,413.6313048503889,1968,3
"lambda_tk[69,3]",8.175847999999999e-7,9.875194999999999e-5,4.28575e-4,0.001222015,0.004985533499999996,1.010533949358213,1636.6157888521468,413.6313048503889,1969,3
"lambda_tk[70,3]",8.175847999999999e-7,9.875194999999999e-5,4.28575e-4,0.001222015,0.004985533499999996,1.010533949358213,1636.6157888521468,413.6313048503889,1970,3
"lambda_tk[71,3]",5.182235e-7,5.3631925e-5,2.44852e-4,7.318942500000001e-4,0.0031948335,1.0024116776095333,5125.924878615625,5360.357242797501,1971,3
"lambda_tk[72,3]",5.182235e-7,5.3631925e-5,2.44852e-4,7.318942500000001e-4,0.0031948335,1.0024116776095333,5125.924878615625,5360.357242797501,1972,3
"lambda_tk[73,3]",5.182235e-7,5.3631925e-5,2.44852e-4,7.318942500000001e-4,0.0031948335,1.0024116776095333,5125.924878615625,5360.357242797501,1973,3
"lambda_tk[74,3]",5.182235e-7,5.3631925e-5,2.44852e-4,7.318942500000001e-4,0.0031948335,1.0024116776095333,5125.924878615625,5360.357242797501,1974,3
"lambda_tk[75,3]",5.182235e-7,5.3631925e-5,2.44852e-4,7.318942500000001e-4,0.0031948335,1.0024116776095333,5125.924878615625,5360.357242797501,1975,3
"lambda_tk[76,3]",5.182235e-7,5.3631925e-5,2.44852e-4,7.318942500000001e-4,0.0031948335,1.0024116776095333,5125.924878615625,5360.357242797501,1976,3
"lambda_tk[77,3]",5.182235e-7,5.3631925e-5,2.44852e-4,7.318942500000001e-4,0.0031948335,1.0024116776095333,5125.924878615625,5360.357242797501,1977,3
"lambda_tk[78,3]",5.182235e-7,5.3631925e-5,2.44852e-4,7.318942500000001e-4,0.0031948335,1.0024116776095333,5125.924878615625,5360.357242797501,1978,3
"lambda_tk[79,3]",5.182235e-7,5.3631925e-5,2.44852e-4,7.318942500000001e-4,0.0031948335,1.0024116776095333,5125.924878615625,5360.357242797501,1979,3
"lambda_tk[80,3]",5.182235e-7,5.3631925e-5,2.44852e-4,7.318942500000001e-4,0.0031948335,1.0024116776095333,5125.924878615625,5360.357242797501,1980,3
"lambda_tk[81,3]",1.9907434999999997e-6,1.4770975e-4,6.534075e-4,0.0019542475,0.007736929749999997,1.000109088888221,5417.148722469364,5432.504517622642,1981,3
"lambda_tk[82,3]",1.9907434999999997e-6,1.4770975e-4,6.534075e-4,0.0019542475,0.007736929749999997,1.000109088888221,5417.148722469364,5432.504517622642,1982,3
"lambda_tk[83,3]",1.9907434999999997e-6,1.4770975e-4,6.534075e-4,0.0019542475,0.007736929749999997,1.000109088888221,5417.148722469364,5432.504517622642,1983,3
"lambda_tk[84,3]",1.9907434999999997e-6,1.4770975e-4,6.534075e-4,0.0019542475,0.007736929749999997,1.000109088888221,5417.148722469364,5432.504517622642,1984,3
"lambda_tk[85,3]",1.6648714999999999e-6,1.943705e-4,8.736295000000001e-4,0.00262027,0.010111352499999999,1.0007373805699702,5576.749483376324,5685.188140965309,1985,3
"lambda_tk[86,3]",1.6648714999999999e-6,1.943705e-4,8.736295000000001e-4,0.00262027,0.010111352499999999,1.0007373805699702,5576.749483376324,5685.188140965309,1986,3
"lambda_tk[87,3]",1.6648714999999999e-6,1.943705e-4,8.736295000000001e-4,0.00262027,0.010111352499999999,1.0007373805699702,5576.749483376324,5685.188140965309,1987,3
"lambda_tk[88,3]",1.6648714999999999e-6,1.943705e-4,8.736295000000001e-4,0.00262027,0.010111352499999999,1.0007373805699702,5576.749483376324,5685.188140965309,1988,3
"lambda_tk[89,3]",1.6648714999999999e-6,1.943705e-4,8.736295000000001e-4,0.00262027,0.010111352499999999,1.0007373805699702,5576.749483376324,5685.188140965309,1989,3
"lambda_tk[90,3]",2.5287295e-5,0.0023190075000000003,0.0115789,0.032258575,0.07407852499999996,1.0289675567361911,289.8679937545625,2627.2737982542317,1990,3
"lambda_tk[91,3]",2.5287295e-5,0.0023190075000000003,0.0115789,0.032258575,0.07407852499999996,1.0289675567361911,289.8679937545625,2627.2737982542317,1991,3
"lambda_tk[92,3]",2.5287295e-5,0.0023190075000000003,0.0115789,0.032258575,0.07407852499999996,1.0289675567361911,289.8679937545625,2627.2737982542317,1992,3
"lambda_tk[93,3]",2.5287295e-5,0.0023190075000000003,0.0115789,0.032258575,0.07407852499999996,1.0289675567361911,289.8679937545625,2627.2737982542317,1993,3
"lambda_tk[94,3]",2.5287295e-5,0.0023190075000000003,0.0115789,0.032258575,0.07407852499999996,1.0289675567361911,289.8679937545625,2627.2737982542317,1994,3
"lambda_tk[95,3]",0.0010392714999999998,0.074128325,0.1121,0.13822475,0.18638877499999995,1.0716789693145146,102.5701630419076,60.7483688210752,1995,3
"lambda_tk[96,3]",7.076079499999999e-4,0.063541175,0.10727149999999999,0.13368725,0.18045935,1.0535255834010284,137.19720513038445,85.24119050297465,1996,3
"lambda_tk[97,3]",4.2381264999999987e-4,0.05143195,0.101071,0.12981725,0.17549285,1.0583217389741502,127.34274134698464,87.12583428492188,1997,3
"lambda_tk[98,3]",5.419871749999999e-4,0.08052947499999999,0.11584549999999999,0.14220725,0.19066827499999991,1.0753419856942972,97.92343730159112,42.49696429709886,1998,3
"lambda_tk[99,3]",3.9371649999999996e-4,0.078531875,0.11713,0.144656,0.19252837499999997,1.0731475843557647,101.28542702738555,60.68942456972891,1999,3
"lambda_tk[100,3]",2.3248072499999997e-4,0.0574299,0.0681989,0.07928275,0.10175975,1.0866393618214614,87.98091325974957,20.83226731944888,2000,3
