variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,year,iType
"lambda_tk[53,2]",2.3998859999999997e-6,2.4412525000000002e-4,0.001060605,0.00283458,0.008834850249999996,1.005842866260004,2952.1877790908275,7693.056482903212,1953,2
"lambda_tk[54,2]",2.3998859999999997e-6,2.4412525000000002e-4,0.001060605,0.00283458,0.008834850249999996,1.005842866260004,2952.1877790908275,7693.056482903212,1954,2
"lambda_tk[55,2]",2.3998859999999997e-6,2.4412525000000002e-4,0.001060605,0.00283458,0.008834850249999996,1.005842866260004,2952.1877790908275,7693.056482903212,1955,2
"lambda_tk[56,2]",2.3998859999999997e-6,2.4412525000000002e-4,0.001060605,0.00283458,0.008834850249999996,1.005842866260004,2952.1877790908275,7693.056482903212,1956,2
"lambda_tk[57,2]",2.3998859999999997e-6,2.4412525000000002e-4,0.001060605,0.00283458,0.008834850249999996,1.005842866260004,2952.1877790908275,7693.056482903212,1957,2
"lambda_tk[58,2]",2.3998859999999997e-6,2.4412525000000002e-4,0.001060605,0.00283458,0.008834850249999996,1.005842866260004,2952.1877790908275,7693.056482903212,1958,2
"lambda_tk[59,2]",2.3998859999999997e-6,2.4412525000000002e-4,0.001060605,0.00283458,0.008834850249999996,1.005842866260004,2952.1877790908275,7693.056482903212,1959,2
"lambda_tk[60,2]",2.3998859999999997e-6,2.4412525000000002e-4,0.001060605,0.00283458,0.008834850249999996,1.005842866260004,2952.1877790908275,7693.056482903212,1960,2
"lambda_tk[61,2]",3.1102495e-6,3.0112475e-4,0.0013752299999999999,0.00383495,0.012861992499999992,1.0109879663224683,1454.3887217367285,1382.0010512732808,1961,2
"lambda_tk[62,2]",3.1102495e-6,3.0112475e-4,0.0013752299999999999,0.00383495,0.012861992499999992,1.0109879663224683,1454.3887217367285,1382.0010512732808,1962,2
"lambda_tk[63,2]",3.1102495e-6,3.0112475e-4,0.0013752299999999999,0.00383495,0.012861992499999992,1.0109879663224683,1454.3887217367285,1382.0010512732808,1963,2
"lambda_tk[64,2]",3.1102495e-6,3.0112475e-4,0.0013752299999999999,0.00383495,0.012861992499999992,1.0109879663224683,1454.3887217367285,1382.0010512732808,1964,2
"lambda_tk[65,2]",3.1102495e-6,3.0112475e-4,0.0013752299999999999,0.00383495,0.012861992499999992,1.0109879663224683,1454.3887217367285,1382.0010512732808,1965,2
"lambda_tk[66,2]",3.1102495e-6,3.0112475e-4,0.0013752299999999999,0.00383495,0.012861992499999992,1.0109879663224683,1454.3887217367285,1382.0010512732808,1966,2
"lambda_tk[67,2]",3.1102495e-6,3.0112475e-4,0.0013752299999999999,0.00383495,0.012861992499999992,1.0109879663224683,1454.3887217367285,1382.0010512732808,1967,2
"lambda_tk[68,2]",3.1102495e-6,3.0112475e-4,0.0013752299999999999,0.00383495,0.012861992499999992,1.0109879663224683,1454.3887217367285,1382.0010512732808,1968,2
"lambda_tk[69,2]",3.1102495e-6,3.0112475e-4,0.0013752299999999999,0.00383495,0.012861992499999992,1.0109879663224683,1454.3887217367285,1382.0010512732808,1969,2
"lambda_tk[70,2]",3.1102495e-6,3.0112475e-4,0.0013752299999999999,0.00383495,0.012861992499999992,1.0109879663224683,1454.3887217367285,1382.0010512732808,1970,2
"lambda_tk[71,2]",1.6780395000000002e-6,1.8586200000000002e-4,8.903055e-4,0.0025987075,0.008542754999999985,1.0069483465722704,2717.6437569501504,2131.7705964220304,1971,2
"lambda_tk[72,2]",1.6780395000000002e-6,1.8586200000000002e-4,8.903055e-4,0.0025987075,0.008542754999999985,1.0069483465722704,2717.6437569501504,2131.7705964220304,1972,2
"lambda_tk[73,2]",1.6780395000000002e-6,1.8586200000000002e-4,8.903055e-4,0.0025987075,0.008542754999999985,1.0069483465722704,2717.6437569501504,2131.7705964220304,1973,2
"lambda_tk[74,2]",1.6780395000000002e-6,1.8586200000000002e-4,8.903055e-4,0.0025987075,0.008542754999999985,1.0069483465722704,2717.6437569501504,2131.7705964220304,1974,2
"lambda_tk[75,2]",1.6780395000000002e-6,1.8586200000000002e-4,8.903055e-4,0.0025987075,0.008542754999999985,1.0069483465722704,2717.6437569501504,2131.7705964220304,1975,2
"lambda_tk[76,2]",1.6780395000000002e-6,1.8586200000000002e-4,8.903055e-4,0.0025987075,0.008542754999999985,1.0069483465722704,2717.6437569501504,2131.7705964220304,1976,2
"lambda_tk[77,2]",1.6780395000000002e-6,1.8586200000000002e-4,8.903055e-4,0.0025987075,0.008542754999999985,1.0069483465722704,2717.6437569501504,2131.7705964220304,1977,2
"lambda_tk[78,2]",1.6780395000000002e-6,1.8586200000000002e-4,8.903055e-4,0.0025987075,0.008542754999999985,1.0069483465722704,2717.6437569501504,2131.7705964220304,1978,2
"lambda_tk[79,2]",1.6780395000000002e-6,1.8586200000000002e-4,8.903055e-4,0.0025987075,0.008542754999999985,1.0069483465722704,2717.6437569501504,2131.7705964220304,1979,2
"lambda_tk[80,2]",1.6780395000000002e-6,1.8586200000000002e-4,8.903055e-4,0.0025987075,0.008542754999999985,1.0069483465722704,2717.6437569501504,2131.7705964220304,1980,2
"lambda_tk[81,2]",2.39118525e-6,2.7284825e-4,0.00129305,0.00359785,0.015352977499999967,1.0201966827481592,426.2310901522412,284.47465334650707,1981,2
"lambda_tk[82,2]",2.39118525e-6,2.7284825e-4,0.00129305,0.00359785,0.015352977499999967,1.0201966827481592,426.2310901522412,284.47465334650707,1982,2
"lambda_tk[83,2]",2.39118525e-6,2.7284825e-4,0.00129305,0.00359785,0.015352977499999967,1.0201966827481592,426.2310901522412,284.47465334650707,1983,2
"lambda_tk[84,2]",2.39118525e-6,2.7284825e-4,0.00129305,0.00359785,0.015352977499999967,1.0201966827481592,426.2310901522412,284.47465334650707,1984,2
"lambda_tk[85,2]",1.42395525e-6,1.443975e-4,7.01066e-4,0.002201805,0.017729857499999984,1.062983319889234,123.35877843411184,109.62763778385897,1985,2
"lambda_tk[86,2]",1.42395525e-6,1.443975e-4,7.01066e-4,0.002201805,0.017729857499999984,1.062983319889234,123.35877843411184,109.62763778385897,1986,2
"lambda_tk[87,2]",1.42395525e-6,1.443975e-4,7.01066e-4,0.002201805,0.017729857499999984,1.062983319889234,123.35877843411184,109.62763778385897,1987,2
"lambda_tk[88,2]",1.42395525e-6,1.443975e-4,7.01066e-4,0.002201805,0.017729857499999984,1.062983319889234,123.35877843411184,109.62763778385897,1988,2
"lambda_tk[89,2]",1.42395525e-6,1.443975e-4,7.01066e-4,0.002201805,0.017729857499999984,1.062983319889234,123.35877843411184,109.62763778385897,1989,2
"lambda_tk[90,2]",8.614563750000001e-7,7.8653975e-5,3.558495e-4,0.0011898574999999998,0.01968591499999999,1.0878492177013384,90.23973979521521,105.76393824059042,1990,2
"lambda_tk[91,2]",8.614563750000001e-7,7.8653975e-5,3.558495e-4,0.0011898574999999998,0.01968591499999999,1.0878492177013384,90.23973979521521,105.76393824059042,1991,2
"lambda_tk[92,2]",8.614563750000001e-7,7.8653975e-5,3.558495e-4,0.0011898574999999998,0.01968591499999999,1.0878492177013384,90.23973979521521,105.76393824059042,1992,2
"lambda_tk[93,2]",8.614563750000001e-7,7.8653975e-5,3.558495e-4,0.0011898574999999998,0.01968591499999999,1.0878492177013384,90.23973979521521,105.76393824059042,1993,2
"lambda_tk[94,2]",8.614563750000001e-7,7.8653975e-5,3.558495e-4,0.0011898574999999998,0.01968591499999999,1.0878492177013384,90.23973979521521,105.76393824059042,1994,2
"lambda_tk[95,2]",4.0378655000000005e-6,3.43791e-4,0.001436975,0.004597215,0.02900492,1.0629081150018462,119.71054362741565,116.02556622014889,1995,2
"lambda_tk[96,2]",3.0750155e-6,0.00038808099999999997,0.001839915,0.00514527,0.022225164999999974,1.0255936019452112,328.0277300971737,310.78653539544143,1996,2
"lambda_tk[97,2]",3.67019075e-6,3.2342225e-4,0.001491355,0.0042880425,0.02102337499999995,1.0250227617961305,337.35663521948175,215.0975142231333,1997,2
"lambda_tk[98,2]",3.3527612500000006e-6,3.231655e-4,0.001370695,0.00418284,0.018732009999999966,1.0190671272206802,490.6548256096009,340.5599234175826,1998,2
"lambda_tk[99,2]",2.8916532500000002e-6,2.8955349999999996e-4,0.0013028599999999999,0.0038787574999999998,0.014735887499999992,1.0082230267147485,1875.9732897887802,1335.6960837304566,1999,2
"lambda_tk[100,2]",2.902431e-6,2.8535225e-4,0.0012632149999999998,0.003929572500000001,0.02635541499999998,1.0709248988356928,122.42167139105679,100.68951484630493,2000,2
"lambda_tk[101,2]",1.255588e-4,0.0067154,0.013231900000000001,0.020339700000000002,0.03185207249999999,1.0185435789008475,582.7222353634438,2084.4371047783698,2001,2
"lambda_tk[102,2]",7.910296500000001e-4,0.0253581,0.029939849999999997,0.033246475,0.04363338249999999,1.2061118328668201,40.29883693746419,102.04999724601693,2002,2
"lambda_tk[103,2]",6.76951875e-5,0.022641750000000002,0.028628849999999997,0.03186575,0.04076897999999999,1.2228561119972448,37.98279462380745,100.23402282097821,2003,2
"lambda_tk[104,2]",2.3473104999999998e-5,0.0027547824999999996,0.007531885,0.010740125,0.016074174999999993,1.071484749078884,102.0947617393811,387.6344726702787,2004,2
"lambda_tk[105,2]",7.900855499999999e-5,0.0242089,0.0294356,0.032835375,0.04277033999999999,1.2406745339457896,35.90928720621461,97.56988883012761,2005,2
"lambda_tk[106,2]",3.22407125e-5,0.026943824999999998,0.0305777,0.033621175,0.04360350749999998,1.245915727241553,35.40123547793748,99.31127048328129,2006,2
"lambda_tk[107,2]",4.72926225e-5,0.01695335,0.02140775,0.024829999999999998,0.03270332999999996,1.223530156416794,38.00588342665307,104.4290112124821,2007,2
"lambda_tk[108,2]",3.58824725e-5,0.00336133,0.01175355,0.022405024999999995,0.033445619999999995,1.0098365702030863,2217.8004125123393,2809.0398423829247,2008,2
"lambda_tk[109,2]",1.0820472500000003e-6,1.2347625e-4,5.696295e-4,0.0019048374999999999,0.02932989749999994,1.0746750490757233,124.92415476886735,106.52314119985911,2009,2
"lambda_tk[110,2]",3.73965925e-6,4.4780724999999997e-4,0.0018531350000000001,0.0068399775,0.03298456499999998,1.1888406791586528,43.24919673885803,99.2741039351467,2010,2
"lambda_tk[111,2]",7.65822275e-7,7.6817175e-5,3.56632e-4,0.0011892625000000001,0.007154698249999994,1.1409860002668992,55.127279785021514,102.74438048491129,2011,2
"lambda_tk[112,2]",1.335026e-6,1.229035e-4,5.68549e-4,0.0019144074999999999,0.009200186999999992,1.140681697784948,55.53593319947235,99.27716298852897,2012,2
"lambda_tk[113,2]",4.6939615e-6,6.20283e-4,0.00270078,0.010862325,0.03452530999999998,1.1876237224459392,43.557296009495396,104.88645268917053,2013,2
"lambda_tk[114,2]",2.6625435e-4,0.011589225,0.02295725,0.029851074999999998,0.04017873749999999,1.0211817442437263,450.8496235032697,379.51602328507136,2014,2
"lambda_tk[1,3]",4.6363490000000004e-5,0.0042380025,0.0153627,0.0270753,0.038005005,1.0061514893626777,4365.976032614455,882.8926215027412,1901,3
"lambda_tk[2,3]",4.6363490000000004e-5,0.0042380025,0.0153627,0.0270753,0.038005005,1.0061514893626777,4365.976032614455,882.8926215027412,1902,3
"lambda_tk[3,3]",4.6363490000000004e-5,0.0042380025,0.0153627,0.0270753,0.038005005,1.0061514893626777,4365.976032614455,882.8926215027412,1903,3
"lambda_tk[4,3]",4.6363490000000004e-5,0.0042380025,0.0153627,0.0270753,0.038005005,1.0061514893626777,4365.976032614455,882.8926215027412,1904,3
"lambda_tk[5,3]",4.6363490000000004e-5,0.0042380025,0.0153627,0.0270753,0.038005005,1.0061514893626777,4365.976032614455,882.8926215027412,1905,3
"lambda_tk[6,3]",4.6363490000000004e-5,0.0042380025,0.0153627,0.0270753,0.038005005,1.0061514893626777,4365.976032614455,882.8926215027412,1906,3
"lambda_tk[7,3]",4.6363490000000004e-5,0.0042380025,0.0153627,0.0270753,0.038005005,1.0061514893626777,4365.976032614455,882.8926215027412,1907,3
"lambda_tk[8,3]",4.6363490000000004e-5,0.0042380025,0.0153627,0.0270753,0.038005005,1.0061514893626777,4365.976032614455,882.8926215027412,1908,3
"lambda_tk[9,3]",4.6363490000000004e-5,0.0042380025,0.0153627,0.0270753,0.038005005,1.0061514893626777,4365.976032614455,882.8926215027412,1909,3
"lambda_tk[10,3]",4.6363490000000004e-5,0.0042380025,0.0153627,0.0270753,0.038005005,1.0061514893626777,4365.976032614455,882.8926215027412,1910,3
"lambda_tk[11,3]",0.0016882802499999998,0.022417350000000003,0.02839685,0.0322717,0.04278923999999999,1.0220202674726833,524.8073524763505,233.99422406010245,1911,3
"lambda_tk[12,3]",0.0016882802499999998,0.022417350000000003,0.02839685,0.0322717,0.04278923999999999,1.0220202674726833,524.8073524763505,233.99422406010245,1912,3
"lambda_tk[13,3]",0.0016882802499999998,0.022417350000000003,0.02839685,0.0322717,0.04278923999999999,1.0220202674726833,524.8073524763505,233.99422406010245,1913,3
"lambda_tk[14,3]",0.0016882802499999998,0.022417350000000003,0.02839685,0.0322717,0.04278923999999999,1.0220202674726833,524.8073524763505,233.99422406010245,1914,3
"lambda_tk[15,3]",0.0016882802499999998,0.022417350000000003,0.02839685,0.0322717,0.04278923999999999,1.0220202674726833,524.8073524763505,233.99422406010245,1915,3
"lambda_tk[16,3]",0.0016882802499999998,0.022417350000000003,0.02839685,0.0322717,0.04278923999999999,1.0220202674726833,524.8073524763505,233.99422406010245,1916,3
"lambda_tk[17,3]",0.0016882802499999998,0.022417350000000003,0.02839685,0.0322717,0.04278923999999999,1.0220202674726833,524.8073524763505,233.99422406010245,1917,3
"lambda_tk[18,3]",0.0016882802499999998,0.022417350000000003,0.02839685,0.0322717,0.04278923999999999,1.0220202674726833,524.8073524763505,233.99422406010245,1918,3
"lambda_tk[19,3]",0.0016882802499999998,0.022417350000000003,0.02839685,0.0322717,0.04278923999999999,1.0220202674726833,524.8073524763505,233.99422406010245,1919,3
"lambda_tk[20,3]",0.0016882802499999998,0.022417350000000003,0.02839685,0.0322717,0.04278923999999999,1.0220202674726833,524.8073524763505,233.99422406010245,1920,3
"lambda_tk[21,3]",0.002806157,0.02280245,0.028421250000000002,0.032147049999999996,0.04308597249999995,1.0426227569134168,187.45806818484988,193.19984706388854,1921,3
"lambda_tk[22,3]",0.002806157,0.02280245,0.028421250000000002,0.032147049999999996,0.04308597249999995,1.0426227569134168,187.45806818484988,193.19984706388854,1922,3
"lambda_tk[23,3]",0.002806157,0.02280245,0.028421250000000002,0.032147049999999996,0.04308597249999995,1.0426227569134168,187.45806818484988,193.19984706388854,1923,3
"lambda_tk[24,3]",0.002806157,0.02280245,0.028421250000000002,0.032147049999999996,0.04308597249999995,1.0426227569134168,187.45806818484988,193.19984706388854,1924,3
"lambda_tk[25,3]",0.002806157,0.02280245,0.028421250000000002,0.032147049999999996,0.04308597249999995,1.0426227569134168,187.45806818484988,193.19984706388854,1925,3
"lambda_tk[26,3]",0.002806157,0.02280245,0.028421250000000002,0.032147049999999996,0.04308597249999995,1.0426227569134168,187.45806818484988,193.19984706388854,1926,3
"lambda_tk[27,3]",0.002806157,0.02280245,0.028421250000000002,0.032147049999999996,0.04308597249999995,1.0426227569134168,187.45806818484988,193.19984706388854,1927,3
"lambda_tk[28,3]",0.002806157,0.02280245,0.028421250000000002,0.032147049999999996,0.04308597249999995,1.0426227569134168,187.45806818484988,193.19984706388854,1928,3
"lambda_tk[29,3]",0.002806157,0.02280245,0.028421250000000002,0.032147049999999996,0.04308597249999995,1.0426227569134168,187.45806818484988,193.19984706388854,1929,3
"lambda_tk[30,3]",0.002806157,0.02280245,0.028421250000000002,0.032147049999999996,0.04308597249999995,1.0426227569134168,187.45806818484988,193.19984706388854,1930,3
"lambda_tk[31,3]",1.8663295e-4,0.011928625,0.02488535,0.0305003,0.0416064025,1.0460407050819984,193.6111374637704,215.7477691729771,1931,3
"lambda_tk[32,3]",1.8663295e-4,0.011928625,0.02488535,0.0305003,0.0416064025,1.0460407050819984,193.6111374637704,215.7477691729771,1932,3
"lambda_tk[33,3]",1.8663295e-4,0.011928625,0.02488535,0.0305003,0.0416064025,1.0460407050819984,193.6111374637704,215.7477691729771,1933,3
"lambda_tk[34,3]",1.8663295e-4,0.011928625,0.02488535,0.0305003,0.0416064025,1.0460407050819984,193.6111374637704,215.7477691729771,1934,3
"lambda_tk[35,3]",1.8663295e-4,0.011928625,0.02488535,0.0305003,0.0416064025,1.0460407050819984,193.6111374637704,215.7477691729771,1935,3
"lambda_tk[36,3]",1.8663295e-4,0.011928625,0.02488535,0.0305003,0.0416064025,1.0460407050819984,193.6111374637704,215.7477691729771,1936,3
"lambda_tk[37,3]",1.8663295e-4,0.011928625,0.02488535,0.0305003,0.0416064025,1.0460407050819984,193.6111374637704,215.7477691729771,1937,3
"lambda_tk[38,3]",1.8663295e-4,0.011928625,0.02488535,0.0305003,0.0416064025,1.0460407050819984,193.6111374637704,215.7477691729771,1938,3
"lambda_tk[39,3]",1.8663295e-4,0.011928625,0.02488535,0.0305003,0.0416064025,1.0460407050819984,193.6111374637704,215.7477691729771,1939,3
"lambda_tk[40,3]",1.8663295e-4,0.011928625,0.02488535,0.0305003,0.0416064025,1.0460407050819984,193.6111374637704,215.7477691729771,1940,3
"lambda_tk[41,3]",2.7828145000000002e-5,0.0025936125,0.00939973,0.018083025,0.030227334999999994,1.0142216915418394,892.2168618584868,2698.2511490577326,1941,3
"lambda_tk[42,3]",2.7828145000000002e-5,0.0025936125,0.00939973,0.018083025,0.030227334999999994,1.0142216915418394,892.2168618584868,2698.2511490577326,1942,3
"lambda_tk[43,3]",2.7828145000000002e-5,0.0025936125,0.00939973,0.018083025,0.030227334999999994,1.0142216915418394,892.2168618584868,2698.2511490577326,1943,3
"lambda_tk[44,3]",2.7828145000000002e-5,0.0025936125,0.00939973,0.018083025,0.030227334999999994,1.0142216915418394,892.2168618584868,2698.2511490577326,1944,3
"lambda_tk[45,3]",2.7828145000000002e-5,0.0025936125,0.00939973,0.018083025,0.030227334999999994,1.0142216915418394,892.2168618584868,2698.2511490577326,1945,3
"lambda_tk[46,3]",2.7828145000000002e-5,0.0025936125,0.00939973,0.018083025,0.030227334999999994,1.0142216915418394,892.2168618584868,2698.2511490577326,1946,3
"lambda_tk[47,3]",2.7828145000000002e-5,0.0025936125,0.00939973,0.018083025,0.030227334999999994,1.0142216915418394,892.2168618584868,2698.2511490577326,1947,3
"lambda_tk[48,3]",2.7828145000000002e-5,0.0025936125,0.00939973,0.018083025,0.030227334999999994,1.0142216915418394,892.2168618584868,2698.2511490577326,1948,3
"lambda_tk[49,3]",2.7828145000000002e-5,0.0025936125,0.00939973,0.018083025,0.030227334999999994,1.0142216915418394,892.2168618584868,2698.2511490577326,1949,3
"lambda_tk[50,3]",2.7828145000000002e-5,0.0025936125,0.00939973,0.018083025,0.030227334999999994,1.0142216915418394,892.2168618584868,2698.2511490577326,1950,3
"lambda_tk[51,3]",3.96397125e-6,3.659595e-4,0.00162219,0.00416736,0.012265024999999988,1.0021973456147668,4856.281140952699,7523.201981654349,1951,3
"lambda_tk[52,3]",3.96397125e-6,3.659595e-4,0.00162219,0.00416736,0.012265024999999988,1.0021973456147668,4856.281140952699,7523.201981654349,1952,3
"lambda_tk[53,3]",3.96397125e-6,3.659595e-4,0.00162219,0.00416736,0.012265024999999988,1.0021973456147668,4856.281140952699,7523.201981654349,1953,3
"lambda_tk[54,3]",3.96397125e-6,3.659595e-4,0.00162219,0.00416736,0.012265024999999988,1.0021973456147668,4856.281140952699,7523.201981654349,1954,3
"lambda_tk[55,3]",3.96397125e-6,3.659595e-4,0.00162219,0.00416736,0.012265024999999988,1.0021973456147668,4856.281140952699,7523.201981654349,1955,3
"lambda_tk[56,3]",3.96397125e-6,3.659595e-4,0.00162219,0.00416736,0.012265024999999988,1.0021973456147668,4856.281140952699,7523.201981654349,1956,3
"lambda_tk[57,3]",3.96397125e-6,3.659595e-4,0.00162219,0.00416736,0.012265024999999988,1.0021973456147668,4856.281140952699,7523.201981654349,1957,3
"lambda_tk[58,3]",3.96397125e-6,3.659595e-4,0.00162219,0.00416736,0.012265024999999988,1.0021973456147668,4856.281140952699,7523.201981654349,1958,3
"lambda_tk[59,3]",3.96397125e-6,3.659595e-4,0.00162219,0.00416736,0.012265024999999988,1.0021973456147668,4856.281140952699,7523.201981654349,1959,3
"lambda_tk[60,3]",3.96397125e-6,3.659595e-4,0.00162219,0.00416736,0.012265024999999988,1.0021973456147668,4856.281140952699,7523.201981654349,1960,3
"lambda_tk[61,3]",2.5426495000000004e-6,2.1159500000000002e-4,9.29288e-4,0.0026465424999999997,0.009284827999999993,1.0075598347990442,2628.609515902887,10382.680196302244,1961,3
"lambda_tk[62,3]",2.5426495000000004e-6,2.1159500000000002e-4,9.29288e-4,0.0026465424999999997,0.009284827999999993,1.0075598347990442,2628.609515902887,10382.680196302244,1962,3
"lambda_tk[63,3]",2.5426495000000004e-6,2.1159500000000002e-4,9.29288e-4,0.0026465424999999997,0.009284827999999993,1.0075598347990442,2628.609515902887,10382.680196302244,1963,3
"lambda_tk[64,3]",2.5426495000000004e-6,2.1159500000000002e-4,9.29288e-4,0.0026465424999999997,0.009284827999999993,1.0075598347990442,2628.609515902887,10382.680196302244,1964,3
"lambda_tk[65,3]",2.5426495000000004e-6,2.1159500000000002e-4,9.29288e-4,0.0026465424999999997,0.009284827999999993,1.0075598347990442,2628.609515902887,10382.680196302244,1965,3
"lambda_tk[66,3]",2.5426495000000004e-6,2.1159500000000002e-4,9.29288e-4,0.0026465424999999997,0.009284827999999993,1.0075598347990442,2628.609515902887,10382.680196302244,1966,3
"lambda_tk[67,3]",2.5426495000000004e-6,2.1159500000000002e-4,9.29288e-4,0.0026465424999999997,0.009284827999999993,1.0075598347990442,2628.609515902887,10382.680196302244,1967,3
"lambda_tk[68,3]",2.5426495000000004e-6,2.1159500000000002e-4,9.29288e-4,0.0026465424999999997,0.009284827999999993,1.0075598347990442,2628.609515902887,10382.680196302244,1968,3
"lambda_tk[69,3]",2.5426495000000004e-6,2.1159500000000002e-4,9.29288e-4,0.0026465424999999997,0.009284827999999993,1.0075598347990442,2628.609515902887,10382.680196302244,1969,3
"lambda_tk[70,3]",2.5426495000000004e-6,2.1159500000000002e-4,9.29288e-4,0.0026465424999999997,0.009284827999999993,1.0075598347990442,2628.609515902887,10382.680196302244,1970,3
"lambda_tk[71,3]",1.7114050000000002e-6,1.4106875e-4,6.42009e-4,0.0017915975,0.006220921249999996,1.0033789287093955,5684.955201745251,10830.702614109572,1971,3
"lambda_tk[72,3]",1.7114050000000002e-6,1.4106875e-4,6.42009e-4,0.0017915975,0.006220921249999996,1.0033789287093955,5684.955201745251,10830.702614109572,1972,3
"lambda_tk[73,3]",1.7114050000000002e-6,1.4106875e-4,6.42009e-4,0.0017915975,0.006220921249999996,1.0033789287093955,5684.955201745251,10830.702614109572,1973,3
"lambda_tk[74,3]",1.7114050000000002e-6,1.4106875e-4,6.42009e-4,0.0017915975,0.006220921249999996,1.0033789287093955,5684.955201745251,10830.702614109572,1974,3
"lambda_tk[75,3]",1.7114050000000002e-6,1.4106875e-4,6.42009e-4,0.0017915975,0.006220921249999996,1.0033789287093955,5684.955201745251,10830.702614109572,1975,3
"lambda_tk[76,3]",1.7114050000000002e-6,1.4106875e-4,6.42009e-4,0.0017915975,0.006220921249999996,1.0033789287093955,5684.955201745251,10830.702614109572,1976,3
"lambda_tk[77,3]",1.7114050000000002e-6,1.4106875e-4,6.42009e-4,0.0017915975,0.006220921249999996,1.0033789287093955,5684.955201745251,10830.702614109572,1977,3
"lambda_tk[78,3]",1.7114050000000002e-6,1.4106875e-4,6.42009e-4,0.0017915975,0.006220921249999996,1.0033789287093955,5684.955201745251,10830.702614109572,1978,3
"lambda_tk[79,3]",1.7114050000000002e-6,1.4106875e-4,6.42009e-4,0.0017915975,0.006220921249999996,1.0033789287093955,5684.955201745251,10830.702614109572,1979,3
"lambda_tk[80,3]",1.7114050000000002e-6,1.4106875e-4,6.42009e-4,0.0017915975,0.006220921249999996,1.0033789287093955,5684.955201745251,10830.702614109572,1980,3
"lambda_tk[81,3]",5.84574525e-6,5.31432e-4,0.00225923,0.0066936,0.02535140999999999,1.0126096267613438,1043.4518055856067,2012.9354861111253,1981,3
"lambda_tk[82,3]",5.84574525e-6,5.31432e-4,0.00225923,0.0066936,0.02535140999999999,1.0126096267613438,1043.4518055856067,2012.9354861111253,1982,3
"lambda_tk[83,3]",5.84574525e-6,5.31432e-4,0.00225923,0.0066936,0.02535140999999999,1.0126096267613438,1043.4518055856067,2012.9354861111253,1983,3
"lambda_tk[84,3]",5.84574525e-6,5.31432e-4,0.00225923,0.0066936,0.02535140999999999,1.0126096267613438,1043.4518055856067,2012.9354861111253,1984,3
"lambda_tk[85,3]",5.29390325e-6,5.2340825e-4,0.002545765,0.008956805,0.026048429999999997,1.0264631998635403,393.08495200726446,2824.1077005538277,1985,3
"lambda_tk[86,3]",5.29390325e-6,5.2340825e-4,0.002545765,0.008956805,0.026048429999999997,1.0264631998635403,393.08495200726446,2824.1077005538277,1986,3
"lambda_tk[87,3]",5.29390325e-6,5.2340825e-4,0.002545765,0.008956805,0.026048429999999997,1.0264631998635403,393.08495200726446,2824.1077005538277,1987,3
"lambda_tk[88,3]",5.29390325e-6,5.2340825e-4,0.002545765,0.008956805,0.026048429999999997,1.0264631998635403,393.08495200726446,2824.1077005538277,1988,3
"lambda_tk[89,3]",5.29390325e-6,5.2340825e-4,0.002545765,0.008956805,0.026048429999999997,1.0264631998635403,393.08495200726446,2824.1077005538277,1989,3
"lambda_tk[90,3]",4.22130975e-6,4.590125e-4,0.002468215,0.011749724999999999,0.02665599749999999,1.0433042344723389,253.3986724176655,1082.9152911644521,1990,3
"lambda_tk[91,3]",4.22130975e-6,4.590125e-4,0.002468215,0.011749724999999999,0.02665599749999999,1.0433042344723389,253.3986724176655,1082.9152911644521,1991,3
"lambda_tk[92,3]",4.22130975e-6,4.590125e-4,0.002468215,0.011749724999999999,0.02665599749999999,1.0433042344723389,253.3986724176655,1082.9152911644521,1992,3
"lambda_tk[93,3]",4.22130975e-6,4.590125e-4,0.002468215,0.011749724999999999,0.02665599749999999,1.0433042344723389,253.3986724176655,1082.9152911644521,1993,3
"lambda_tk[94,3]",4.22130975e-6,4.590125e-4,0.002468215,0.011749724999999999,0.02665599749999999,1.0433042344723389,253.3986724176655,1082.9152911644521,1994,3
"lambda_tk[95,3]",1.50447275e-5,0.00149639,0.0067751800000000004,0.01923015,0.03515396,1.0168658728376578,715.6507988781415,2521.0475690628577,1995,3
"lambda_tk[96,3]",7.5972595e-6,7.814669999999999e-4,0.0036074,0.010419425,0.03019919999999998,1.0077121317014626,1974.8770633217152,5811.268485913205,1996,3
"lambda_tk[97,3]",6.113153250000001e-6,6.3567425e-4,0.002938505,0.0092926875,0.031012045,1.0182868711155242,685.1532724423346,548.4773701463471,1997,3
"lambda_tk[98,3]",5.599358750000001e-6,5.0594075e-4,0.00233097,0.006875402500000001,0.028615479999999985,1.0141832414767524,1046.363840647678,2309.5153162466167,1998,3
"lambda_tk[99,3]",3.3439175000000002e-6,3.4756550000000005e-4,0.00155152,0.0046483825,0.02093714749999996,1.0079208178050434,1689.185893095819,2819.4987393200263,1999,3
"lambda_tk[100,3]",4.9192402499999995e-6,5.667179999999999e-4,0.0036734000000000003,0.01961715,0.03143252749999995,1.0583154703887458,173.71504936228175,1207.3205718365593,2000,3
"lambda_tk[101,3]",1.0671235e-5,0.0011496549999999999,0.0056072,0.0136796,0.028472562499999996,1.0395862778322211,229.70651749664376,1865.0626765198303,2001,3
"lambda_tk[102,3]",4.24271325e-5,0.0032980525000000003,0.010516600000000001,0.01885535,0.032000142499999995,1.0035282256079852,2797.4976285995895,2554.307443885947,2002,3
