variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,year,iType
"lambda_tk[51,2]",1.4425489999999998e-6,1.7379500000000003e-4,7.719275e-4,0.0020047875,0.005858239499999996,1.0000219967311073,5616.1192746929155,5468.546606360387,1951,2
"lambda_tk[52,2]",1.4425489999999998e-6,1.7379500000000003e-4,7.719275e-4,0.0020047875,0.005858239499999996,1.0000219967311073,5616.1192746929155,5468.546606360387,1952,2
"lambda_tk[53,2]",1.4425489999999998e-6,1.7379500000000003e-4,7.719275e-4,0.0020047875,0.005858239499999996,1.0000219967311073,5616.1192746929155,5468.546606360387,1953,2
"lambda_tk[54,2]",1.4425489999999998e-6,1.7379500000000003e-4,7.719275e-4,0.0020047875,0.005858239499999996,1.0000219967311073,5616.1192746929155,5468.546606360387,1954,2
"lambda_tk[55,2]",1.4425489999999998e-6,1.7379500000000003e-4,7.719275e-4,0.0020047875,0.005858239499999996,1.0000219967311073,5616.1192746929155,5468.546606360387,1955,2
"lambda_tk[56,2]",1.4425489999999998e-6,1.7379500000000003e-4,7.719275e-4,0.0020047875,0.005858239499999996,1.0000219967311073,5616.1192746929155,5468.546606360387,1956,2
"lambda_tk[57,2]",1.4425489999999998e-6,1.7379500000000003e-4,7.719275e-4,0.0020047875,0.005858239499999996,1.0000219967311073,5616.1192746929155,5468.546606360387,1957,2
"lambda_tk[58,2]",1.4425489999999998e-6,1.7379500000000003e-4,7.719275e-4,0.0020047875,0.005858239499999996,1.0000219967311073,5616.1192746929155,5468.546606360387,1958,2
"lambda_tk[59,2]",1.4425489999999998e-6,1.7379500000000003e-4,7.719275e-4,0.0020047875,0.005858239499999996,1.0000219967311073,5616.1192746929155,5468.546606360387,1959,2
"lambda_tk[60,2]",1.4425489999999998e-6,1.7379500000000003e-4,7.719275e-4,0.0020047875,0.005858239499999996,1.0000219967311073,5616.1192746929155,5468.546606360387,1960,2
"lambda_tk[61,2]",1.1728692499999997e-6,1.0750425e-4,4.816005e-4,0.0013625975,0.0045582577499999975,1.0003231622793476,5532.743298590368,5391.773854647155,1961,2
"lambda_tk[62,2]",1.1728692499999997e-6,1.0750425e-4,4.816005e-4,0.0013625975,0.0045582577499999975,1.0003231622793476,5532.743298590368,5391.773854647155,1962,2
"lambda_tk[63,2]",1.1728692499999997e-6,1.0750425e-4,4.816005e-4,0.0013625975,0.0045582577499999975,1.0003231622793476,5532.743298590368,5391.773854647155,1963,2
"lambda_tk[64,2]",1.1728692499999997e-6,1.0750425e-4,4.816005e-4,0.0013625975,0.0045582577499999975,1.0003231622793476,5532.743298590368,5391.773854647155,1964,2
"lambda_tk[65,2]",1.1728692499999997e-6,1.0750425e-4,4.816005e-4,0.0013625975,0.0045582577499999975,1.0003231622793476,5532.743298590368,5391.773854647155,1965,2
"lambda_tk[66,2]",1.1728692499999997e-6,1.0750425e-4,4.816005e-4,0.0013625975,0.0045582577499999975,1.0003231622793476,5532.743298590368,5391.773854647155,1966,2
"lambda_tk[67,2]",1.1728692499999997e-6,1.0750425e-4,4.816005e-4,0.0013625975,0.0045582577499999975,1.0003231622793476,5532.743298590368,5391.773854647155,1967,2
"lambda_tk[68,2]",1.1728692499999997e-6,1.0750425e-4,4.816005e-4,0.0013625975,0.0045582577499999975,1.0003231622793476,5532.743298590368,5391.773854647155,1968,2
"lambda_tk[69,2]",1.1728692499999997e-6,1.0750425e-4,4.816005e-4,0.0013625975,0.0045582577499999975,1.0003231622793476,5532.743298590368,5391.773854647155,1969,2
"lambda_tk[70,2]",1.1728692499999997e-6,1.0750425e-4,4.816005e-4,0.0013625975,0.0045582577499999975,1.0003231622793476,5532.743298590368,5391.773854647155,1970,2
"lambda_tk[71,2]",1.09804475e-6,1.3144874999999998e-4,6.044430000000001e-4,0.0015961,0.0051224602499999996,0.9995426506127901,5290.933075047032,5475.2905967527895,1971,2
"lambda_tk[72,2]",1.09804475e-6,1.3144874999999998e-4,6.044430000000001e-4,0.0015961,0.0051224602499999996,0.9995426506127901,5290.933075047032,5475.2905967527895,1972,2
"lambda_tk[73,2]",1.09804475e-6,1.3144874999999998e-4,6.044430000000001e-4,0.0015961,0.0051224602499999996,0.9995426506127901,5290.933075047032,5475.2905967527895,1973,2
"lambda_tk[74,2]",1.09804475e-6,1.3144874999999998e-4,6.044430000000001e-4,0.0015961,0.0051224602499999996,0.9995426506127901,5290.933075047032,5475.2905967527895,1974,2
"lambda_tk[75,2]",1.09804475e-6,1.3144874999999998e-4,6.044430000000001e-4,0.0015961,0.0051224602499999996,0.9995426506127901,5290.933075047032,5475.2905967527895,1975,2
"lambda_tk[76,2]",1.09804475e-6,1.3144874999999998e-4,6.044430000000001e-4,0.0015961,0.0051224602499999996,0.9995426506127901,5290.933075047032,5475.2905967527895,1976,2
"lambda_tk[77,2]",1.09804475e-6,1.3144874999999998e-4,6.044430000000001e-4,0.0015961,0.0051224602499999996,0.9995426506127901,5290.933075047032,5475.2905967527895,1977,2
"lambda_tk[78,2]",1.09804475e-6,1.3144874999999998e-4,6.044430000000001e-4,0.0015961,0.0051224602499999996,0.9995426506127901,5290.933075047032,5475.2905967527895,1978,2
"lambda_tk[79,2]",1.09804475e-6,1.3144874999999998e-4,6.044430000000001e-4,0.0015961,0.0051224602499999996,0.9995426506127901,5290.933075047032,5475.2905967527895,1979,2
"lambda_tk[80,2]",1.09804475e-6,1.3144874999999998e-4,6.044430000000001e-4,0.0015961,0.0051224602499999996,0.9995426506127901,5290.933075047032,5475.2905967527895,1980,2
"lambda_tk[81,2]",3.8698975e-6,3.7220274999999996e-4,0.00164141,0.0044476975,0.01390220249999999,1.0020395789971641,5202.129046961579,5239.277722931873,1981,2
"lambda_tk[82,2]",3.8698975e-6,3.7220274999999996e-4,0.00164141,0.0044476975,0.01390220249999999,1.0020395789971641,5202.129046961579,5239.277722931873,1982,2
"lambda_tk[83,2]",3.8698975e-6,3.7220274999999996e-4,0.00164141,0.0044476975,0.01390220249999999,1.0020395789971641,5202.129046961579,5239.277722931873,1983,2
"lambda_tk[84,2]",3.8698975e-6,3.7220274999999996e-4,0.00164141,0.0044476975,0.01390220249999999,1.0020395789971641,5202.129046961579,5239.277722931873,1984,2
"lambda_tk[85,2]",0.0082332485,0.015401925,0.019020799999999997,0.022604924999999998,0.029814769999999994,1.0009872640577548,5322.702912277738,4707.529182574629,1985,2
"lambda_tk[86,2]",0.0082332485,0.015401925,0.019020799999999997,0.022604924999999998,0.029814769999999994,1.0009872640577548,5322.702912277738,4707.529182574629,1986,2
"lambda_tk[87,2]",0.0082332485,0.015401925,0.019020799999999997,0.022604924999999998,0.029814769999999994,1.0009872640577548,5322.702912277738,4707.529182574629,1987,2
"lambda_tk[88,2]",0.0082332485,0.015401925,0.019020799999999997,0.022604924999999998,0.029814769999999994,1.0009872640577548,5322.702912277738,4707.529182574629,1988,2
"lambda_tk[89,2]",0.0082332485,0.015401925,0.019020799999999997,0.022604924999999998,0.029814769999999994,1.0009872640577548,5322.702912277738,4707.529182574629,1989,2
"lambda_tk[90,2]",7.053501749999999e-7,8.457555000000001e-5,3.87046e-4,0.0010855025,0.003838518749999996,1.0013247093637059,5480.320691338002,5388.175996398157,1990,2
"lambda_tk[91,2]",7.053501749999999e-7,8.457555000000001e-5,3.87046e-4,0.0010855025,0.003838518749999996,1.0013247093637059,5480.320691338002,5388.175996398157,1991,2
"lambda_tk[92,2]",7.053501749999999e-7,8.457555000000001e-5,3.87046e-4,0.0010855025,0.003838518749999996,1.0013247093637059,5480.320691338002,5388.175996398157,1992,2
"lambda_tk[93,2]",7.053501749999999e-7,8.457555000000001e-5,3.87046e-4,0.0010855025,0.003838518749999996,1.0013247093637059,5480.320691338002,5388.175996398157,1993,2
"lambda_tk[94,2]",7.053501749999999e-7,8.457555000000001e-5,3.87046e-4,0.0010855025,0.003838518749999996,1.0013247093637059,5480.320691338002,5388.175996398157,1994,2
"lambda_tk[95,2]",1.471169e-6,1.7106025e-4,7.83827e-4,0.0023006325,0.008638116499999992,0.9997457186864391,5595.392375505508,5509.723572406625,1995,2
"lambda_tk[96,2]",1.87046025e-6,1.9112924999999998e-4,8.084855e-4,0.0023794925,0.008144444499999997,1.0002895505773817,5518.964867910446,5642.643940895686,1996,2
"lambda_tk[97,2]",1.02606e-6,1.603035e-4,7.139645e-4,0.0020501524999999997,0.00749721825,1.0017481056808424,5279.38326048758,5163.994135700699,1997,2
"lambda_tk[98,2]",1.6559985e-6,1.8327775e-4,8.350720000000001e-4,0.002453075,0.00838234575,1.000331336513442,5645.551666735382,5472.916319708298,1998,2
"lambda_tk[99,2]",1.5884474999999998e-6,1.8730075e-4,8.5032e-4,0.0024214299999999996,0.008147388249999997,1.000462334709024,5713.276292096497,5447.8703997827415,1999,2
"lambda_tk[100,2]",3.7226559999999996e-7,3.7450525e-5,1.412235e-4,2.96648e-4,5.474089249999998e-4,1.0007581589880663,5531.256492313017,5069.941226892811,2000,2
"lambda_tk[101,2]",1.5697327499999998e-6,1.383555e-4,6.182415e-4,0.001634655,0.0055768352499999865,1.000514388099776,5600.753123229312,5115.80343258714,2001,2
"lambda_tk[102,2]",7.0259925000000005e-6,6.28827e-4,0.002111545,0.0043080975,0.01008823249999999,1.0004983009564166,5756.1693142149015,5099.111567552455,2002,2
"lambda_tk[103,2]",0.0027625777500000005,0.0054471549999999995,0.006988095,0.00871027,0.012591289999999993,1.0000518329173924,5384.155541925,5308.768743419608,2003,2
"lambda_tk[104,2]",0.020641772500000002,0.02895835,0.03409615,0.040118975,0.05285363249999997,0.9999144238897275,5397.84266273857,5595.016863762325,2004,2
"lambda_tk[105,2]",0.0271034575,0.0349707,0.03944145,0.044381325,0.054815407499999996,0.99999650127679,5365.374074896099,4845.871437526041,2005,2
"lambda_tk[106,2]",0.0141259525,0.01877925,0.02140285,0.024127625,0.0301031125,1.0007223593452468,5414.891779154559,5232.23635900379,2006,2
"lambda_tk[107,2]",0.0137560075,0.018079275,0.020662,0.023350199999999998,0.029296932499999997,1.0005671595288896,5471.759924606509,5273.006132020977,2007,2
"lambda_tk[108,2]",0.0081308095,0.01073635,0.0122896,0.01407,0.01770837999999999,1.0003945913832477,5193.44080166344,5391.8446330969855,2008,2
"lambda_tk[109,2]",0.004821771,0.0074617074999999995,0.00895892,0.010545124999999999,0.013877432499999998,1.0010124979019885,5449.8711982415525,5513.206178386534,2009,2
"lambda_tk[110,2]",0.013903422499999998,0.01750985,0.019559100000000003,0.0217458,0.026237449999999992,0.9997114181947037,5423.902529223372,5214.6441460630585,2010,2
"lambda_tk[111,2]",0.0026286645,0.003692355,0.00430047,0.0049862075,0.006355460999999999,0.9997077238923465,5294.9019581821385,5392.2242278698595,2011,2
"lambda_tk[112,2]",1.8886747499999997e-7,1.7595875e-5,8.07621e-5,2.1559025e-4,6.950707499999999e-4,1.00024876022812,5690.8934503342125,5558.902546628827,2012,2
"lambda_tk[113,2]",3.582711999999999e-7,3.8673175e-5,1.741055e-4,5.06716e-4,0.0018048612499999956,1.0001908134116304,5512.442421279588,5528.832248503313,2013,2
"lambda_tk[114,2]",3.1186707500000003e-6,3.25774e-4,0.001210805,0.0028700725,0.008986266249999994,1.0007323037813367,5417.060937945955,5271.196769676867,2014,2
"lambda_tk[1,3]",1.4940337499999996e-4,0.01180055,0.039816500000000005,0.065581725,0.09717146499999997,1.0009876175472483,5648.853716755289,5407.3073305967655,1901,3
"lambda_tk[2,3]",1.4940337499999996e-4,0.01180055,0.039816500000000005,0.065581725,0.09717146499999997,1.0009876175472483,5648.853716755289,5407.3073305967655,1902,3
"lambda_tk[3,3]",1.4940337499999996e-4,0.01180055,0.039816500000000005,0.065581725,0.09717146499999997,1.0009876175472483,5648.853716755289,5407.3073305967655,1903,3
"lambda_tk[4,3]",1.4940337499999996e-4,0.01180055,0.039816500000000005,0.065581725,0.09717146499999997,1.0009876175472483,5648.853716755289,5407.3073305967655,1904,3
"lambda_tk[5,3]",1.4940337499999996e-4,0.01180055,0.039816500000000005,0.065581725,0.09717146499999997,1.0009876175472483,5648.853716755289,5407.3073305967655,1905,3
"lambda_tk[6,3]",1.4940337499999996e-4,0.01180055,0.039816500000000005,0.065581725,0.09717146499999997,1.0009876175472483,5648.853716755289,5407.3073305967655,1906,3
"lambda_tk[7,3]",1.4940337499999996e-4,0.01180055,0.039816500000000005,0.065581725,0.09717146499999997,1.0009876175472483,5648.853716755289,5407.3073305967655,1907,3
"lambda_tk[8,3]",1.4940337499999996e-4,0.01180055,0.039816500000000005,0.065581725,0.09717146499999997,1.0009876175472483,5648.853716755289,5407.3073305967655,1908,3
"lambda_tk[9,3]",1.4940337499999996e-4,0.01180055,0.039816500000000005,0.065581725,0.09717146499999997,1.0009876175472483,5648.853716755289,5407.3073305967655,1909,3
"lambda_tk[10,3]",1.4940337499999996e-4,0.01180055,0.039816500000000005,0.065581725,0.09717146499999997,1.0009876175472483,5648.853716755289,5407.3073305967655,1910,3
"lambda_tk[11,3]",1.5294265e-4,0.014832825,0.0453393,0.068891275,0.09784646249999998,1.000239038124628,5397.607223701653,5270.920990348539,1911,3
"lambda_tk[12,3]",1.5294265e-4,0.014832825,0.0453393,0.068891275,0.09784646249999998,1.000239038124628,5397.607223701653,5270.920990348539,1912,3
"lambda_tk[13,3]",1.5294265e-4,0.014832825,0.0453393,0.068891275,0.09784646249999998,1.000239038124628,5397.607223701653,5270.920990348539,1913,3
"lambda_tk[14,3]",1.5294265e-4,0.014832825,0.0453393,0.068891275,0.09784646249999998,1.000239038124628,5397.607223701653,5270.920990348539,1914,3
"lambda_tk[15,3]",1.5294265e-4,0.014832825,0.0453393,0.068891275,0.09784646249999998,1.000239038124628,5397.607223701653,5270.920990348539,1915,3
"lambda_tk[16,3]",1.5294265e-4,0.014832825,0.0453393,0.068891275,0.09784646249999998,1.000239038124628,5397.607223701653,5270.920990348539,1916,3
"lambda_tk[17,3]",1.5294265e-4,0.014832825,0.0453393,0.068891275,0.09784646249999998,1.000239038124628,5397.607223701653,5270.920990348539,1917,3
"lambda_tk[18,3]",1.5294265e-4,0.014832825,0.0453393,0.068891275,0.09784646249999998,1.000239038124628,5397.607223701653,5270.920990348539,1918,3
"lambda_tk[19,3]",1.5294265e-4,0.014832825,0.0453393,0.068891275,0.09784646249999998,1.000239038124628,5397.607223701653,5270.920990348539,1919,3
"lambda_tk[20,3]",1.5294265e-4,0.014832825,0.0453393,0.068891275,0.09784646249999998,1.000239038124628,5397.607223701653,5270.920990348539,1920,3
"lambda_tk[21,3]",1.411058e-4,0.01476095,0.04525575,0.06891555,0.09814262999999998,1.0003166038556515,5173.585847517965,5309.0116163793955,1921,3
"lambda_tk[22,3]",1.411058e-4,0.01476095,0.04525575,0.06891555,0.09814262999999998,1.0003166038556515,5173.585847517965,5309.0116163793955,1922,3
"lambda_tk[23,3]",1.411058e-4,0.01476095,0.04525575,0.06891555,0.09814262999999998,1.0003166038556515,5173.585847517965,5309.0116163793955,1923,3
"lambda_tk[24,3]",1.411058e-4,0.01476095,0.04525575,0.06891555,0.09814262999999998,1.0003166038556515,5173.585847517965,5309.0116163793955,1924,3
"lambda_tk[25,3]",1.411058e-4,0.01476095,0.04525575,0.06891555,0.09814262999999998,1.0003166038556515,5173.585847517965,5309.0116163793955,1925,3
"lambda_tk[26,3]",1.411058e-4,0.01476095,0.04525575,0.06891555,0.09814262999999998,1.0003166038556515,5173.585847517965,5309.0116163793955,1926,3
"lambda_tk[27,3]",1.411058e-4,0.01476095,0.04525575,0.06891555,0.09814262999999998,1.0003166038556515,5173.585847517965,5309.0116163793955,1927,3
"lambda_tk[28,3]",1.411058e-4,0.01476095,0.04525575,0.06891555,0.09814262999999998,1.0003166038556515,5173.585847517965,5309.0116163793955,1928,3
"lambda_tk[29,3]",1.411058e-4,0.01476095,0.04525575,0.06891555,0.09814262999999998,1.0003166038556515,5173.585847517965,5309.0116163793955,1929,3
"lambda_tk[30,3]",1.411058e-4,0.01476095,0.04525575,0.06891555,0.09814262999999998,1.0003166038556515,5173.585847517965,5309.0116163793955,1930,3
"lambda_tk[31,3]",4.21893325e-4,0.023619075000000003,0.053825399999999995,0.0722457,0.099875945,1.0003026570793963,5357.197364879525,5231.071594399335,1931,3
"lambda_tk[32,3]",4.21893325e-4,0.023619075000000003,0.053825399999999995,0.0722457,0.099875945,1.0003026570793963,5357.197364879525,5231.071594399335,1932,3
"lambda_tk[33,3]",4.21893325e-4,0.023619075000000003,0.053825399999999995,0.0722457,0.099875945,1.0003026570793963,5357.197364879525,5231.071594399335,1933,3
"lambda_tk[34,3]",4.21893325e-4,0.023619075000000003,0.053825399999999995,0.0722457,0.099875945,1.0003026570793963,5357.197364879525,5231.071594399335,1934,3
"lambda_tk[35,3]",4.21893325e-4,0.023619075000000003,0.053825399999999995,0.0722457,0.099875945,1.0003026570793963,5357.197364879525,5231.071594399335,1935,3
"lambda_tk[36,3]",4.21893325e-4,0.023619075000000003,0.053825399999999995,0.0722457,0.099875945,1.0003026570793963,5357.197364879525,5231.071594399335,1936,3
"lambda_tk[37,3]",4.21893325e-4,0.023619075000000003,0.053825399999999995,0.0722457,0.099875945,1.0003026570793963,5357.197364879525,5231.071594399335,1937,3
"lambda_tk[38,3]",4.21893325e-4,0.023619075000000003,0.053825399999999995,0.0722457,0.099875945,1.0003026570793963,5357.197364879525,5231.071594399335,1938,3
"lambda_tk[39,3]",4.21893325e-4,0.023619075000000003,0.053825399999999995,0.0722457,0.099875945,1.0003026570793963,5357.197364879525,5231.071594399335,1939,3
"lambda_tk[40,3]",4.21893325e-4,0.023619075000000003,0.053825399999999995,0.0722457,0.099875945,1.0003026570793963,5357.197364879525,5231.071594399335,1940,3
"lambda_tk[41,3]",0.00580072475,0.053401975,0.0678635,0.07904165,0.10348177499999998,1.0007671489137167,5017.303806319176,4990.295716964972,1941,3
"lambda_tk[42,3]",0.00580072475,0.053401975,0.0678635,0.07904165,0.10348177499999998,1.0007671489137167,5017.303806319176,4990.295716964972,1942,3
"lambda_tk[43,3]",0.00580072475,0.053401975,0.0678635,0.07904165,0.10348177499999998,1.0007671489137167,5017.303806319176,4990.295716964972,1943,3
"lambda_tk[44,3]",0.00580072475,0.053401975,0.0678635,0.07904165,0.10348177499999998,1.0007671489137167,5017.303806319176,4990.295716964972,1944,3
"lambda_tk[45,3]",0.00580072475,0.053401975,0.0678635,0.07904165,0.10348177499999998,1.0007671489137167,5017.303806319176,4990.295716964972,1945,3
"lambda_tk[46,3]",0.00580072475,0.053401975,0.0678635,0.07904165,0.10348177499999998,1.0007671489137167,5017.303806319176,4990.295716964972,1946,3
"lambda_tk[47,3]",0.00580072475,0.053401975,0.0678635,0.07904165,0.10348177499999998,1.0007671489137167,5017.303806319176,4990.295716964972,1947,3
"lambda_tk[48,3]",0.00580072475,0.053401975,0.0678635,0.07904165,0.10348177499999998,1.0007671489137167,5017.303806319176,4990.295716964972,1948,3
"lambda_tk[49,3]",0.00580072475,0.053401975,0.0678635,0.07904165,0.10348177499999998,1.0007671489137167,5017.303806319176,4990.295716964972,1949,3
"lambda_tk[50,3]",0.00580072475,0.053401975,0.0678635,0.07904165,0.10348177499999998,1.0007671489137167,5017.303806319176,4990.295716964972,1950,3
"lambda_tk[51,3]",0.0097299485,0.053614224999999995,0.06796165,0.07919985,0.10480135,1.000953175218015,4983.631765576862,5248.317183992377,1951,3
"lambda_tk[52,3]",0.0097299485,0.053614224999999995,0.06796165,0.07919985,0.10480135,1.000953175218015,4983.631765576862,5248.317183992377,1952,3
"lambda_tk[53,3]",0.0097299485,0.053614224999999995,0.06796165,0.07919985,0.10480135,1.000953175218015,4983.631765576862,5248.317183992377,1953,3
"lambda_tk[54,3]",0.0097299485,0.053614224999999995,0.06796165,0.07919985,0.10480135,1.000953175218015,4983.631765576862,5248.317183992377,1954,3
"lambda_tk[55,3]",0.0097299485,0.053614224999999995,0.06796165,0.07919985,0.10480135,1.000953175218015,4983.631765576862,5248.317183992377,1955,3
"lambda_tk[56,3]",0.0097299485,0.053614224999999995,0.06796165,0.07919985,0.10480135,1.000953175218015,4983.631765576862,5248.317183992377,1956,3
"lambda_tk[57,3]",0.0097299485,0.053614224999999995,0.06796165,0.07919985,0.10480135,1.000953175218015,4983.631765576862,5248.317183992377,1957,3
"lambda_tk[58,3]",0.0097299485,0.053614224999999995,0.06796165,0.07919985,0.10480135,1.000953175218015,4983.631765576862,5248.317183992377,1958,3
"lambda_tk[59,3]",0.0097299485,0.053614224999999995,0.06796165,0.07919985,0.10480135,1.000953175218015,4983.631765576862,5248.317183992377,1959,3
"lambda_tk[60,3]",0.0097299485,0.053614224999999995,0.06796165,0.07919985,0.10480135,1.000953175218015,4983.631765576862,5248.317183992377,1960,3
"lambda_tk[61,3]",0.038376350000000004,0.062470424999999996,0.07202575,0.081915825,0.10544955,1.0005789689590612,4497.342795375972,5180.240292821884,1961,3
"lambda_tk[62,3]",0.038376350000000004,0.062470424999999996,0.07202575,0.081915825,0.10544955,1.0005789689590612,4497.342795375972,5180.240292821884,1962,3
"lambda_tk[63,3]",0.038376350000000004,0.062470424999999996,0.07202575,0.081915825,0.10544955,1.0005789689590612,4497.342795375972,5180.240292821884,1963,3
"lambda_tk[64,3]",0.038376350000000004,0.062470424999999996,0.07202575,0.081915825,0.10544955,1.0005789689590612,4497.342795375972,5180.240292821884,1964,3
"lambda_tk[65,3]",0.038376350000000004,0.062470424999999996,0.07202575,0.081915825,0.10544955,1.0005789689590612,4497.342795375972,5180.240292821884,1965,3
"lambda_tk[66,3]",0.038376350000000004,0.062470424999999996,0.07202575,0.081915825,0.10544955,1.0005789689590612,4497.342795375972,5180.240292821884,1966,3
"lambda_tk[67,3]",0.038376350000000004,0.062470424999999996,0.07202575,0.081915825,0.10544955,1.0005789689590612,4497.342795375972,5180.240292821884,1967,3
"lambda_tk[68,3]",0.038376350000000004,0.062470424999999996,0.07202575,0.081915825,0.10544955,1.0005789689590612,4497.342795375972,5180.240292821884,1968,3
"lambda_tk[69,3]",0.038376350000000004,0.062470424999999996,0.07202575,0.081915825,0.10544955,1.0005789689590612,4497.342795375972,5180.240292821884,1969,3
"lambda_tk[70,3]",0.038376350000000004,0.062470424999999996,0.07202575,0.081915825,0.10544955,1.0005789689590612,4497.342795375972,5180.240292821884,1970,3
"lambda_tk[71,3]",0.009080681250000002,0.018414550000000002,0.023804850000000002,0.029789450000000002,0.04408506749999995,0.9999228492462029,5113.004527998226,4987.539532623137,1971,3
"lambda_tk[72,3]",0.009080681250000002,0.018414550000000002,0.023804850000000002,0.029789450000000002,0.04408506749999995,0.9999228492462029,5113.004527998226,4987.539532623137,1972,3
"lambda_tk[73,3]",0.009080681250000002,0.018414550000000002,0.023804850000000002,0.029789450000000002,0.04408506749999995,0.9999228492462029,5113.004527998226,4987.539532623137,1973,3
"lambda_tk[74,3]",0.009080681250000002,0.018414550000000002,0.023804850000000002,0.029789450000000002,0.04408506749999995,0.9999228492462029,5113.004527998226,4987.539532623137,1974,3
"lambda_tk[75,3]",0.009080681250000002,0.018414550000000002,0.023804850000000002,0.029789450000000002,0.04408506749999995,0.9999228492462029,5113.004527998226,4987.539532623137,1975,3
"lambda_tk[76,3]",0.009080681250000002,0.018414550000000002,0.023804850000000002,0.029789450000000002,0.04408506749999995,0.9999228492462029,5113.004527998226,4987.539532623137,1976,3
"lambda_tk[77,3]",0.009080681250000002,0.018414550000000002,0.023804850000000002,0.029789450000000002,0.04408506749999995,0.9999228492462029,5113.004527998226,4987.539532623137,1977,3
"lambda_tk[78,3]",0.009080681250000002,0.018414550000000002,0.023804850000000002,0.029789450000000002,0.04408506749999995,0.9999228492462029,5113.004527998226,4987.539532623137,1978,3
"lambda_tk[79,3]",0.009080681250000002,0.018414550000000002,0.023804850000000002,0.029789450000000002,0.04408506749999995,0.9999228492462029,5113.004527998226,4987.539532623137,1979,3
"lambda_tk[80,3]",0.009080681250000002,0.018414550000000002,0.023804850000000002,0.029789450000000002,0.04408506749999995,0.9999228492462029,5113.004527998226,4987.539532623137,1980,3
"lambda_tk[81,3]",0.02752559,0.04142785,0.0495223,0.05806005,0.075999975,1.000328624346377,5410.225325967148,5407.5504828714875,1981,3
"lambda_tk[82,3]",0.02752559,0.04142785,0.0495223,0.05806005,0.075999975,1.000328624346377,5410.225325967148,5407.5504828714875,1982,3
"lambda_tk[83,3]",0.02752559,0.04142785,0.0495223,0.05806005,0.075999975,1.000328624346377,5410.225325967148,5407.5504828714875,1983,3
"lambda_tk[84,3]",0.02752559,0.04142785,0.0495223,0.05806005,0.075999975,1.000328624346377,5410.225325967148,5407.5504828714875,1984,3
"lambda_tk[85,3]",4.977832e-6,4.0322525e-4,0.0016048400000000002,0.004185245,0.013129769999999971,1.000325850858485,5102.760464647693,5345.604634017213,1985,3
"lambda_tk[86,3]",4.977832e-6,4.0322525e-4,0.0016048400000000002,0.004185245,0.013129769999999971,1.000325850858485,5102.760464647693,5345.604634017213,1986,3
"lambda_tk[87,3]",4.977832e-6,4.0322525e-4,0.0016048400000000002,0.004185245,0.013129769999999971,1.000325850858485,5102.760464647693,5345.604634017213,1987,3
"lambda_tk[88,3]",4.977832e-6,4.0322525e-4,0.0016048400000000002,0.004185245,0.013129769999999971,1.000325850858485,5102.760464647693,5345.604634017213,1988,3
"lambda_tk[89,3]",4.977832e-6,4.0322525e-4,0.0016048400000000002,0.004185245,0.013129769999999971,1.000325850858485,5102.760464647693,5345.604634017213,1989,3
"lambda_tk[90,3]",8.5647625e-7,9.2714075e-5,4.11994e-4,0.0011531199999999999,0.004556911499999994,1.0005748302190778,5711.841077554754,5353.539618143049,1990,3
"lambda_tk[91,3]",8.5647625e-7,9.2714075e-5,4.11994e-4,0.0011531199999999999,0.004556911499999994,1.0005748302190778,5711.841077554754,5353.539618143049,1991,3
"lambda_tk[92,3]",8.5647625e-7,9.2714075e-5,4.11994e-4,0.0011531199999999999,0.004556911499999994,1.0005748302190778,5711.841077554754,5353.539618143049,1992,3
"lambda_tk[93,3]",8.5647625e-7,9.2714075e-5,4.11994e-4,0.0011531199999999999,0.004556911499999994,1.0005748302190778,5711.841077554754,5353.539618143049,1993,3
"lambda_tk[94,3]",8.5647625e-7,9.2714075e-5,4.11994e-4,0.0011531199999999999,0.004556911499999994,1.0005748302190778,5711.841077554754,5353.539618143049,1994,3
"lambda_tk[95,3]",3.6142932499999993e-6,3.3809374999999996e-4,0.0015241949999999999,0.004513295,0.016807787499999997,1.0005635780872246,5021.866230523988,5601.011592040381,1995,3
"lambda_tk[96,3]",3.19845125e-6,3.4300024999999997e-4,0.00151169,0.004248785,0.01568024749999994,0.9999284703507453,5133.9745540659205,5132.316926365878,1996,3
"lambda_tk[97,3]",3.2250849999999996e-6,3.1854925e-4,0.00136714,0.004147475,0.014980807499999981,1.0000198560587894,5446.8041099434895,5311.130703061963,1997,3
"lambda_tk[98,3]",3.5301037499999997e-6,3.1406175e-4,0.00136023,0.00379615,0.013759342499999992,1.0001993400706821,5222.915131991794,5510.281721580117,1998,3
"lambda_tk[99,3]",3.238454e-6,2.8735e-4,0.00127625,0.0035431225,0.011119584999999986,0.9996393608036688,5494.72295609729,5274.09193202798,1999,3
"lambda_tk[100,3]",9.857611e-8,8.48559e-6,3.6272e-5,9.382705000000001e-5,2.8345494999999955e-4,0.9995551099862936,5455.563543495009,5515.444726887057,2000,3
"lambda_tk[101,3]",6.207078e-7,5.8833525e-5,2.776285e-4,8.040734999999999e-4,0.0028126164999999993,1.0005828658844573,5390.796848490616,5522.393997279702,2001,3
"lambda_tk[102,3]",0.00413623275,0.0062666275,0.00752806,0.008772640000000002,0.011585405,1.0003012762639962,5685.935354073406,5570.416310003029,2002,3
