locId,year,S0,S1,Smult,.chain,.iteration,.draw
23,2003,0.6706159368987247,0.2914842173925483,0.037899845708727044,1,2,2
23,2005,0.5484423251191345,0.37340904597947877,0.07814862890138669,1,2,2
23,2006,0.4509944155154406,0.42555597955570695,0.12344960492885237,1,2,2
23,2007,0.34988120402277384,0.45650385907589774,0.19361493690132847,1,2,2
23,2008,0.24413320210883185,0.44327041464980993,0.31259638324135824,1,2,2
23,2009,0.22926913768932186,0.4462992015221859,0.3244316607884923,1,2,2
23,2010,0.2220363549754314,0.44142760014904175,0.33653604487552685,1,2,2
23,2012,0.18394895336665038,0.4160511122321893,0.39999993440116033,1,2,2
23,2013,0.17645852500080078,0.40986935245363404,0.4136721225455652,1,2,2
23,2014,0.16914155809868733,0.40386986260870916,0.4269885792926035,1,2,2
23,2002,0.7314562746790724,0.24716106307320995,0.021382662247717638,1,2,2
23,2004,0.665382024045757,0.29469408338683317,0.03992389256740982,1,2,2
23,2011,0.19893021355523585,0.42770452038729245,0.3733652660574717,1,2,2
23,1996,0.9175458767245948,0.07973025778191985,0.002723865493485374,1,3,3
23,1997,0.9098559990882469,0.08695192385161604,0.003192077060137074,1,3,3
23,1998,0.9038088428469814,0.09256758301324797,0.0036235741397706,1,3,3
23,1999,0.9018295599041937,0.0944042592145037,0.003766180881302637,1,3,3
23,2000,0.8994575271323266,0.09658223512298444,0.003960237744688914,1,3,3
23,2001,0.8118333316783929,0.17698792769979022,0.011178740621816882,1,3,3
23,2003,0.6897880200562203,0.2774194263591952,0.03279255358458445,1,3,3
23,2005,0.5747392850999584,0.35615639420283635,0.06910432069720515,1,3,3
23,2006,0.4807354338116014,0.4033753617602832,0.11588920442811536,1,3,3
23,2007,0.38839752124209864,0.42601782343579553,0.18558465532210583,1,3,3
23,2008,0.2778095113170491,0.4286749933986992,0.29351549528425175,1,3,3
23,2009,0.2673638082045818,0.42543022040490147,0.30720597139051675,1,3,3
23,2010,0.25905057509140444,0.422908216094952,0.3180412088136435,1,3,3
23,2012,0.21650824009553687,0.4080680493370749,0.37542371056738816,1,3,3
23,2013,0.20671692469329575,0.40445814206092445,0.3888249332457798,1,3,3
23,2014,0.19784650449603247,0.40122003805889533,0.40093345744507225,1,3,3
23,2002,0.7607108692923853,0.22270632101157786,0.016582809696036926,1,3,3
23,2004,0.6830563124635228,0.2816801647309443,0.035263522805532854,1,3,3
23,2011,0.23452035756892328,0.4147185814130731,0.3507610610180036,1,3,3
23,1996,0.9165063164482942,0.08068215590885003,0.002811527642855841,1,4,4
23,1997,0.9038662196861406,0.09260353275588969,0.0035302475579697306,1,4,4
23,1998,0.8926746399336118,0.10307488755371803,0.004250472512670042,1,4,4
23,1999,0.8574959167249825,0.13609063282015396,0.006413450454863548,1,4,4
23,2000,0.855910808436025,0.1374366434327636,0.006652548131211474,1,4,4
23,2001,0.7591686234695736,0.22759957480623033,0.013231801724196073,1,4,4
23,2003,0.6483405907715637,0.3128874184697476,0.03877199075868876,1,4,4
23,2005,0.5498733384493195,0.37441956513401736,0.0757070964166631,1,4,4
23,2006,0.4625712920645032,0.42484433453826265,0.1125843733972341,1,4,4
23,2007,0.38550580861937567,0.4399468063031426,0.17454738507748177,1,4,4
23,2008,0.2823640590009932,0.44024161398071887,0.277394327018288,1,4,4
23,2009,0.269767236920618,0.44278339536494404,0.2874493677144379,1,4,4
23,2010,0.2560395226085404,0.43738803597959997,0.3065724414118597,1,4,4
23,2012,0.1901453925919503,0.4127554212451325,0.3970991861629172,1,4,4
23,2013,0.17545575094493737,0.4038575653848618,0.42068668367020084,1,4,4
23,2014,0.16289568765592333,0.3961122361407954,0.4409920762032813,1,4,4
23,2002,0.7051083311343525,0.27596023532127745,0.018931433544370203,1,4,4
23,2004,0.6420050868448699,0.3162770426637096,0.041717870491420554,1,4,4
23,2011,0.21480571271143603,0.42825485800054436,0.3569394292880196,1,4,4
23,1996,0.8536224739688979,0.13979534981634778,0.0065821762147543084,1,5,5
23,1997,0.8535399077893078,0.13984562939553857,0.006614462815153628,1,5,5
23,1998,0.853357921119706,0.13998583614889898,0.006656242731395028,1,5,5
23,1999,0.8470390694162885,0.14540771449286866,0.007553216090842852,1,5,5
23,2000,0.8456968604773494,0.14664176342939703,0.0076613760932535725,1,5,5
23,2001,0.7710465848977692,0.215911215639187,0.013042199463043776,1,5,5
23,2003,0.6837323308632616,0.2861208478473896,0.030146821289348893,1,5,5
23,2005,0.5650563870619213,0.36607475408205614,0.06886885885602255,1,5,5
23,2006,0.470188016977652,0.4186464363004719,0.11116554672187613,1,5,5
23,2007,0.37473793634094954,0.44530747842914564,0.17995458522990482,1,5,5
23,2008,0.26111525685333015,0.43926975446745276,0.2996149886792171,1,5,5
23,2009,0.2513069180074587,0.43607940695638936,0.31261367503615195,1,5,5
23,2010,0.24234575999627395,0.43282678015571757,0.32482745984800854,1,5,5
23,2012,0.20004339712443442,0.41011515335561477,0.3898414495199508,1,5,5
23,2013,0.19074588892981836,0.4042409153720491,0.40501319569813254,1,5,5
23,2014,0.1832291250262301,0.39931274443727705,0.41745813053649283,1,5,5
23,2002,0.7338202692923852,0.2487660021127007,0.01741372859491414,1,5,5
23,2004,0.6795753755982258,0.28861514498219915,0.03180947941957512,1,5,5
23,2011,0.2172043604152895,0.42072300130652873,0.36207263827818176,1,5,5
23,1996,0.8916865017542898,0.10447299046927251,0.003840507776437707,1,6,6
23,1997,0.8897512035836533,0.10633251088695034,0.003916285529396309,1,6,6
23,1998,0.890899529444889,0.10529229885302747,0.003808171702083523,1,6,6
23,1999,0.8899262432960833,0.10624064740825176,0.003833109295664902,1,6,6
23,2000,0.8878712558721831,0.10807903881707685,0.004049705310740019,1,6,6
23,2001,0.8076573030564681,0.1835225496718226,0.008820147271709293,1,6,6
23,2003,0.6984533237892238,0.2724492479489582,0.029097428261818086,1,6,6
23,2005,0.5941287075373145,0.3384575565763677,0.06741373588631777,1,6,6
23,2006,0.4981682060503255,0.38972024157598834,0.11211155237368614,1,6,6
23,2007,0.3906179300124031,0.42640275718405835,0.1829793128035386,1,6,6
23,2008,0.2776912802565845,0.42944685020125006,0.2928618695421654,1,6,6
23,2009,0.2658569735063551,0.42832790623335104,0.3058151202602938,1,6,6
23,2010,0.2562467657328272,0.4259355371478696,0.31781769711930324,1,6,6
23,2012,0.2086692091879365,0.4098855283615267,0.38144526245053684,1,6,6
23,2013,0.19877082290432108,0.4053216291921586,0.3959075479035203,1,6,6
23,2014,0.19007983689155897,0.40139082148769323,0.40852934162074783,1,6,6
23,2002,0.7600128889153172,0.22747461238938052,0.012512498695302385,1,6,6
23,2004,0.6921701830424886,0.27636160580570795,0.03146821115180345,1,6,6
23,2011,0.2271406599292297,0.4185094757242291,0.3543498643465412,1,6,6
23,1996,0.8850231284286315,0.11090379550006396,0.004073076071304565,1,7,7
23,1997,0.8785149767580223,0.11682121035303389,0.004663812888943838,1,7,7
23,1998,0.86643138034587,0.12809515760499096,0.005473462049139029,1,7,7
23,1999,0.857916064755831,0.13600109214864406,0.006082843095524955,1,7,7
23,2000,0.8565010507227573,0.13731545164435155,0.006183497632891242,1,7,7
23,2001,0.7849701577679891,0.2045891278441478,0.010440714387863178,1,7,7
23,2003,0.687879339339232,0.2854554114171679,0.026665249243600104,1,7,7
23,2005,0.58243353586199,0.3601534991342177,0.05741296500379228,1,7,7
23,2006,0.5061857224020563,0.4003409619632447,0.093473315634699,1,7,7
23,2007,0.42976630208909283,0.4243884068650159,0.1458452910458913,1,7,7
23,2008,0.3232444031423387,0.44205969613107016,0.23469590072659113,1,7,7
23,2009,0.3134580798919248,0.4419203656214324,0.24462155448664283,1,7,7
23,2010,0.3037297824456813,0.4399253008003229,0.2563449167539958,1,7,7
23,2012,0.25472601192634514,0.42889207710740807,0.3163819109662468,1,7,7
23,2013,0.24388623947756174,0.42610866431500044,0.3300050962074378,1,7,7
23,2014,0.23407679949327345,0.42361898026719724,0.34230422023952933,1,7,7
23,2002,0.7472605095456295,0.23794539557172342,0.014794094882647178,1,7,7
23,2004,0.6823157634892612,0.2888233250700362,0.028860911440702686,1,7,7
23,2011,0.2730732264260995,0.43375089791966404,0.2931758756542365,1,7,7
23,1996,0.9271689262375966,0.07089622737057544,0.0019348463918279393,1,8,8
23,1997,0.925633290486088,0.07237138120397772,0.0019953283099342503,1,8,8
23,1998,0.9073697877433983,0.08966623783601553,0.0029639744205862293,1,8,8
23,1999,0.9048914630806634,0.09204866725559652,0.0030598696637400575,1,8,8
23,2000,0.9029349936386143,0.09384675939373961,0.003218246967645999,1,8,8
23,2001,0.8248671868418744,0.1664708365791302,0.008661976578995303,1,8,8
23,2003,0.7156285310535239,0.2569935631549207,0.02737790579155551,1,8,8
23,2005,0.6059557960546087,0.3349759369839294,0.059068266961461946,1,8,8
23,2006,0.5204712761386953,0.3849956593358568,0.09453306452544796,1,8,8
23,2007,0.42633297771186063,0.4237705609916466,0.14989646129649276,1,8,8
23,2008,0.31960656461284565,0.43818450494724187,0.24220893043991248,1,8,8
23,2009,0.307930513456123,0.4388333358550879,0.25323615068878913,1,8,8
23,2010,0.29602710752738254,0.4363572409507619,0.26761565152185557,1,8,8
23,2012,0.2370418226419259,0.4247067355551702,0.33825144180290395,1,8,8
23,2013,0.2242634157404145,0.4201215379096063,0.35561504634997915,1,8,8
23,2014,0.2123480329916297,0.4158934994520824,0.37175846755628783,1,8,8
23,2002,0.7797723808177971,0.207106596159362,0.01312102302284094,1,8,8
23,2004,0.7097643477442511,0.260872615997432,0.0293630362583168,1,8,8
23,2011,0.261221846708403,0.4318647044367539,0.30691344885484306,1,8,8
23,1996,0.9004322598450377,0.0965877845951428,0.002979955559819455,1,9,9
23,1997,0.8850885200237983,0.11126171680098283,0.003649763175218864,1,9,9
23,1998,0.8785733196926587,0.11715855272294834,0.004268127584392877,1,9,9
23,1999,0.85598873080447,0.13824002501569116,0.005771244179838828,1,9,9
23,2000,0.8553027745250001,0.13885434622209442,0.005842879252905408,1,9,9
23,2001,0.801609382419406,0.18923951753539797,0.009151100045196066,1,9,9
23,2003,0.7359015505232213,0.24222345920447474,0.021874990272303968,1,9,9
23,2005,0.6514788620186323,0.29956329800083004,0.04895783998053779,1,9,9
23,2006,0.5724800681106066,0.3469410430589403,0.08057888883045312,1,9,9
23,2007,0.48866189820529293,0.3858768960833246,0.12546120571138242,1,9,9
23,2008,0.3795606725336599,0.4181916378021551,0.20224768966418497,1,9,9
23,2009,0.3685007610092092,0.41971552944668544,0.21178370954410533,1,9,9
23,2010,0.3531138460989109,0.42074812613430834,0.2261380277667808,1,9,9
23,2012,0.2817216081963078,0.420886265776986,0.29739212602670617,1,9,9
23,2013,0.2662937465565841,0.4195662661520228,0.3141399872913931,1,9,9
23,2014,0.25272967885038355,0.4183929995025997,0.3288773216470167,1,9,9
23,2002,0.7732692171184721,0.21495183338346915,0.011778949498058692,1,9,9
23,2004,0.732661733869791,0.24429069486109486,0.023047571269114046,1,9,9
23,2011,0.3109285149045379,0.4225413166465762,0.266530168448886,1,9,9
23,1996,0.8804478601958957,0.11388051363594832,0.005671626168155979,1,10,10
23,1997,0.8710040013135426,0.12251880121309525,0.006477197473362133,1,10,10
23,1998,0.8505130295708485,0.14091981449497645,0.008567155934175029,1,10,10
23,1999,0.846776032933419,0.14426976116237294,0.008954205904208111,1,10,10
23,2000,0.8475477501034514,0.14353170373617433,0.008920546160374257,1,10,10
23,2001,0.7884833160891239,0.19672716631476697,0.014789517596109079,1,10,10
23,2003,0.6972932265551797,0.27022261109243456,0.03248416235238579,1,10,10
23,2005,0.6078679482390991,0.32748706884757933,0.06464498291332159,1,10,10
23,2006,0.5285538531566433,0.3730963298420012,0.09834981700135555,1,10,10
23,2007,0.4363703084475261,0.40932377190334585,0.15430591964912807,1,10,10
23,2008,0.3272797523168027,0.42888824527865105,0.24383200240454622,1,10,10
23,2009,0.31725679308927623,0.4291807009894208,0.25356250592130297,1,10,10
23,2010,0.3053925250537559,0.42834213469644394,0.26626534024980014,1,10,10
23,2012,0.24946412067443363,0.4206365018524066,0.3298993774731598,1,10,10
23,2013,0.23706209740862935,0.41825540886959867,0.34468249372177195,1,10,10
23,2014,0.22582493970575662,0.41612308697510664,0.35805197331913674,1,10,10
23,2002,0.7518371066074365,0.22808710450173145,0.02007578889083215,1,10,10
23,2004,0.6937894003954126,0.272498258265729,0.03371234133885841,1,10,10
23,2011,0.27158619414395146,0.4248705737449936,0.30354323211105494,1,10,10
23,1996,0.864120014436343,0.13171738486559584,0.0041626006980611426,1,11,11
23,1997,0.8611340274144073,0.13433509203297764,0.0045308805526151005,1,11,11
23,1998,0.8536702033505231,0.14083445463975577,0.005495342009721107,1,11,11
23,1999,0.8518416224885111,0.14234690498005237,0.005811472531436448,1,11,11
23,2000,0.8503523356104334,0.14359953780711046,0.006048126582456045,1,11,11
23,2001,0.7724192551823695,0.21743179735974041,0.010148947457890072,1,11,11
23,2003,0.6828794791462516,0.2854967556488588,0.03162376520488959,1,11,11
23,2005,0.5658276708739393,0.36836060629802947,0.0658117228280313,1,11,11
23,2006,0.4726631534136784,0.4226918418974674,0.10464500468885417,1,11,11
23,2007,0.38681640880019125,0.4432234410331894,0.16996015016661933,1,11,11
23,2008,0.2736887707616139,0.4393783662676514,0.2869328629707347,1,11,11
23,2009,0.2599899399117132,0.4408626932338839,0.2991473668544029,1,11,11
23,2010,0.2508141541029164,0.43648635232838856,0.31269949356869503,1,11,11
23,2012,0.206413920031215,0.4132283453358768,0.3803577346329082,1,11,11
23,2013,0.1965850620855889,0.40711273449662067,0.39630220341779043,1,11,11
23,2014,0.1891214500462427,0.4029872883134244,0.40789126164033296,1,11,11
23,2002,0.732814819895764,0.250303901990276,0.016881278113959924,1,11,11
23,2004,0.6780217337457687,0.2885676409770048,0.03341062527722657,1,11,11
23,2011,0.22310278239296963,0.4234793690088268,0.35341784859820347,1,11,11
23,1996,0.9184426805639311,0.07915461950002742,0.002402699936041511,1,12,12
23,1997,0.9081230851330155,0.08896944962332233,0.0029074652436621635,1,12,12
23,1998,0.9034562020538811,0.09346154559289885,0.0030822523532201235,1,12,12
23,1999,0.8985358764185177,0.09821168502016406,0.0032524385613182066,1,12,12
23,2000,0.8958209506729602,0.10068319635360046,0.0034958529734392856,1,12,12
23,2001,0.8059921495584952,0.18612875405921359,0.00787909638229124,1,12,12
23,2003,0.6990357921277189,0.27207147987582886,0.028892727996452244,1,12,12
23,2005,0.5883409741267047,0.3483382393351364,0.06332078653815881,1,12,12
23,2006,0.49708707916978395,0.3997690093332642,0.10314391149695187,1,12,12
23,2007,0.40344335208983995,0.43684968555268305,0.15970696235747694,1,12,12
23,2008,0.2875623561939468,0.4426875688693406,0.26975007493671266,1,12,12
23,2009,0.2755995735900753,0.44244591957531015,0.28195450683461454,1,12,12
23,2010,0.2618184184035459,0.4380344125272661,0.300147169069188,1,12,12
23,2012,0.1990864632750548,0.41164224078132144,0.38927129594362375,1,12,12
23,2013,0.1847347204747109,0.4036784963483776,0.41158678317691144,1,12,12
23,2014,0.1732219121622147,0.3968559893136653,0.42992209852412006,1,12,12
23,2002,0.7577297435027458,0.22959924418482633,0.012671012312427841,1,12,12
23,2004,0.6923430035747636,0.2762455482301272,0.03141144819510914,1,12,12
23,2011,0.22320841046778395,0.4248086140529611,0.35198297547925494,1,12,12
23,1996,0.9155547373590629,0.08186737046580048,0.0025778921751366027,1,13,13
23,1997,0.9017049646347964,0.0950110812348846,0.003283954130318881,1,13,13
23,1998,0.834925677402863,0.15778113223526274,0.007293190361874279,1,13,13
23,1999,0.8195268639305116,0.17192642130247524,0.008546714767013195,1,13,13
23,2000,0.81723427905932855,0.17402329239228778,0.008742428548383703,1,13,13
23,2001,0.7391779427898787,0.24727720503497636,0.013544852175144863,1,13,13
23,2003,0.6367791848548356,0.3288646175227277,0.03435619762243665,1,13,13
23,2005,0.5333768845862134,0.3945538945963737,0.07206922081741296,1,13,13
23,2006,0.446624048725565,0.43888352655906254,0.11449242471537248,1,13,13
23,2007,0.36768928067514456,0.45689457415681645,0.17541614516803897,1,13,13
23,2008,0.2632795607521301,0.4478205231306894,0.2888999161171805,1,13,13
23,2009,0.25106076492883783,0.4498969912474313,0.29904224382373085,1,13,13
23,2010,0.24254872333356622,0.44418821942510267,0.31326305724133113,1,13,13
23,2012,0.19632363918273402,0.41825289727420345,0.38542346354306256,1,13,13
23,2013,0.18748676728915084,0.41111775905698456,0.40139547365386463,1,13,13
23,2014,0.17987886023051394,0.4056963033053805,0.4144248364641056,1,13,13
23,2002,0.6916470861170381,0.291110608814579,0.017242305068382945,1,13,13
23,2004,0.631285857965157,0.33183194667036303,0.03688219536447998,1,13,13
23,2011,0.21362418782128553,0.43178442684605517,0.3545913853326593,1,13,13
23,1996,0.9330933151873984,0.06522607650074008,0.001680608311861557,1,14,14
23,1997,0.8878210008344859,0.10804140575486204,0.004137593410652069,1,14,14
23,1998,0.8550620810956996,0.13866337647817195,0.00627454242612846,1,14,14
23,1999,0.8518062861708497,0.14146429678313002,0.0067294170460202194,1,14,14
23,2000,0.8499568824581459,0.14303729264477938,0.007005824897074603,1,14,14
23,2001,0.7729660501339017,0.2141207546258508,0.012913195240247435,1,14,14
23,2003,0.6681296650739948,0.2979704558570029,0.03389987906900226,1,14,14
23,2005,0.562419156520557,0.3655702354426938,0.07201060803674925,1,14,14
23,2006,0.47946344200413327,0.40851882991237104,0.11201772808349568,1,14,14
23,2007,0.3957524280846994,0.43447339296761756,0.169774178947683,1,14,14
23,2008,0.2873152341893618,0.4378895166787392,0.27479524913189907,1,14,14
23,2009,0.27446983856457874,0.4401659643123525,0.28536419712306876,1,14,14
23,2010,0.264545361441668,0.4374339787848443,0.2980206597734877,1,14,14
23,2012,0.2094069957512888,0.4222349071747253,0.3683580970739859,1,14,14
23,2013,0.19920819927768346,0.4159258882571511,0.38486591246516544,1,14,14
23,2014,0.18993776074268084,0.41031635928623056,0.39974587997108857,1,14,14
23,2002,0.7288446758193711,0.2520189725908566,0.019136351589772286,1,14,14
23,2004,0.6629929750350181,0.30106587680926816,0.03594114815571378,1,14,14
23,2011,0.22893053307150912,0.4339421826340553,0.33712728429443556,1,14,14
23,1996,0.9315818028708223,0.06670915619118103,0.0017090409379968128,1,15,15
23,1997,0.8766437051328609,0.11946858208482394,0.0038877127823150905,1,15,15
23,1998,0.8711057642482439,0.1243636524554696,0.004530583296286411,1,15,15
23,1999,0.8686423774898459,0.1266786406325525,0.00467898187760167,1,15,15
23,2000,0.8665619658715519,0.1285255156229178,0.004912518505530271,1,15,15
23,2001,0.7979797504974939,0.19372798832322605,0.00829226117927997,1,15,15
23,2003,0.70890997907114806,0.26879674175112833,0.02229327917772357,1,15,15
23,2005,0.6094769706492652,0.34289408486812917,0.04762894448260564,1,15,15
23,2006,0.5336470398293346,0.3899338336160473,0.07641912655461812,1,15,15
23,2007,0.4515557077362184,0.4229752851581763,0.12546900710560527,1,15,15
23,2008,0.35437707844645405,0.4433022816903512,0.20232063986319476,1,15,15
23,2009,0.341084754250704,0.44880388693964535,0.21011135880965065,1,15,15
23,2010,0.32667358829556836,0.4483769637875224,0.22494944791690924,1,15,15
23,2012,0.258431379727578,0.43434931045545555,0.3072193098169665,1,15,15
23,2013,0.2439149774095903,0.4301205349146353,0.3259644876757744,1,15,15
23,2014,0.23152956983422582,0.4260481049436927,0.3424223252220815,1,15,15
23,2002,0.7577352630872013,0.231124456525237,0.011140280387561647,1,15,15
23,2004,0.7032161735365355,0.2724714502524221,0.024312376211042378,1,15,15
23,2011,0.2852373644204223,0.44226875768557766,0.2724938778940001,1,15,15
23,1996,0.8732069328527311,0.1226008519269777,0.00419221522029127,1,16,16
23,1997,0.8637571439642716,0.13161848159108647,0.004624374444641897,1,16,16
23,1998,0.8622039061305237,0.13287335668622746,0.004922737183248868,1,16,16
23,1999,0.8615459514547698,0.13345525599258368,0.004998792552646592,1,16,16
23,2000,0.8600317375209533,0.13470138764825115,0.005266874830795557,1,16,16
23,2001,0.7766440725970198,0.21369204632259195,0.009663881080388294,1,16,16
23,2003,0.6792421582038095,0.2911193627786877,0.029638479017502703,1,16,16
23,2005,0.5935809833927217,0.3446012009044205,0.06181781570285781,1,16,16
23,2006,0.5127362967163206,0.3956266305434774,0.09163707274020191,1,16,16
23,2007,0.42869681317712455,0.4253701278635365,0.1459330589593389,1,16,16
23,2008,0.3242101422565397,0.44332569734081084,0.2324641604026495,1,16,16
23,2009,0.31117301058680263,0.44752265759190196,0.24130433182129538,1,16,16
23,2010,0.2952873734426306,0.44608260188786164,0.25863002466950774,1,16,16
23,2012,0.22247715669782914,0.4357892728082483,0.3417335704939225,1,16,16
23,2013,0.20878939947628045,0.4297891304734296,0.36142147005028985,1,16,16
23,2014,0.19617559653840475,0.42480303470144326,0.37902136876015197,1,16,16
23,2002,0.7358293429500857,0.24991473677288467,0.014255920277029632,1,16,16
23,2004,0.6741644595978756,0.29413733711480095,0.03169820328732346,1,16,16
23,2011,0.25054163237547145,0.4455833765369211,0.3038749910876074,1,16,16
23,1996,0.8982837226851598,0.09807233609999452,0.0036439412148456824,1,17,17
23,1997,0.8641515405459701,0.13045834229375447,0.00539011716027538,1,17,17
23,1998,0.8653100571041166,0.12946944934945614,0.005220493546427183,1,17,17
23,1999,0.8586086471398786,0.13580330577218586,0.005588047087935476,1,17,17
23,2000,0.8577801609704094,0.13654822468245675,0.005671614347133871,1,17,17
23,2001,0.7998183411156008,0.19154702043266797,0.008634638451731281,1,17,17
23,2003,0.7233095098886322,0.25653893502471264,0.020151555086655167,1,17,17
23,2005,0.6335258143147441,0.321469766804047,0.04500441888120894,1,17,17
23,2006,0.5579221480729772,0.3705544217153947,0.07152343021162806,1,17,17
23,2007,0.470548903719422,0.41364495178499383,0.1158061444955842,1,17,17
23,2008,0.3676248361772195,0.4380630149649399,0.19431214885784054,1,17,17
23,2009,0.35413404307024887,0.4439578756983028,0.20190808123144835,1,17,17
23,2010,0.3412176966923608,0.44236778921465886,0.21641451409298032,1,17,17
23,2012,0.28150826118932387,0.43333136586211785,0.2851603729485583,1,17,17
23,2013,0.26843031610557677,0.43121729962522826,0.3003523842691951,1,17,17
23,2014,0.2571483180564083,0.4287176383977493,0.3141340435458424,1,17,17
23,2002,0.7672306748889434,0.2211073944314247,0.01166193067963202,1,17,17
23,2004,0.7194274109373177,0.2590679063995564,0.021504682663125944,1,17,17
23,2011,0.30665120868686085,0.43757614429365793,0.25577264701948127,1,17,17
23,1996,0.8950963278054931,0.100866083720739,0.004037588473767889,1,18,18
23,1997,0.8958336044459555,0.10017732297540584,0.003989072578638713,1,18,18
23,1998,0.8878868911413413,0.10754976494917162,0.0045633439094869815,1,18,18
23,1999,0.8829864276438718,0.1120380761032515,0.004975496252876714,1,18,18
23,2000,0.8811805132032067,0.11373550395359765,0.005083982843195696,1,18,18
23,2001,0.8061625187563662,0.18384144685415163,0.009996034389482131,1,18,18
23,2003,0.706939779381576,0.26356976619196465,0.02949045442645932,1,18,18
23,2005,0.6038786796677112,0.33149304449834716,0.06462827583394153,1,18,18
23,2006,0.5207191146510025,0.3799994662113614,0.09928141913763602,1,18,18
23,2007,0.4170398652998401,0.41961124148597556,0.1633488932141843,1,18,18
23,2008,0.3053136342998813,0.43308175118920494,0.26160461451091377,1,18,18
23,2009,0.29333940455894664,0.4335689557500571,0.2730916396909963,1,18,18
23,2010,0.27939067418861535,0.43053468271193807,0.2900746430994465,1,18,18
23,2012,0.2166280687124592,0.41378477476312847,0.3695871565244124,1,18,18
23,2013,0.20307542033697426,0.40879129250616614,0.38813328715685963,1,18,18
23,2014,0.19052456632133616,0.4045152126930341,0.40496022098562984,1,18,18
23,2002,0.7663789073769632,0.2187228924061702,0.014898200216866619,1,18,18
23,2004,0.7009210060041438,0.26750660145033267,0.03157239254552352,1,18,18
23,2011,0.24254772635221838,0.4222528742310534,0.33519939941672827,1,18,18
23,1996,0.8522243136523948,0.14240060677411692,0.0053750795734883025,1,19,19
23,1997,0.850177268194497,0.144136526908307,0.005686204897195966,1,19,19
23,1998,0.8364094209048338,0.1570743343113719,0.006516244783794196,1,19,19
23,1999,0.8280290011831503,0.16440744172624502,0.0075635570906047766,1,19,19
23,2000,0.8263306617033364,0.1658075016797705,0.007861836616893096,1,19,19
23,2001,0.7557054040055855,0.2324310960854813,0.011863499908933307,1,19,19
23,2003,0.671533454233336,0.2976812313832641,0.030785314383399973,1,19,19
23,2005,0.5684620761602198,0.3715192405014382,0.060018683338341997,1,19,19
23,2006,0.48817269838741933,0.42068865882474943,0.0911386427878312,1,19,19
23,2007,0.40731179555880986,0.44594673919962935,0.14674146524156068,1,19,19
23,2008,0.30955180069896127,0.45297640596506683,0.23747179333597188,1,19,19
23,2009,0.2965826573559631,0.45666537226577364,0.24675197037826319,1,19,19
23,2010,0.2830042094812262,0.4509367152449485,0.26605907527382533,1,19,19
23,2012,0.2129971458513976,0.4322833278207816,0.3547195263278208,1,19,19
23,2013,0.20027055692847306,0.4249411618565617,0.37478828121496527,1,19,19
23,2014,0.18844417893198828,0.4174217777553257,0.39413404331268603,1,19,19
23,2002,0.7155240528734829,0.2686336516492357,0.015842295477281474,1,19,19
23,2004,0.666787083452492,0.3006420810304074,0.032570835517100515,1,19,19
23,2011,0.2362130863319983,0.44453619247190573,0.319250721196096,1,19,19
23,1996,0.9241095167205745,0.07386700369223179,0.0020234795871936968,1,20,20
23,1997,0.925492613942096,0.07259297163288803,0.0019144144250160347,1,20,20
23,1998,0.8972376730609644,0.0996821965450046,0.0030801303940309875,1,20,20
23,1999,0.8911425628476405,0.10521904058782365,0.003638396564535799,1,20,20
23,2000,0.888579920296818,0.10757460538087657,0.0038454743223055293,1,20,20
23,2001,0.7991064007204388,0.19275038508395,0.008143214195611256,1,20,20
