locId,year,S0,S1,Smult,.chain,.iteration,.draw
21,2012,0.002892770598484483,0.05591917864252535,0.9411880507589901,1,2,2
21,2013,0.004100143653181809,0.056000234365217394,0.9398996219816008,1,2,2
21,2014,0.006193853574105773,0.062394773797951664,0.9314113726279425,1,2,2
21,2004,6.227813813269178e-4,0.11108429826115955,0.8882929203575135,1,2,2
21,1996,9.635042177964106e-4,0.45551388046363805,0.5435226153185655,1,3,3
21,1997,5.593458193777291e-4,0.3176738803797006,0.6817667738009217,1,3,3
21,1998,3.2211999174011483e-4,0.22347076676623429,0.7762071132420255,1,3,3
21,1999,1.3641028541674916e-4,0.1116770621714072,0.8881865275431761,1,3,3
21,2000,1.7439224765677168e-4,0.1108897558459297,0.8889358519064136,1,3,3
21,2001,2.259714737956566e-4,0.10888329813400394,0.8908907303922005,1,3,3
21,2002,2.953250684956809e-4,0.10644700194936428,0.8932576729821401,1,3,3
21,2003,4.0131703671474815e-4,0.10558437752896177,0.8940143054343235,1,3,3
21,2005,7.66594581163391e-4,0.10580412226930574,0.8934292831495309,1,3,3
21,2006,0.0010098723471945398,0.10227456808302407,0.8967155595697813,1,3,3
21,2007,0.0011637150361959562,0.09436190072267957,0.9044743842411245,1,3,3
21,2008,0.0015183399509838974,0.09029935052922011,0.908182309519796,1,3,3
21,2009,0.002129868857476809,0.09173469112079982,0.9061354400217234,1,3,3
21,2010,0.002524920248020106,0.0838247639052908,0.913650315846689,1,3,3
21,2011,0.0028481378449282963,0.06790631992502622,0.9292455422300455,1,3,3
21,2012,0.0038714034996325287,0.06472573650669171,0.9314028599936758,1,3,3
21,2013,0.0059497844326554,0.06771762133130435,0.9263325942360402,1,3,3
21,2014,0.009838247997475295,0.07661899525245365,0.913542756750071,1,3,3
21,2004,5.623774940658617e-4,0.1075362844663586,0.8919013380395755,1,3,3
21,1996,0.002872832530190129,0.4338125651897551,0.5633146022800548,1,4,4
21,1997,0.0014537569464163564,0.32387391713764146,0.6746723259159422,1,4,4
21,1998,6.392618049279158e-4,0.2119427903214807,0.7874179478735914,1,4,4
21,1999,2.912465000175983e-4,0.11061349490859895,0.8890952585913834,1,4,4
21,2000,3.004809511089864e-4,0.11030742565005364,0.8893920933988374,1,4,4
21,2001,3.1012290695177017e-4,0.10843440119382614,0.891255475899222,1,4,4
21,2002,3.277333117818861e-4,0.10609504272825725,0.8935772239599609,1,4,4
21,2003,3.671980921750717e-4,0.10513424407518301,0.894498557832642,1,4,4
21,2005,5.494477160247471e-4,0.10459402028537748,0.8948565319985977,1,4,4
21,2006,7.020031784802932e-4,0.10120233984983011,0.8980956569716896,1,4,4
21,2007,8.321471185461573e-4,0.09379969613602086,0.905368156745433,1,4,4
21,2008,0.0011275221175381521,0.09034669634066499,0.9085257815417969,1,4,4
21,2009,0.0016693155309676767,0.09178571883018136,0.906544965638851,1,4,4
21,2010,0.0021936525406679153,0.08640332324155697,0.9114030242177752,1,4,4
21,2011,0.0029120894740982915,0.07313241982924473,0.923955490696657,1,4,4
21,2012,0.004438934039081774,0.07168697416730582,0.9238740917936124,1,4,4
21,2013,0.007578370328289652,0.07719657986347826,0.915225049808232,1,4,4
21,2014,0.013112245698754346,0.08874662831529584,0.8981411259859498,1,4,4
21,2004,4.419912067853683e-4,0.10624412103838153,0.8933138877548331,1,4,4
21,1996,4.521412957547392e-4,0.4091056866891008,0.5904421720151445,1,5,5
21,1997,3.022211325579117e-4,0.2766889663526835,0.7230088125147586,1,5,5
21,1998,2.247669227331724e-4,0.2203610853417352,0.7794141477355316,1,5,5
21,1999,9.790659901053697e-5,0.10478385158604457,0.8951182418149448,1,5,5
21,2000,1.316784334373925e-4,0.10482148738035978,0.8950468341862028,1,5,5
21,2001,1.7331898647825964e-4,0.10360771617227743,0.8962189648412443,1,5,5
21,2002,2.2716437176474602e-4,0.10211614938133692,0.8976566862468983,1,5,5
21,2003,3.0869383492488755e-4,0.10189222970089824,0.8977990764641769,1,5,5
21,2005,6.018573099576634e-4,0.10337980509349502,0.8960183375965474,1,5,5
21,2006,8.09089887678728e-4,0.10099625015893894,0.8981946599533823,1,5,5
21,2007,9.83022017007069e-4,0.09520211802928424,0.9038148599537087,1,5,5
21,2008,0.0013185578626728049,0.09215484502034263,0.9065265971169846,1,5,5
21,2009,0.0018882537166423489,0.09386255890346691,0.9042491873798908,1,5,5
21,2010,0.002202311604540095,0.08418086683923524,0.9136168215562247,1,5,5
21,2011,0.0023408243171058733,0.06279809697545187,0.9348610787074422,1,5,5
21,2012,0.0030715227819775592,0.05716327931040426,0.9397651979076181,1,5,5
21,2013,0.0045266950849138215,0.058576797617391305,0.9368965072976949,1,5,5
21,2014,0.0073463868136897864,0.06750760013496084,0.9251460130513494,1,5,5
21,2004,4.3301993240626145e-4,0.10385845985978118,0.8957085202078126,1,5,5
21,1996,5.400371594129744e-4,0.43954933546457287,0.5599106273760143,1,6,6
21,1997,4.0521529228331507e-4,0.31419214389193134,0.6854026408157854,1,6,6
21,1998,2.6325659151629223e-4,0.2130061070556624,0.7867306363528214,1,6,6
21,1999,1.504088415622869e-4,0.1262059787335841,0.8736436124248536,1,6,6
21,2000,2.0874910829124423e-4,0.12620240473805622,0.8735888461536525,1,6,6
21,2001,2.862471666936532e-4,0.1253029956332327,0.8744107572000737,1,6,6
21,2002,3.8837716610920194e-4,0.12370918358730781,0.875902439246583,1,6,6
21,2003,5.424398648943425e-4,0.12383590778479724,0.8756216523503084,1,6,6
21,2005,0.0010466641521508864,0.12291896148944859,0.8760343743584005,1,6,6
21,2006,0.0013416836353920233,0.11643265416059881,0.8822256622040092,1,6,6
21,2007,0.0013880377405259064,0.10713279174809903,0.891479170511375,1,6,6
21,2008,0.001732546659911303,0.10132551096865208,0.8969419423714365,1,6,6
21,2009,0.0023550924862758642,0.10173254773591316,0.895912359777811,1,6,6
21,2010,0.0027165670172068983,0.09281365693759096,0.9044697760452021,1,6,6
21,2011,0.002945086891526063,0.07574193594117697,0.921312977167297,1,6,6
21,2012,0.003942044344305708,0.07095775282448141,0.9251002028312129,1,6,6
21,2013,0.005861177753466826,0.07281038867565218,0.921328433570881,1,6,6
21,2014,0.0093892662080737,0.08123998556602403,0.9093707482259022,1,6,6
21,2004,7.684755834702175e-4,0.12590728190097344,0.8733242425155563,1,6,6
21,1996,5.547645554642016e-4,0.44195165376705925,0.5574935816774765,1,7,7
21,1997,3.252842868433561e-4,0.2779743967871486,0.72170031892600806,1,7,7
21,1998,1.9477301875955373e-4,0.18731664414801477,0.8124885828332257,1,7,7
21,1999,9.758826722202755e-5,0.10987279680371324,0.8900296149290647,1,7,7
21,2000,1.222602969153868e-4,0.10942143958295393,0.8904563001201308,1,7,7
21,2001,1.5176422575206093e-4,0.10811499072517691,0.891733245049071,1,7,7
21,2002,1.9083574450325574e-4,0.10679618981657557,0.8930129744389211,1,7,7
21,2003,2.5308739438711583e-4,0.1067584995775266,0.8929884130280863,1,7,7
21,2005,4.899593364389466e-4,0.10662316956230306,0.8928868711012581,1,7,7
21,2006,6.559783112892272e-4,0.10117693157717543,0.8981670901115354,1,7,7
21,2007,7.221559172492912e-4,0.0916420821160372,0.9076357619667136,1,7,7
21,2008,9.750570006809725e-4,0.08730977695593209,0.911715166043387,1,7,7
21,2009,0.0014247017696150939,0.08816074994175982,0.9104145482886251,1,7,7
21,2010,0.001939398895875728,0.08473308101968786,0.9133275200844364,1,7,7
21,2011,0.0026991713718077636,0.07908489386420496,0.9182159347639873,1,7,7
21,2012,0.004329073272405772,0.08040080489749137,0.9152701218301028,1,7,7
21,2013,0.007601346703373362,0.08660965802695653,0.9057889952696702,1,7,7
21,2014,0.013692328156373963,0.09733442093003392,0.888973250913592,1,7,7
21,2004,3.532162886174909e-4,0.10864677027218014,0.8910000134392024,1,7,7
21,1996,0.003452429096289026,0.45264171218919425,0.5439058587145168,1,8,8
21,1997,0.001870042295626141,0.31403352103687476,0.6840964366674992,1,8,8
21,1998,0.0010223879180312888,0.21981634835031438,0.7791612637316543,1,8,8
21,1999,4.3988897425361316e-4,0.11872516265535976,0.8808349483703866,1,8,8
21,2000,4.967094674638297e-4,0.11713230825896923,0.882370982273567,1,8,8
21,2001,5.53861116330644e-4,0.11281619313339628,0.8866299457502731,1,8,8
21,2002,6.166171002760319e-4,0.10783800073762034,0.8915453821621037,1,8,8
21,2003,7.175511298898748e-4,0.10485188751783166,0.8944305613522784,1,8,8
21,2005,0.0010628466861529512,0.10329557056929109,0.895641582744556,1,8,8
21,2006,0.0012748452684477223,0.09929112045144924,0.899434034280103,1,8,8
21,2007,0.0013906941641471595,0.09227077619242129,0.9063385296434316,1,8,8
21,2008,0.001708466874623934,0.08821669258468302,0.9100748405406931,1,8,8
21,2009,0.002278061172389384,0.08939376914079562,0.9083281696868151,1,8,8
21,2010,0.0025938138052443,0.08142061429336099,0.9159855719013947,1,8,8
21,2011,0.002786043634294231,0.06349834028684904,0.9337156160788568,1,8,8
21,2012,0.0036387418353529414,0.059142286569170706,0.9372189715954764,1,8,8
21,2013,0.005469097588896956,0.06172349334347826,0.9328074090676248,1,8,8
21,2014,0.008779379305436872,0.07095155039249686,0.9202690703020663,1,8,8
21,2004,8.75527108262827e-4,0.10531767744271354,0.8938067954490236,1,8,8
21,1996,0.0037327990762572446,0.48017258618433356,0.5160946147394092,1,9,9
21,1997,0.002006931745381526,0.34085850199342826,0.6571345662611902,1,9,9
21,1998,0.0010128828065932866,0.21963840058922215,0.7793487166041845,1,9,9
21,1999,4.3447772914054423e-4,0.11822638189137465,0.8813391403794848,1,9,9
21,2000,4.92943076014286e-4,0.11697720032780913,0.8825298565961764,1,9,9
21,2001,5.729680537782681e-4,0.11410688021819815,0.8853201517280236,1,9,9
21,2002,6.854715364759654e-4,0.11079206794037641,0.8885224605231477,1,9,9
21,2003,8.680483343488893e-4,0.10950535891113167,0.8896265927545195,1,9,9
21,2005,0.0014887241552472015,0.1090367624371114,0.8894745134076414,1,9,9
21,2006,0.0018501710916467014,0.10556264785863047,0.8925871810497228,1,9,9
21,2007,0.0019470500397952932,0.09829067061914787,0.8997622793410568,1,9,9
21,2008,0.0023472314886509955,0.09354166960218858,0.9041110989091604,1,9,9
21,2009,0.003010213449085144,0.09445055128290165,0.9025392352680132,1,9,9
21,2010,0.0033395282094650655,0.08724249470836191,0.909417977082173,1,9,9
21,2011,0.0035719030430884577,0.07152622224937866,0.9249018747075328,1,9,9
21,2012,0.004591177229778781,0.0686262675669387,0.9267825552032826,1,9,9
21,2013,0.006719827118432174,0.07163486433565217,0.9216453085459156,1,9,9
21,2014,0.010717822008665683,0.08113971199955583,0.9081424659917785,1,9,9
21,2004,0.0011487691751941307,0.11103234547504487,0.88781888534976094,1,9,9
21,1996,0.0010049783025860909,0.4536586286221724,0.5453363930752415,1,10,10
21,1997,7.049060934628696e-4,0.31386220649872215,0.6854328874078149,1,10,10
21,1998,4.307535787419016e-4,0.21329808060886288,0.7862711658123952,1,10,10
21,1999,2.025121501518951e-4,0.11700593932444621,0.882791548525402,1,10,10
21,2000,2.444447173499059e-4,0.11383111902810661,0.8859244362545435,1,10,10
21,2001,2.844945182269298e-4,0.10716643897931137,0.8925490665024617,1,10,10
21,2002,3.3372188536817064e-4,0.10052164744646923,0.8991446306681626,1,10,10
21,2003,4.17487738338982e-4,0.09658336944710068,0.9029991428145603,1,10,10
21,2005,7.67317119404051e-4,0.09562295350904904,0.9036097293715469,1,10,10
21,2006,0.001007979002471203,0.09134042655611406,0.9076515944414147,1,10,10
21,2007,0.001159992890509214,0.08202199155486081,0.9168180155546299,1,10,10
21,2008,0.0015137786999600631,0.07855973189038362,0.9199264894096563,1,10,10
21,2009,0.0021211417788101366,0.08025763475806061,0.9176212234631292,1,10,10
21,2010,0.0025171504057466838,0.07493114539668468,0.9225517041975687,1,10,10
21,2011,0.0029091500216570283,0.06336428959284612,0.9337265603854968,1,10,10
21,2012,0.003925149956138462,0.06187095724627065,0.9342038927975909,1,10,10
21,2013,0.005875738737604017,0.0650536875521739,0.929070573710222,1,10,10
21,2014,0.009640125328139652,0.07437623442184657,0.9159836402500137,1,10,10
21,2004,5.651641053769077e-4,0.09737339720515141,0.9020614386894718,1,10,10
21,1996,0.012822967850626286,0.4049924358010843,0.5821845963482895,1,11,11
21,1997,0.0064511392680540345,0.2757484572617744,0.7178004034701716,1,11,11
21,1998,0.003471999745079586,0.2031622061731931,0.7933657940817274,1,11,11
21,1999,0.0015231331082843883,0.12138824838315844,0.8770886185085571,1,11,11
21,2000,0.0015215905287945931,0.1187207888514539,0.8797576206197515,1,11,11
21,2001,0.0015072098139239205,0.11355681510559332,0.8849359750804827,1,11,11
21,2002,0.0015105256999548048,0.10753301614493174,0.8909564581551134,1,11,11
21,2003,0.0015927869047671303,0.10395401759417472,0.8944531955010582,1,11,11
21,2005,0.0020619088427573135,0.10283961936159886,0.8950984717956438,1,11,11
21,2006,0.00233207880461471,0.09823301442899422,0.8994349067663912,1,11,11
21,2007,0.0022916665385848047,0.089007364457519,0.9087009690038962,1,11,11
21,2008,0.0026791283734782,0.08518447225296565,0.9121363993735561,1,11,11
21,2009,0.003402540185923673,0.08674210396922978,0.9098553558448464,1,11,11
21,2010,0.0035645347874897547,0.07812441893765787,0.9183110462748524,1,11,11
21,2011,0.003372974292240874,0.06162074500656433,0.9350062807011948,1,11,11
21,2012,0.004036068660803695,0.057729456381044306,0.938234474958152,1,11,11
21,2013,0.005372231315939131,0.05900130948956522,0.9356264591944957,1,11,11
21,2014,0.007719974011531464,0.06613039346892056,0.926149632519548,1,11,11
21,2004,0.0018113574962841219,0.10501955797564036,0.8931690845280755,1,11,11
21,1996,0.005420477584551063,0.495780715965601,0.49879880644984786,1,12,12
21,1997,0.0029141830854291055,0.3212210716173786,0.6758647452971922,1,12,12
21,1998,0.0017024641164261767,0.2275347150047056,0.7707628208788682,1,12,12
21,1999,6.786711751060626e-4,0.1160271026276425,0.8832942261972514,1,12,12
21,2000,7.378538375449726e-4,0.11275827310042696,0.8865038730620282,1,12,12
21,2001,7.897947448620697e-4,0.10833435143455458,0.8908758538205833,1,12,12
21,2002,8.290133334356736e-4,0.10281381741807298,0.8963571692484913,1,12,12
21,2003,9.011685555827758e-4,0.09968021909517016,0.8994186123492471,1,12,12
21,2005,0.001167712535487977,0.09767632995693143,0.9011559575075806,1,12,12
21,2006,0.0013171967750117521,0.09363604164670143,0.9050467615782869,1,12,12
21,2007,0.001315084387749378,0.08470940280352542,0.9139755128087251,1,12,12
21,2008,0.0015715142879713818,0.08060031399978176,0.9178281717122468,1,12,12
21,2009,0.0020716234021677478,0.08169825142931099,0.9162301251685213,1,12,12
21,2010,0.0021325891512821954,0.071861732985129545,0.9260056778635882,1,12,12
21,2011,0.002116018272697367,0.05351162869976633,0.9443723530275363,1,12,12
21,2012,0.00260880186818758,0.04794058041434346,0.949450617717469,1,12,12
21,2013,0.003647609372837379,0.048226313606956527,0.9481260770202061,1,12,12
21,2014,0.005370370806591245,0.05441862554518199,0.9402110036482269,1,12,12
21,2004,0.0010283041481486826,0.09998536847061439,0.898986327381237,1,12,12
21,1996,4.1555518391463825e-4,0.39300702077023747,0.6065774240458479,1,13,13
21,1997,2.9581716290628696e-4,0.3350725104052574,0.6646316724318363,1,13,13
21,1998,1.535446670125619e-4,0.20733599873153563,0.7925104566014517,1,13,13
21,1999,6.83911790438637e-5,0.11027577216722761,0.8896558366537285,1,13,13
21,2000,8.967668939257167e-5,0.10964373724984318,0.8902665860607641,1,13,13
21,2001,1.1984683267507736e-4,0.10801564954986118,0.8918645036174637,1,13,13
21,2002,1.627720118705711e-4,0.10584454347184678,0.8939926845162827,1,13,13
21,2003,2.312334416996755e-4,0.10514640266808797,0.8946223638902123,1,13,13
21,2005,4.884618602513232e-4,0.1053445185310456,0.894167019608703,1,13,13
21,2006,6.836768713875214e-4,0.1024382719429699,0.8968780511856427,1,13,13
21,2007,8.490085689430104e-4,0.09681672707456168,0.9023342643564953,1,13,13
21,2008,0.0011715368846520085,0.09441885449798133,0.9044096086173666,1,13,13
21,2009,0.0017192955108165757,0.09580725577871968,0.9024734487104638,1,13,13
21,2010,0.00214475568804518,0.08619138096867003,0.9116638633432848,1,13,13
21,2011,0.002482700526447126,0.06593168201702598,0.9315856174565269,1,13,13
21,2012,0.0035020742721879024,0.06214352932376183,0.9343543964040502,1,13,13
21,2013,0.005482210671708582,0.06458590475999999,0.9299318845682915,1,13,13
21,2014,0.009026705363130938,0.07332596337436256,0.9176473312625065,1,13,13
21,2004,3.38496283181419e-4,0.10654607338541915,0.8931154303313994,1,13,13
21,1996,0.0018941436966778125,0.4628398595999252,0.5352659967033969,1,14,14
21,1997,0.0013932744477603183,0.34970802643300475,0.6488986991192349,1,14,14
21,1998,7.151671669846816e-4,0.20005445340098477,0.7992303794320306,1,14,14
21,1999,3.4685081220476585e-4,0.10983249438285048,0.8898206548049448,1,14,14
21,2000,4.092084796773438e-4,0.1080640439608248,0.8915267475594979,1,14,14
21,2001,4.678338128352997e-4,0.10396326017837278,0.8955689060087919,1,14,14
21,2002,5.35378758906022e-4,0.10010194151224962,0.8993626797288443,1,14,14
21,2003,6.457145891599289e-4,0.09828977408646987,0.9010645113243702,1,14,14
21,2005,0.0010820577705369242,0.10028574138358771,0.8986322008458754,1,14,14
21,2006,0.0013967367944564223,0.09988411168945052,0.898719151516093,1,14,14
21,2007,0.0016771210240926983,0.09822459694432226,0.900098282031585,1,14,14
21,2008,0.002178652681323534,0.09798480915885957,0.8998365381598169,1,14,14
21,2009,0.0029492625484692403,0.1009647301659845,0.8960860072855463,1,14,14
21,2010,0.003246032741639943,0.09170678581620192,0.9050471814421581,1,14,14
21,2011,0.003289448659201459,0.07108537019296667,0.9256251811478319,1,14,14
21,2012,0.004297919674962928,0.06764063801480537,0.9280614423102317,1,14,14
21,2013,0.006332873429378694,0.0698156732652174,0.923851453305404,1,14,14
21,2014,0.010168288654969028,0.07882987055547488,0.9110018407895561,1,14,14
21,2004,8.282907120849952e-4,0.09972324678195416,0.8994484625059608,1,14,14
21,1996,7.925399061991223e-4,0.32285004402692097,0.67635741606688,1,15,15
21,1997,7.366382765297684e-4,0.30332515734209564,0.6959382043813745,1,15,15
21,1998,4.0497543322427814e-4,0.1903916186696128,0.8092034058971629,1,15,15
21,1999,1.7338730508421326e-4,0.09447808029763084,0.905348532397285,1,15,15
21,2000,2.102408752971597e-4,0.09381562423359437,0.9059741348911085,1,15,15
21,2001,2.478759665466517e-4,0.09147016716370471,0.9082819568697487,1,15,15
21,2002,2.897863075691704e-4,0.08816088189888206,0.9115493317935488,1,15,15
21,2003,3.580778091940432e-4,0.08658440747362481,0.9130575147171811,1,15,15
21,2005,6.320689652246623e-4,0.08724371400383688,0.9121242170309384,1,15,15
21,2006,8.434989631292046e-4,0.08560656398271246,0.9135499370541583,1,15,15
21,2007,0.0010376230384841062,0.08086884403867907,0.9180935329228368,1,15,15
21,2008,0.0014011840688448074,0.07928037884912159,0.9193184370820335,1,15,15
21,2009,0.002020481898781534,0.08129600128694611,0.9166835168142723,1,15,15
21,2010,0.00241056655936596,0.0742696330160748,0.9233198004245592,1,15,15
21,2011,0.0027936768683234532,0.061020347802392884,0.9361859753292836,1,15,15
21,2012,0.0038440592931518643,0.05914817418109429,0.9370077665257539,1,15,15
21,2013,0.0058724785382798204,0.06280196801304348,0.9313255534486766,1,15,15
21,2014,0.009645052717272411,0.07243043730471253,0.9179245099780151,1,15,15
21,2004,4.7125663855422277e-4,0.087659877156082755,0.911868866205363,1,15,15
21,1996,0.0012305633022930422,0.3800470903159469,0.61872234638176,1,16,16
21,1997,7.523875369832471e-4,0.29073764293537785,0.7085099695276389,1,16,16
21,1998,3.840471853856513e-4,0.19788774166973555,0.8017282111448788,1,16,16
21,1999,1.4327990809014058e-4,0.10006021691084274,0.8997965031810671,1,16,16
21,2000,1.581582089590267e-4,0.09896485948926527,0.9008769823017757,1,16,16
21,2001,1.7508601940777595e-4,0.09713136148905738,0.9026935524915348,1,16,16
21,2002,1.978709461883081e-4,0.0945889363147976,0.905213192739014,1,16,16
21,2003,2.3999863255316816e-4,0.0939068697739493,0.9058531315934976,1,16,16
21,2005,4.2188112736318525e-4,0.09547812848073471,0.9040999903919021,1,16,16
21,2006,5.627718655559034e-4,0.09382664943549271,0.9056105786989515,1,16,16
21,2007,6.937609332556321e-4,0.08901468833186701,0.9102915507348773,1,16,16
21,2008,9.45850331915562e-4,0.08684914160652212,0.9122050080615622,1,16,16
21,2009,0.0013769672377558775,0.08827118722517917,0.9103518455370649,1,16,16
21,2010,0.001572624057535713,0.07428411962932606,0.9241432563131383,1,16,16
21,2011,0.0016307439300193263,0.05223978535864387,0.9461294707113368,1,16,16
21,2012,0.002070545519071451,0.04445556086746698,0.9534738936134617,1,16,16
21,2013,0.0030184907951465046,0.043851540645217395,0.953129968559636,1,16,16
21,2014,0.004584141664410272,0.05005754031058076,0.9453583180250089,1,16,16
21,2004,3.1408364831734647e-4,0.09564650535308783,0.9040394109985949,1,16,16
21,1996,2.4981934378149375e-4,0.3603040473920359,0.6394461332641826,1,17,17
21,1997,1.5535129250678496e-4,0.2436673696969697,0.7561772790105235,1,17,17
21,1998,8.69915979062073e-5,0.16325576148778592,0.8366572469143079,1,17,17
21,1999,4.224627317158263e-5,0.09440276558767241,0.9055549881391559,1,17,17
21,2000,6.207485082883779e-5,0.09497514935449927,0.9049627757946719,1,17,17
21,2001,8.769350392542728e-5,0.09511964771378088,0.9047926587822936,1,17,17
21,2002,1.1880559639692373e-4,0.09500369389352685,0.9048775005100762,1,17,17
21,2003,1.608228688401768e-4,0.09567093584518192,0.9041682412859778,1,17,17
21,2005,2.765053980448672e-4,0.09534896207884863,0.9043745325231065,1,17,17
21,2006,3.48336975732853e-4,0.0924255449288298,0.9072261180954373,1,17,17
21,2007,3.7296094452000055e-4,0.08349365581521398,0.9161333832402659,1,17,17
21,2008,4.895996725069484e-4,0.07887725896322739,0.9206331413642657,1,17,17
21,2009,7.200972572400981e-4,0.07928448445310858,0.9199954182896513,1,17,17
21,2010,0.0010309071609132167,0.07353880323921516,0.9254302895998716,1,17,17
21,2011,0.0015513717291450737,0.06467581470163242,0.9337728135692226,1,17,17
21,2012,0.0027429942464962448,0.0645173331259318,0.932739672627572,1,17,17
21,2013,0.005388259522477355,0.06934236734956521,0.9252693731279574,1,17,17
21,2014,0.010620526222424242,0.0793004960408641,0.9100789777367116,1,17,17
21,2004,2.1548828636772004e-4,0.09760845665840917,0.902176055055223,1,17,17
21,1996,6.749651033153861e-4,0.5375316699196111,0.46179336497707346,1,18,18
21,1997,2.9746054350925154e-4,0.3429572189996349,0.6567453204568559,1,18,18
21,1998,1.0870331775003069e-4,0.18464176877122632,0.8152495279110237,1,18,18
21,1999,3.475021679826877e-5,0.08612464608328384,0.9138406036999179,1,18,18
21,2000,3.911264435554949e-5,0.08529529940306359,0.9146655879525809,1,18,18
21,2001,4.4499651323378236e-5,0.08262181281236268,0.917333687536314,1,18,18
21,2002,5.316460291504575e-5,0.07952760651493573,0.9204192288821493,1,18,18
21,2003,6.98435628598376e-5,0.07816805404837673,0.9217621023887633,1,18,18
21,2005,1.5103733335381802e-4,0.07909741720971084,0.9207515454569353,1,18,18
21,2006,2.2261731285491614e-4,0.07685510895538748,0.9229222737317576,1,18,18
21,2007,2.9581331530423316e-4,0.07284372124128072,0.926860465443415,1,18,18
21,2008,4.356073178383314e-4,0.07084914760876682,0.9287152450733948,1,18,18
21,2009,6.842583505172763e-4,0.07189837937407989,0.927417362275403,1,18,18
21,2010,9.257475914840899e-4,0.06652299104762223,0.9325512613608936,1,18,18
21,2011,0.0012605985948106037,0.05450857213584457,0.9442308292693449,1,18,18
21,2012,0.002052950711135696,0.05216878721205801,0.9457782620768064,1,18,18
21,2013,0.003933606614743226,0.05439607139130435,0.9416703219939524,1,18,18
21,2014,0.007833548447937875,0.0621875673275192,0.9299788842245429,1,18,18
21,2004,1.0104490228118162e-4,0.07938411220364283,0.9205148428940759,1,18,18
21,1996,6.689045824940737e-4,0.4285111259487755,0.5708199694687305,1,19,19
21,1997,2.9246698539865646e-4,0.26106936293537786,0.7386381700792235,1,19,19
21,1998,1.6553609973967839e-4,0.20339225182426995,0.7964422120759904,1,19,19
21,1999,6.803254981107151e-5,0.10991306762797247,0.8900188998222164,1,19,19
21,2000,8.15548841664542e-5,0.10877140343390194,0.8911470416819316,1,19,19
21,2001,1.0054424750589435e-4,0.10558230734619088,0.8943171484063032,1,19,19
21,2002,1.2858879999397112e-4,0.10165257288882826,0.8982188383111778,1,19,19
21,2003,1.7613898386320014e-4,0.09980184480804503,0.9000220162080917,1,19,19
21,2005,3.676667452934519e-4,0.09961422066752444,0.9000181125871821,1,19,19
21,2006,5.109521671878877e-4,0.09530205420679289,0.9041869936260193,1,19,19
21,2007,5.928419460568128e-4,0.08822737045890153,0.9111797875950417,1,19,19
21,2008,8.164615710708251e-4,0.08425153819503983,0.9149320002338893,1,19,19
