locId,year,S0,S1,Smult,.chain,.iteration,.draw
17,2009,0.5554783353940027,0.3520878895267151,0.09243377507928223,1,5,5
17,2010,0.548254012137807,0.3559961278352201,0.09574986002697289,1,5,5
17,1997,0.5768389698488401,0.34881141904453966,0.07434961110662033,1,5,5
17,2002,0.5892522213789947,0.3347211002211883,0.07602667839981696,1,5,5
17,2003,0.5950111658021133,0.3302498748511047,0.07473895934678193,1,5,5
17,2004,0.601185284389008,0.3261089219255506,0.07270579368544144,1,5,5
17,2005,0.6055003735658384,0.3230091935643188,0.07149043286984272,1,5,5
17,2008,0.5591127782444678,0.3496656271535799,0.09122159460195231,1,5,5
17,2011,0.5385790655881766,0.36081528324345913,0.10060565116836429,1,5,5
17,2013,0.5261739052199511,0.36644972382768776,0.10737637095236122,1,5,5
17,2012,0.5292969605246977,0.365622493666735,0.10508054580856732,1,5,5
17,2014,0.531133293537524,0.36351412471937145,0.10535258174310456,1,5,5
17,1996,0.5411662276327749,0.36993666658009783,0.08889710578712721,1,6,6
17,1998,0.5582547740470786,0.3589747367666388,0.08277048918628271,1,6,6
17,1999,0.567025222529265,0.3534575275379006,0.07951724993283439,1,6,6
17,2000,0.5839336035345757,0.34188906830432775,0.07417732816109657,1,6,6
17,2001,0.5891199074242769,0.3363124328930388,0.07456765968268428,1,6,6
17,2006,0.6329836667819272,0.3042555522130014,0.06276078100507146,1,6,6
17,2007,0.6190041799208349,0.31312487129662947,0.06787094878253569,1,6,6
17,2009,0.6113571517401951,0.3185071654690699,0.07013568279073502,1,6,6
17,2010,0.6047601346601823,0.3231342914299726,0.07210557390984512,1,6,6
17,1997,0.5459658135154797,0.3664305272815455,0.08760365920297472,1,6,6
17,2002,0.600164882770193,0.3284125057585234,0.07142261147128366,1,6,6
17,2003,0.6114648056868396,0.32014757375600383,0.06838762055715658,1,6,6
17,2004,0.6223539255115962,0.31237814507893197,0.06526792940947183,1,6,6
17,2005,0.6314599180153483,0.3060458279765975,0.06249425400805409,1,6,6
17,2008,0.6111500791817368,0.31837174775405436,0.07047817306420877,1,6,6
17,2011,0.5933209033752747,0.330971527022169,0.07570756960255644,1,6,6
17,2013,0.576078505369211,0.34238213682159296,0.08153935780919606,1,6,6
17,2012,0.5810767835622054,0.3390484369337979,0.07987477950399673,1,6,6
17,2014,0.5805052565346376,0.3397917632296344,0.07970298023572804,1,6,6
17,1996,0.7753913666623382,0.21238519354629268,0.012223439791369091,1,7,7
17,1998,0.789003700840403,0.19975432306129765,0.011241976098299283,1,7,7
17,1999,0.7790633192093649,0.20629073149875263,0.014645949291882539,1,7,7
17,2000,0.7863459628060988,0.19904258477591252,0.014611452417988599,1,7,7
17,2001,0.7742189141425643,0.20716255735215974,0.01861852850527595,1,7,7
17,2006,0.7795423385968956,0.20030689065621637,0.020150770746887963,1,7,7
17,2007,0.7646330816040942,0.21253124165367238,0.022835676742233434,1,7,7
17,2009,0.7528275393199791,0.22227566428485407,0.024896796395166777,1,7,7
17,2010,0.745500817115534,0.2283961130001226,0.026103069884343452,1,7,7
17,1997,0.7829870750545631,0.20480192918519116,0.012210995760245735,1,7,7
17,2002,0.7756750483182061,0.2051938121806117,0.019131139501182216,1,7,7
17,2003,0.7769781470124879,0.20337676868395774,0.019645084303554272,1,7,7
17,2004,0.778617,0.20159808840381993,0.019784911596180083,1,7,7
17,2005,0.782410845262518,0.19829626115036852,0.01929289358711344,1,7,7
17,2008,0.7550798876054914,0.22047111103332945,0.024449001361179168,1,7,7
17,2011,0.7361277422408629,0.236153731136409,0.027718526622728182,1,7,7
17,2013,0.7204128121398068,0.24892564716613458,0.030661540694058624,1,7,7
17,2012,0.7262686245542119,0.24431495872104939,0.029416416724738683,1,7,7
17,2014,0.7209696924711353,0.2485428751202694,0.030487432408595253,1,7,7
17,1996,0.5238581762022249,0.3815057211184695,0.09463610267930571,1,8,8
17,1998,0.5427508876010675,0.3658789600509818,0.09137015234795079,1,8,8
17,1999,0.5437858343504126,0.3638402773747841,0.0923738882748033,1,8,8
17,2000,0.5601085687278607,0.3526651344909903,0.08722629678114892,1,8,8
17,2001,0.5561692636073787,0.35081387914673956,0.09301685724588174,1,8,8
17,2006,0.5937459787152298,0.32541271008145073,0.0808413112033195,1,8,8
17,2007,0.5812545929790892,0.3327400144336492,0.08600539258726161,1,8,8
17,2009,0.5760115479507045,0.3361643779856288,0.08782407406366667,1,8,8
17,2010,0.5689553777023989,0.34075347112673177,0.09029115117086926,1,8,8
17,1997,0.5298648103871958,0.37601271303855793,0.09412247657424623,1,8,8
17,2002,0.5651680826023949,0.3443206293188925,0.09051128807871253,1,8,8
17,2003,0.5736963747166186,0.3382271957348703,0.08807642954851104,1,8,8
17,2004,0.581975507932177,0.3328207442603781,0.08520374780744494,1,8,8
17,2005,0.5920364291467214,0.3265685230985487,0.08139504775472986,1,8,8
17,2008,0.5748737225139036,0.33682774565394935,0.08829853183214714,1,8,8
17,2011,0.5588279654084282,0.3465005602556421,0.0946714743359297,1,8,8
17,2013,0.5439714821924624,0.3547495695924375,0.10127894821510013,1,8,8
17,2012,0.5476510238983398,0.3528762113547858,0.09947276474687436,1,8,8
17,2014,0.5486598247674791,0.3524157945798589,0.09892438065266196,1,8,8
17,1996,0.6351224359174132,0.326177738302385,0.038699825780201695,1,9,9
17,1998,0.6459668248297288,0.31787979519655873,0.0361533799737125,1,9,9
17,1999,0.6494925707541739,0.31271366743427365,0.03779376181155248,1,9,9
17,2000,0.6590766076929,0.3036977820344987,0.037225610272601274,1,9,9
17,2001,0.6507599375996356,0.3053792543839672,0.043860808016397176,1,9,9
17,2006,0.6727805240894421,0.2829969555478715,0.044222520362686334,1,9,9
17,2007,0.6649195833833114,0.28773647479109193,0.04734394182559672,1,9,9
17,2009,0.6630260079884389,0.28928221765485124,0.04769177435670989,1,9,9
17,2010,0.6598761769586007,0.29188899648534883,0.04823482655605051,1,9,9
17,1997,0.6367627930240077,0.32469243367553147,0.03854477330046075,1,9,9
17,2002,0.6542174198383037,0.3011059988940584,0.044676581267637856,1,9,9
17,2003,0.6583609855523535,0.29642415861671473,0.0452148558309318,1,9,9
17,2004,0.6629269865133502,0.2919643546677061,0.04510865881894367,1,9,9
17,2005,0.6710544806625637,0.285392633614467,0.043552885722969385,1,9,9
17,2008,0.6605684476334928,0.2912082919534866,0.04822326041302065,1,9,9
17,2011,0.6551192281605751,0.29557194835230677,0.049308823487118035,1,9,9
17,2013,0.6480073428002819,0.3001850268667855,0.05180763033293254,1,9,9
17,2012,0.6491943537200245,0.29999507345767573,0.050810572822299636,1,9,9
17,2014,0.6532402198925593,0.2964536147370109,0.05030616537042978,1,9,9
17,1996,0.585054905510107,0.3419764341860364,0.07296866030385664,1,10,10
17,1998,0.611217211176166,0.32465501465726687,0.06412777416656709,1,10,10
17,1999,0.5994001401266552,0.33111170205334867,0.06948815781999615,1,10,10
17,2000,0.6135117353688588,0.3207722526182042,0.065716012012937,1,10,10
17,2001,0.6061088907993624,0.322319091588856,0.07157201761178168,1,10,10
17,2006,0.6205331463424005,0.3102990233978792,0.0691678302597203,1,10,10
17,2007,0.5931112711606893,0.3269454376474351,0.07994329119187557,1,10,10
17,2009,0.5705716990887559,0.3404258391473646,0.08900246176387942,1,10,10
17,2010,0.5641495671257509,0.34470151873799504,0.09114891413625403,1,10,10
17,1997,0.5945395785789346,0.3358000800258669,0.06966034139519842,1,10,10
17,2002,0.6119045936236748,0.3177004905422927,0.0703949158340325,1,10,10
17,2003,0.6181151159269933,0.3127638385782901,0.06912104549471661,1,10,10
17,2004,0.6243435178327811,0.3083631349054765,0.06729334726174237,1,10,10
17,2005,0.6265798432489932,0.3068983713623585,0.06652178538864827,1,10,10
17,2008,0.5748631934041146,0.3378449910939991,0.08729181550188622,1,10,10
17,2011,0.5547732324745356,0.3502599735570202,0.09496679396844421,1,10,10
17,2013,0.5392486964219081,0.3589201837140843,0.10183111986400764,1,10,10
17,2012,0.5440831023570404,0.3565841114572658,0.09933278618569377,1,10,10
17,2014,0.5423504089159717,0.357443714921424,0.10020587616260423,1,10,10
17,1996,0.6009265786694369,0.3347494012898758,0.06432402004068735,1,11,11
17,1998,0.6123304411120405,0.324302897717768,0.06336666117019157,1,11,11
17,1999,0.6208205706774131,0.3187113193245058,0.06046810999808098,1,11,11
17,2000,0.6346586399969198,0.30857275854766675,0.05676860145541352,1,11,11
17,2001,0.6328892969710771,0.307327787330145,0.0597829156987778,1,11,11
17,2006,0.654953883740587,0.2886825713078224,0.05636354495159059,1,11,11
17,2007,0.6288515924193355,0.3056117194834273,0.06553668809723721,1,11,11
17,2009,0.6077955322949701,0.3189765452611296,0.07322792244390029,1,11,11
17,2010,0.5997391459397605,0.32425612902039314,0.07600472503984633,1,11,11
17,1997,0.6126661931129255,0.3259171256163608,0.06141668127071377,1,11,11
17,2002,0.6404704239569826,0.3013452102433071,0.05818436579971016,1,11,11
17,2003,0.6484128043035542,0.2950793948126801,0.05650780088376561,1,11,11
17,2004,0.6562717755213409,0.28907031120639254,0.05465791327226661,1,11,11
17,2005,0.6608537581110858,0.28539810626092244,0.053748135627991786,1,11,11
17,2008,0.6116072854976082,0.316732403686851,0.07166031081554076,1,11,11
17,2011,0.5895054787297783,0.33066170221689634,0.07983281905332534,1,11,11
17,2013,0.5716666014345537,0.341432151332974,0.08690124723247232,1,11,11
17,2012,0.5778500074605453,0.33768761365033817,0.0844623788891166,1,11,11
17,2014,0.5746402681205901,0.33980633980115454,0.08555339207825527,1,11,11
17,1996,0.5573869651127559,0.3604629668874172,0.08215006799982687,1,12,12
17,1998,0.5949718212052416,0.33565772051619075,0.06937045827856772,1,12,12
17,1999,0.6046389653425447,0.32876757432354636,0.06659346033390906,1,12,12
17,2000,0.6211234958031727,0.3168536701447713,0.06202283405205607,1,12,12
17,2001,0.6222020553784255,0.3135017395809611,0.06429620504061338,1,12,12
17,2006,0.663041287498079,0.2841239429076379,0.052834769594283064,1,12,12
17,2007,0.6528725120946783,0.2915869835672304,0.05554050433809125,1,12,12
17,2009,0.6498312046084059,0.29461754694713177,0.05555124844446229,1,12,12
17,2010,0.641163567125751,0.3011397050553762,0.057696727818872855,1,12,12
17,1997,0.5783553131517258,0.3469515237248404,0.07469316312343383,1,12,12
17,2002,0.6323631378613378,0.3059406909465335,0.06169617119212875,1,12,12
17,2003,0.6417295549279538,0.2990935477809798,0.05917689729106628,1,12,12
17,2004,0.6507641973884233,0.29273293096862213,0.0565028716429546,1,12,12
17,2005,0.6606634397082288,0.2859117978876985,0.05342476240407264,1,12,12
17,2008,0.6477833112044492,0.2961385588612764,0.05607812993427449,1,12,12
17,2011,0.6288725069302975,0.30949660822848013,0.06163088484122228,1,12,12
17,2013,0.6118351740536506,0.3196976443882416,0.0684671815581077,1,12,12
17,2012,0.6168526739085878,0.3174060853863497,0.06574124070506251,1,12,12
17,2014,0.6155850329538165,0.3177378583627325,0.06667710868345092,1,12,12
17,1996,0.6366895878457344,0.31304790111240965,0.05026251104185603,1,13,13
17,1998,0.6448343532480981,0.307006489584578,0.048159157167323864,1,13,13
17,1999,0.6657317700249472,0.2912180258299751,0.043050204145077715,1,13,13
17,2000,0.6827922037193901,0.277346023833359,0.0398617724472509,1,13,13
17,2001,0.6848429511121233,0.2735167504364989,0.041640298451377816,1,13,13
17,2006,0.7055068519671124,0.2549141314353773,0.039579016597510376,1,13,13
17,2007,0.6714926281236255,0.27943454767902126,0.049072824197353156,1,13,13
17,2009,0.6408704929147766,0.30146524182088236,0.057664265264341055,1,13,13
17,2010,0.6296656403204054,0.30961595855981033,0.06071840111978422,1,13,13
17,1997,0.6431858648047853,0.3080775565516126,0.04873657864360196,1,13,13
17,2002,0.6946361223400198,0.26539035298604224,0.039973524673937916,1,13,13
17,2003,0.7031658361575409,0.25823270670509124,0.038601457137367914,1,13,13
17,2004,0.7106539388423309,0.2523125853829663,0.03703347577470277,1,13,13
17,2005,0.7135597723957146,0.2496038689309323,0.036836358673353095,1,13,13
17,2008,0.6489511963987088,0.29543302352895423,0.05561578007233695,1,13,13
17,2011,0.6163944529259037,0.318990819372878,0.0646147277012183,1,13,13
17,2013,0.5963768834528795,0.33138231506281357,0.07224080148430698,1,13,13
17,2012,0.603369243369543,0.32717970366878457,0.06945105296167248,1,13,13
17,2014,0.5980281549871713,0.330526187099102,0.07144565791372674,1,13,13
17,1996,0.5607623860537593,0.3609646674025019,0.07827294654373891,1,14,14
17,1998,0.5795570546859442,0.3486554290038634,0.07178751631019237,1,14,14
17,1999,0.5760803626943005,0.3488404087123393,0.07507922859336019,1,14,14
17,2000,0.5904025732712151,0.33856903626982904,0.0710283904589558,1,14,14
17,2001,0.5891816738783876,0.3358993581188795,0.07491896800273287,1,14,14
17,2006,0.6215499036038113,0.3103148646073459,0.06813523178884277,1,14,14
17,2007,0.6012615671504539,0.32243320423013877,0.07630522861940746,1,14,14
17,2009,0.5879611378507487,0.33079227076391954,0.0812465913853318,1,14,14
17,2010,0.5847414159140136,0.3330197258980751,0.08223885818791121,1,14,14
17,1997,0.5705739450327378,0.3549344892894673,0.07449156567779486,1,14,14
17,2002,0.5981203469605675,0.32903813542063914,0.07284151761879337,1,14,14
17,2003,0.6066828312776177,0.3223512962920269,0.07096587243035543,1,14,14
17,2004,0.6156029927109725,0.3157825128045215,0.06861449448450595,1,14,14
17,2005,0.6226011831927665,0.3106703374743561,0.06672847933287744,1,14,14
17,2008,0.5891474411776145,0.32994897199859996,0.08090358682378564,1,14,14
17,2011,0.5785747922508488,0.33691467481525866,0.08451053293389255,1,14,14
17,2013,0.56966300837514,0.3425175602636925,0.08781943136116754,1,14,14
17,2012,0.5716175945070712,0.3413344728018036,0.08704793269112523,1,14,14
17,2014,0.5750592246231558,0.33957233747594606,0.08536843790089803,1,14,14
17,1996,0.5813539008786738,0.35048285481539193,0.06816324430593429,1,15,15
17,1998,0.5913849193531684,0.34008887374039115,0.06852620690644043,1,15,15
17,1999,0.5938245448858185,0.33739402018806375,0.06878143492611782,1,15,15
17,2000,0.6106898611966733,0.3244745723856461,0.06483556641768057,1,15,15
17,2001,0.6089226496621878,0.32178134263265773,0.06929600770515447,1,15,15
17,2006,0.6365050769555862,0.30010031331642845,0.06339460972798525,1,15,15
17,2007,0.6066442617648234,0.31972470041181883,0.07363103782335773,1,15,15
17,2009,0.5799634373569909,0.3382628802938461,0.08177368234916302,1,15,15
17,2010,0.5733315913604969,0.34298027128203035,0.08368813735747271,1,15,15
17,1997,0.5715667653180826,0.3537925348395441,0.0746406998423733,1,15,15
17,2002,0.6190014329189231,0.31395841259247964,0.06704015448859736,1,15,15
17,2003,0.6287681463976945,0.30631319546589814,0.06491865813640729,1,15,15
17,2004,0.6372448668095888,0.3001715541609823,0.06258357902942896,1,15,15
17,2005,0.6434021408707544,0.29568726829268294,0.06091059083656257,1,15,15
17,2008,0.5870194571228561,0.33312883794189707,0.07985170493524676,1,15,15
17,2011,0.5633382514479728,0.3497214567205912,0.08694029183143598,1,15,15
17,2013,0.5505148076205482,0.35687179493345494,0.09261339744599693,1,15,15
17,2012,0.5537907351096536,0.35587391986062716,0.09033534502971921,1,15,15
17,2014,0.553773874198204,0.3556077474743425,0.0906183783274535,1,15,15
17,1996,0.4451746330606414,0.413852966151582,0.14097240078777645,1,16,16
17,1998,0.47543927084080134,0.3990934053849524,0.12546732377424621,1,16,16
17,1999,0.4693766077528305,0.400630509230474,0.12999288301669545,1,16,16
17,2000,0.4864733501578623,0.3909533745187125,0.12257327532342521,1,16,16
17,2001,0.4886677034654217,0.38568893425947015,0.12564336227510817,1,16,16
17,2006,0.5354948045950515,0.35577709524358386,0.10872810016136468,1,16,16
17,2007,0.5151114743113031,0.3648751925552757,0.12001333313342132,1,16,16
17,2009,0.5021395647705833,0.37151840648709406,0.12634202874232267,1,16,16
17,2010,0.4879954607053823,0.37803592284114595,0.13396861645347172,1,16,16
17,1997,0.46584632957319533,0.4040890779241775,0.1300645925026271,1,16,16
17,2002,0.5000209172831973,0.37889686827854474,0.12108221443825795,1,16,16
17,2003,0.5122818451104707,0.3712950754274736,0.11642307946205574,1,16,16
17,2004,0.5242481272266615,0.36414270356655626,0.11160916920678231,1,16,16
17,2005,0.5342294603753515,0.35805946918927134,0.10771107043537724,1,16,16
17,2008,0.5026501158946837,0.3712490965659394,0.12610078753937698,1,16,16
17,2011,0.4708898095066906,0.38548207641302173,0.14362811408028758,1,16,16
17,2013,0.44229388979642603,0.3971656989095734,0.1605404112940006,1,16,16
17,2012,0.4526472828858372,0.3928989171961467,0.15445379991801603,1,16,16
17,2014,0.44465794673268116,0.3962880717607441,0.15905398150657474,1,16,16
17,1996,0.5522404201185993,0.3665928453880449,0.08116673449335583,1,17,17
17,1998,0.5779343551200861,0.3488450802963317,0.07322056458358227,1,17,17
17,1999,0.5871817126079447,0.34189617071579353,0.07092211667626176,1,17,17
17,2000,0.6042966168566148,0.3290816020714616,0.0666217810719236,1,17,17
17,2001,0.6016892565095271,0.32644539091323166,0.07186535257724132,1,17,17
17,2006,0.6376522583755955,0.299025870985093,0.06332187063931152,1,17,17
17,2007,0.6218545047778977,0.3095574245731878,0.06858807064891448,1,17,17
17,2009,0.6104317644414113,0.31762834017100877,0.07193989538757979,1,17,17
17,2010,0.5999012672769627,0.32463484654052066,0.07546388618251666,1,17,17
17,1997,0.5605291913628648,0.3618546279201358,0.07761618071699944,1,17,17
17,2002,0.611004900999161,0.3190813580581191,0.06991374094271985,1,17,17
17,2003,0.6200820529106628,0.31196714666666664,0.06795080042267052,1,17,17
17,2004,0.628057535451179,0.306002337711947,0.06594012683687392,1,17,17
17,2005,0.6377708312818174,0.29934173254311985,0.06288743617506268,1,17,17
17,2008,0.6118587626881344,0.316852475829347,0.07128876148251856,1,17,17
17,2011,0.5870369287797084,0.3325005215098862,0.08046254971040544,1,17,17
17,2013,0.5647302018740412,0.34608435503130314,0.08918544309465566,1,17,17
17,2012,0.5719021552367288,0.34192945201885633,0.08616839274441485,1,17,17
17,2014,0.5675594013389994,0.34466603351507374,0.08777456514592687,1,17,17
17,1996,0.6899865908323595,0.2831088603644548,0.026904548803185744,1,18,18
17,1998,0.6691820353686223,0.2953299239255984,0.035488040705779246,1,18,18
17,1999,0.659125524505853,0.29936962371905584,0.04150485177509116,1,18,18
17,2000,0.6688437920452796,0.2908891729169875,0.040267035037732955,1,18,18
17,2001,0.6630507745767859,0.2920303764897897,0.04491884893342444,1,18,18
17,2006,0.6712185773782081,0.2814969979253112,0.047284424696480705,1,18,18
17,2007,0.6469553769141577,0.2974759281915957,0.05556869489424655,1,18,18
17,2009,0.6258812643811971,0.31124929818152625,0.0628694374372767,1,18,18
17,2010,0.6183250490007766,0.31623683276799214,0.06543811823123136,1,18,18
17,1997,0.6917183520733975,0.28083032797671975,0.027451319949882796,1,18,18
17,2002,0.6670147912439935,0.2879562409808558,0.045028967775150634,1,18,18
17,2003,0.6714556241690682,0.283583184092219,0.04496119173871277,1,18,18
17,2004,0.6757319615669459,0.2798049448840382,0.0444630935490158,1,18,18
17,2005,0.6774588165792873,0.277882072410911,0.044659111009801696,1,18,18
17,2008,0.6303093330222066,0.3084786676389375,0.061211999338855835,1,18,18
17,2011,0.6093695014180148,0.3221162001597763,0.06851429842220892,1,18,18
17,2013,0.5942266793399394,0.3318119128487914,0.07396140781126911,1,18,18
17,2012,0.5994583149825784,0.3285120637835622,0.07202962123385939,1,18,18
17,2014,0.5972350999037845,0.3298352499198204,0.07292965017639513,1,18,18
17,1996,0.7036609639440766,0.2754271592001039,0.020911876855819585,1,19,19
17,1998,0.697603932010993,0.27564916748317203,0.02674690050583502,1,19,19
17,1999,0.6886598109383995,0.27961462552293226,0.03172556353866819,1,19,19
17,2000,0.6979855988757123,0.27134319886801167,0.030671202256275985,1,19,19
17,2001,0.6929539276170956,0.2728073323844227,0.03423873999848174,1,19,19
17,2006,0.7003431083832796,0.2625600591670509,0.03709683244966958,1,19,19
17,2007,0.6773014018631802,0.278637202390948,0.0440613957458718,1,19,19
17,2009,0.6592103902693589,0.29124947200032114,0.049540137730319934,1,19,19
17,2010,0.6565490113613143,0.2932166450202297,0.05023434361845599,1,19,19
17,1997,0.6985232853447579,0.27645122831622343,0.02502548633901868,1,19,19
17,2002,0.6968641485012584,0.26909076954465716,0.034045081954084365,1,19,19
17,2003,0.700725643573487,0.26508193959654175,0.03419241682997118,1,19,19
17,2004,0.7054727298772169,0.2607676102124342,0.033759659910348856,1,19,19
17,2005,0.7068165049388344,0.25886408973482256,0.03431940532634299,1,19,19
17,2008,0.6630421650915879,0.288394128884222,0.04856370602419009,1,19,19
17,2011,0.6520762518873577,0.2965723713201518,0.05135137679249051,1,19,19
17,2013,0.6463463622455325,0.3005721167129649,0.05308152104150255,1,19,19
17,2012,0.6472340803443328,0.30020249723303954,0.052563422422627605,1,19,19
17,2014,0.6510138068072483,0.29715125461032715,0.05183493858242463,1,19,19
17,1996,0.7277838328355625,0.25431775327879497,0.017898413885642547,1,20,20
17,1998,0.7520184239056836,0.2330029101445812,0.014978665949735136,1,20,20
17,1999,0.7523349924774516,0.23307161782383418,0.014593389698714255,1,20,20
17,2000,0.7640623007084554,0.22193791627906978,0.013999783012474964,1,20,20
17,2001,0.7630908906475367,0.22044666463220225,0.016462444720261135,1,20,20
17,2006,0.7819398222299062,0.2000084223144306,0.01805175545566313,1,20,20
17,2007,0.7635625087761385,0.214924959697733,0.0215125315261285,1,20,20
