locId,year,S0,S1,Smult,.chain,.iteration,.draw
41,2002,0.9275166656187723,0.07119443327033853,0.0012889011108890142,1,11,11
41,2003,0.9210722848224786,0.07727226193382282,0.0016554532436985467,1,11,11
41,2010,0.7643734284596211,0.22545316588949468,0.010173405650884261,1,11,11
41,2013,0.6563403217576096,0.3229888934686724,0.020670784773718028,1,11,11
41,2014,0.639382751428893,0.331926302468827,0.028690946102279975,1,11,11
41,2012,0.7273578863944916,0.2569176862385917,0.015724427366916743,1,11,11
41,1996,0.9382876087368438,0.0607649042757521,9.474869874041556e-4,1,12,12
41,1997,0.909893937672297,0.08843417417702847,0.0016718881506745421,1,12,12
41,1999,0.8908939474209346,0.1067952885387453,0.0023107640403201477,1,12,12
41,2004,0.8862642738004236,0.11046243016015236,0.0032732960394240506,1,12,12
41,2005,0.8852877925869083,0.1112705107945896,0.0034416966185021507,1,12,12
41,2006,0.8841077451983801,0.11225776037605635,0.003634494425563487,1,12,12
41,2007,0.8220293731938081,0.17076127736058774,0.00720934944560414,1,12,12
41,2008,0.8209565494354208,0.1715277168169122,0.007515733747666893,1,12,12
41,2009,0.8201379974867974,0.17221768222394981,0.007644320289252878,1,12,12
41,2011,0.7345613785178451,0.24994852887200047,0.015490092610154401,1,12,12
41,1998,0.9012204238427876,0.09693125102443532,0.0018483251327770472,1,12,12
41,2000,0.891514498205785,0.10616380839179182,0.0023216934024231617,1,12,12
41,2001,0.8922357311660641,0.10541953479041487,0.0023447340435209245,1,12,12
41,2002,0.8897434700865573,0.10755504032757293,0.0027014895858697785,1,12,12
41,2003,0.8849092551921427,0.11174739221957346,0.0033433525882839077,1,12,12
41,2010,0.7718613417824751,0.2170862972107309,0.011052361006793963,1,12,12
41,2013,0.6503907579434632,0.32673198961844413,0.022877252438092674,1,12,12
41,2014,0.630821748189652,0.33799553135435295,0.031182720455995093,1,12,12
41,2012,0.7314605443437592,0.2519716394361623,0.016567816220078583,1,12,12
41,1996,0.8991111919454957,0.09929530726914097,0.001593500785363351,1,13,13
41,1997,0.9010958109610968,0.09727940802073579,0.001624781018167363,1,13,13
41,1999,0.8720974531162359,0.1251027828838935,0.0027997639998705646,1,13,13
41,2004,0.8710289965601072,0.12476766249326432,0.0042033409466284005,1,13,13
41,2005,0.8714782887998803,0.12409637646677148,0.0044253347333482965,1,13,13
41,2006,0.8717805329895699,0.1235752437308749,0.0046442232795551935,1,13,13
41,2007,0.7945159115880933,0.19685317033101093,0.008630918080895705,1,13,13
41,2008,0.7946749460241187,0.19642871308393894,0.008896340891942339,1,13,13
41,2009,0.7956697912567354,0.19514429718789372,0.009185911555370877,1,13,13
41,2011,0.7183678756630194,0.26447035012001385,0.017161774216966748,1,13,13
41,1998,0.8721237248131336,0.12535851591911065,0.0025177592677557152,1,13,13
41,2000,0.8739939167182887,0.12319817587827242,0.002807907403438868,1,13,13
41,2001,0.876175352697915,0.12099339343595146,0.0028312538661336316,1,13,13
41,2002,0.8735070628312526,0.12304205533668901,0.0034508818320582997,1,13,13
41,2003,0.8676967290359493,0.12793603945774132,0.004367231506309393,1,13,13
41,2010,0.7523087572329609,0.23468837980361337,0.01300286296342579,1,13,13
41,2013,0.6406587437675353,0.3352719771824059,0.024069279050058737,1,13,13
41,2014,0.6235992428055079,0.34483671111347347,0.03156404608101855,1,13,13
41,2012,0.7167711370229628,0.26515847523466174,0.01807038774237552,1,13,13
41,1996,0.9322482025170973,0.06696755015764215,7.84247325260534e-4,1,14,14
41,1997,0.9287763375477985,0.07032823815407471,8.954242981267693e-4,1,14,14
41,1999,0.9090213292542176,0.08952416077253313,0.0014545099732493376,1,14,14
41,2004,0.9022168464830386,0.09537880163473227,0.002404351882229097,1,14,14
41,2005,0.9014814703214296,0.09595541193756082,0.0025631177410096965,1,14,14
41,2006,0.9005914073401304,0.09669100018360093,0.0027175924762686057,1,14,14
41,2007,0.8301949373763114,0.16443624819719685,0.00536881442649171,1,14,14
41,2008,0.8298380234568391,0.16451325969977365,0.005648716843387206,1,14,14
41,2009,0.8295937072219393,0.16451886296008364,0.005887429817977095,1,14,14
41,2011,0.7542779185409977,0.23146832768036416,0.014253753778638188,1,14,14
41,1998,0.9137956502133674,0.0849883200918703,0.0012160296947623004,1,14,14
41,2000,0.9091520100007255,0.0893647080921049,0.0014832819071696065,1,14,14
41,2001,0.9093444494470111,0.08912135426172409,0.0015341962912646923,1,14,14
41,2002,0.9062070050698696,0.09191778980938017,0.0018752051207501215,1,14,14
41,2003,0.9006417749340454,0.09688875644639394,0.0024694686195607263,1,14,14
41,2010,0.7875234886383815,0.20288095075207008,0.009595560609548364,1,14,14
41,2013,0.6801999434760556,0.29901933892537735,0.020780717598567023,1,14,14
41,2014,0.6620522697950149,0.30984197568067834,0.028105754524306806,1,14,14
41,2012,0.7520223280132515,0.23288408342589886,0.015093588560849651,1,14,14
41,1996,0.9271288764437589,0.07172854789318645,0.0011425756630547863,1,15,15
41,1997,0.9153501811609744,0.08313397251460765,0.001515846324417908,1,15,15
41,1999,0.9106504269372654,0.08746176902694482,0.0018878040357897825,1,15,15
41,2004,0.9138119602375969,0.08404570155265104,0.0021423382097519967,1,15,15
41,2005,0.913348618477203,0.08437542542736642,0.002275956095430615,1,15,15
41,2006,0.9123162146503119,0.08528528858418949,0.002398496765498649,1,15,15
41,2007,0.8288348210277334,0.16504207311518962,0.006123105857077019,1,15,15
41,2008,0.82803341347974,0.1654808704314099,0.006485716088850063,1,15,15
41,2009,0.8275442517894004,0.1656585918826904,0.006797156327909291,1,15,15
41,2011,0.7562066415019065,0.23189017169504053,0.011903186803052995,1,15,15
41,1998,0.9116309369247914,0.08668523960588187,0.001683823469326749,1,15,15
41,2000,0.9121850790682361,0.08594719966180582,0.0018677212699581907,1,15,15
41,2001,0.9139721754901492,0.08418747507899839,0.0018403494308524594,1,15,15
41,2002,0.9135187335865239,0.08450284041843083,0.0019784259950452166,1,15,15
41,2003,0.911487723238295,0.08627893175232829,0.0022333450093766976,1,15,15
41,2010,0.788318572763685,0.20255141499667867,0.009130012239636422,1,15,15
41,2013,0.688989088490405,0.29438815992860673,0.016622751580988342,1,15,15
41,2014,0.6740935425291094,0.30272987798441664,0.023176579486473975,1,15,15
41,2012,0.7544623937380233,0.23287011947123976,0.012667486790736954,1,15,15
41,1996,0.935355528088259,0.0637823472155064,8.62124696234701e-4,1,16,16
41,1997,0.933862383706393,0.06514402401355882,9.93592280048329e-4,1,16,16
41,1999,0.9172258119202227,0.08142090921441515,0.0013532788653622023,1,16,16
41,2004,0.9124172300968684,0.08544273078359378,0.0021400391195378517,1,16,16
41,2005,0.9112846512939533,0.0864073529304235,0.0023079957756232607,1,16,16
41,2006,0.9096860777894971,0.0878184068134172,0.0024955153970858215,1,16,16
41,2007,0.8322961580434841,0.16189790720985714,0.005805934746658718,1,16,16
41,2008,0.8310951093019869,0.16277375878638656,0.006131131911626507,1,16,16
41,2009,0.8301598590260837,0.16338579744926682,0.0064543435246494935,1,16,16
41,2011,0.7742292530951804,0.21378109102086998,0.011989655883949539,1,16,16
41,1998,0.931046082878965,0.06789577189421325,0.0010581452268217746,1,16,16
41,2000,0.9179229238951486,0.08069756329086374,0.0013795128139876187,1,16,16
41,2001,0.918802527356187,0.0797826966832643,0.001414775960548671,1,16,16
41,2002,0.9160982170291896,0.08221036124123979,0.0016914217295706038,1,16,16
41,2003,0.9105916527955246,0.08720074961190045,0.0022075975925749335,1,16,16
41,2010,0.7994050541279999,0.1913159047794432,0.009279041092556919,1,16,16
41,2013,0.7215558540739743,0.2625222454207516,0.015921900505274245,1,16,16
41,2014,0.7081628388321223,0.27120166561401754,0.020635495553860194,1,16,16
41,2012,0.7725747991620384,0.21489123247263636,0.012533968365325268,1,16,16
41,1996,0.9333256527938124,0.06596948862853919,7.048585776484682e-4,1,17,17
41,1997,0.93202569794996,0.0672028563167283,7.714457333117178e-4,1,17,17
41,1999,0.9067951623592354,0.09199766165864867,0.0012071759821158914,1,17,17
41,2004,0.8971461447511873,0.10041015716675648,0.002443698082056178,1,17,17
41,2005,0.8968483207369419,0.1005354235937461,0.0026162556693119705,1,17,17
41,2006,0.8966871086956522,0.10052667435902445,0.0027862169453233927,1,17,17
41,2007,0.8278399702605254,0.16693740729796405,0.005222622441510556,1,17,17
41,2008,0.8277929517030036,0.16666610812385,0.005540940173146417,1,17,17
41,2009,0.828267148158325,0.16596534628582152,0.005767505555853412,1,17,17
41,2011,0.7615374391526433,0.22626503689363567,0.012197523953721078,1,17,17
41,1998,0.9193923124459786,0.07961960428583077,9.880832681905844e-4,1,17,17
41,2000,0.9065364279049262,0.09218575031949863,0.0012778217755752305,1,17,17
41,2001,0.9062584772400833,0.09239264159923874,0.0013488811606779544,1,17,17
41,2002,0.9019512271749863,0.09620709438680017,0.0018416784382136165,1,17,17
41,2003,0.8953537963192525,0.10214262944153078,0.0025035742392168097,1,17,17
41,2010,0.7923155410234993,0.19892681393253403,0.008757645043966674,1,17,17
41,2013,0.6959191404816477,0.2867428908813087,0.017337968637043594,1,17,17
41,2014,0.6809897874607602,0.29535003679477717,0.02366017574446265,1,17,17
41,2012,0.7598505056351295,0.22714960931501507,0.012999885049855482,1,17,17
41,1996,0.9558690220388385,0.04343699946727825,6.939784938832689e-4,1,18,18
41,1997,0.9565313803533038,0.04281131400764776,6.573056390485679e-4,1,18,18
41,1999,0.9235396182907624,0.07491590248144712,0.0015444792277904762,1,18,18
41,2004,0.9131408794596424,0.08452226426897581,0.0023368562713818493,1,18,18
41,2005,0.911941329065908,0.085607371253525,0.002451299680566991,1,18,18
41,2006,0.9101672953565895,0.0872717779594255,0.002560926683985049,1,18,18
41,2007,0.8343251445563478,0.1596277200029821,0.006047135440670161,1,18,18
41,2008,0.8329399427941702,0.16082219994572627,0.006237857260103507,1,18,18
41,2009,0.8318026302911293,0.16170323245449428,0.00649413725437634,1,18,18
41,2011,0.7602782716106711,0.2250709070497518,0.014650821339577107,1,18,18
41,1998,0.9370527767443124,0.06181393843711778,0.0011332848185697647,1,18,18
41,2000,0.9237256160882207,0.07474156028506533,0.0015328236267139984,1,18,18
41,2001,0.9237476775429104,0.07471073823941302,0.0015415842176764968,1,18,18
41,2002,0.9194644607281958,0.07868127393529709,0.0018542653365072994,1,18,18
41,2003,0.9119847603000539,0.08560541312672834,0.0024098265732176278,1,18,18
41,2010,0.791714744953863,0.19830308089603874,0.009982174150098323,1,18,18
41,2013,0.6887424793428224,0.2902810518371566,0.02097646882002092,1,18,18
41,2014,0.6711057197055917,0.30100392593519015,0.02789035435921809,1,18,18
41,2012,0.7570984472831206,0.22746136113547044,0.015440191581408948,1,18,18
41,1996,0.9365416756247443,0.06226003512391346,0.001198289251342169,1,19,19
41,1997,0.9166430349432695,0.08164873369043821,0.0017082313662922929,1,19,19
41,1999,0.9034040851544635,0.09449466904366396,0.0021012458018725413,1,19,19
41,2004,0.8913822665258962,0.10502082489943483,0.003596908574668861,1,19,19
41,2005,0.8897422290184922,0.10642338965149359,0.00383438133001422,1,19,19
41,2006,0.8874150692865607,0.10845147040509395,0.004133460308345379,1,19,19
41,2007,0.7945018344335403,0.19658189473256163,0.008916270833898112,1,19,19
41,2008,0.79274874582688,0.19775212903247158,0.009499125140648376,1,19,19
41,2009,0.7912538226751199,0.19872278260461626,0.010023394720263794,1,19,19
41,2011,0.707435119856899,0.2724439095612136,0.020120970581887377,1,19,19
41,1998,0.9167000363023566,0.08157923190291104,0.0017207317947324158,1,19,19
41,2000,0.9038458412998711,0.09401271550893758,0.002141443191191325,1,19,19
41,2001,0.9043312261987408,0.09347752400174754,0.0021912497995116506,1,19,19
41,2002,0.8988524968654032,0.09841353709000382,0.002733966044593045,1,19,19
41,2003,0.8895565361749469,0.10673712190839452,0.003706341916658696,1,19,19
41,2010,0.7440997599097647,0.24135709468782676,0.014543145402408473,1,19,19
41,2013,0.6290589413252695,0.34277523367810114,0.028165824996629358,1,19,19
41,2014,0.6120767833460484,0.3506985087046788,0.037224707949272726,1,19,19
41,2012,0.7047640746370457,0.27390044801065316,0.021335477352301138,1,19,19
41,1996,0.9669578633975119,0.03270189834695769,3.4023825553040947e-4,1,20,20
