locId,year,S0,S1,Smult,.chain,.iteration,.draw
13,2002,0.9235080066620363,0.07621987256658493,2.721207713787584e-4,1,4,4
13,2003,0.9160851889055684,0.08354172377357956,3.730873208519756e-4,1,4,4
13,2004,0.9147878555599247,0.08473965778586075,4.724866542145391e-4,1,4,4
13,2005,0.9073683552118801,0.0919611452721828,6.704995159371695e-4,1,4,4
13,2006,0.9037663768836908,0.09528104063347578,9.525824828334457e-4,1,4,4
13,2008,0.8525868230441157,0.1441599712381714,0.003253205717712912,1,4,4
13,2009,0.8439997532880836,0.1521980374762307,0.0038022092356855995,1,4,4
13,2012,0.8043904296820518,0.1897905360952553,0.005819034222692884,1,4,4
13,1996,0.9957967589810165,0.0041973201630203455,5.9208559632228814e-6,1,5,5
13,1997,0.9952667575589664,0.004726091225503777,7.151215529817649e-6,1,5,5
13,2007,0.915683218581987,0.08318237288652357,0.0011344085314894709,1,5,5
13,2010,0.8653884632959509,0.13125740892058013,0.0033541277834690185,1,5,5
13,2011,0.8338042039447784,0.1619167385501693,0.00427905750505235,1,5,5
13,2013,0.8219158402667072,0.17320068960500012,0.00488347012829273,1,5,5
13,2014,0.8198098628142376,0.17507579617551688,0.0051143410102454665,1,5,5
13,1998,0.9948596638888888,0.005132929046897547,7.407064213562585e-6,1,5,5
13,1999,0.9937987465821831,0.006190561102542692,1.0692315274155538e-5,1,5,5
13,2000,0.9793876097229279,0.020564940096242938,4.7450180829126055e-5,1,5,5
13,2001,0.9435794626178251,0.05627594124268734,1.4459613948764283e-4,1,5,5
13,2002,0.9395993052346596,0.06019686847297623,2.0382629236417524e-4,1,5,5
13,2003,0.9333141588965049,0.06641022792443212,2.756131790630502e-4,1,5,5
13,2004,0.9320021644945651,0.06765129875291408,3.465367525208662e-4,1,5,5
13,2005,0.9259759586221985,0.07364090990961426,3.8313146818722184e-4,1,5,5
13,2006,0.9229025788074038,0.07652464413029385,5.727770623023755e-4,1,5,5
13,2008,0.8768734194055711,0.120802099986672,0.0023244806077569046,1,5,5
13,2009,0.8695764904658779,0.12767098447073738,0.0027525250633847454,1,5,5
13,2012,0.8313991671358835,0.1640747625203399,0.004526070343776629,1,5,5
13,1996,0.9969323553460459,0.0030637536207116707,3.891033242524224e-6,1,6,6
13,1997,0.9967379104560314,0.0032574812738959385,4.608270072597113e-6,1,6,6
13,2007,0.9124009386407873,0.08625394779975228,0.0013451135594604571,1,6,6
13,2010,0.8562656369628511,0.13974343346632878,0.003990929570820077,1,6,6
13,2011,0.8238599907876434,0.17107933879688197,0.0050606704154746674,1,6,6
13,2013,0.8118243794630431,0.18254888327133784,0.005626737265619066,1,6,6
13,2014,0.809530890480711,0.1847412132932227,0.0057278962260661525,1,6,6
13,1998,0.9961128488455988,0.0038816155602453104,5.535594155836285e-6,1,6,6
13,1999,0.9947421824090902,0.005249472409745076,8.345181164770313e-6,1,6,6
13,2000,0.9797357626057328,0.020222104310009863,4.2133084257402235e-5,1,6,6
13,2001,0.945084809549011,0.05478884091656773,1.2634953442134785e-4,1,6,6
13,2002,0.9406282137946677,0.05922453820181718,1.4724800351528919e-4,1,6,6
13,2003,0.9339641440973205,0.06582630671698861,2.0954918569082454e-4,1,6,6
13,2004,0.9325377159228154,0.06718336028424571,2.7892379293878976e-4,1,6,6
13,2005,0.9246276025488507,0.07485431982333074,5.180776278185785e-4,1,6,6
13,2006,0.9205589474220394,0.07866292440892793,7.781281690327152e-4,1,6,6
13,2008,0.8689925651206184,0.12819528260695723,0.002812152272424363,1,6,6
13,2009,0.860563539628671,0.13607527302979083,0.0033611873415381383,1,6,6
13,2012,0.8213734294495958,0.17333378921404033,0.0052927813363638785,1,6,6
13,1996,0.984910297693028,0.01507759612709628,1.2106179875711572e-5,1,7,7
13,1997,0.9852903480910955,0.01469598205777507,1.3669851129442703e-5,1,7,7
13,2007,0.9040445654493732,0.09495504283303162,0.0010003917175951773,1,7,7
13,2010,0.8590646442146977,0.13788241960964037,0.0030529361756618445,1,7,7
13,2011,0.8326361068607123,0.16365613991758746,0.003707753221700216,1,7,7
13,2013,0.8234682908474404,0.17246769604494042,0.00406401310761912,1,7,7
13,2014,0.8223663690589207,0.17342411355090065,0.0042095173901786475,1,7,7
13,1998,0.9759205101370851,0.024057018786075034,2.247107683983141e-5,1,7,7
13,1999,0.9761846504085008,0.023790496546981676,2.4853044517585325e-5,1,7,7
13,2000,0.9626686827420271,0.03729080566398661,4.051159398632323e-5,1,7,7
13,2001,0.9300948625291433,0.06982014757341268,8.498989744396557e-5,1,7,7
13,2002,0.9264728762703935,0.07342302504075181,1.0409868885455137e-4,1,7,7
13,2003,0.9200150817708038,0.07982931135359428,1.5560687560188302e-4,1,7,7
13,2004,0.9189143355475662,0.08087959072971379,2.0607372271999553e-4,1,7,7
13,2005,0.9138132712119348,0.08590040432101297,2.863244670522708e-4,1,7,7
13,2006,0.9113158217853221,0.08816919901035947,5.149792043184288e-4,1,7,7
13,2008,0.8683922021724644,0.12949750930294548,0.002110288524590172,1,7,7
13,2009,0.8621901766717727,0.13528301990016903,0.0025268034280583143,1,7,7
13,2012,0.831113759175556,0.16506850742567863,0.0038177333987654007,1,7,7
13,1996,0.9943204577551715,0.005672166574018899,7.375670809561384e-6,1,8,8
13,1997,0.9939503436028149,0.006040348144844018,9.308252341116747e-6,1,8,8
13,2007,0.9134643428384761,0.08539470421946671,0.0011409529420571762,1,8,8
13,2010,0.868429778872594,0.12841632476950451,0.0031538963579015385,1,8,8
13,2011,0.8413433861447206,0.15472233075247369,0.0039342831028057095,1,8,8
13,2013,0.83219346881247,0.1634149375363749,0.004391593651155143,1,8,8
13,2014,0.8305275830302432,0.16486577705310138,0.004606639916655368,1,8,8
13,1998,0.9821994861111111,0.017770536663059163,2.9977225829724408e-5,1,8,8
13,1999,0.9820854125448204,0.017884199477708466,3.0387977471064863e-5,1,8,8
13,2000,0.9702136750605255,0.029722659440475835,6.366549899871486e-5,1,8,8
13,2001,0.9394304093087122,0.060431419332599094,1.3817135868864313e-4,1,8,8
13,2002,0.9359469183546189,0.06383659045202625,2.1649119335497328e-4,1,8,8
13,2003,0.9303947145527672,0.06932691078995072,2.783746572820419e-4,1,8,8
13,2004,0.9294319973597731,0.07024992715922816,3.1807548099879664e-4,1,8,8
13,2005,0.9235316149375777,0.07599943525591063,4.6894980651159663e-4,1,8,8
13,2006,0.9207901219718719,0.078584489786063,6.25388242065029e-4,1,8,8
13,2008,0.8791232548447289,0.11863999129681461,0.0022367538584566428,1,8,8
13,2009,0.8721490564916543,0.125217603488802,0.0026333400195436276,1,8,8
13,2012,0.839508383862386,0.1563613694113697,0.004130246726244286,1,8,8
13,1996,0.9899652173959308,0.01002454668383417,1.0235920234954696e-5,1,9,9
13,1997,0.98716533072902235,0.01281893678820118,1.573248277645795e-5,1,9,9
13,2007,0.8964915745824769,0.10208299317126952,0.0014254322462535203,1,9,9
13,2010,0.8509307481533401,0.14520118238798727,0.003868069458672556,1,9,9
13,2011,0.8238064885698537,0.1715099498438361,0.0046835615863100736,1,9,9
13,2013,0.8153605164730889,0.17947822868746677,0.0051612548394443175,1,9,9
13,2014,0.8143281142413296,0.18034823293345992,0.005323652825210519,1,9,9
13,1998,0.986094729563492,0.013888322371933621,1.6948064574312996e-5,1,9,9
13,1999,0.9642042287112988,0.0357478331024772,4.7938186223953556e-5,1,9,9
13,2000,0.9521797695848402,0.04775599021131602,6.424020384374877e-5,1,9,9
13,2001,0.9217847453978516,0.07809947818431479,1.1577641783359105e-4,1,9,9
13,2002,0.9182556747367078,0.08155656209726574,1.8776316602646097e-4,1,9,9
13,2003,0.9119291231235483,0.0877982829915595,2.7259388489207667e-4,1,9,9
13,2004,0.9108901576131224,0.08877599717158667,3.338452152908499e-4,1,9,9
13,2005,0.9060519526329464,0.09350567478634232,4.4237258071133125e-4,1,9,9
13,2006,0.9033344709789238,0.0959250866570525,7.404423640236549e-4,1,9,9
13,2008,0.8609360345195255,0.13619160719712115,0.0028723582833533362,1,9,9
13,2009,0.8542099230271498,0.14246827740069723,0.0033217995721529763,1,9,9
13,2012,0.8223661335976444,0.17274441505023633,0.004889451352119231,1,9,9
13,1996,0.9933883972929258,0.006600368766280753,1.1233940793393754e-5,1,10,10
13,1997,0.9932743982379343,0.0067133541354980515,1.224762656766458e-5,1,10,10
13,2007,0.9067388618601043,0.0922125784235528,0.0010485597163429486,1,10,10
13,2010,0.8567837784816952,0.13997035334555455,0.003245868172750305,1,10,10
13,2011,0.8270123385606677,0.16898501833285215,0.0040026431064801435,1,10,10
13,2013,0.816815802651889,0.17871991729294767,0.004464280055163336,1,10,10
13,2014,0.8151137023018407,0.1802647161104193,0.004621581587739964,1,10,10
13,1998,0.9922297221139972,0.007755384308261183,1.4893577741704405e-5,1,10,10
13,1999,0.9882648347332056,0.011706174661165416,2.8990605628958694e-5,1,10,10
13,2000,0.9728422774157873,0.02708119017694354,7.653240726902691e-5,1,10,10
13,2001,0.9366248797219401,0.06317950459714217,1.9561568091771084e-4,1,10,10
13,2002,0.9324415958695375,0.06733172521084636,2.2667891961614822e-4,1,10,10
13,2003,0.9253200366226704,0.07438409752733247,2.9586584999716676e-4,1,10,10
13,2004,0.9238427184506924,0.07583241890149707,3.2486264781056683e-4,1,10,10
13,2005,0.9175545573149554,0.08199121500731563,4.542276777290055e-4,1,10,10
13,2006,0.9148779650847413,0.08455419469192808,5.678402233306394e-4,1,10,10
13,2008,0.8677782756897242,0.1298884075169932,0.0023333167932826867,1,10,10
13,2009,0.8603376328834778,0.13696759131364886,0.0026947758028734326,1,10,10
13,2012,0.824990469987344,0.17085254634914895,0.004156983663506984,1,10,10
13,1996,0.9968110210904912,0.0031860714618626037,2.9074476462025088e-6,1,11,11
13,1997,0.9965845377809793,0.0034118724284738,3.58979054690735e-6,1,11,11
13,2007,0.9064498872994052,0.0924272162490302,0.001122896451564614,1,11,11
13,2010,0.8564688569040816,0.13989929783792526,0.003631845257993214,1,11,11
13,2011,0.8262372440224666,0.16919676627910027,0.0045659896984331025,1,11,11
13,2013,0.8159100241023305,0.17895800359320832,0.005131972304461139,1,11,11
13,2014,0.8141323384581242,0.1805805271178291,0.005287134424046643,1,11,11
13,1998,0.9955775822150071,0.004416694853535353,5.72293145742898e-6,1,11,11
13,1999,0.9829945140724005,0.016977083095109452,2.840283249013337e-5,1,11,11
13,2000,0.9696627996383418,0.03028113659772245,5.6063763935801894e-5,1,11,11
13,2001,0.9357686729077568,0.0641006223277502,0.00013070476449301248,1,11,11
13,2002,0.9316247057931368,0.06821648147670414,1.588127301591769e-4,1,11,11
13,2003,0.925369393190959,0.07440004350252082,2.305633065201415e-4,1,11,11
13,2004,0.9240969093896582,0.0756053431789456,2.977474313962397e-4,1,11,11
13,2005,0.9175423782253764,0.08200763291490613,4.499888597174963e-4,1,11,11
13,2006,0.9145876956855378,0.08480291155947767,6.093927549845863e-4,1,11,11
13,2008,0.8682774605757697,0.12908459480207918,0.002637944622151146,1,11,11
13,2009,0.8605432568270652,0.1364477305620114,0.0030090126109232956,1,11,11
13,2012,0.8242423061058449,0.17092039357388228,0.004837300320272759,1,11,11
13,1996,0.9944861830892994,0.005505679636077297,8.137274623312293e-6,1,12,12
13,1997,0.9938487645961471,0.0061403377717441495,1.0897632108758393e-5,1,12,12
13,2007,0.906907895398059,0.0917888121411752,0.0013032924607657716,1,12,12
13,2010,0.8592663176389713,0.13731825087615246,0.0034154314848762594,1,12,12
13,2011,0.8306237030786594,0.16516113654497255,0.004215160376368066,1,12,12
13,2013,0.8208754738733268,0.17445117084187353,0.00467335528479971,1,12,12
13,2014,0.8193148508057059,0.17583996753751124,0.004845181656782855,1,12,12
13,1998,0.9889822012626264,0.010996829500901875,2.0969236471852193e-5,1,12,12
13,1999,0.9865531885816264,0.01341992366520949,2.688775316403289e-5,1,12,12
13,2000,0.9711022893116538,0.028834405411423618,6.33052769226129e-5,1,12,12
13,2001,0.9349790902407278,0.06484862242787465,1.7228733139758833e-4,1,12,12
13,2002,0.9307637657231145,0.06897702229089002,2.592119859955411e-4,1,12,12
13,2003,0.9237775731178836,0.07588827508638758,3.3415179572877566e-4,1,12,12
13,2004,0.9224269930202511,0.07719900479734854,3.740021824003637e-4,1,12,12
13,2005,0.9164041935977904,0.08310122755602958,4.945788461801406e-4,1,12,12
13,2006,0.9137561723535715,0.08552818681714142,7.156408292870032e-4,1,12,12
13,2008,0.8699715970678396,0.12753915465813676,0.0024892482740237237,1,12,12
13,2009,0.8628365213791465,0.13429200415962392,0.00287147446122967,1,12,12
13,2012,0.828702580520185,0.16691051831236925,0.004386901167445822,1,12,12
13,1996,0.989766463841832,0.010214746818123776,1.8789340044265687e-5,1,13,13
13,1997,0.9900812704789346,0.00990096060711845,1.7768913946923893e-5,1,13,13
13,2007,0.9046384730430521,0.09365661832065225,0.001704908636295573,1,13,13
13,2010,0.8542414888122069,0.14142149885426214,0.004337012333531024,1,13,13
13,2011,0.8272424139392667,0.1674588763549513,0.005298709705782009,1,13,13
13,2013,0.8175159689389914,0.17659022895316176,0.0058938021078468504,1,13,13
13,2014,0.8158323609587099,0.17805153721535216,0.006116101825937942,1,13,13
13,1998,0.9846191345238096,0.015353275032467533,2.7590443722941062e-5,1,13,13
13,1999,0.9846216711528071,0.015347598655795144,3.0730191397742706e-5,1,13,13
13,2000,0.969491554861464,0.030434060749618914,7.438438891711313e-5,1,13,13
13,2001,0.9357094040593309,0.06411177423369044,1.7882170697866923e-4,1,13,13
13,2002,0.9317099944152292,0.06789373936838225,3.962662163886108e-4,1,13,13
13,2003,0.9249271451311392,0.07460389324760665,4.689616212541753e-4,1,13,13
13,2004,0.9236706987051654,0.07579706532033817,5.322359744965355e-4,1,13,13
13,2005,0.9173731684374615,0.08174927590488301,8.775556576554475e-4,1,13,13
13,2006,0.9139884143656642,0.08494562044375058,0.001065965190585183,1,13,13
13,2008,0.8662643723577236,0.13047541202185794,0.0032602156204185,1,13,13
13,2009,0.8579427657405452,0.13830771377825904,0.0037495204811958524,1,13,13
13,2012,0.8253039167290854,0.16918470359273702,0.005511379678177541,1,13,13
13,1996,0.9934879401123692,0.006505076142206521,6.983745424362967e-6,1,14,14
13,1997,0.992523806671469,0.0074674519922055364,8.741336325520168e-6,1,14,14
13,2007,0.9208216438089534,0.07805694026732363,0.001121415923722933,1,14,14
13,2010,0.8740048084056721,0.12284484157815279,0.0031503500161751117,1,14,14
13,2011,0.84715145064434,0.14889181899425213,0.003956730361407828,1,14,14
13,2013,0.8371103411523572,0.15852498286899971,0.004364675978643181,1,14,14
13,2014,0.8354087833162781,0.15997674526871247,0.004614471415009419,1,14,14
13,1998,0.9911882854978354,0.008799432608766233,1.2281893398284596e-5,1,14,14
13,1999,0.9907544909376688,0.009232333602338032,1.3175459993126787e-5,1,14,14
13,2000,0.9780022439549273,0.02196313833129091,3.4617713781872195e-5,1,14,14
13,2001,0.9468684118404304,0.05304437390471014,8.721425485961957e-5,1,14,14
13,2002,0.9434932770840125,0.056228852617329794,2.7787029865766505e-4,1,14,14
13,2003,0.9378647824165866,0.06179807572650541,3.3714185690817376e-4,1,14,14
13,2004,0.9368700564278291,0.06274855361486392,3.813899573069745e-4,1,14,14
13,2005,0.930652146121344,0.06881756455675431,5.302893219017836e-4,1,14,14
13,2006,0.9280260835769949,0.0713200040339759,6.539123890292711e-4,1,14,14
13,2008,0.8849195164200986,0.11278073208050114,0.0022997514994002486,1,14,14
13,2009,0.8777185100491232,0.11962334836520178,0.002658141585675044,1,14,14
13,2012,0.8451552480564093,0.15073327136658315,0.004111480577007516,1,14,14
13,1996,0.9937725611645527,0.0062206517189495195,6.787116497826356e-6,1,15,15
13,1997,0.9925417059529746,0.0074494466827358195,8.847364289541365e-6,1,15,15
13,2007,0.9247835183002354,0.07434984698988689,8.666347098776367e-4,1,15,15
13,2010,0.8821320458564728,0.11528496934814256,0.002582984795384703,1,15,15
13,2011,0.8552424532426971,0.14148545623474448,0.003272090522558467,1,15,15
13,2013,0.8451336555327816,0.1512216345175738,0.0036447099496444728,1,15,15
13,2014,0.8435113817332232,0.15269078993699836,0.003797828329778431,1,15,15
13,1998,0.9924352295815296,0.007554649564935065,1.0120853535349727e-5,1,15,15
13,1999,0.9901405006958429,0.009842852407780343,1.6646896376712154e-5,1,15,15
13,2000,0.9776447004961591,0.022312745131063752,4.25543727770036e-5,1,15,15
13,2001,0.9476259399396392,0.052267304338248964,1.0675572211175676e-4,1,15,15
13,2002,0.9438199558462913,0.0559954394917008,1.846046620079604e-4,1,15,15
13,2003,0.9384548414433806,0.0612698250141619,2.7533354245737486e-4,1,15,15
13,2004,0.9373503777069347,0.06232448145381007,3.2514083925511725e-4,1,15,15
13,2005,0.9321536915945358,0.0674596660909874,3.8664231447676535e-4,1,15,15
13,2006,0.9299555781458794,0.06950757275445536,5.368490996652626e-4,1,15,15
13,2008,0.8919330081434093,0.10631305813674531,0.0017539337198453921,1,15,15
13,2009,0.8859501717462497,0.11193209392826961,0.002117734325480668,1,15,15
13,2012,0.8532961589224373,0.14331123667897824,0.0033926043985846007,1,15,15
13,1996,0.9927878403847791,0.007203761122414234,8.39849280668011e-6,1,16,16
13,1997,0.9926344654143809,0.007356124454664672,9.410130954354455e-6,1,16,16
13,2007,0.8889791095836339,0.10937419214906967,0.001646698267296413,1,16,16
13,2010,0.8293597737100339,0.16607158677953307,0.004568639510432951,1,16,16
13,2011,0.7932094463924831,0.201077026875935,0.005713526731581851,1,16,16
13,2013,0.7809150122599257,0.2126375010880842,0.006447486651990167,1,16,16
13,2014,0.7789219687827491,0.214330130971902,0.006747900245348855,1,16,16
13,1998,0.9910788522005772,0.008908812408008658,1.233539141415567e-5,1,16,16
13,1999,0.9895782975260735,0.010405092416130458,1.6610057795913988e-5,1,16,16
13,2000,0.9707987170696715,0.029145256493409454,5.602643691903362e-5,1,16,16
13,2001,0.9253319575329337,0.07449826315134525,1.6977931572096803e-4,1,16,16
13,2002,0.9202423938822663,0.07948451695133878,2.7308916639498006e-4,1,16,16
13,2003,0.9116104140939217,0.08799904458024133,3.9054132583696597e-4,1,16,16
13,2004,0.9099005432407382,0.0896094912563548,4.899655029070539e-4,1,16,16
13,2005,0.9014267942596164,0.09790649688230708,6.667088580766065e-4,1,16,16
13,2006,0.8979363427887224,0.10104641253059551,0.0010172446806821693,1,16,16
13,2008,0.8430060830201253,0.15379160968945754,0.0032023072904171597,1,16,16
13,2009,0.8336194613749207,0.16262858525248255,0.0037519533725966564,1,16,16
13,2012,0.7906459243484775,0.20337815432497353,0.0059759213265490555,1,16,16
13,1996,0.9887441249893589,0.011239130198561336,1.67448120796792e-5,1,17,17
13,1997,0.9860361363846253,0.01394255168910807,2.1311926266601034e-5,1,17,17
13,2007,0.9091258495828173,0.08960985043487729,0.0012642999823054594,1,17,17
13,2010,0.86165827857605,0.13516296337682646,0.0031787580471235232,1,17,17
13,2011,0.8312938585995118,0.16471267220020472,0.003993469200283453,1,17,17
13,2013,0.8198841670209266,0.17563791023305247,0.004477922746020908,1,17,17
13,2014,0.8183036321863172,0.17696741101480726,0.0047289567988755676,1,17,17
13,1998,0.9852084805735931,0.014767861356060607,2.365807034633196e-5,1,17,17
13,1999,0.9850155380748891,0.014956384395762726,2.807752934819334e-5,1,17,17
13,2000,0.9712117108527364,0.02873288336969842,5.54057775652351e-5,1,17,17
13,2001,0.937380617009712,0.062466449205441046,1.5293378484689262e-4,1,17,17
13,2002,0.9336777379693546,0.06601540577612723,3.0685625451812873e-4,1,17,17
13,2003,0.9273312085056364,0.07229251488273948,3.76276611624079e-4,1,17,17
13,2004,0.9260509498216443,0.07349434318315871,4.547069951970186e-4,1,17,17
13,2005,0.9196498969930672,0.0797961294075016,5.539735994311457e-4,1,17,17
13,2006,0.9167285265866664,0.08245164614132808,8.19827272005625e-4,1,17,17
13,2008,0.8729498714914035,0.12474967900839663,0.0023004495001999266,1,17,17
13,2009,0.8655912917811114,0.13182343854320727,0.0025852696756813857,1,17,17
13,2012,0.8292306916729085,0.1666039694191182,0.004165338907973243,1,17,17
13,1996,0.9892025875329872,0.010783895120243466,1.3517346769383383e-5,1,18,18
13,1997,0.9887121529524758,0.01126984978500582,1.7997262518247735e-5,1,18,18
13,2007,0.902554494317331,0.09589654154133036,0.001548964141338525,1,18,18
13,2010,0.8488655567746806,0.1469591290505203,0.004175314174799151,1,18,18
13,2011,0.8152616733812761,0.17944700860869794,0.005291318010025975,1,18,18
13,2013,0.8037439575267593,0.19036659161416028,0.005889450859080434,1,18,18
13,2014,0.8016762077944495,0.19221018990494274,0.006113602300607821,1,18,18
13,1998,0.9888194314935065,0.011161518389790764,1.905011670273991e-5,1,18,18
13,1999,0.9877636764412135,0.01221409555217185,2.2228006614597997e-5,1,18,18
13,2000,0.9719380323400185,0.02800021291657949,6.175474340196922e-5,1,18,18
13,2001,0.9348632798335074,0.06497092299286256,1.657971736300903e-4,1,18,18
13,2002,0.9302322568569363,0.06952456125813264,2.4318188493104305e-4,1,18,18
13,2003,0.9227256029570045,0.07692388480853113,3.505122344643925e-4,1,18,18
13,2004,0.9211204940173581,0.07848378890542933,3.957170772125939e-4,1,18,18
13,2005,0.9142709994393623,0.0851545634669292,5.744370937085396e-4,1,18,18
13,2006,0.9106292752073879,0.08845471989865446,9.160048939576377e-4,1,18,18
13,2008,0.8610685120884979,0.1359331144075703,0.002998373503931751,1,18,18
13,2009,0.8529499137043102,0.14353784007236425,0.0035122462233255873,1,18,18
13,2012,0.8128579178397086,0.18162596709455794,0.0055161150657334,1,18,18
13,1996,0.9934952765599727,0.006493512661956244,1.1210778071003163e-5,1,19,19
13,1997,0.9850842947488964,0.014886366493045936,2.933875805767168e-5,1,19,19
13,2007,0.9039129649648152,0.09470254901114755,0.0013844860240373497,1,19,19
13,2010,0.8608984389658705,0.1353960773710034,0.003705483663126108,1,19,19
13,2011,0.8378444413138763,0.1577243651610194,0.0044311935251043245,1,19,19
13,2013,0.830325214719502,0.16479226888332194,0.004882516397176037,1,19,19
13,2014,0.8294669321530286,0.16557289599427932,0.004960171852692051,1,19,19
13,1998,0.980407165458153,0.019551551408730158,4.1283133116888224e-5,1,19,19
13,1999,0.9737975460811763,0.026119783145865057,8.267077295871103e-5,1,19,19
13,2000,0.9594841503272857,0.040350576534058644,1.6527313865558914e-4,1,19,19
13,2001,0.9310340348290017,0.06868052387681833,2.854412941799017e-4,1,19,19
