locId,year,S0,S1,Smult,.chain,.iteration,.draw
32,2001,0.9309817293754278,0.06859708547461524,4.211851499570132e-4,1,3,3
32,2004,0.8717228542473583,0.12734560216974392,9.31543582897753e-4,1,3,3
32,2013,0.7248475645981689,0.2670328382502543,0.008119597151576806,1,3,3
32,2014,0.7216759549939874,0.2701199085378793,0.008204136468133274,1,3,3
32,1996,0.990254159339647,0.009704260052879832,4.158060747318157e-5,1,4,4
32,1997,0.9910978101716165,0.008868046673217342,3.414315516628095e-5,1,4,4
32,2000,0.9639553984959824,0.03583366380399698,2.10937700020597e-4,1,4,4
32,2006,0.8786556732492372,0.12035876479620596,9.855619545569426e-4,1,4,4
32,2008,0.8325282638856746,0.1660741556931266,0.0013975804211987957,1,4,4
32,2010,0.7789624871270707,0.2158346348716564,0.0052028780012728214,1,4,4
32,1998,0.9914637871568867,0.0085058445688309,3.0368274282540712e-5,1,4,4
32,1999,0.9882704393713319,0.011681635430054047,4.792519861401442e-5,1,4,4
32,2002,0.936002990743435,0.06362096259365681,3.760466629082644e-4,1,4,4
32,2003,0.9012552628548925,0.09816545520196528,5.792819431421803e-4,1,4,4
32,2005,0.8934374199285537,0.10568627929012168,8.763007813246286e-4,1,4,4
32,2007,0.8679063582194868,0.13099105703757424,0.0011025847429389079,1,4,4
32,2009,0.7873070507832238,0.2081881716873324,0.004504777529443787,1,4,4
32,2011,0.7654368721844194,0.228306371967655,0.00625675584792565,1,4,4
32,2012,0.7619476465600454,0.23156933985047792,0.0064830135894766725,1,4,4
32,2001,0.9558111763683905,0.04393144692452135,2.5737670708806987e-4,1,4,4
32,2004,0.8977722364720039,0.10159075993494529,6.370035930508124e-4,1,4,4
32,2013,0.7405508588920743,0.25233114689725333,0.007117994210672347,1,4,4
32,2014,0.7348642599915116,0.2578507895946806,0.0072849504138077364,1,4,4
32,1996,0.952869618712459,0.047045701520064855,8.467976747614288e-5,1,5,5
32,1997,0.9531895449370626,0.046722090148576076,8.836491436122786e-5,1,5,5
32,2000,0.9282007895577227,0.07158574313405673,2.1346730822058833e-4,1,5,5
32,2006,0.8949085186300998,0.10452224246729772,5.692389026025689e-4,1,5,5
32,2008,0.8383881917958806,0.16065156352696136,9.602446771580629e-4,1,5,5
32,2010,0.7694906761807416,0.22430554521435594,0.00620377860490233,1,5,5
32,1998,0.9548683448138252,0.045033497794704516,9.81573914703145e-5,1,5,5
32,1999,0.9325205940349481,0.06733126487947212,1.4814108557976256e-4,1,5,5
32,2002,0.9245169830326617,0.07525662173928857,2.2639522804975812e-4,1,5,5
32,2003,0.916630314536999,0.08310498105989574,2.6470440310541433e-4,1,5,5
32,2005,0.9131047162206049,0.0864364113702791,4.5887240911608566e-4,1,5,5
32,2007,0.8829405248044846,0.11642378728708913,6.356879084262774e-4,1,5,5
32,2009,0.7824531641660513,0.2126288448905819,0.004917990943366897,1,5,5
32,2011,0.7478608945959702,0.2439167131170716,0.008222392286958327,1,5,5
32,2012,0.7424956626667928,0.24881784438345794,0.008686492949749222,1,5,5
32,2001,0.92840658315638,0.07137982562343155,2.1359122018846553e-4,1,5,5
32,2004,0.9175312270334299,0.08218506042567593,2.837125408942168e-4,1,5,5
32,2013,0.7058100621104226,0.28413968118006105,0.010050256709516325,1,5,5
32,2014,0.6962061475914267,0.2933663507285846,0.01042750167998868,1,5,5
32,1996,0.9845774707963298,0.01536651028356119,5.6018920109061694e-5,1,6,6
32,1997,0.9785889740965998,0.02133610449455334,7.49214088468007e-5,1,6,6
32,2000,0.9380763173717465,0.06164733702698991,2.7634560126363816e-4,1,6,6
32,2006,0.8878994237205777,0.11134491646096134,7.556598184609974e-4,1,6,6
32,2008,0.816260473462933,0.1823387805677698,0.0014007459692972285,1,6,6
32,2010,0.7383043252270843,0.2527599547760014,0.008935719996914346,1,6,6
32,1998,0.9544533525002603,0.045384911038623035,1.61736461116698e-4,1,6,6
32,1999,0.9458158060943664,0.053980387857687585,2.0380604794589813e-4,1,6,6
32,2002,0.9295144262930094,0.07015983436204264,3.2573934494799326e-4,1,6,6
32,2003,0.9180454096500769,0.08156121034204704,3.933800078760852e-4,1,6,6
32,2005,0.9108827991670966,0.08852012707700536,5.970737558981445e-4,1,6,6
32,2007,0.8721597243967933,0.12697258197926262,8.676936239440216e-4,1,6,6
32,2009,0.7488237976833676,0.2438364495666032,0.007339752750029149,1,6,6
32,2011,0.7201751792358584,0.2685352089420014,0.01128961182214013,1,6,6
32,2012,0.7155597828901297,0.2725435274344658,0.01189668967540457,1,6,6
32,2001,0.9358913714967622,0.06381591887405016,2.927096291876616e-4,1,6,6
32,2004,0.9173548952543903,0.08221774563606964,4.273591095400874e-4,1,6,6
32,2013,0.6855172738370481,0.30112953774160733,0.013353188421344692,1,6,6
32,2014,0.6773268287118908,0.308953726780788,0.013719444507321207,1,6,6
32,1996,0.9732753557136014,0.026580874328407708,1.4376995799094203e-4,1,7,7
32,1997,0.9705826241042235,0.02926720575329934,1.501701424771531e-4,1,7,7
32,2000,0.9210682870338577,0.0783155300648994,6.161829012430395e-4,1,7,7
32,2006,0.8403093981612859,0.1581087861377286,0.0015818157009854473,1,7,7
32,2008,0.7929403256769267,0.20458101093496878,0.0024786633881046095,1,7,7
32,2010,0.7348106957167376,0.2566268206275433,0.008562483655719051,1,7,7
32,1998,0.9656169746156783,0.03420879022105008,1.7423516327167059e-4,1,7,7
32,1999,0.9407401681919162,0.058924339444278655,3.354923638051676e-4,1,7,7
32,2002,0.8965936248999782,0.10260083818651343,8.055369135084045e-4,1,7,7
32,2003,0.8656961323181938,0.1332193145932566,0.0010845530885496759,1,7,7
32,2005,0.8579735940359524,0.14060997961678798,0.0014164263472596298,1,7,7
32,2007,0.8292384424430115,0.16883933358160685,0.0019222239753817257,1,7,7
32,2009,0.7439234547945738,0.24856778341819877,0.007508761787227421,1,7,7
32,2011,0.7204231668331668,0.26938789354042186,0.01018893962641133,1,7,7
32,2012,0.7166605654963566,0.27273810205356297,0.010601332450080415,1,7,7
32,2001,0.9138891191056981,0.08543989840829722,6.709824860046054e-4,1,7,7
32,2004,0.8623572287632084,0.13644673370811866,0.0011960375286729546,1,7,7
32,2013,0.6924526447794321,0.29591863560528997,0.011628719615277911,1,7,7
32,2014,0.686678702783476,0.30145576756030273,0.011865529656221263,1,7,7
32,1996,0.97330084193168,0.026588833684637214,1.1032438368279177e-4,1,8,8
32,1997,0.9744836008775645,0.025414985250817423,1.0141387161806811e-4,1,8,8
32,2000,0.950207150830987,0.04954344551713481,2.49403651878301e-4,1,8,8
32,2006,0.8764210542284592,0.12265033046317712,9.286153083636254e-4,1,8,8
32,2008,0.820608163870246,0.1778222676656638,0.0015695684640900998,1,8,8
32,2010,0.757932662835323,0.23540552376911655,0.006661813395560529,1,8,8
32,1998,0.9679506334108339,0.03193100055869799,1.1836603046812424e-4,1,8,8
32,1999,0.9688645675088696,0.03101291249212507,1.2251999900526788e-4,1,8,8
32,2002,0.9288120974939986,0.07081175921655633,3.761432894449754e-4,1,8,8
32,2003,0.9022388012226681,0.0972058439185388,5.553548587930897e-4,1,8,8
32,2005,0.8948677375207748,0.1043703693564101,7.618931228150593e-4,1,8,8
32,2007,0.8638355874674142,0.13504487537976048,0.0011195371528254308,1,8,8
32,2009,0.7677884990671279,0.22659618546663038,0.005615315466241691,1,8,8
32,2011,0.7421548188415358,0.2496541385972518,0.008191042561212373,1,8,8
32,2012,0.7376103365004258,0.2537832391407211,0.008606424358853029,1,8,8
32,2001,0.9442037274274784,0.055498027580155485,2.9824499236614355e-4,1,8,8
32,2004,0.8998965481141654,0.09947063303124883,6.328188545857864e-4,1,8,8
32,2013,0.7112845690557662,0.279104113955424,0.009611316988809753,1,8,8
32,2014,0.7041569234278843,0.2859921498726745,0.00985092669944119,1,8,8
32,1996,0.9807335347680289,0.019184336036039355,8.212919593175983e-5,1,9,9
32,1997,0.9800432011960628,0.019861296275941517,9.55025279956634e-5,1,9,9
32,2000,0.9551364786072386,0.044574527170180615,2.8899422258086606e-4,1,9,9
32,2006,0.9003951175338685,0.09880049985033723,8.043826157942797e-4,1,9,9
32,2008,0.8588776330517627,0.1398615907197408,0.0012607762284964903,1,9,9
32,2010,0.8074096310531694,0.1877836872504966,0.004806681696333875,1,9,9
32,1998,0.978390665110872,0.02150032682097373,1.090080681542179e-4,1,9,9
32,1999,0.9683916492423489,0.03143259259590835,1.7575816174276987e-4,1,9,9
32,2002,0.9399282089364952,0.05967101684367498,4.007742198297887e-4,1,9,9
32,2003,0.9204034480178525,0.07904961016952332,5.469418126242468e-4,1,9,9
32,2005,0.9146891638680344,0.08464094576002446,6.698903719410922e-4,1,9,9
32,2007,0.8912477408220466,0.10783805460710716,9.142045708461526e-4,1,9,9
32,2009,0.8144498454347572,0.1812891307575699,0.004261023807672881,1,9,9
32,2011,0.7964584553182666,0.19791192803422994,0.0056296166475034385,1,9,9
32,2012,0.7934890735308034,0.20068663594208386,0.005824290527112707,1,9,9
32,2001,0.9512209815208045,0.04845742779776424,3.2159068143129715e-4,1,9,9
32,2004,0.9185865645094574,0.08081095938404843,6.024761064941833e-4,1,9,9
32,2013,0.774251855747711,0.21934071232775365,0.0064074319245352885,1,9,9
32,2014,0.769570485109995,0.2238985301513758,0.006530984738629135,1,9,9
32,1996,0.9840521134060508,0.015875812106349266,7.207448759994875e-5,1,10,10
32,1997,0.9837529096176326,0.01617867299879716,6.841738357022485e-5,1,10,10
32,2000,0.939033941126983,0.06060096153251837,3.650973404985877e-4,1,10,10
32,2006,0.8490008645649089,0.14984967606756205,0.0011494593675290114,1,10,10
32,2008,0.7925882413600247,0.20567845460155829,0.0017333040384170369,1,10,10
32,2010,0.7241498051993134,0.26742871534916013,0.008421479451526447,1,10,10
32,1998,0.9691919724468195,0.03068913498282264,1.1889257035776983e-4,1,10,10
32,1999,0.9620151570841208,0.037846897377234,1.3794553864517165e-4,1,10,10
32,2002,0.9125059968174875,0.08696402010074926,5.299830817632814e-4,1,10,10
32,2003,0.8775006668416907,0.12176077605670779,7.385571016014766e-4,1,10,10
32,2005,0.8685602613139244,0.13048682008520068,9.529186008749339e-4,1,10,10
32,2007,0.8360262869519198,0.16269400529214606,0.0012797077559340599,1,10,10
32,2009,0.7377188875889144,0.2555589104054107,0.006722202005674967,1,10,10
32,2011,0.7018340893257685,0.28742836978116226,0.0107375408930692,1,10,10
32,2012,0.6956187809974449,0.29307817015236115,0.011303048850194007,1,10,10
32,2001,0.9313416587052279,0.0682426487338329,4.156925609392221e-4,1,10,10
32,2004,0.8738635136126048,0.12534011017937052,7.96376208024677e-4,1,10,10
32,2013,0.6608828662905761,0.32641177597336535,0.012705357736058452,1,10,10
32,2014,0.6520345452359058,0.3349240718681474,0.01304138289594679,1,10,10
32,1996,0.9834219058665291,0.01647593747816634,1.0215665530457773e-4,1,11,11
32,1997,0.9608002285055991,0.03888834062547648,3.114308689243786e-4,1,11,11
32,2000,0.922013189633267,0.07711705528294761,8.697550837854475e-4,1,11,11
32,2006,0.8123231710626057,0.1848780122840094,0.002798816653384901,1,11,11
32,2008,0.7527381688459461,0.24336324299930573,0.0038985881547481276,1,11,11
32,2010,0.6862803260949222,0.30028996029159355,0.01342971361348428,1,11,11
32,1998,0.9560578677169725,0.043556486398653574,3.8564588437380563e-4,1,11,11
32,1999,0.9526045429225106,0.04698541067674658,4.100464007427238e-4,1,11,11
32,2002,0.8855946751473048,0.11308055102931548,0.0013247738233796375,1,11,11
32,2003,0.8416823601807749,0.15648437152608483,0.0018332682931403025,1,11,11
32,2005,0.8321852526983399,0.16528839750128946,0.0025263498003706116,1,11,11
32,2007,0.7985140428467825,0.1983390932201729,0.0031468639330445463,1,11,11
32,2009,0.6923686052590663,0.29537208370583434,0.01225931103509931,1,11,11
32,2011,0.6770429729138785,0.30784952100729457,0.015107506078826828,1,11,11
32,2012,0.6745620368884263,0.30992500388000377,0.01551295923156999,1,11,11
32,2001,0.910884122264535,0.08808946750960812,0.0010264102258568304,1,11,11
32,2004,0.8372786774715151,0.16059453557327116,0.002126786955213782,1,11,11
32,2013,0.6567996074539905,0.3267809239249052,0.016419468621104223,1,11,11
32,2014,0.6525691798295253,0.33085429601400584,0.016576524156468847,1,11,11
32,1996,0.9755069717912813,0.02436777238272469,1.2525582599402546e-4,1,12,12
32,1997,0.9752987700713233,0.024573894026462467,1.2733590221423007e-4,1,12,12
32,2000,0.9473362164858182,0.05235051463155003,3.132688826316859e-4,1,12,12
32,2006,0.8523688705125464,0.14642122670994578,0.0012099027775078163,1,12,12
32,2008,0.8015099024724215,0.19667766533595618,0.001812432191622307,1,12,12
32,2010,0.7404799994021561,0.25160740242608914,0.00791259817175476,1,12,12
32,1998,0.9758849568136864,0.023995224417878335,1.1981876843529327e-4,1,12,12
32,1999,0.9757035135946153,0.02417982433767698,1.1666206770781604e-4,1,12,12
32,2002,0.9158546544882519,0.08365471953335273,4.90625978395286e-4,1,12,12
32,2003,0.8777567416082211,0.12152367137981472,7.195870119641382e-4,1,12,12
32,2005,0.8692284564922536,0.12969992196305424,0.0010716215446921564,1,12,12
32,2007,0.8407949613673337,0.15789636754934436,0.001308671083321901,1,12,12
32,2009,0.7501883686399503,0.24309978135810628,0.0067118500019434715,1,12,12
32,2011,0.7257414079128418,0.26466655433246,0.009592037754698125,1,12,12
32,2012,0.7219128766915871,0.2680500090470332,0.010037114261379763,1,12,12
32,2001,0.9380157771791586,0.06162487599634978,3.593468244915138e-4,1,12,12
32,2004,0.8740122479975934,0.1251334803331704,8.542716692362764e-4,1,12,12
32,2013,0.695468192656987,0.2934271943031536,0.011104613039859428,1,12,12
32,2014,0.6887174179635001,0.29993169807950765,0.011350883956992281,1,12,12
32,1996,0.9779805273058922,0.021952110292220953,6.736240188671542e-5,1,13,13
32,1997,0.9775236645772274,0.02240698140173141,6.935402104121429e-5,1,13,13
32,2000,0.9487228969164205,0.051036167902273194,2.4093518130621877e-4,1,13,13
32,2006,0.8653139803883457,0.13388297082547765,8.030487861766187e-4,1,13,13
32,2008,0.8231528312119109,0.17573683304404844,0.0011103357440407355,1,13,13
32,2010,0.7722306095307889,0.22269111927950166,0.005078271189709372,1,13,13
32,1998,0.974106775826769,0.025812449411805532,8.0774761425556635e-05,1,13,13
32,1999,0.9741336893464638,0.02577477979210186,9.15308614343922e-5,1,13,13
32,2002,0.9206496886775296,0.07898621601985888,3.640953026114868e-4,1,13,13
32,2003,0.886086403818025,0.11337632781382441,5.372683681506352e-4,1,13,13
32,2005,0.8795625271362256,0.11972162719926643,7.158456645079891e-4,1,13,13
32,2007,0.8554768818283385,0.14367035069287912,8.527674787824062e-4,1,13,13
32,2009,0.7815783570179189,0.21427283492051152,0.004148808061569566,1,13,13
32,2011,0.7567091272878066,0.23681609034361864,0.0064747823685748175,1,13,13
32,2012,0.7528041436737011,0.24040821120469388,0.006787645121604985,1,13,13
32,2001,0.9404420736535457,0.05928034638751908,2.7757995893512463e-4,1,13,13
32,2004,0.8829421409581469,0.11641318973038017,6.446693114729429e-4,1,13,13
32,2013,0.7256732181263293,0.26673966636456115,0.00758711550910941,1,13,13
32,2014,0.7190424538445215,0.2731849233571479,0.007772622798330621,1,13,13
32,1996,0.9601329566643328,0.03970238181265431,1.646615230128639e-4,1,14,14
32,1997,0.9632896999847528,0.03655415150863164,1.5614850661561556e-4,1,14,14
32,2000,0.9054586940285695,0.09381801811345375,7.232878579767878e-4,1,14,14
32,2006,0.8446042300141888,0.1537608369453245,0.0016349330404866896,1,14,14
32,2008,0.7948910855897554,0.20263571941294453,0.0024731949973000114,1,14,14
32,2010,0.7367138283995139,0.2541433612905714,0.009142810309914571,1,14,14
32,1998,0.9617158422285456,0.038101492200784265,1.826655706700964e-4,1,14,14
32,1999,0.918203950910176,0.08139840556716071,3.976435226632135e-4,1,14,14
32,2002,0.8896751656543246,0.1094826295973667,8.422047483087132e-4,1,14,14
32,2003,0.8661936879758467,0.1326950273787646,0.0011112846453887409,1,14,14
32,2005,0.861585423882935,0.13699367327640552,0.0014209028406594589,1,14,14
32,2007,0.8346334365824497,0.16352991267958997,0.0018366507379603645,1,14,14
32,2009,0.74399748351926,0.24779813513040777,0.008204381350332333,1,14,14
32,2011,0.7262947555086422,0.2629931668520159,0.010712077639341787,1,14,14
32,2012,0.7233778260054888,0.2655478529383931,0.011074321056118093,1,14,14
32,2001,0.9018546659881017,0.097397154811084,7.481792008142673e-4,1,14,14
32,2004,0.8652787294400781,0.1335198027676456,0.0012014677922761682,1,14,14
32,2013,0.7029117559974105,0.28509929581059834,0.011988948191991132,1,14,14
32,2014,0.6980603339994341,0.28974692454198203,0.01219274145858385,1,14,14
32,1996,0.9700651795703283,0.029797663500018425,1.3715692965324158e-4,1,15,15
32,1997,0.9657309811272807,0.03411102986429939,1.5798900841988264e-4,1,15,15
32,2000,0.9413170225259254,0.05835162310967654,3.3135436439804864e-4,1,15,15
32,2006,0.8696784584734396,0.12928356924332834,0.0010379722832319453,1,15,15
32,2008,0.8304732102715421,0.16816837101751136,0.001358418710946538,1,15,15
32,2010,0.7785034599926716,0.21601555944689796,0.0054809805604304415,1,15,15
32,1998,0.9654354833084638,0.03440598449179304,1.5853219974321296e-4,1,15,15
32,1999,0.9611367929308001,0.038677601182068366,1.8560588713153033e-4,1,15,15
32,2002,0.918758978322543,0.08077254668473122,4.6847499272569616e-4,1,15,15
32,2003,0.8893805004125568,0.10996019283276451,6.593067546787764e-4,1,15,15
32,2005,0.8832834984430817,0.11581008116988557,9.064203870326945e-4,1,15,15
32,2007,0.8608667435661224,0.1380319600148964,0.0011012964189811706,1,15,15
32,2009,0.7890195370233607,0.20644787417887825,0.004532588797761108,1,15,15
32,2011,0.761679669500311,0.23139478334872673,0.006925547150962243,1,15,15
32,2012,0.7572538423015047,0.23547790983249742,0.0072682478659979195,1,15,15
32,2001,0.9350669128336521,0.06456956651281962,3.6352065352824757e-4,1,15,15
32,2004,0.8865003973978114,0.11274161698567292,7.579856165156224e-4,1,15,15
32,2013,0.7306926298159623,0.2611575396282253,0.008149830555812454,1,15,15
32,2014,0.7235420070913207,0.26808809874796635,0.008369894160713027,1,15,15
32,1996,0.9837834567380329,0.016148223191030698,6.832007093634763e-5,1,16,16
32,1997,0.9701129459061107,0.029772129606790113,1.1492448709912731e-4,1,16,16
32,2000,0.9472286953334249,0.05249937857461713,2.7192609195797246e-4,1,16,16
32,2006,0.8636369322047075,0.13532254434488522,0.0010405234504071977,1,16,16
32,2008,0.813066848800432,0.18534526604566845,0.0015878851538995591,1,16,16
32,2010,0.7514147030644321,0.24175089022814497,0.006834406707422909,1,16,16
32,1998,0.9705607832529409,0.029315303560398374,1.2391318666064475e-4,1,16,16
32,1999,0.9690533375111907,0.030820935568155444,1.2572692065386962e-4,1,16,16
32,2002,0.9218909410962391,0.07771526920964573,3.93789694115086e-4,1,16,16
32,2003,0.8895898916476015,0.10977692701496457,6.331813374339137e-4,1,16,16
32,2005,0.8816837807706268,0.11741190108315662,9.043181462165796e-4,1,16,16
32,2007,0.8521016581469648,0.14672106819028205,0.0011772736627530965,1,16,16
32,2009,0.7638607254246512,0.2307098177984219,0.005429456776926965,1,16,16
32,2011,0.7326712809077714,0.25835242434923567,0.008976294742992857,1,16,16
32,2012,0.727448269840068,0.26301765653449416,0.009534073625437692,1,16,16
32,2001,0.9402098714002421,0.05948461859501957,3.0551000473824993e-4,1,16,16
32,2004,0.8861801543263265,0.1130567176888655,7.631279848080396e-4,1,16,16
32,2013,0.6946447509294369,0.2945188540275594,0.010836395043003799,1,16,16
32,2014,0.686170870534767,0.3026809595211148,0.011148169944118264,1,16,16
32,1996,0.9712612433577772,0.02856950859343332,1.6924804878946654e-4,1,17,17
32,1997,0.9697364448980975,0.030084780137902993,1.7877496399952648e-4,1,17,17
32,2000,0.9373210371368724,0.06227178132339812,4.0718153972941167e-4,1,17,17
32,2006,0.8400758274407666,0.15856480957841745,0.0013593629808159604,1,17,17
32,2008,0.7769834886214612,0.22095405378770347,0.0020624575908354376,1,17,17
32,2010,0.7055840595915377,0.285494870827146,0.008921069581316412,1,17,17
32,1998,0.9703257635076518,0.02950720682409689,1.6702966825138626e-4,1,17,17
32,1999,0.965758655907026,0.03404520403196393,1.9614006100999114e-4,1,17,17
32,2002,0.9066064663744816,0.09280261902960646,5.909145959118321e-4,1,17,17
32,2003,0.8685890275287852,0.13054089275400368,8.700797172111153e-4,1,17,17
32,2005,0.8590406085162473,0.13976539950713507,0.00119399197661758,1,17,17
32,2007,0.8259952591387523,0.1724812005331347,0.0015235403281130535,1,17,17
32,2009,0.7161361394255062,0.2762656331480546,0.0075982274264391435,1,17,17
32,2011,0.687527184626694,0.30136191436865023,0.011110901004655728,1,17,17
32,2012,0.6828870337844233,0.305500599129365,0.011612367086211783,1,17,17
32,2001,0.9283913294140358,0.07115411686643384,4.545537195303881e-4,1,17,17
32,2004,0.8647156056481029,0.13422421861016057,0.0010601757417365535,1,17,17
32,2013,0.6537034983445853,0.3335436264866365,0.01275287516877831,1,17,17
32,2014,0.6456381933401713,0.34131839087147203,0.01304341578835679,1,17,17
32,1996,0.9682223087482036,0.03170165094704647,7.604030474996842e-5,1,18,18
32,1997,0.9698102494621106,0.03011389382147153,7.585671641790975e-5,1,18,18
32,2000,0.928031424678937,0.07159211380914772,3.764615119153952e-4,1,18,18
32,2006,0.8588067050671538,0.14013059662967212,0.0010626983031740197,1,18,18
32,2008,0.8012396993365734,0.19703533711332252,0.0017249635501041566,1,18,18
32,2010,0.7409605762636685,0.25138561955913835,0.007653804177193217,1,18,18
32,1998,0.9704841266439949,0.029444030995592882,7.18423604122622e-5,1,18,18
32,1999,0.9423462820053715,0.057506053118472095,1.4766487615639105e-4,1,18,18
32,2002,0.9096340471557431,0.08987883747726777,4.8711536698914815e-4,1,18,18
32,2003,0.8847650585830552,0.11460305070697221,6.318907099726206e-4,1,18,18
32,2005,0.87812872785450935,0.1209521296540394,9.191424914512717e-4,1,18,18
32,2007,0.8461879501558244,0.15263877398616202,0.0011732758580136784,1,18,18
32,2009,0.7479270907606794,0.24511274553970538,0.006960163699615179,1,18,18
32,2011,0.730389429890864,0.26098693994684563,0.008623630162290532,1,18,18
32,2012,0.7279638101069367,0.2631510706349957,0.008885119258067575,1,18,18
32,2001,0.9229493035466718,0.07663947100363265,4.112254496955235e-4,1,18,18
32,2004,0.8829203638927537,0.11632690975068627,7.527263565599962e-4,1,18,18
32,2013,0.7099472303153611,0.28052241457504856,0.009530355109590306,1,18,18
32,2014,0.7054123674577351,0.284902982775695,0.009684649766570004,1,18,18
32,1996,0.9802520266794413,0.0196350768071268,1.1289651343184173e-4,1,19,19
32,1997,0.9786922365697054,0.021191336715401427,1.1642671489318481e-4,1,19,19
32,2000,0.9483308513666644,0.0513179405294966,3.512081038390221e-4,1,19,19
32,2006,0.8525358820190868,0.14613206979727497,0.001332048183638171,1,19,19
32,2008,0.8057870948854431,0.192463246547867,0.0017496585666898184,1,19,19
32,2010,0.7486857640637957,0.2447998941044877,0.0065143418317165835,1,19,19
32,1998,0.9765244022625534,0.023349089200818962,1.265085366276779e-4,1,19,19
32,1999,0.9728127408402135,0.027046582612155576,1.4067654763089366e-4,1,19,19
32,2002,0.916861852913363,0.08257817538372007,5.599717029169959e-4,1,19,19
32,2003,0.8767126582717624,0.12244146422008026,8.458775081573801e-4,1,19,19
32,2005,0.8682346487477792,0.13057323397711426,0.001192117275106485,1,19,19
32,2007,0.8418415751386739,0.15672811511397716,0.0014303097473490375,1,19,19
32,2009,0.7598904608388074,0.2349244715668364,0.005185067594356129,1,19,19
