locId,year,S0,S1,Smult,.chain,.iteration,.draw
29,2001,6.299767768646252e-5,0.11132186522332217,0.8886151370989913,1,4,4
29,2002,7.054045493142628e-5,0.10154188043975163,0.8983875791053169,1,4,4
29,2003,8.777289454160336e-5,0.09543020113092648,0.904482025974532,1,4,4
29,2004,1.1967620723433279e-4,0.09554776416607945,0.9043325596266862,1,4,4
29,2005,1.7240323599971533e-4,0.09605339559729265,0.9037742011667076,1,4,4
29,2006,2.5913323221102443e-4,0.09716782386352799,0.902573042904261,1,4,4
29,2007,3.9081273123128764e-4,0.09846694008195085,0.9011422471868179,1,4,4
29,2008,5.776094948178177e-4,0.09841126307491745,0.9010111274302648,1,4,4
29,2009,8.111603177858408e-4,0.09107044444357687,0.9081183952386372,1,4,4
29,2010,0.0012970159093944793,0.09049558435327662,0.908207399737329,1,4,4
29,2011,0.0025343770944564934,0.09445273678713104,0.9030128861184125,1,4,4
29,2014,0.01934531606519492,0.1215093220701756,0.8591453618646294,1,4,4
29,2012,0.004851513423825009,0.10082070603669542,0.8943277805394796,1,4,4
29,2013,0.009935824624421039,0.10978242691452739,0.8802817484610516,1,4,4
29,1996,2.179849246050477e-4,0.4372121750284879,0.562569840046907,1,5,5
29,1997,1.205366048487794e-4,0.32100612537593814,0.6788733380192131,1,5,5
29,1998,5.554945114116403e-5,0.1934281227782933,0.8065163277705655,1,5,5
29,1999,2.7485140226192734e-5,0.11956210999110009,0.8804104048686737,1,5,5
29,2000,3.78509748804439e-5,0.11955305948960253,0.880409089535517,1,5,5
29,2001,5.333480719211474e-5,0.11747319165086045,0.8824734735419475,1,5,5
29,2002,7.107312763796547e-5,0.11264328560743041,0.8872856412649316,1,5,5
29,2003,9.854553572414445e-5,0.10983367239449825,0.8900677820697777,1,5,5
29,2004,1.3776489021983653e-4,0.11043272684031419,0.889429508269466,1,5,5
29,2005,1.954174756461132e-4,0.11060570126923329,0.8891988812551206,1,5,5
29,2006,2.876258149989375e-4,0.11136818139633113,0.8883441927886699,1,5,5
29,2007,4.334244480821399e-4,0.11236232588485134,0.8872042496670666,1,5,5
29,2008,6.509684379071176e-4,0.11136456753486945,0.8879844640272234,1,5,5
29,2009,8.971479170982653e-4,0.09916283861088274,0.899940013472019,1,5,5
29,2010,0.0012108159501430216,0.09047452099441526,0.9083146630554417,1,5,5
29,2011,0.0020853177848507826,0.08991506409042502,0.9079996181247243,1,5,5
29,2014,0.01350925952278311,0.102882814989879,0.8836079254873379,1,5,5
29,2012,0.003561494878263909,0.09094279997952372,0.9054957051422124,1,5,5
29,2013,0.006859771774914944,0.0935446623541851,0.8995955658709,1,5,5
29,1996,3.956003060077778e-4,0.4436349087527682,0.555969490941224,1,6,6
29,1997,1.730619103951573e-4,0.3014554751533828,0.6983714629362221,1,6,6
29,1998,5.999284076406345e-5,0.16868040712106072,0.8312596000381752,1,6,6
29,1999,1.9874810132549335e-5,0.09267580936466785,0.9073043158251995,1,6,6
29,2000,2.1720843516412886e-5,0.09206063098750257,0.907917648168981,1,6,6
29,2001,2.3635972165544728e-5,0.08913449992378378,0.9108418641040507,1,6,6
29,2002,2.483230548995275e-5,0.08303122460553698,0.9169439430889731,1,6,6
29,2003,2.8246872110871296e-5,0.07932113192734705,0.9206506212005421,1,6,6
29,2004,3.4937164465605334e-5,0.07963023650207106,0.9203348263334633,1,6,6
29,2005,4.6233561588153215e-05,0.07987936284358745,0.9200744035948244,1,6,6
29,2006,6.678969697122974e-5,0.0804481345426634,0.9194850757603654,1,6,6
29,2007,1.0327679235366982e-4,0.0810383005263731,0.9188584226812732,1,6,6
29,2008,1.6411116218348844e-4,0.0800041870604103,0.9198317017774061,1,6,6
29,2009,2.4564610126466134e-4,0.07134208142209525,0.9284122724766402,1,6,6
29,2010,4.338952499763815e-4,0.07075719502556731,0.9288089097244564,1,6,6
29,2011,0.0010116434614889798,0.073185757238326,0.925802599300185,1,6,6
29,2014,0.013852113185238405,0.09546905073150648,0.890678836083255,1,6,6
29,2012,0.0022328438201183296,0.07760240856004076,0.9201647476198409,1,6,6
29,2013,0.005824741975305222,0.08503011663322514,0.9091451413914696,1,6,6
29,1996,2.6890490233183327e-5,0.3502752808959171,0.6496978286138497,1,7,7
29,1997,1.7235286286356563e-5,0.2728726584399841,0.7271101062737295,1,7,7
29,1998,8.96768920936422e-6,0.1573563512701203,0.8426346810406704,1,7,7
29,1999,4.368441487679125e-6,0.08826965061417878,0.9117259809443337,1,7,7
29,2000,7.0703687433306655e-6,0.08656145234241618,0.9134314772888406,1,7,7
29,2001,1.1313506674625927e-5,0.08351021577112619,0.9164784707221992,1,7,7
29,2002,1.6703818011493868e-5,0.0767498651849072,0.9232334309970812,1,7,7
29,2003,2.6589272463551743e-5,0.0729038066352192,0.9270696040923173,1,7,7
29,2004,4.3155764306778534e-5,0.0729708824609422,0.926985961774751,1,7,7
29,2005,7.075263638732913e-5,0.07305373368734902,0.9268755136762636,1,7,7
29,2006,1.1714971511987681e-4,0.07360083316422696,0.9262820171206532,1,7,7
29,2007,1.8876515520818357e-4,0.07433412573828366,0.9254771091065082,1,7,7
29,2008,2.90168934928043e-4,0.07365382724689197,0.92605600381818,1,7,7
29,2009,4.026124283623886e-4,0.0645552847313764,0.9350421028402612,1,7,7
29,2010,7.045325505805748e-4,0.06627029334260197,0.9330251741068174,1,7,7
29,2011,0.0015063489976212916,0.07070938182756745,0.9277842691748114,1,7,7
29,2014,0.015762348888420954,0.09871790435178969,0.8855197467597894,1,7,7
29,2012,0.0030851830724728372,0.0773915061876485,0.9195233107398787,1,7,7
29,2013,0.00718540541189591,0.0869813399355759,0.9058332546525282,1,7,7
29,1996,5.570723606190289e-7,0.5602549453731375,0.4397444975545018,1,8,8
29,1997,2.743997399405379e-7,0.2660267004663946,0.7339730251338654,1,8,8
29,1998,1.3114480761780327e-7,0.12545268166735074,0.8745471871878416,1,8,8
29,1999,5.986122364750207e-8,0.061035214233383636,0.9389647259053927,1,8,8
29,2000,1.2700548935116365e-7,0.0607225926108038,0.9392772803837068,1,8,8
29,2001,2.576783291837351e-7,0.0591070492101229,0.940892693111548,1,8,8
29,2002,4.914205729843387e-7,0.05547399346556018,0.9445255151138668,1,8,8
29,2003,1.0077099355136082e-6,0.05353151490728345,0.946467477382781,1,8,8
29,2004,2.066500082589629e-6,0.05408335428733479,0.9459145792125827,1,8,8
29,2005,4.396330788498642e-6,0.054725864035778796,0.9452697396334327,1,8,8
29,2006,9.612972849407876e-6,0.05559738976141922,0.9443929972657313,1,8,8
29,2007,2.043519753700351e-5,0.056404984228318876,0.9435745805741441,1,8,8
29,2008,4.1503882630074875e-5,0.05603651887055448,0.9439219772468155,1,8,8
29,2009,8.037189261808736e-5,0.05059371207738344,0.9493259160299984,1,8,8
29,2010,1.7921901345884544e-4,0.05006618346395834,0.9497545975225827,1,8,8
29,2011,5.583744960860389e-4,0.05199530964242032,0.9474463158614936,1,8,8
29,2014,0.012010862168264216,0.07188583556567384,0.9161033022660618,1,8,8
29,2012,0.0014100365702916656,0.05565774213734351,0.9429322212923649,1,8,8
29,2013,0.0044527051899322006,0.0620496617842038,0.933497633025864,1,8,8
29,1996,6.682044821326833e-4,0.3461060486067812,0.6532257469110861,1,9,9
29,1997,4.886837151896358e-4,0.31963277831450176,0.6798785379703087,1,9,9
29,1998,1.8398532668827158e-4,0.16994742358310433,0.8298685910902074,1,9,9
29,1999,7.605072394650011e-5,0.10016585389338184,0.8997580953826717,1,9,9
29,2000,9.145905535535691e-5,0.10046079124453663,0.8994477497001081,1,9,9
29,2001,1.076476238232458e-4,0.09837345014333844,0.9015189022328384,1,9,9
29,2002,1.1599137599521135e-4,0.0927375075301924,0.9071465010938123,1,9,9
29,2003,1.2649201444389567e-4,0.08960134902173592,0.9102721589638202,1,9,9
29,2004,1.4059573214837348e-4,0.09017658268996098,0.9096828215778907,1,9,9
29,2005,1.5633572699159007e-4,0.09050096123441206,0.9093427030385963,1,9,9
29,2006,1.779699275348916e-4,0.09118044506964851,0.9086415850028166,1,9,9
29,2007,2.139252971967496e-4,0.09180287682007116,0.9079831978827321,1,9,9
29,2008,2.6879526289910776e-4,0.0900751673318778,0.909656037405223,1,9,9
29,2009,3.2956432551668676e-4,0.07892922517120536,0.920741210503278,1,9,9
29,2010,5.154563653966758e-4,0.07861902190635531,0.9208655217282481,1,9,9
29,2011,0.0011049784940210866,0.08119012579884574,0.9177048957071332,1,9,9
29,2014,0.014094355397377063,0.10375476944238865,0.8821508751602343,1,9,9
29,2012,0.0023591692605484113,0.0858319971642722,0.9118088335751793,1,9,9
29,2013,0.0059989796424397114,0.09331342178026951,0.9006875985772907,1,9,9
29,1996,5.433918451548338e-5,0.5272511263894563,0.47269453442602827,1,10,10
29,1997,5.263577251902357e-5,0.34128971463405605,0.658657649593425,1,10,10
29,1998,2.6393898619707362e-5,0.17617007532388737,0.8238035307774929,1,10,10
29,1999,1.2731008761071886e-5,0.0903693454995335,0.9096179234917054,1,10,10
29,2000,2.1935991192755168e-5,0.09001856847768558,0.9099594955311218,1,10,10
29,2001,3.366775201699774e-5,0.08635262077584639,0.9136137114721365,1,10,10
29,2002,4.286081319405225e-5,0.07863021179081946,0.9213269273959865,1,10,10
29,2003,5.315804935127696e-5,0.07350810696377066,0.9264387349868781,1,10,10
29,2004,6.6546341919981e-5,0.07389701410076827,0.9260364395573117,1,10,10
29,2005,8.176742215986717e-5,0.0741391482552395,0.9257790843226007,1,10,10
29,2006,1.0242214674129163e-4,0.07481040138479497,0.9250871764684637,1,10,10
29,2007,1.3600463462309532e-4,0.07543320161905107,0.9244307937463258,1,10,10
29,2008,1.8770732340723858e-4,0.07381473349993685,0.9259975591766559,1,10,10
29,2009,2.5125797393407007e-4,0.06388611525162938,0.9358626267744365,1,10,10
29,2010,4.1223577268492695e-4,0.062372036050616204,0.9372157281766988,1,10,10
29,2011,8.843703366111435e-4,0.06420458212659688,0.934911047536792,1,10,10
29,2014,0.010791744265943449,0.08302328583989688,0.9061849698941598,1,10,10
29,2012,0.001816235003132797,0.06756395942456869,0.9306198055722986,1,10,10
29,2013,0.004526122477478123,0.0733573471097669,0.9221165304127549,1,10,10
29,1996,3.105915921965255e-4,0.44026353187955536,0.559425876528248,1,11,11
29,1997,1.6386910242201352e-4,0.2939325784634889,0.7059035524340892,1,11,11
29,1998,9.01375185797403e-5,0.1904399213970877,0.8094699410843326,1,11,11
29,1999,5.15912644335581e-5,0.1334220516464807,0.8665263570890858,1,11,11
29,2000,6.761037090125384e-5,0.13068080441294475,0.869251585216154,1,11,11
29,2001,8.72311223940948e-5,0.12263613026606386,0.8772766386115419,1,11,11
29,2002,1.0349024826481825e-4,0.10746078848935589,0.8924357212623792,1,11,11
29,2003,1.3304899456012895e-4,0.09840540156251978,0.90146154944292,1,11,11
29,2004,1.8303808093784882e-4,0.09786768403313682,0.9019492778859254,1,11,11
29,2005,2.5790876105358473e-4,0.09813363276458682,0.9016084584743597,1,11,11
29,2006,3.707440510557173e-4,0.09887144110601924,0.9007578148429249,1,11,11
29,2007,5.329387462065832e-4,0.09978053634197917,0.8996865249118142,1,11,11
29,2008,7.554542009230006e-4,0.0996650564393461,0.899579489359731,1,11,11
29,2009,0.0010362725266143207,0.09395445970531092,0.9050092677680748,1,11,11
29,2010,0.0015076990910395634,0.0915445857765629,0.9069477151323976,1,11,11
29,2011,0.002706222796358435,0.09428617833129485,0.9030075988723467,1,11,11
29,2014,0.01811852873635127,0.11729071850748171,0.864590752756167,1,11,11
29,2012,0.0048895439972284314,0.09912603985161834,0.8959844161511533,1,11,11
29,2013,0.009560131089928,0.10632193325907348,0.8841179356509985,1,11,11
29,1996,1.8054622273615487e-4,0.4219981417836641,0.5778213119935998,1,12,12
29,1997,1.2837552499976476e-4,0.31276240038218445,0.6871092240928157,1,12,12
29,1998,6.877356885245397e-5,0.19142968007869662,0.808501546352451,1,12,12
29,1999,3.848260914547939e-5,0.12768843336600927,0.8722730840248453,1,12,12
29,2000,5.010730673469349e-5,0.1273204702259612,0.8726294224673041,1,12,12
29,2001,6.247684717771824e-5,0.12371869446479763,0.8762188286880247,1,12,12
29,2002,7.375955812531933e-5,0.11640506826640967,0.883521172175465,1,12,12
29,2003,9.161901005874235e-5,0.11117239354679324,0.8887359874431481,1,12,12
29,2004,1.2035966405051198e-4,0.11192716499922657,0.887952475336723,1,12,12
29,2005,1.637431103386405e-4,0.11222105771006986,0.8876151991795915,1,12,12
29,2006,2.3629508152098823e-4,0.11345499507487158,0.8863087098436074,1,12,12
29,2007,3.5400287537702235e-4,0.11472126014039642,0.8849247369842265,1,12,12
29,2008,5.305775045154557e-4,0.11307954306896302,0.8863898794265215,1,12,12
29,2009,6.862593274181002e-4,0.09351871182201074,0.9057950288505712,1,12,12
29,2010,0.0010925627745558763,0.09236017978650707,0.906547257438937,1,12,12
29,2011,0.002098135850832858,0.0958984247720075,0.9020034393771597,1,12,12
29,2014,0.016747534219505138,0.12037151795952575,0.8628809478209691,1,12,12
29,2012,0.003987878498255473,0.10131160199429522,0.8947005195074493,1,12,12
29,2013,0.008364784173780837,0.10930623444231335,0.8823289813839058,1,12,12
29,1996,6.459618880473595e-4,0.36832713564533115,0.6310269024666214,1,13,13
29,1997,3.788612383339697e-4,0.3017869951139613,0.6978341436477047,1,13,13
29,1998,1.3931423141951138e-4,0.15954437039687355,0.8403163153717068,1,13,13
29,1999,5.0974945761769115e-5,0.08798880574193742,0.9119602193123008,1,13,13
29,2000,5.791009168930111e-5,0.08777730349953904,0.9121647864087717,1,13,13
29,2001,6.633925646611056e-5,0.085287493465759,0.9146461672777748,1,13,13
29,2002,6.99732628972596e-5,0.07922745030789438,0.9207025764292084,1,13,13
29,2003,7.449734401756766e-5,0.07523003700131337,0.9246954656546691,1,13,13
29,2004,8.266685269000426e-5,0.07533036921179727,0.9245869639355128,1,13,13
29,2005,9.269976579169732e-5,0.07561577935711332,0.924291520877095,1,13,13
29,2006,1.0758233113351364e-4,0.07613428050886333,0.9237581371600032,1,13,13
29,2007,1.3430148209219247e-4,0.07667057148736704,0.9231951270305407,1,13,13
29,2008,1.801365570101004e-4,0.07600060718229552,0.9238192562606944,1,13,13
29,2009,2.56168900991284e-4,0.06911591777825749,0.9306279133207512,1,13,13
29,2010,4.694830968446763e-4,0.06948114591559253,0.9300493709875628,1,13,13
29,2011,0.001107762084651614,0.07271233148738078,0.9261799064279675,1,13,13
29,2014,0.014099582379438461,0.09632265510829237,0.8895777625122692,1,13,13
29,2012,0.0024017722240535196,0.07793178988804708,0.9196664378878994,1,13,13
29,2013,0.006038383645518468,0.08579215720320645,0.908169459151275,1,13,13
29,1996,8.034282264769086e-5,0.32521521147685495,0.6747044457004974,1,14,14
29,1997,4.3046606195765433e-05,0.22266401889175758,0.7772929345020466,1,14,14
29,1998,2.0839672051126024e-5,0.14381227044505515,0.8561668898828937,1,14,14
29,1999,9.281662977883975e-6,0.07882930265535049,0.9211614156816716,1,14,14
29,2000,1.1959448473273065e-5,0.07861210252210954,0.9213759380294172,1,14,14
29,2001,1.5038789900206563e-5,0.07666503867626298,0.9233199225338368,1,14,14
29,2002,1.8019650108942155e-5,0.07184716787578466,0.9281348124741063,1,14,14
29,2003,2.3218364018044993e-5,0.0687534388265054,0.9312233428094765,1,14,14
29,2004,3.18980061172284e-5,0.06907645287584002,0.9308916491180428,1,14,14
29,2005,4.644891670994668e-5,0.06961635925439073,0.9303371918288993,1,14,14
29,2006,7.252698224756355e-5,0.07045065034585811,0.9294768226718944,1,14,14
29,2007,1.1862387674451392e-4,0.0715137996047664,0.9283675765184891,1,14,14
29,2008,1.9705603032490302e-4,0.07189784305678353,0.9279051009128915,1,14,14
29,2009,3.2301109902635347e-4,0.06818312384519637,0.9314938650557774,1,14,14
29,2010,5.861711281745349e-4,0.06798685166953367,0.9314269772022918,1,14,14
29,2011,0.0013805205033973753,0.07143819988978231,0.9271812796068203,1,14,14
29,2014,0.01671037442041101,0.09744749938783813,0.8858421261917508,1,14,14
29,2012,0.0030445758099439386,0.07720370520573908,0.919751718984317,1,14,14
29,2013,0.007475491976577814,0.08590571674781154,0.9066187912756106,1,14,14
29,1996,4.765703771912021e-5,0.5222274973017136,0.47772484566056733,1,15,15
29,1997,1.8458015407032917e-5,0.2751933778675402,0.7247881641170527,1,15,15
29,1998,7.903252211484667e-6,0.16575424677272566,0.8342378499750629,1,15,15
29,1999,3.1099914811713977e-6,0.08855950803183325,0.9114373819766856,1,15,15
29,2000,4.698874007315471e-6,0.08885252108601378,0.9111427800399788,1,15,15
29,2001,7.098086889814742e-6,0.08769269132434328,0.9123002105887669,1,15,15
29,2002,1.021535644865712e-5,0.0835574879511804,0.9164322966923709,1,15,15
29,2003,1.5769465570770407e-5,0.08128625186214351,0.9186979786722856,1,15,15
29,2004,2.482504997413798e-5,0.08204623881760996,0.9179289361324159,1,15,15
29,2005,4.0368796774867354e-5,0.08295771018955798,0.9170019210136671,1,15,15
29,2006,6.797765477148431e-5,0.08406037734232004,0.9158716450029085,1,15,15
29,2007,1.1466430613942625e-4,0.08524995070788106,0.9146353849859795,1,15,15
29,2008,1.9108738198698075e-4,0.08560106254804135,0.9142078500699716,1,15,15
29,2009,3.0820038660992784e-4,0.0818430927622967,0.9178487068510934,1,15,15
29,2010,5.281276064911124e-4,0.0811500865400476,0.9183217858534614,1,15,15
29,2011,0.0011810332572170562,0.08363658888475507,0.9151823778580279,1,15,15
29,2014,0.016052815687550553,0.10509033305380065,0.8788568512586488,1,15,15
29,2012,0.002550832861519544,0.08807719105852885,0.9093719760799516,1,15,15
29,2013,0.006683233320386118,0.09514390667453526,0.8981728600050786,1,15,15
29,1996,3.8901912768287845e-5,0.3702710567768915,0.6296900413103402,1,16,16
29,1997,2.380093565778969e-5,0.2477280517337109,0.7522481473306313,1,16,16
29,1998,1.1494595760907425e-5,0.14887571965318178,0.8511127857510573,1,16,16
29,1999,4.676503656660303e-6,0.08193370102585269,0.9180616224704907,1,16,16
29,2000,6.2938108551904146e-6,0.08142383779664344,0.9185698683925013,1,16,16
29,2001,8.154752896486345e-6,0.07825706011380465,0.9217347851332988,1,16,16
29,2002,1.0148232480431294e-5,0.07046362798683133,0.9295262237806883,1,16,16
29,2003,1.435806172407613e-5,0.06560892054797991,0.934376721390296,1,16,16
29,2004,2.2558624363740688e-5,0.06580415333129952,0.9341732880443367,1,16,16
29,2005,3.752713143253991e-5,0.06631136266164661,0.9336511102069208,1,16,16
29,2006,6.43201675832978e-5,0.06698459883911581,0.9329510809933009,1,16,16
29,2007,1.0821544230615133e-4,0.06778660655198387,0.93210517800571,1,16,16
29,2008,1.7694467029034087e-4,0.06806428960096353,0.9317587657287462,1,16,16
29,2009,2.8203015740826764e-4,0.06563195355937186,0.9340860162832199,1,16,16
29,2010,4.873128994702345e-4,0.0649485715281476,0.9345641155723821,1,16,16
29,2011,0.0011160674793231772,0.06749385412990806,0.9313900783907687,1,16,16
29,2014,0.014366703375130864,0.09019807613499908,0.89543522048987,1,16,16
29,2012,0.002427413709129137,0.07207958293468064,0.9254930033561902,1,16,16
29,2013,0.006157659933769514,0.0795054634877545,0.914336876578476,1,16,16
29,1996,2.3331839431234313e-4,0.3576650436025886,0.642101638003099,1,17,17
29,1997,1.0035742148952337e-4,0.2223424559932632,0.7775571865852473,1,17,17
29,1998,4.7510211772050604e-5,0.14321686860880117,0.8567356211794268,1,17,17
29,1999,1.9087468785047414e-5,0.07590076137273365,0.9240801511584813,1,17,17
29,2000,2.8376853547715835e-5,0.07486886415181315,0.9251027589946391,1,17,17
29,2001,3.936254806568748e-5,0.07262369701890681,0.9273369404330275,1,17,17
29,2002,4.7750344461370704e-5,0.06684682228481509,0.9331054273707236,1,17,17
29,2003,5.7062431673670615e-5,0.062711449020469,0.9372314885478573,1,17,17
29,2004,6.96702953520529e-5,0.06317897363276215,0.9367513560718859,1,17,17
29,2005,8.457472519520019e-5,0.06388922955755294,0.9360261957172519,1,17,17
29,2006,1.053960131444858e-4,0.06484792860108003,0.9350466753857755,1,17,17
29,2007,1.40733167087033e-4,0.06587359645106546,0.9339856703818474,1,17,17
29,2008,2.0048122739956667e-4,0.06600003031161474,0.9337994884609857,1,17,17
29,2009,2.964698450599371e-4,0.06142583336380046,0.9382776967911396,1,17,17
29,2010,5.355550363422524e-4,0.061385135215967196,0.9380793097476905,1,17,17
29,2011,0.001192443096241798,0.06490158043473206,0.9339059764690262,1,17,17
29,2014,0.0138331016148578,0.08904271105763341,0.8971241873275088,1,17,17
29,2012,0.002469276119656505,0.07018917289129949,0.927341550989044,1,17,17
29,2013,0.006003251012746849,0.07811009230549817,0.915886656681755,1,17,17
29,1996,8.901151128320957e-5,0.43380589600847114,0.5661050924802458,1,18,18
29,1997,4.816119667396306e-5,0.2511364673708855,0.7488153714324406,1,18,18
29,1998,2.6848910058676266e-5,0.15417269100521075,0.8458004600847306,1,18,18
29,1999,1.3260293382673651e-5,0.08566889255934339,0.9143178471472739,1,18,18
29,2000,2.1110755063601717e-5,0.08556617638547429,0.9144127128594621,1,18,18
29,2001,3.136456499796134e-5,0.08322040567637558,0.9167482297586265,1,18,18
29,2002,4.0664757751570816e-5,0.07769471939350778,0.9222646158487405,1,18,18
29,2003,5.245918226116866e-5,0.07443815895513879,0.9255093818626,1,18,18
29,2004,6.817512602077897e-5,0.07502739989773645,0.9249044249762427,1,18,18
29,2005,8.808231872286443e-5,0.07546339904198132,0.9244485186392958,1,18,18
29,2006,1.1660856063555574e-4,0.07619976543099416,0.9236836260083703,1,18,18
29,2007,1.6119592533167477e-4,0.07690419961565688,0.9229346044590114,1,18,18
29,2008,2.2693247983361425e-4,0.07557949179552877,0.9241935757246377,1,18,18
29,2009,3.0236488253010385e-4,0.06587317051731344,0.9338244646001564,1,18,18
29,2010,4.69139556447184e-4,0.062270783382897,0.9372600770606558,1,18,18
29,2011,0.0010186863379809303,0.06313404405452287,0.9358472696074962,1,18,18
29,2014,0.011908498180178336,0.0819402666114463,0.9061512352083754,1,18,18
29,2012,0.0021530203473895046,0.06624917650465002,0.9315978031479605,1,18,18
29,2013,0.005232743880557038,0.07175252764827382,0.923014728471169,1,18,18
29,1996,5.656929837873695e-4,0.47251772797832775,0.5269165790378849,1,19,19
29,1997,2.3044019267284057e-4,0.27639534873638527,0.7233742110709419,1,19,19
29,1998,1.0913051134844356e-4,0.18882590798208357,0.811064961506568,1,19,19
29,1999,4.7178855830556876e-5,0.11605330741700955,0.8838995137271599,1,19,19
29,2000,5.614781316403063e-5,0.11552807936385986,0.884415772822976,1,19,19
29,2001,6.50808660283751e-5,0.11171769369354154,0.88821722544043,1,19,19
29,2002,7.16500433879009e-5,0.10471325980571097,0.8952150901509012,1,19,19
