locId,year,S0,S1,Smult,.chain,.iteration,.draw
24,2010,0.008779419249179743,0.18841034180162794,0.8028102389491923,1,3,3
24,2011,0.006924644641340096,0.1565307336437912,0.8365446217148688,1,3,3
24,2013,0.007472658997813154,0.12139183834992948,0.8711355026522574,1,3,3
24,2012,0.00646706475383355,0.13510328159513119,0.8584296536510353,1,3,3
24,2014,0.009090985257959719,0.1165463831015776,0.8743626316404627,1,3,3
24,1998,0.012489031015207168,0.5438720356135214,0.4436389333712714,1,4,4
24,1999,0.006308193722976236,0.3204637948762818,0.673228011400742,1,4,4
24,2005,0.009530764134311793,0.26717765854685316,0.723291577318835,1,4,4
24,2008,0.007624333425236364,0.19768406901258606,0.7946915975621776,1,4,4
24,2009,0.008809659460628233,0.1988086440497844,0.7923816964895875,1,4,4
24,1996,0.02479767757964594,0.8853377308394322,0.08986459158092182,1,4,4
24,1997,0.018409597342306867,0.6885423486969284,0.29304805396076467,1,4,4
24,2000,0.006931280394227516,0.3150231379912041,0.6780455816145683,1,4,4
24,2001,0.0073906849262620955,0.3020684345697997,0.6905408805039381,1,4,4
24,2002,0.007614388035296555,0.28693378149661913,0.7054518304680842,1,4,4
24,2003,0.008177902598681057,0.2821831959051435,0.7096389014961755,1,4,4
24,2004,0.009050166091145782,0.2822725224166157,0.7086773114922386,1,4,4
24,2006,0.010150459946697976,0.2547105218403225,0.7351390182129796,1,4,4
24,2007,0.010456276661445331,0.24264751739058077,0.7468962059479739,1,4,4
24,2010,0.009253155637219937,0.1860083147184694,0.8047385296443107,1,4,4
24,2011,0.007060712734683271,0.15545347356603811,0.8374858136992785,1,4,4
24,2013,0.007291128515466473,0.11878892977050301,0.8739199417140304,1,4,4
24,2012,0.006673990807503245,0.13446694343838445,0.8588590657541123,1,4,4
24,2014,0.008581687081810813,0.11517752392176425,0.876240788996425,1,4,4
24,1998,0.0051170213403371485,0.47206301233253484,0.522819966327128,1,5,5
24,1999,0.003094321606992615,0.3046113273894936,0.6922943510035138,1,5,5
24,2005,0.006960719807296351,0.25680965825982127,0.7362296219328823,1,5,5
24,2008,0.006305402745725355,0.1824781487042576,0.8112164485500171,1,5,5
24,2009,0.007479650465900963,0.18404782393574626,0.8084725255983527,1,5,5
24,1996,0.009464728686484378,0.7805051816909145,0.21003008962260106,1,5,5
24,1997,0.007226875652860314,0.6188225465561681,0.37395057779097157,1,5,5
24,2000,0.003604383181852821,0.3008653557324217,0.6955302610857255,1,5,5
24,2001,0.004136048910529968,0.29084886928962567,0.7050150817998444,1,5,5
24,2002,0.004589017986425706,0.2784645222534044,0.7169464597601699,1,5,5
24,2003,0.0053015918110633975,0.27499036395529397,0.7197080442336425,1,5,5
24,2004,0.006290364997362867,0.275969100435906,0.7177405345667311,1,5,5
24,2006,0.007807041668396991,0.24322983406757823,0.7489631242640248,1,5,5
24,2007,0.008413285609614744,0.22968156481943752,0.7619051495709478,1,5,5
24,2010,0.008329274444702946,0.1749810665016363,0.8166896590536606,1,5,5
24,2011,0.006998375934279953,0.15072758158874036,0.8422740424769796,1,5,5
24,2013,0.008829522953650797,0.12615969649771358,0.8650107805486357,1,5,5
24,2012,0.007380370495637648,0.13402560228119081,0.8585940272231716,1,5,5
24,2014,0.010966231891825154,0.12514726657729003,0.8638865015308849,1,5,5
24,1998,0.004086145877403957,0.44665625736846776,0.5492575967541282,1,6,6
24,1999,0.0023320824024050677,0.31840076273054985,0.6792671548670451,1,6,6
24,2005,0.004089705148883445,0.2809405472358828,0.7149697476152338,1,6,6
24,2008,0.003671200682066363,0.18672937087741132,0.8095994284405224,1,6,6
24,2009,0.004593384598007399,0.18728045807361388,0.8081261573283788,1,6,6
24,1996,0.01180683834046003,0.7798632352607608,0.20832992639877904,1,6,6
24,1997,0.007744557329993913,0.6541686408677597,0.3380868018022463,1,6,6
24,2000,0.0025047379698823068,0.3161393414881684,0.6813559205419494,1,6,6
24,2001,0.002684035813888681,0.3094544176543395,0.6878615465317718,1,6,6
24,2002,0.002877982382129471,0.30235569186145067,0.6947663257564198,1,6,6
24,2003,0.0032184132413013056,0.30049804930698004,0.6962835374517187,1,6,6
24,2004,0.003716095531276751,0.30149761577151424,0.694786288697209,1,6,6
24,2006,0.004648973070589335,0.2651462040854495,0.7302048228439612,1,6,6
24,2007,0.005213160762913963,0.24547641169495754,0.7493104275421284,1,6,6
24,2010,0.005282205857057146,0.1719866576529328,0.8227311364900101,1,6,6
24,2011,0.004140762632633417,0.14190058890667553,0.853958648460691,1,6,6
24,2013,0.004777529768551433,0.106381911329544,0.8888405589019046,1,6,6
24,2012,0.004009238619505032,0.12094408654480455,0.8750466748356904,1,6,6
24,2014,0.005977014484280101,0.10045386904657978,0.8935691164691402,1,6,6
24,1998,0.004243570006602786,0.40205699891757607,0.5936994310758211,1,7,7
24,1999,0.002581292535257061,0.28915020027648475,0.7082685071882582,1,7,7
24,2005,0.005568144880078073,0.2557756385311621,0.7386562165887599,1,7,7
24,2008,0.005007444832077403,0.19372666314711845,0.8012658920208042,1,7,7
24,2009,0.005988309838161902,0.19443827295579488,0.7995734172060431,1,7,7
24,1996,0.012425410868322198,0.8179907709592245,0.16958381817245327,1,7,7
24,1997,0.008855050172827022,0.6874471281055345,0.3036978217216385,1,7,7
24,2000,0.002891482714523797,0.2863095825365454,0.7107989347489309,1,7,7
24,2001,0.0032734397632360663,0.27934486508889056,0.7173816951478733,1,7,7
24,2002,0.0036664967739249996,0.2710542262445143,0.7252792769815607,1,7,7
24,2003,0.00424117790382455,0.26861871061863773,0.7271401114775377,1,7,7
24,2004,0.004982423076539971,0.2693536819463895,0.7256638949770705,1,7,7
24,2006,0.006140958951699846,0.24424266526744523,0.7496163757808549,1,7,7
24,2007,0.006610753608360376,0.23378209234065567,0.759607154050984,1,7,7
24,2010,0.006460586167143576,0.1789491201015356,0.8145902937313207,1,7,7
24,2011,0.00503957679586703,0.14636150626806094,0.848598916936072,1,7,7
24,2013,0.005434398951388948,0.10871271341937691,0.8858528876292341,1,7,7
24,2012,0.00465376932881493,0.12376511316579066,0.8715811175053944,1,7,7
24,2014,0.006795706232383446,0.10347267558770344,0.8897316181799131,1,7,7
24,1998,0.0037051075291118798,0.4688751502262444,0.5274197422446438,1,8,8
24,1999,0.0018679920214993175,0.27783884686592236,0.7202931611125784,1,8,8
24,2005,0.004509892768039955,0.24113378960561818,0.7543563176263419,1,8,8
24,2008,0.0041385841771403335,0.16226268354176285,0.8335987322810968,1,8,8
24,2009,0.005084441146115959,0.162916469620486,0.831999089233398,1,8,8
24,1996,0.008924139751177543,0.8507738780634757,0.1403019821853467,1,8,8
24,1997,0.005975626353561967,0.6239101936707954,0.3701141799756426,1,8,8
24,2000,0.0020994886816355965,0.274925061624201,0.7229754496941634,1,8,8
24,2001,0.0024019370954710823,0.2682309663566124,0.7293670965479165,1,8,8
24,2002,0.0027311589032829185,0.25974512508240255,0.7375237160143145,1,8,8
24,2003,0.003240884604106359,0.25732797952571745,0.7394311358701761,1,8,8
24,2004,0.003940397796504862,0.257909000078897,0.738150602124598,1,8,8
24,2006,0.00514313289734425,0.22445425385478576,0.7704026132478701,1,8,8
24,2007,0.005682949140774256,0.21098658980279583,0.7833304610564299,1,8,8
24,2010,0.0058676258330116644,0.1541238883317949,0.8400084858351935,1,8,8
24,2011,0.0050075570711357355,0.13419467803164176,0.8607977648972226,1,8,8
24,2013,0.006624729746029745,0.11247964383734348,0.8808956264166268,1,8,8
24,2012,0.0053867879292447815,0.12103792888302514,0.8735752831877301,1,8,8
24,2014,0.00862826264935254,0.11164813413772318,0.8797236032129242,1,8,8
24,1998,0.0017942834196112145,0.4534678947209653,0.5447378218594235,1,9,9
24,1999,0.001217272689094075,0.29922223471459075,0.6995604925963153,1,9,9
24,2005,0.00492338275839377,0.27020764008113435,0.7248689771604719,1,9,9
24,2008,0.005160928361754221,0.19366716538531023,0.8011719062529356,1,9,9
24,2009,0.0063997539906946515,0.19477266483415423,0.7988275811751511,1,9,9
24,1996,0.002368916516556503,0.6504736065637681,0.34715747691967536,1,9,9
24,1997,0.002333857237051085,0.5987789950776832,0.39888714768526584,1,9,9
24,2000,0.0015681772222491677,0.29746853916279403,0.7009632836149569,1,9,9
24,2001,0.0020332704392406796,0.2925191849636187,0.7054475445971407,1,9,9
24,2002,0.0025327780675606956,0.2863088231970316,0.7111583987354078,1,9,9
24,2003,0.0032153817464601344,0.2852551220596975,0.7115294961938424,1,9,9
24,2004,0.004108440744383518,0.286504695141916,0.7093868641137004,1,9,9
24,2006,0.005840514922066831,0.25653181135447406,0.737627673723459,1,9,9
24,2007,0.006668077000447245,0.2433830325761358,0.749948890423417,1,9,9
24,2010,0.00716281840395905,0.1776389680288663,0.8151982135671746,1,9,9
24,2011,0.0058734967286364105,0.1440681475852893,0.8500583556860742,1,9,9
24,2013,0.006260724838472799,0.10034744073250994,0.8933918344290173,1,9,9
24,2012,0.0056045119738203555,0.11585745044581107,0.8785380375803685,1,9,9
24,2014,0.007306406746120845,0.094497303886845,0.8981962893670341,1,9,9
24,1998,0.0022539960276736757,0.4266499722118712,0.5710960317604551,1,10,10
24,1999,0.0012662901615203164,0.24904128684422358,0.7496924229942561,1,10,10
24,2005,0.003983644397244494,0.20474765152413937,0.791268704078616,1,10,10
24,2008,0.003629327225093843,0.1380712248429251,0.858299447931981,1,10,10
24,2009,0.004392591450052114,0.13923722092334104,0.8563701876266069,1,10,10
24,1996,0.004768737590152399,0.8113827179564425,0.18384854445340526,1,10,10
24,1997,0.0035842297632220593,0.6284675282093506,0.3679482420274273,1,10,10
24,2000,0.0015514579073731816,0.2448760168794402,0.7535725252131865,1,10,10
24,2001,0.0018964669564248743,0.23477164676318357,0.7633318862803916,1,10,10
24,2002,0.0022226662902567196,0.2221977865066958,0.7755795472030474,1,10,10
24,2003,0.002735085102833426,0.219085884726722,0.7781790301704445,1,10,10
24,2004,0.0034219350403735774,0.21950090587585552,0.777077159083771,1,10,10
24,2006,0.004581840015620714,0.1918841674909605,0.8035339924934187,1,10,10
24,2007,0.0050352232880366945,0.1795731289108005,0.8153916478011628,1,10,10
24,2010,0.004839009446844843,0.1293002078123689,0.8658607827407863,1,10,10
24,2011,0.0036941937931602256,0.10400202958982141,0.8923037766170184,1,10,10
24,2013,0.004614232167488995,0.08357587092610795,0.911809896906403,1,10,10
24,2012,0.0037759841523333265,0.08981042522928948,0.9064135906183772,1,10,10
24,2014,0.005726390327731704,0.08141742941946747,0.9128561802528009,1,10,10
24,1998,0.00595602613815988,0.43817901529589215,0.555864958565948,1,11,11
24,1999,0.004327450324799636,0.34302920904350265,0.6526433406316978,1,11,11
24,2005,0.008729381899653648,0.2767831361487973,0.7144874819515491,1,11,11
24,2008,0.008870617089768553,0.2206574597828051,0.7704719231274264,1,11,11
24,2009,0.010453598745744006,0.22242388498089147,0.7671225162733645,1,11,11
24,1996,0.01040698427736528,0.7789737765235419,0.2106192391990927,1,11,11
24,1997,0.008226829169900479,0.5671382708527243,0.4246348999773752,1,11,11
24,2000,0.005018320507380303,0.3350374984954508,0.6599441809971689,1,11,11
24,2001,0.005643155502175381,0.31706637047108244,0.6772904740267421,1,11,11
24,2002,0.006068670511235003,0.29681455609967416,0.6971167733890908,1,11,11
24,2003,0.006835600467726167,0.29026053672143093,0.7029038628108429,1,11,11
24,2004,0.007919943786208802,0.2904765481370441,0.7016035080767471,1,11,11
24,2006,0.00964673564128673,0.26757731189476747,0.7227759524639459,1,11,11
24,2007,0.010478256101639207,0.25693333988600436,0.7325884040123565,1,11,11
24,2010,0.010992944450071325,0.20196811605269782,0.7870389394972308,1,11,11
24,2011,0.007670488933564791,0.1535407015862456,0.8387888094801896,1,11,11
24,2013,0.007536447134973716,0.109910074310868,0.8825534785541583,1,11,11
24,2012,0.007007872800263869,0.12703171662588045,0.8659604105738558,1,11,11
24,2014,0.008193364873529962,0.1020627867078215,0.8897438484186485,1,11,11
24,1998,0.011073554591585485,0.4252266548664715,0.5636997905419431,1,12,12
24,1999,0.006710788053538305,0.3062962585832779,0.6869929533631838,1,12,12
24,2005,0.009400225883905164,0.2546639103886412,0.7359358637274536,1,12,12
24,2008,0.008206422434670896,0.19527001312804868,0.7965235644372806,1,12,12
24,2009,0.009519516121640677,0.19684143532729764,0.7936390485510618,1,12,12
24,1996,0.02583803946190746,0.6926669926813277,0.2814949678567649,1,12,12
24,1997,0.01660929655862927,0.5320794855194386,0.4513112179219321,1,12,12
24,2000,0.00701667827210441,0.3005195496145149,0.6924637721133807,1,12,12
24,2001,0.007205077510460581,0.28681468533868426,0.7059802371508552,1,12,12
24,2002,0.00738377234330326,0.27253527529052796,0.7200809523661688,1,12,12
24,2003,0.007967548487759523,0.26801648733776817,0.7240159641744723,1,12,12
24,2004,0.008843815038698988,0.268261104380757,0.7228950805805441,1,12,12
24,2006,0.010134627204334815,0.24435517825526787,0.7455101945403974,1,12,12
24,2007,0.010657314222125146,0.23409121469878516,0.7552514710790897,1,12,12
24,2010,0.010436387024502811,0.1864880149366451,0.8030755980388521,1,12,12
24,2011,0.008662313724388268,0.15900892804723393,0.8323287582283778,1,12,12
24,2013,0.010313949611543229,0.1318059459335869,0.8578801044548698,1,12,12
24,2012,0.008809104927457281,0.1415555589768689,0.8496353360956739,1,12,12
24,2014,0.012423788733345804,0.1292202000852196,0.8583560111814346,1,12,12
24,1998,0.0011665256307488246,0.44136886162718475,0.5574646127420664,1,13,13
24,1999,7.561093309899205e-4,0.30752731298778563,0.6917165776812244,1,13,13
24,2005,0.003014993889240131,0.238948263074303,0.758036743036457,1,13,13
24,2008,0.0029377498621763654,0.1540123388200815,0.8430499113177422,1,13,13
24,2009,0.00374036705007623,0.15507106983303018,0.8411885631168936,1,13,13
24,1996,0.0021563652924599954,0.7592744797717567,0.23856915493578335,1,13,13
24,1997,0.0014793645832959835,0.58453573467817,0.413984900738534,1,13,13
24,2000,9.568225507104321e-4,0.29964970774353217,0.6993934697057573,1,13,13
24,2001,0.0012157936574006076,0.2836968225189408,0.7150873838236586,1,13,13
24,2002,0.0014820683376407437,0.2645821857683687,0.7339357458939906,1,13,13
24,2003,0.0019050179818215977,0.2590602242202327,0.7390347577979456,1,13,13
24,2004,0.002495636864674846,0.2590709535296554,0.7384334096056697,1,13,13
24,2006,0.0036433864770373217,0.22349026281118822,0.7728663507117745,1,13,13
24,2007,0.004111591102423864,0.20930220429772006,0.7865862045998561,1,13,13
24,2010,0.004136841731023538,0.13997262809431904,0.8558905301746574,1,13,13
24,2011,0.0033819263365125465,0.11035069864659777,0.8862673750168896,1,13,13
24,2013,0.00348019236518661,0.07691183197145177,0.9196079756633616,1,13,13
24,2012,0.0031293282805873214,0.09085824060604772,0.906012431113365,1,13,13
24,2014,0.0042087763606019415,0.07242777126644635,0.9233634523729517,1,13,13
24,1998,0.002855708056816077,0.5258342578830627,0.47131003406012123,1,14,14
24,1999,0.0014587591790667764,0.35932572159031256,0.6392155192306207,1,14,14
24,2005,0.002052125317070744,0.2611353472320557,0.7368125274508736,1,14,14
24,2008,0.0020912369506232813,0.18673110825621778,0.811177654793159,1,14,14
24,2009,0.0027544516674316896,0.18666410195990274,0.8105814463726656,1,14,14
24,1996,0.007670590390746044,0.8651926432102923,0.12713676639896174,1,14,14
24,1997,0.00562515370149191,0.7700237185508698,0.22435112774763818,1,14,14
24,2000,0.0015235269087030606,0.34756879903139076,0.6509076740599061,1,14,14
24,2001,0.0015318345740615857,0.32338505924161726,0.6750831061843211,1,14,14
24,2002,0.0015002807110918578,0.2923868227073249,0.7061128965815832,1,14,14
24,2003,0.0016164379333301383,0.28313980428656327,0.7152437577801066,1,14,14
24,2004,0.001853934999090712,0.28214004601668674,0.7160060189842226,1,14,14
24,2006,0.0024205401839221146,0.24817831600930967,0.7494011438067683,1,14,14
24,2007,0.0027832491540867865,0.23643467556997838,0.7607820752759349,1,14,14
24,2010,0.0031673064814248552,0.16650857185113702,0.8303241216674381,1,14,14
24,2011,0.002281199833100767,0.12486069462173344,0.8728581055451659,1,14,14
24,2013,0.0026725907385038035,0.08584771818026411,0.9114796910812322,1,14,14
24,2012,0.002223912366743983,0.10088599790394313,0.8968900897293128,1,14,14
24,2014,0.003374243263164349,0.07913621566169898,0.9174895410751366,1,14,14
24,1998,0.0019769119921054035,0.42791975943571997,0.5701033285721746,1,15,15
24,1999,0.001446119763420362,0.32490959116998563,0.673644289066594,1,15,15
24,2005,0.004731694154421248,0.2660891054746551,0.7291792003709237,1,15,15
24,2008,0.005144849385149647,0.2005503579099504,0.7943047927049,1,15,15
24,2009,0.006342523029600867,0.20152586820216226,0.79213160876823685,1,15,15
24,1996,0.0037678336108288,0.7457674584714075,0.25046470791776365,1,15,15
24,1997,0.0029189626876718333,0.6012091145915371,0.39587192272079097,1,15,15
24,2000,0.0017691296477609815,0.31768085623987324,0.6805500141123658,1,15,15
24,2001,0.002167635822667092,0.303526762977271,0.6943056012000619,1,15,15
24,2002,0.0025478744836852315,0.28600261804757693,0.7114495074687378,1,15,15
24,2003,0.003147043419630773,0.28068735063167377,0.7161656059486954,1,15,15
24,2004,0.003969153477660309,0.28105531874395945,0.7149755277783801,1,15,15
24,2006,0.005539711689798844,0.25360891704417937,0.7408513712660217,1,15,15
24,2007,0.006376983378334582,0.24238083772258281,0.7512421788990826,1,15,15
24,2010,0.007437186872790972,0.19047492466644292,0.8020878884607661,1,15,15
24,2011,0.006317885561465665,0.16214957069499594,0.8315325437435384,1,15,15
24,2013,0.008109355320778024,0.13147143245651524,0.8604192122227067,1,15,15
24,2012,0.006535048692215863,0.14087004890090013,0.8525949024068841,1,15,15
24,2014,0.010315964959495749,0.12899190504042735,0.8606921300000768,1,15,15
24,1998,3.560082848612279e-4,0.395529374891314,0.6041146168238247,1,16,16
24,1999,2.6237361129308087e-4,0.2878146592762398,0.7119229671124672,1,16,16
24,2005,0.001467167877814501,0.22360869142157333,0.7749241407006122,1,16,16
24,2008,0.0018140613699862056,0.15871890324587992,0.8394670353841339,1,16,16
24,2009,0.002434562570068627,0.15903332241319407,0.8385321150167372,1,16,16
24,1996,4.917059238651433e-4,0.5906905135829597,0.40881778049317513,1,16,16
24,1997,5.08485277340116e-4,0.5599331896971432,0.4395583250255166,1,16,16
24,2000,3.6015335228816836e-4,0.28038218832683437,0.7192576583208775,1,16,16
24,2001,4.889401326497881e-4,0.26415215833395844,0.7353589015333918,1,16,16
24,2002,6.253113421371932e-4,0.24480064820221123,0.7545740404556516,1,16,16
24,2003,8.37405640378084e-4,0.23884099603166997,0.760321598327952,1,16,16
24,2004,0.001144314481519537,0.23865806850233734,0.7601976170161432,1,16,16
24,2006,0.0018803247904367025,0.21191069955529696,0.7862089756542664,1,16,16
24,2007,0.0023204831366123732,0.20120049415460145,0.7964790227087862,1,16,16
24,2010,0.0030723922068974113,0.14295316807921457,0.8539744397138881,1,16,16
24,2011,0.002376451139109511,0.10962019695432527,0.8880033519065652,1,16,16
24,2013,0.0029133808780703813,0.07164350229710671,0.9254431168248229,1,16,16
24,2012,0.0024232097017586026,0.0854601507522397,0.9121166395460016,1,16,16
24,2014,0.00369182218169984,0.06699565246201493,0.9293125253562853,1,16,16
24,1998,0.001570679953835507,0.522468701517168,0.4759606185289965,1,17,17
24,1999,0.0011970617457255101,0.39745443245371503,0.6013485058005594,1,17,17
24,2005,0.004983388200297365,0.3195453551541361,0.6754712566455665,1,17,17
24,2008,0.005674014394070498,0.2318675455968846,0.762458440009045,1,17,17
24,2009,0.007164541155778137,0.2324978197052993,0.7603376391389225,1,17,17
24,1996,0.002084733004213996,0.7419628735801244,0.2559523934156616,1,17,17
24,1997,0.0019434646467333715,0.681426020673731,0.3166305146795357,1,17,17
24,2000,0.001544637256343144,0.3879562250948133,0.6104991376488436,1,17,17
24,2001,0.001985230991700735,0.3689844526667167,0.6290303163415826,1,17,17
24,2002,0.002432706109534214,0.3469195674759385,0.6506477264145273,1,17,17
24,2003,0.0031152901570498247,0.3397055306059851,0.6571791792369651,1,17,17
24,2004,0.004053749478250656,0.3388231417384958,0.6571231087832534,1,17,17
24,2006,0.006108059002682142,0.3045169944516022,0.6893749465457156,1,17,17
24,2007,0.0072878639165776336,0.2899705367157597,0.7027415993676626,1,17,17
24,2010,0.008410370221997567,0.21482706799110515,0.7767625617868973,1,17,17
24,2011,0.006560574448626847,0.1744647517723124,0.8189746737790607,1,17,17
24,2013,0.007125300077531305,0.13028888378135817,0.8625858161411106,1,17,17
24,2012,0.0062631226943825665,0.14826590730534334,0.845470970000274,1,17,17
24,2014,0.008406049399103532,0.12391684331857579,0.8676771072823206,1,17,17
24,1998,0.009123756456711917,0.44010157439446373,0.5507746691488244,1,18,18
24,1999,0.004955235597137158,0.26103685461799603,0.7340079097848669,1,18,18
24,2005,0.008565166548671043,0.22898027097724793,0.7624545624740809,1,18,18
24,2008,0.006149254020916555,0.15997455503141497,0.8338761909476685,1,18,18
24,2009,0.006982463465246981,0.1608808251823997,0.8321367113523533,1,18,18
24,1996,0.025883279134730913,0.7655853094930092,0.20853141137225994,1,18,18
24,1997,0.01838123491535405,0.6883358328023197,0.29328293228232616,1,18,18
24,2000,0.005328612008190446,0.2586541130103449,0.7360172749814646,1,18,18
24,2001,0.005830095163678644,0.2529036459005326,0.7412662589357887,1,18,18
24,2002,0.00637934769336824,0.24614363938748987,0.7474770129191418,1,18,18
24,2003,0.007174291028315089,0.24426209901654428,0.7485636099551407,1,18,18
24,2004,0.008152039618828773,0.24509525383143654,0.7467527065497348,1,18,18
24,2006,0.009027965252130003,0.21722324352686923,0.7737487912210008,1,18,18
24,2007,0.009113095735043267,0.20327466652105175,0.787612237743905,1,18,18
24,2010,0.007729505908240329,0.15628157052949568,0.8359889235622641,1,18,18
24,2011,0.007488660939065716,0.14516992702854412,0.8473414120323902,1,18,18
24,2013,0.010552440615342537,0.1335591917817001,0.8558883676029574,1,18,18
24,2012,0.00833250415402294,0.1364816892941502,0.8551858065518269,1,18,18
24,2014,0.013940518771486771,0.13597775453430608,0.8500817266942072,1,18,18
24,1998,0.004016884268354538,0.47219391475468014,0.5237892009769654,1,19,19
24,1999,0.0020909329627109507,0.27107635990270534,0.7268327071345837,1,19,19
24,2005,0.004588341270845213,0.23964926251937466,0.7557623962097801,1,19,19
24,2008,0.003658429534810005,0.162042311058474,0.834299259406716,1,19,19
24,2009,0.004316338618475609,0.16235171719359914,0.8333319441879252,1,19,19
24,1996,0.0071218085616570675,0.7428339619535361,0.25004422948480676,1,19,19
24,1997,0.006280647296191022,0.6701678523662921,0.323551500337517,1,19,19
24,2000,0.002495550961489059,0.26938561973185193,0.728118829306659,1,19,19
24,2001,0.0029248788965632734,0.26481344133973445,0.7322616797637023,1,19,19
24,2002,0.0032778231341137245,0.25926190467669935,0.737460272189187,1,19,19
24,2003,0.0037283974125567935,0.2579913702432759,0.7382802323441674,1,19,19
24,2004,0.00430159398609085,0.2587104366161068,0.7369879693978023,1,19,19
24,2006,0.0049440676267251986,0.22592187901583477,0.7691340533574401,1,19,19
24,2007,0.005171854858308579,0.2121017857588617,0.7827263593828298,1,19,19
24,2010,0.004793021662889569,0.1524085252999916,0.8427984530371189,1,19,19
24,2011,0.00408130061365377,0.13091608438494004,0.8650026150014063,1,19,19
24,2013,0.005720392004120903,0.10854720103636908,0.88573240695951,1,19,19
24,2012,0.0044584401440925245,0.11671317129785286,0.8788283885580546,1,19,19
24,2014,0.007627125482407973,0.10614480148198957,0.8862280730356025,1,19,19
24,1998,0.0026926095125064326,0.4084466100257298,0.5888607804617638,1,20,20
24,1999,0.0017441996533143177,0.25467207524586144,0.7435837251008243,1,20,20
24,2005,0.005888447917401787,0.22845244866912875,0.7656591034134693,1,20,20
24,2008,0.006166834577447458,0.17100280456470682,0.8228303608578457,1,20,20
