locId,year,S0,S1,Smult,.chain,.iteration,.draw
31,2009,0.5701804521891932,0.4200814356935644,0.00973811211724245,1,11,11
31,2010,0.5592032179697238,0.42802513416536664,0.012771647864909579,1,11,11
31,2011,0.5589216837685778,0.42782866294534627,0.013249653286076024,1,11,11
31,2012,0.5591524559324181,0.4273995505233301,0.01344799354425181,1,11,11
31,2003,0.8481744341693176,0.15006527771314082,0.0017602881175416175,1,11,11
31,2013,0.5365579375681464,0.44935103648785546,0.014091025943998088,1,11,11
31,2014,0.5363883271977209,0.4479018604269847,0.015709812375294337,1,11,11
31,1996,0.9384967904566303,0.061225285144006804,2.7792439936289565e-4,1,12,12
31,1997,0.9386316924861547,0.06109895840357517,2.693491102700677e-4,1,12,12
31,1998,0.9181430210021293,0.0815135513587783,3.434276390924386e-4,1,12,12
31,1999,0.8583289472327181,0.1411016720001055,5.693807671764106e-4,1,12,12
31,2000,0.8610164037180688,0.13844801127323791,5.355850086933059e-4,1,12,12
31,2001,0.8612790495877218,0.13816638119930594,5.54569212972298e-4,1,12,12
31,2002,0.8604418266309268,0.13882624787339337,7.319254956798649e-4,1,12,12
31,2004,0.8633295094987256,0.13578015760781387,8.903328934606713e-4,1,12,12
31,2005,0.84661155514321,0.15220814652751205,0.0011802983292780636,1,12,12
31,2006,0.7937138990320302,0.20451937917662444,0.0017667217913453909,1,12,12
31,2007,0.7531816303715322,0.24459980678476878,0.0022185628436990506,1,12,12
31,2008,0.6831343140292513,0.3138148794996014,0.00305080647114736,1,12,12
31,2009,0.605654410289188,0.38869129669177155,0.0056542930190404146,1,12,12
31,2010,0.5824407655437877,0.4077107595779208,0.009848474878291607,1,12,12
31,2011,0.5796254502374409,0.4095769527734805,0.010797596989078485,1,12,12
31,2012,0.577410264056221,0.4113416736584748,0.011248062285304157,1,12,12
31,2003,0.861904146529816,0.13723671487372363,8.591385964604062e-4,1,12,12
31,2013,0.5319291732370841,0.45554029501921633,0.0125305317436996,1,12,12
31,2014,0.5293509642569695,0.4557703351601661,0.014878700582864456,1,12,12
31,1996,0.9222677619486725,0.07719500227237346,5.372357789540474e-4,1,13,13
31,1997,0.9061133134635534,0.09326885580430647,6.178307321401839e-4,1,13,13
31,1998,0.8479061980304455,0.1510705608564002,0.0010232411131543267,1,13,13
31,1999,0.8408870557445911,0.15805386094350696,0.0010590833119019892,1,13,13
31,2000,0.8414981556606929,0.15745738482011504,0.001044459519192185,1,13,13
31,2001,0.8398414352494519,0.1590802902425245,0.0010782745080236192,1,13,13
31,2002,0.8375780769347276,0.16113454783499997,0.0012873752302723137,1,13,13
31,2004,0.8381420580307406,0.16036759621132637,0.001490345757933037,1,13,13
31,2005,0.820455220146856,0.17747170790885394,0.002073071944290024,1,13,13
31,2006,0.7735020961506667,0.22350843114112218,0.0029894727082112067,1,13,13
31,2007,0.7344057355882433,0.2620459550893473,0.0035483093224094675,1,13,13
31,2008,0.6677169107591832,0.3276925059828601,0.004590583257956698,1,13,13
31,2009,0.5986116097366952,0.3927322021783095,0.00865618808499522,1,13,13
31,2010,0.5755704168776802,0.41162124543544554,0.012808337686874309,1,13,13
31,2011,0.5729283815873529,0.4134835473535139,0.013588071059133195,1,13,13
31,2012,0.5712684425526688,0.4147907766856143,0.013940780761716872,1,13,13
31,2003,0.8377357203043989,0.16082002226752667,0.0014442574280743132,1,13,13
31,2013,0.5305870710656758,0.4541579547236636,0.01525497421066062,1,13,13
31,2014,0.5281047109149511,0.4544051034855819,0.01749018559946692,1,13,13
31,1996,0.8776383574841623,0.12189801991844604,4.636225973916942e-4,1,14,14
31,1997,0.8783145071310966,0.12118947337759531,4.960194913079717e-4,1,14,14
31,1998,0.871959915459171,0.1275143278177972,5.257567230318407e-4,1,14,14
31,1999,0.8595396260031521,0.13975076977124506,7.096042256028736e-4,1,14,14
31,2000,0.8605195812391334,0.1387731119031697,7.073068576969373e-4,1,14,14
31,2001,0.8587180424249761,0.14054803698061688,7.339205944070148e-4,1,14,14
31,2002,0.8564134727635847,0.1426159739312371,9.705533051781727e-4,1,14,14
31,2004,0.8565545142363703,0.14224038757467922,0.001205098188950542,1,14,14
31,2005,0.8383595015198227,0.1600317261972665,0.0016087722829108376,1,14,14
31,2006,0.7853665849416062,0.2121870813868723,0.002446333671521548,1,14,14
31,2007,0.7461625965902742,0.25089796518981244,0.002939438219913449,1,14,14
31,2008,0.6814830028821978,0.3143238600256025,0.004193137092199687,1,14,14
31,2009,0.6085086498557425,0.38396231999461755,0.007529030149640056,1,14,14
31,2010,0.575554443061642,0.40879034746274273,0.01565520947561522,1,14,14
31,2011,0.5709797332117266,0.41186665482155366,0.017153611966719773,1,14,14
31,2012,0.5679564087118057,0.41406844589952524,0.017975145388669057,1,14,14
31,2003,0.8564735554719766,0.14237432224116417,0.0011521222868591805,1,14,14
31,2013,0.507168631568162,0.4720287354872136,0.020802632944624457,1,14,14
31,2014,0.5042376833290283,0.47050332593990174,0.025258990731069998,1,14,14
31,1996,0.9225358133839503,0.07678051168820282,6.836749278468962e-4,1,15,15
31,1997,0.9205442806679924,0.07876884642643317,6.868729055744341e-4,1,15,15
31,1998,0.8618962182202804,0.13694921482350744,0.0011545669562121454,1,15,15
31,1999,0.8311584718095313,0.16738155057798704,0.001459977612481628,1,15,15
31,2000,0.8332195452955731,0.16535736831951317,0.0014230863849137344,1,15,15
31,2001,0.8315352839272023,0.16700713692277686,0.0014575791500208413,1,15,15
31,2002,0.8294945033937648,0.16854882273523,0.0019566738710052388,1,15,15
31,2004,0.8311521108695417,0.1665069929728541,0.0023408961576042117,1,15,15
31,2005,0.811255465470062,0.18542656288311443,0.003317971646823538,1,15,15
31,2006,0.7537994933978145,0.24091272569554043,0.005287780906645017,1,15,15
31,2007,0.7079073478552408,0.28540681623396397,0.006685835910795293,1,15,15
31,2008,0.6245701533927147,0.36663431248083644,0.008795534126448764,1,15,15
31,2009,0.5444587420222976,0.4403152387552291,0.01522601922247333,1,15,15
31,2010,0.5255396513652506,0.4536199980597214,0.020840350575028033,1,15,15
31,2011,0.5231076201636303,0.45521344673162617,0.021678933104743434,1,15,15
31,2012,0.5211442637721988,0.4568318431544889,0.022023893073312272,1,15,15
31,2003,0.8303283977890649,0.16743181768045132,0.00223978453048383,1,15,15
31,2013,0.4816095222708538,0.49446414967483004,0.02392632805431613,1,15,15
31,2014,0.4802450883580592,0.49298138068873093,0.026773530953209872,1,15,15
31,1996,0.8929945880267774,0.10645098236949571,5.544296037268022e-4,1,16,16
31,1997,0.858556576774221,0.14059936864134967,8.440545844291889e-4,1,16,16
31,1998,0.8477087537296408,0.15135892055761416,9.323257127450719e-4,1,16,16
31,1999,0.8260513396209619,0.17283224646382717,0.0011164139152109785,1,16,16
31,2000,0.828544350267487,0.1703561654574027,0.0010994842751103477,1,16,16
31,2001,0.829260949722906,0.16961461459384203,0.001124435683251959,1,16,16
31,2002,0.82923671775219,0.16947551559863755,0.0012877666491724314,1,16,16
31,2004,0.8317674452124189,0.166787885856652,0.0014446689309291696,1,16,16
31,2005,0.8159525496198639,0.18202161274124026,0.0020258376388959105,1,16,16
31,2006,0.7705066781500354,0.22592099932362358,0.003572322526341092,1,16,16
31,2007,0.7337366468151357,0.2619998140566412,0.0042635391282231086,1,16,16
31,2008,0.671537010965383,0.3231020250045993,0.0053609640300177645,1,16,16
31,2009,0.5997405060137014,0.39077531089194334,0.009484183094355168,1,16,16
31,2010,0.5736701444272846,0.41170848008372596,0.014621375488989398,1,16,16
31,2011,0.569927576142757,0.41455162798725437,0.015520795869988533,1,16,16
31,2012,0.5673865113397788,0.41675094537178126,0.015862543288439914,1,16,16
31,2003,0.830533186491854,0.1680587149264486,0.0014080985816973856,1,16,16
31,2013,0.521434958918781,0.46095304397333686,0.017611997107882176,1,16,16
31,2014,0.5187162961453081,0.46087830465804913,0.020405399196642825,1,16,16
31,1996,0.9331519636480127,0.0664449530316276,4.030833203597444e-4,1,17,17
31,1997,0.9293901806615776,0.07016790778647336,4.419115519490209e-4,1,17,17
31,1998,0.919200167944446,0.08019807115905761,6.017608964964345e-4,1,17,17
31,1999,0.8365763894241232,0.16217332923170258,0.0012502813441743119,1,17,17
31,2000,0.8382806145145112,0.16045244900695466,0.0012669364785341773,1,17,17
31,2001,0.835686654362213,0.16291617548726847,0.0013971701505185435,1,17,17
31,2002,0.8317305321324537,0.16637887080094257,0.0018905970666037374,1,17,17
31,2004,0.8312762473382296,0.16636147423680292,0.0023622784249674577,1,17,17
31,2005,0.8108353553460936,0.186005346043046,0.0031592986108604196,1,17,17
31,2006,0.7497605696742872,0.2456429298259458,0.004596500499767018,1,17,17
31,2007,0.703710514229671,0.29035075267540933,0.005938733094919712,1,17,17
31,2008,0.6217637200013798,0.3703096175607101,0.007926662437910088,1,17,17
31,2009,0.5301283245657431,0.45703295910128905,0.012838716332967915,1,17,17
31,2010,0.5040545257606284,0.47583590280576044,0.020109571433611112,1,17,17
31,2011,0.5004771831413024,0.4781662398731596,0.021356576985538025,1,17,17
31,2012,0.49783860624158005,0.48017622429311096,0.02198516946530899,1,17,17
31,2003,0.8315789350568551,0.1661866707428953,0.002234394200249573,1,17,17
31,2013,0.45122398102724315,0.524655939837763,0.024120079134993873,1,17,17
31,2014,0.4488544970669602,0.5230840876243312,0.02806141530870853,1,17,17
31,1996,0.8599308483527538,0.13912256239895573,9.465892482904937e-4,1,18,18
31,1997,0.8559925278989458,0.14300108065249,0.00100639144856416,1,18,18
31,1998,0.8540746477165888,0.1448728371660952,0.0010525151173160425,1,18,18
31,1999,0.8200041971585327,0.17860912711428514,0.0013866757271822061,1,18,18
31,2000,0.820956840236726,0.17767770134612812,0.0013654584171459239,1,18,18
31,2001,0.8198311166720472,0.1787166443178914,0.0014522390100614741,1,18,18
31,2002,0.8179329324628483,0.18037432384335494,0.0016927436937968264,1,18,18
31,2004,0.8207526642509726,0.17726878100795737,0.0019785547410700413,1,18,18
31,2005,0.8078258032714093,0.18963068148307258,0.0025435152455181467,1,18,18
31,2006,0.7580414229757557,0.23851585735596942,0.003442719668274947,1,18,18
31,2007,0.7194671252789092,0.27649215553406065,0.004040719187030106,1,18,18
31,2008,0.6549744344606611,0.3396810596369657,0.005344505902373225,1,18,18
31,2009,0.5799960175681612,0.41058603945811384,0.009417942973724938,1,18,18
31,2010,0.5577207999709938,0.427555683711067,0.014723516317939148,1,18,18
31,2011,0.5567652207585798,0.42775570304093835,0.015479076200481808,1,18,18
31,2012,0.556614260632602,0.42751349287833484,0.015872246489063217,1,18,18
31,2003,0.8189839257421044,0.17911347491344312,0.0019025993444524545,1,18,18
31,2013,0.5106027283999783,0.4717879909485992,0.017609280651422483,1,18,18
31,2014,0.5094482918178109,0.4698090649274321,0.020742643254757064,1,18,18
31,1996,0.9122402300037123,0.0871849290558423,5.748409404452535e-4,1,19,19
31,1997,0.8811455053296129,0.11812897812613594,7.255165442512888e-4,1,19,19
31,1998,0.8807286286121173,0.1184182863468877,8.530850409949472e-4,1,19,19
31,1999,0.8079147739816811,0.19055899148351105,0.0015262345348078018,1,19,19
31,2000,0.8099772588237262,0.18854313365320316,0.0014796075230707481,1,19,19
31,2001,0.8104430584789422,0.18806509773280605,0.0014918437882517515,1,19,19
31,2002,0.8104360905027421,0.187884404884767,0.001679504612490886,1,19,19
31,2004,0.8144098428428753,0.18376966994407848,0.0018204872130461965,1,19,19
31,2005,0.7991695232594239,0.1981834414489217,0.0026470352916543463,1,19,19
31,2006,0.7495091603913965,0.24626425952187703,0.004226580086726482,1,19,19
31,2007,0.7097961417070981,0.28521129780379434,0.004992560489107603,1,19,19
31,2008,0.6363110960055498,0.3571256869519225,0.00656321704252775,1,19,19
31,2009,0.5576132619274715,0.43106352504224826,0.011323213030280232,1,19,19
31,2010,0.5361347360711514,0.44728660044371626,0.016578663485132376,1,19,19
31,2011,0.5338142186304617,0.44877580955074775,0.01740997181879055,1,19,19
31,2012,0.5324023987249706,0.44974062299505263,0.01785697827997681,1,19,19
31,2003,0.8123409893179142,0.18585023886535793,0.0018087718167278872,1,19,19
31,2013,0.48960644176326396,0.4908088441040235,0.01958471413271264,1,19,19
31,2014,0.4879299660875457,0.48909422478278286,0.022975809129671426,1,19,19
