locId,year,S0,S1,Smult,.chain,.iteration,.draw
15,2007,0.9268512217804241,0.07178968187606564,0.0013590963435102274,1,2,2
15,2008,0.9069855312371911,0.09063634715725033,0.0023781216055585672,1,2,2
15,2009,0.8985130363774818,0.09861258697969792,0.002874376642820231,1,2,2
15,2010,0.8896031678833154,0.1066277214952341,0.0037691106214504527,1,2,2
15,2011,0.8793954438379129,0.1162846884055419,0.004319867756545258,1,2,2
15,2012,0.8712645602704645,0.12399149539673673,0.004743944332798865,1,2,2
15,2013,0.8662570840368684,0.12875288215758707,0.004990033805544596,1,2,2
15,2014,0.8643896337205657,0.13038999632744935,0.005220369951985064,1,2,2
15,1996,0.9943574833956993,0.005630153664671635,1.2362939629067538e-5,1,3,3
15,1997,0.9942531327717908,0.005733615375679361,1.3251852529753448e-5,1,3,3
15,1998,0.9944504888723069,0.005537014127441368,1.2497000251623416e-5,1,3,3
15,1999,0.9944502580367098,0.005537270315537244,1.247164775290276e-5,1,3,3
15,2000,0.9892607235959333,0.010702046123570556,3.723028049613011e-5,1,3,3
15,2001,0.9800131805305788,0.019906571112432193,8.024835698892079e-5,1,3,3
15,2002,0.9736085217071268,0.026275706824973866,1.1577146789936225e-4,1,3,3
15,2003,0.9687305728821056,0.031096409582365626,1.7301753552863782e-4,1,3,3
15,2004,0.966111143369477,0.033664270503768454,2.2458612675464254e-4,1,3,3
15,2005,0.9554995506804849,0.04415020264491682,3.50246674598211e-4,1,3,3
15,2006,0.9469544387113098,0.05259569361114255,4.49867677547795e-4,1,3,3
15,2007,0.9318949618899192,0.06681467381513746,0.0012903642949435197,1,3,3
15,2008,0.9141636176171146,0.08368024862754692,0.0021561337553384174,1,3,3
15,2009,0.9067555197012673,0.09066505106121366,0.0025794292375190485,1,3,3
15,2010,0.898108719632944,0.09852795426372019,0.003363326103335765,1,3,3
15,2011,0.8884303816641193,0.10767794453875032,0.0038916737971304467,1,3,3
15,2012,0.880618760594035,0.11506201763604837,0.004319221769916637,1,3,3
15,2013,0.8758092156582865,0.11962351806333608,0.0045672662783775055,1,3,3
15,2014,0.8741297102796574,0.12110113932695457,0.004769150393388024,1,3,3
15,1996,0.9938017625641079,0.006182256948520041,1.5980487372167312e-5,1,4,4
15,1997,0.9931808218067721,0.006800794379097174,1.8383814130688087e-5,1,4,4
15,1998,0.9906733735520984,0.009297809683478955,2.881676442261622e-5,1,4,4
15,1999,0.9904525868755486,0.009516249123929427,3.11640005219347e-5,1,4,4
15,2000,0.9843222320655363,0.01561657029770496,6.119763675870978e-5,1,4,4
15,2001,0.9736847350003716,0.026188618319090435,1.266466805380054e-4,1,4,4
15,2002,0.9662802092393306,0.0335515658920606,1.6822486860894824e-4,1,4,4
15,2003,0.9606794551606392,0.03909855631981309,2.2198851954766368e-4,1,4,4
15,2004,0.9575848726289541,0.04214536233154017,2.697650395057542e-4,1,4,4
15,2005,0.9490016468492755,0.05064912772692575,3.492254237987395e-4,1,4,4
15,2006,0.9424212065393245,0.057149103201752344,4.2969025892315076e-4,1,4,4
15,2007,0.9301523307891091,0.06871527697343884,0.001132392237452049,1,4,4
15,2008,0.9146036956142324,0.08358768793351933,0.001808616452248417,1,4,4
15,2009,0.9087675366080286,0.0890702764870265,0.0021621869049448885,1,4,4
15,2010,0.8996184894126679,0.09746184932012197,0.002919661267210192,1,4,4
15,2011,0.889292090291816,0.10730242916610905,0.003405480542074902,1,4,4
15,2012,0.8804544572067007,0.115778662003671,0.0037668807896283274,1,4,4
15,2013,0.8752226419969157,0.12075681235304667,0.004020545650037648,1,4,4
15,2014,0.8732956048558506,0.12255419003463487,0.0041502051095145,1,4,4
15,1996,0.9948435384034993,0.0051464818422260064,9.979754274704458e-6,1,5,5
15,1997,0.9947347122499672,0.005255025581401864,1.0262168630794833e-5,1,5,5
15,1998,0.9939975948738862,0.005989349394462618,1.3055731651246251e-5,1,5,5
15,1999,0.9918115610631786,0.008167681840713004,2.0757096108378835e-5,1,5,5
15,2000,0.9858738355564719,0.014085346518580786,4.0817924947252334e-5,1,5,5
15,2001,0.9758555975403135,0.02406366893438359,8.073352530282381e-5,1,5,5
15,2002,0.9688968647224228,0.030986003339614585,1.1713193796281481e-4,1,5,5
15,2003,0.9634519488290754,0.036364885225199074,1.8316594572548913e-4,1,5,5
15,2004,0.960643790311283,0.03910842549382197,2.4778419489506447e-4,1,5,5
15,2005,0.9498160656621576,0.049802412952940286,3.8152138490211616e-4,1,5,5
15,2006,0.9417266113156546,0.05781135336719952,4.62035317145924e-4,1,5,5
15,2007,0.9271162754422421,0.07155339960238172,0.0013303249553761885,1,5,5
15,2008,0.9086756288955588,0.08897893498763734,0.002345436116803952,1,5,5
15,2009,0.9008560610879012,0.09635495936019785,0.002788979551900956,1,5,5
15,2010,0.895296425568816,0.10137331951210844,0.0033302549190756727,1,5,5
15,2011,0.8885756279010797,0.10779381665527953,0.0036305554436406903,1,5,5
15,2012,0.8827157433127535,0.11336902289878624,0.003915233788460276,1,5,5
15,2013,0.8794340397948571,0.11648620843668185,0.0040797517684610755,1,5,5
15,2014,0.8783567342383465,0.11744029490233246,0.0042029708593211215,1,5,5
15,1996,0.9941072909040856,0.005880962231919818,1.1746863994602576e-5,1,6,6
15,1997,0.9930177298806566,0.006967542160786657,1.4727958556682398e-5,1,6,6
15,1998,0.9899412918362211,0.010031328379131128,2.7379784647685652e-5,1,6,6
15,1999,0.9895547776688204,0.01041688814805735,2.8334183122320947e-5,1,6,6
15,2000,0.9833715324906026,0.016577204956462435,5.1262552935014756e-5,1,6,6
15,2001,0.9713093924574571,0.028595755978301256,9.485156424166224e-5,1,6,6
15,2002,0.9636566005270364,0.036215493352422454,1.279061205411809e-4,1,6,6
15,2003,0.9578503153616458,0.04193932093701615,2.10363701338194e-4,1,6,6
15,2004,0.9545503388039001,0.04516151574136337,2.8814545473649863e-4,1,6,6
15,2005,0.941173025128773,0.05838928791631995,4.376869549071333e-4,1,6,6
15,2006,0.9302959940279231,0.06907785040046871,6.261555716083388e-4,1,6,6
15,2007,0.9123493928428709,0.08582877271752451,0.0018218344396046591,1,6,6
15,2008,0.890523124459547,0.10636744309211832,0.0031094324483346867,1,6,6
15,2009,0.8815039357403345,0.11470697830764716,0.0037890859520183363,1,6,6
15,2010,0.8711018834220645,0.12384202508405184,0.005056091493883591,1,6,6
15,2011,0.8585192296633867,0.13563550329992324,0.0058452670366900775,1,6,6
15,2012,0.8483659423521986,0.14514716228588842,0.006486895361912984,1,6,6
15,2013,0.8427781889179787,0.15022115188466093,0.007000659197360396,1,6,6
15,2014,0.8408338908897051,0.1518529137194506,0.0073131953908444,1,6,6
15,1996,0.9933065900160079,0.00667798336419344,1.5426619798731806e-5,1,7,7
15,1997,0.9928742481183348,0.007108686366098276,1.7065515566932063e-5,1,7,7
15,1998,0.9926769022411565,0.007304730628530277,1.836713031330914e-5,1,7,7
15,1999,0.9923855334319223,0.007594872316865822,1.9594251211924315e-5,1,7,7
15,2000,0.9855808683167061,0.014372208001712954,4.692368158099958e-5,1,7,7
15,2001,0.9735904356988927,0.02631542378836293,9.414051274429305e-5,1,7,7
15,2002,0.9651441679081956,0.03470567713795692,1.5015495384751944e-4,1,7,7
15,2003,0.9590222799297722,0.04074574097337425,2.3197909685356556e-4,1,7,7
15,2004,0.955791237559889,0.0439029610174834,3.0580142262756356e-4,1,7,7
15,2005,0.9434165977333215,0.05614135764900867,4.420446176699136e-4,1,7,7
15,2006,0.9330130045805897,0.06643338519630623,5.536102231040143e-4,1,7,7
15,2007,0.9160349215220056,0.08238798260936168,0.0015770958686327728,1,7,7
15,2008,0.8955033545107165,0.1017288376836218,0.0027678078056617,1,7,7
15,2009,0.8867725331079098,0.10993768444438234,0.003289782447707812,1,7,7
15,2010,0.8765519927569712,0.11897975345269997,0.004468253790328868,1,7,7
15,2011,0.8648235605079839,0.13003689395166687,0.0051395455403492225,1,7,7
15,2012,0.8543919559697324,0.13989172785971837,0.005716316170549279,1,7,7
15,2013,0.8486037486210235,0.14533068840512142,0.006065562973855047,1,7,7
15,2014,0.8465291486093787,0.1470782903545022,0.006392561036119218,1,7,7
15,1996,0.993841100329333,0.006144035892920868,1.486377774604512e-5,1,8,8
15,1997,0.9929460450759203,0.007034860673290626,1.9094250789069647e-5,1,8,8
15,1998,0.9927729003930483,0.007207281620261512,1.981798669014714e-5,1,8,8
15,1999,0.9929022056923235,0.007078797327186024,1.8996980490467604e-5,1,8,8
15,2000,0.9851831584957732,0.014748483541372584,6.835796285429274e-5,1,8,8
15,2001,0.9717187650219217,0.028128623877535855,1.5261110054247366e-4,1,8,8
15,2002,0.9632056147923507,0.03657469142829802,2.196937793513693e-4,1,8,8
15,2003,0.956179074623977,0.043495319400436855,3.256059755861512e-4,1,8,8
15,2004,0.9528424409865233,0.04672208530161666,4.354737118601138e-4,1,8,8
15,2005,0.9378052549188164,0.06151348875875966,6.81256322424031e-4,1,8,8
15,2006,0.925485370062384,0.07364854984254224,8.660800950738572e-4,1,8,8
15,2007,0.9054963871216964,0.09200258451752985,0.0025010283607736525,1,8,8
15,2008,0.8803493754677315,0.11533611340587853,0.004314511126389982,1,8,8
15,2009,0.8696822369741088,0.12498039063002138,0.00533737239586971,1,8,8
15,2010,0.8597491169830902,0.1336256260564231,0.006625256960486757,1,8,8
15,2011,0.8476070600607157,0.14490276307466912,0.007490176864615085,1,8,8
15,2012,0.8372331460130444,0.15455004270986744,0.008216811277088154,1,8,8
15,2013,0.8315762164042607,0.15978961471147296,0.008634168884266396,1,8,8
15,2014,0.8294954540861482,0.16152410642034326,0.008980439493508567,1,8,8
15,1996,0.9945010517348614,0.005488099982258837,1.0848282879780052e-5,1,9,9
15,1997,0.9942631159255179,0.00572489956259455,1.1984511887650536e-5,1,9,9
15,1998,0.9897976998776604,0.010175427908774608,2.6872213564954766e-5,1,9,9
15,1999,0.9898338990359903,0.010139506855461798,2.659410854796433e-5,1,9,9
15,2000,0.984139001609859,0.01581334075639582,4.7657633745183184e-5,1,9,9
15,2001,0.9744694225979045,0.025438494244631047,9.20831574645214e-5,1,9,9
15,2002,0.9674974538769562,0.032382822696424104,1.1972342661975956e-4,1,9,9
15,2003,0.9621185308698298,0.03769174441080513,1.8972471936519567e-4,1,9,9
15,2004,0.959373764443417,0.04039780685747107,2.284286991118221e-4,1,9,9
15,2005,0.9473322820694445,0.052296207138387056,3.7151079216840544e-4,1,9,9
15,2006,0.9372351848414436,0.06223054744172731,5.342677168290085e-4,1,9,9
15,2007,0.9202564205362851,0.07808373282515452,0.0016598466385603148,1,9,9
15,2008,0.899391476153958,0.09771364305443535,0.00289488079160663,1,9,9
15,2009,0.8907224082423955,0.10572902736939178,0.003548564388212778,1,9,9
15,2010,0.8829469486377562,0.1126697181189449,0.004383333243298953,1,9,9
15,2011,0.8735648462665436,0.12153222013340566,0.004902933600050709,1,9,9
15,2012,0.8659345569259342,0.12873479306717353,0.005330650006892208,1,9,9
15,2013,0.8613232870279381,0.13308459436932898,0.005592118602732843,1,9,9
15,2014,0.8597698741785542,0.1345371355150282,0.005692990306417555,1,9,9
15,1996,0.9931386248559805,0.006848629285765266,1.2745858254228484e-5,1,10,10
15,1997,0.9918585735016715,0.00812527071316512,1.615578516331532e-5,1,10,10
15,1998,0.9915395017309745,0.00844211831605251,1.8379952973026488e-5,1,10,10
15,1999,0.9910839529382923,0.00889446430174534,2.15827599623607e-5,1,10,10
15,2000,0.9853376187964916,0.01462265885858618,3.9722344922196826e-5,1,10,10
15,2001,0.9745818880879838,0.025328355386787543,8.975652522851504e-5,1,10,10
15,2002,0.9677919829302045,0.03207448212787257,1.3353494192294092e-4,1,10,10
15,2003,0.9624580276211017,0.03733947094323711,2.025014356613606e-4,1,10,10
15,2004,0.9597123642164692,0.040023441020145135,2.641947633857334e-4,1,10,10
15,2005,0.9483459385947418,0.05121788650927372,4.361748959844988e-4,1,10,10
15,2006,0.9388093509410848,0.06063194242172052,5.587066371946521e-4,1,10,10
15,2007,0.9230655704723465,0.07537334837755755,0.0015610811500959127,1,10,10
15,2008,0.9034678374806627,0.09384014809403551,0.0026920144253017907,1,10,10
15,2009,0.8951536612010786,0.10164209880744457,0.003204239991476766,1,10,10
15,2010,0.8882474119143916,0.1078526322545793,0.003899955831029152,1,10,10
15,2011,0.8802193716058687,0.11544179298176414,0.004338835412367145,1,10,10
15,2012,0.8734510698361108,0.1218356865355456,0.0047132436283436165,1,10,10
15,2013,0.8694614083348277,0.12556614763834595,0.0049724440268263835,1,10,10
15,2014,0.8681123858129438,0.12673733152609462,0.00515028266096156,1,10,10
15,1996,0.9866001897284785,0.013355447994840789,4.436227668057238e-5,1,11,11
15,1997,0.9865038869319985,0.013449040302187028,4.7072765814395594e-5,1,11,11
15,1998,0.9856026246605294,0.014346114890978976,5.1260448491579866e-5,1,11,11
15,1999,0.9860897146088208,0.013862078481229884,4.8206909949306516e-5,1,11,11
15,2000,0.9800342383384352,0.0198871931941823,7.856846738250486e-5,1,11,11
15,2001,0.9694571483986029,0.030410145146020657,1.32706455376385e-4,1,11,11
15,2002,0.9624028209695702,0.037422726098605856,1.7445293182388099e-4,1,11,11
15,2003,0.9570168964969034,0.04275179589899912,2.3130760409754002e-4,1,11,11
15,2004,0.9544079447689895,0.04531646526715418,2.7558996385642693e-4,1,11,11
15,2005,0.9422135769233415,0.05737924679425903,4.071762823995283e-4,1,11,11
15,2006,0.9322353828986877,0.06727482232904347,4.897947722687945e-4,1,11,11
15,2007,0.9155662460637788,0.08287931119325448,0.0015544427429667485,1,11,11
15,2008,0.894032536433473,0.10316745446113365,0.002800009105393302,1,11,11
15,2009,0.8852744506699828,0.111330762047814,0.0033947872822031933,1,11,11
15,2010,0.8778887024032072,0.1178718907077413,0.0042394068890515765,1,11,11
15,2011,0.8687231039845604,0.1266033313728667,0.004673564642572897,1,11,11
15,2012,0.861636723209298,0.1333027257702939,0.005060551020408162,1,11,11
15,2013,0.8573773633324965,0.1373154210379084,0.005307215629595094,1,11,11
15,2014,0.8559746627176874,0.13854942703331777,0.005475910248994759,1,11,11
15,1996,0.9929724057322309,0.007009342840421301,1.825142734789805e-5,1,12,12
15,1997,0.9926475085725491,0.007332426808919933,2.006461853089848e-5,1,12,12
15,1998,0.9920777631645163,0.007900213731095937,2.2023104387738998e-5,1,12,12
15,1999,0.9913715867411091,0.008603015729966548,2.5397528924244238e-5,1,12,12
15,2000,0.985135857325255,0.014805001590826183,5.914108391885582e-5,1,12,12
15,2001,0.9743973850115182,0.02548462152782938,1.1799346065244595e-4,1,12,12
15,2002,0.9669534165280376,0.032880320957792926,1.6626251416962672e-4,1,12,12
15,2003,0.9614758943886861,0.038261472738332226,2.6263287298164905e-4,1,12,12
15,2004,0.9584981012300019,0.041174429358241574,3.2746941175646865e-4,1,12,12
15,2005,0.9474233390871392,0.05211048193946813,4.6617897339264316e-4,1,12,12
15,2006,0.938561334975599,0.06087609974234182,5.625652820591507e-4,1,12,12
15,2007,0.9230403018169223,0.07539675355658568,0.0015629446264919034,1,12,12
15,2008,0.9044451895188481,0.09293477240880062,0.002620038072351288,1,12,12
15,2009,0.8966460107798069,0.10023247810294961,0.0031215111172434996,1,12,12
15,2010,0.8874448748214121,0.10850032217617833,0.0040548030024095995,1,12,12
15,2011,0.8768152110753453,0.1185123544195023,0.004672434505152392,1,12,12
15,2012,0.8677426657573801,0.12708696670705255,0.005170367535567358,1,12,12
15,2013,0.8627742720223792,0.13170761235878492,0.005518115618835857,1,12,12
15,2014,0.8610436489822086,0.13321167781207968,0.005744673205711625,1,12,12
15,1996,0.9930949218165319,0.006886847597805806,1.8230585662289048e-5,1,13,13
15,1997,0.9929629892049381,0.007017893557234372,1.911723782754226e-5,1,13,13
15,1998,0.9927718620339601,0.007208004429038724,2.0133537001202933e-5,1,13,13
15,1999,0.9921982710536097,0.007779182131023084,2.254681536722012e-5,1,13,13
15,2000,0.9858407866897174,0.014106154296658154,5.305901362432195e-5,1,13,13
15,2001,0.9748631205766516,0.025031685076911645,1.0519434643680135e-4,1,13,13
15,2002,0.9673625642528006,0.03249178602911949,1.456497180797123e-4,1,13,13
15,2003,0.9612087161302809,0.038589321259124086,2.01962610595005e-4,1,13,13
15,2004,0.9582082405578437,0.04152183852581883,2.699209163374568e-4,1,13,13
15,2005,0.9462209612615278,0.0533651536183645,4.1388512010783694e-4,1,13,13
15,2006,0.9364569727960905,0.0630004981837429,5.425290201665961e-4,1,13,13
15,2007,0.9193599165800832,0.07893508503236892,0.001704998387547943,1,13,13
15,2008,0.8985570305231981,0.09849629399783158,0.00294667547897026,1,13,13
15,2009,0.8896423156534253,0.10680708611270243,0.0035505982338722105,1,13,13
15,2010,0.8819715372777869,0.11364080030137823,0.004387662420834903,1,13,13
15,2011,0.872967876617385,0.12216557418664112,0.004866549195973884,1,13,13
15,2012,0.8655152329563179,0.12921467390468452,0.00527009313899752,1,13,13
15,2013,0.8611340284761324,0.13336791185310046,0.005498059670767142,1,13,13
15,2014,0.8596746374070539,0.13462917061680732,0.0056961919761388665,1,13,13
15,1996,0.995718744659808,0.004271551252587253,9.70408760462544e-6,1,14,14
15,1997,0.9952459983657994,0.004743286438563398,1.0715195637155095e-5,1,14,14
15,1998,0.9938721751798217,0.006113242822312651,1.4581997865573755e-5,1,14,14
15,1999,0.9917710246973136,0.008206849639544172,2.212566314224968e-5,1,14,14
15,2000,0.9868188948278322,0.013134601567828197,4.6503604339480794e-5,1,14,14
15,2001,0.9778281836070447,0.022087253433157466,8.45629597978666e-5,1,14,14
15,2002,0.9719291309862057,0.027948113006610036,1.2275600718417964e-4,1,14,14
15,2003,0.9672962498824929,0.0325140400098153,1.8971010769188362e-4,1,14,14
15,2004,0.9649294885685468,0.03482983259154969,2.4067883990361853e-4,1,14,14
15,2005,0.9524978826292371,0.04708201729992917,4.201000708337028e-4,1,14,14
15,2006,0.9429456042783241,0.056532722490828836,5.216732308470687e-4,1,14,14
15,2007,0.9237555044823637,0.07453818648497443,0.0017063090326619721,1,14,14
15,2008,0.9023756582023246,0.09464542820800995,0.0029789135896656107,1,14,14
15,2009,0.893112082409982,0.10330576460199248,0.0035821529880255367,1,14,14
15,2010,0.8832317041162296,0.11219150746693013,0.00457678841684021,1,14,14
15,2011,0.8726853803117495,0.12207930939685714,0.005235310291393424,1,14,14
15,2012,0.8632140818648113,0.13099039113590688,0.005795526999281761,1,14,14
15,2013,0.8580589409030591,0.13578937178208944,0.0061516873148513545,1,14,14
15,2014,0.8559752417332767,0.13760742984870764,0.006417328418015706,1,14,14
15,1996,0.9940255342333065,0.005961302287692324,1.3163479001187001e-5,1,15,15
15,1997,0.994120429748053,0.005866964135928133,1.2606116018906946e-5,1,15,15
15,1998,0.9915246872012009,0.008452539238805063,2.277355999410342e-5,1,15,15
15,1999,0.9901948206973452,0.009775896806510032,2.9282496144744133e-5,1,15,15
15,2000,0.9866010431489793,0.013344634266998683,5.432258402195214e-5,1,15,15
15,2001,0.9803735809392881,0.019537314576057074,8.910448465482928e-5,1,15,15
15,2002,0.9762968071385458,0.023588900951757034,1.1429190969717267e-4,1,15,15
15,2003,0.9729564248714334,0.026887527192545897,1.5604793602078695e-4,1,15,15
15,2004,0.9713509486635287,0.028457841020145133,1.9121031632624055e-4,1,15,15
15,2005,0.9580254065785944,0.04158755111580279,3.870423056027494e-4,1,15,15
15,2006,0.9473479204721736,0.05213594783254216,5.161316952842517e-4,1,15,15
15,2007,0.9287221802869247,0.06973865203404732,0.0015391676790281264,1,15,15
15,2008,0.9052136573494995,0.09191500224180561,0.002871340408694848,1,15,15
15,2009,0.8954415211474243,0.10104805038983358,0.0035104284627422485,1,15,15
15,2010,0.8873764969329078,0.10830061597020336,0.00432288709688885,1,15,15
15,2011,0.8780891729061159,0.11701407433807838,0.00489675275580569,1,15,15
15,2012,0.8697754347236228,0.12484100123334083,0.0053835640430363475,1,15,15
15,2013,0.865097160413155,0.12920705047519995,0.005695789111645086,1,15,15
15,2014,0.8633616199293365,0.1307255876081033,0.005912792462560194,1,15,15
15,1996,0.9932312932899661,0.006749787445884356,1.8919264149598434e-5,1,16,16
15,1997,0.9935116638122631,0.006470855516500756,1.7480671236198374e-5,1,16,16
15,1998,0.9936454073820205,0.006337607963784023,1.6984654195553864e-5,1,16,16
15,1999,0.9909470824430017,0.009025726955026058,2.719060197230768e-5,1,16,16
15,2000,0.9848060080413646,0.015144666161239672,4.9325797395684556e-5,1,16,16
15,2001,0.9734159478635653,0.02648176110723044,1.0229102920413325e-4,1,16,16
15,2002,0.9661676187377627,0.033696204193472405,1.361770687649888e-4,1,16,16
15,2003,0.960232504389239,0.039562933291860204,2.045623189006841e-4,1,16,16
15,2004,0.9571946465145276,0.04253149671906083,2.738567664117061e-4,1,16,16
15,2005,0.9449048119812119,0.05465420811699253,4.409799017955855e-4,1,16,16
15,2006,0.93463955584924,0.06479772077377345,5.627233769865165e-4,1,16,16
15,2007,0.9177848070452367,0.08046280431319267,0.0017523886415707571,1,16,16
15,2008,0.896456450860097,0.10048757497256415,0.0030559741673387834,1,16,16
15,2009,0.8878450565049113,0.10850170331428412,0.0036532401808045314,1,16,16
15,2010,0.8790752737637451,0.11628328451100671,0.004641441725248237,1,16,16
15,2011,0.8689281566917654,0.1258402725166053,0.005231570791629388,1,16,16
15,2012,0.8602829022613666,0.1340021680318057,0.005714929706827627,1,16,16
15,2013,0.8552339990316681,0.13875032913961913,0.006015671828712844,1,16,16
15,2014,0.8534699674348593,0.14024634761005458,0.006283684955086175,1,16,16
15,1996,0.9944121539300753,0.0055752135160129284,1.2632553911722517e-5,1,17,17
15,1997,0.994028925480455,0.005957229950040155,1.3844569504883446e-5,1,17,17
15,1998,0.9924350253355662,0.0075428828684719704,2.2091795961932845e-5,1,17,17
15,1999,0.987722302409629,0.012226249572561703,5.1448017809280776e-5,1,17,17
15,2000,0.9806184234563594,0.01927685783596885,1.0471870767180067e-4,1,17,17
15,2001,0.9683070518837779,0.03149205152411384,2.0089659210819583e-4,1,17,17
15,2002,0.9599221185905458,0.039791025987457124,2.868554219971374e-4,1,17,17
15,2003,0.953335862288487,0.04624220670620438,4.219310053085631e-4,1,17,17
15,2004,0.9501213729301503,0.0493237577225351,5.548693473144494e-4,1,17,17
15,2005,0.9351772639552717,0.06394595936483484,8.767766798935413e-4,1,17,17
15,2006,0.9230911517386934,0.07580218782481908,0.0011066604364875863,1,17,17
15,2007,0.9025642785725704,0.09462131267383313,0.0028144087535965476,1,17,17
15,2008,0.8778571490592482,0.11744534573785881,0.004697505202892997,1,17,17
15,2009,0.8670476283656331,0.12728316118011987,0.005669210454246958,1,17,17
15,2010,0.8574014584787507,0.13571693289358647,0.006881608627662806,1,17,17
15,2011,0.8467192200559261,0.1456306275136822,0.007650152430391682,1,17,17
15,2012,0.8370649056421715,0.15458540687913985,0.008349687478688606,1,17,17
15,2013,0.8316143869382778,0.15959107372233977,0.008794539339382436,1,17,17
15,2014,0.8297338425402622,0.1611693823355192,0.009096775124218635,1,17,17
15,1996,0.9910046809547599,0.00896908068609358,2.623835914639047e-5,1,18,18
15,1997,0.9911001894832191,0.008874041876809294,2.576863997159663e-5,1,18,18
15,1998,0.9908488073629319,0.009123030434522313,2.81622025457064e-5,1,18,18
15,1999,0.9907731050051009,0.009198493563989212,2.8401430909986964e-5,1,18,18
15,2000,0.9846770865675903,0.015266161334834811,5.675209757490328e-5,1,18,18
15,2001,0.9741535605038271,0.02574359792227094,1.0284157390205217e-4,1,18,18
15,2002,0.9667941361461568,0.03306437695908843,1.4148689475467166e-4,1,18,18
15,2003,0.9607648152994359,0.03901647522395488,2.1870947660914902e-4,1,18,18
15,2004,0.9577764237412792,0.04193902233336135,2.8455392535933636e-4,1,18,18
15,2005,0.9460014598826775,0.053564674323125484,4.338657941971415e-4,1,18,18
15,2006,0.9374742638632748,0.06200102000213051,5.247161345947743e-4,1,18,18
15,2007,0.9213290832067882,0.07708354585997443,0.0015873709332374334,1,18,18
15,2008,0.9019872309106055,0.09533970324073461,0.002673065848659946,1,18,18
15,2009,0.8937778735066859,0.10295735045061409,0.0032647760427000514,1,18,18
15,2010,0.8849191346748456,0.11090360201724396,0.004177263307910461,1,18,18
15,2011,0.8749461933395786,0.12032639760376973,0.004727409056651626,1,18,18
15,2012,0.8661254377126606,0.12867126124335265,0.00520330104398673,1,18,18
15,2013,0.860864537510311,0.13364655065093425,0.0054889118387547965,1,18,18
15,2014,0.8592073360697435,0.1351141100719876,0.005678553858268814,1,18,18
15,1996,0.9920085889454205,0.007973292857040896,1.8118197538675e-5,1,19,19
15,1997,0.9923128863623629,0.007669492983489905,1.7620654147134918e-5,1,19,19
15,1998,0.9919656450331011,0.008015759460664799,1.8595506234100775e-5,1,19,19
15,1999,0.9893360284458012,0.010638548512862691,2.5423041336170442e-5,1,19,19
15,2000,0.9826685642833353,0.01727881409300703,5.262162365778571e-5,1,19,19
15,2001,0.9722030729360184,0.0277009061083451,9.602095563648695e-5,1,19,19
15,2002,0.9647519066718683,0.035127148227508946,1.2094510062272866e-4,1,19,19
15,2003,0.9590027418989162,0.040788503149192655,2.087549518911765e-4,1,19,19
15,2004,0.9560816289400689,0.04363982947731921,2.785415826118605e-4,1,19,19
15,2005,0.945201866818879,0.054388638576173744,4.094946049473575e-4,1,19,19
