locId,year,S0,S1,Smult,.chain,.iteration,.draw
50,2010,0.7596397826422805,0.2215792481810027,0.018780969176716837,1,2,2
50,2011,0.7560168564006453,0.22460555352059217,0.019377590078762573,1,2,2
50,2012,0.750583958297832,0.22931908894253528,0.020096952759632688,1,2,2
50,2013,0.7202536135568376,0.2561154350529601,0.02363095139020238,1,2,2
50,2004,0.9293380039468618,0.06896585001925298,0.0016961460338852496,1,2,2
50,1996,0.9481391717164481,0.05087763335720937,9.831949263424348e-4,1,3,3
50,1999,0.9266520100029135,0.07140336695396718,0.001944623043119341,1,3,3
50,2001,0.9162444709335732,0.08129853880436683,0.002456990262059992,1,3,3
50,2005,0.9067151639577848,0.0901178660564639,0.003166969985751181,1,3,3
50,2006,0.865390459319246,0.12906392165000632,0.005545619030747809,1,3,3
50,2014,0.676980529279586,0.28909228240047213,0.033927188319941896,1,3,3
50,1997,0.9347919056670603,0.06370359871310508,0.0015044956198347165,1,3,3
50,1998,0.9289726996682085,0.06919089695575306,0.0018364033760383596,1,3,3
50,2000,0.9239025905617307,0.0739919096640532,0.0021054997742159503,1,3,3
50,2002,0.9068287076807419,0.0900349990878336,0.00313629323142463,1,3,3
50,2003,0.9063472149992355,0.09047720407216758,0.0031755809285969067,1,3,3
50,2007,0.811232535744802,0.17824209896170476,0.010525365293493188,1,3,3
50,2008,0.8105999678624269,0.17867387862912026,0.010726153508452792,1,3,3
50,2009,0.7627391654168942,0.2209574043303372,0.016303430252768536,1,3,3
50,2010,0.7185407077892954,0.2538041886026114,0.027655103608093288,1,3,3
50,2011,0.7149065277804137,0.25677911548680965,0.028314356732776626,1,3,3
50,2012,0.7089025426015336,0.2619133025418915,0.029184154856574832,1,3,3
50,2013,0.6770059797143938,0.28924624267070176,0.03374777761490449,1,3,3
50,2004,0.9075307707691568,0.08936845930400462,0.0031007699268386472,1,3,3
50,1996,0.9589437266910202,0.04048774523076188,5.685280782179008e-4,1,4,4
50,1999,0.9411559068903563,0.05777725025007283,0.001066842859570744,1,4,4
50,2001,0.9287323164455771,0.06953746751605086,0.0017302160383721843,1,4,4
50,2005,0.9159755031033401,0.0816899174849663,0.0023345794116936716,1,4,4
50,2006,0.8774636876882196,0.11805914619764647,0.004477166114133875,1,4,4
50,2014,0.6824517421807617,0.2855878164918971,0.031960441327341244,1,4,4
50,1997,0.9496188871310508,0.04957045896576151,8.106539031877262e-4,1,4,4
50,1998,0.9426270070233222,0.056389769102225665,9.83223874452056e-4,1,4,4
50,2000,0.9375817287117904,0.06116723366663358,0.0012510376215760111,1,4,4
50,2002,0.9170077032702669,0.08078899560706677,0.0022033011226663445,1,4,4
50,2003,0.9160093652719026,0.08171190775954335,0.002278726968554103,1,4,4
50,2007,0.824504659925947,0.16737890235882033,0.00811643771523266,1,4,4
50,2008,0.8234119363797328,0.1682603076960392,0.008327755924228096,1,4,4
50,2009,0.7776612746933506,0.2102431136216914,0.012095611684958039,1,4,4
50,2010,0.7313185035134058,0.24396325700189375,0.024718239484700484,1,4,4
50,2011,0.7265818936942493,0.24772919749952554,0.025688908806225087,1,4,4
50,2012,0.7192911951623592,0.25405205114550794,0.026656753692132915,1,4,4
50,2013,0.6830730972195952,0.2853556659258559,0.031571236854548906,1,4,4
50,2004,0.9168414468858299,0.08091519916730844,0.002243353946861756,1,4,4
50,1996,0.9577597546259818,0.04174690398968555,4.93341384332548e-4,1,5,5
50,1999,0.948631563999223,0.05060115006798096,7.67285932795955e-4,1,5,5
50,2001,0.94648125813785,0.0525985931000025,9.201487621474369e-4,1,5,5
50,2005,0.9451894567826696,0.0538132214697998,9.97321747530616e-4,1,5,5
50,2006,0.9087005657345313,0.08933702432747058,0.0019624099379982416,1,5,5
50,2014,0.7464790256480094,0.23365631989650004,0.019864654455490474,1,5,5
50,1997,0.9558703361275089,0.043589355296340025,5.40308576151126e-4,1,5,5
50,1998,0.9564033177932236,0.04305202923881717,5.446529679591237e-4,1,5,5
50,2000,0.9486722884577213,0.0505322772975387,7.954342447399849e-4,1,5,5
50,2002,0.9441091397819822,0.05485098966044356,0.0010398705575742372,1,5,5
50,2003,0.9446879241374038,0.0542872005147546,0.0010248753478416031,1,5,5
50,2007,0.8607245587633672,0.1345585849408353,0.004716856295797617,1,5,5
50,2008,0.8596434255984864,0.1355017556574256,0.004854818744087895,1,5,5
50,2009,0.820352054129215,0.17197734039330584,0.0076706054774792806,1,5,5
50,2010,0.7831143387571016,0.20163343414233031,0.015252227100568137,1,5,5
50,2011,0.7798004400740178,0.20437990213987475,0.015819657786107416,1,5,5
50,2012,0.7748280109343936,0.20877111414844268,0.016400874917163685,1,5,5
50,2013,0.7470215602421033,0.23339467557215812,0.01958376418573861,1,5,5
50,2004,0.9459505490469773,0.053068148361089716,9.81302591932991e-4,1,5,5
50,1996,0.9613466764319653,0.03810093935248191,5.523842155528506e-4,1,6,6
50,1999,0.9553969282800815,0.04384700880353501,7.560629163834231e-4,1,6,6
50,2001,0.9311327208773639,0.06721124353094006,0.0016560355916960248,1,6,6
50,2005,0.9089339451059,0.0883635460187891,0.002702508875310947,1,6,6
50,2006,0.8719740460078452,0.12364894703277236,0.004377006959382518,1,6,6
50,2014,0.7108372771119887,0.26547071889327706,0.023692003994734225,1,6,6
50,1997,0.9559923087603307,0.043273473433293984,7.342178063754285e-4,1,6,6
50,1998,0.9566365476011721,0.04264959320433024,7.138591944975962e-4,1,6,6
50,2000,0.9481509154674473,0.05085149979158396,9.975847409686314e-4,1,6,6
50,2002,0.9113574592657562,0.08617386349079062,0.0024686772434532093,1,6,6
50,2003,0.9088202068192243,0.08851441172723103,0.0026653814535446832,1,6,6
50,2007,0.8240069792599881,0.16771349426477822,0.00827952647523368,1,6,6
50,2008,0.8231314534429649,0.16837627606781636,0.008492270489218743,1,6,6
50,2009,0.7829904371306551,0.204490779535184,0.012518783334160986,1,6,6
50,2010,0.7478368898385328,0.23286655529253464,0.019296554868932534,1,6,6
50,2011,0.7447984715316,0.2354179019026381,0.019783626565762002,1,6,6
50,2012,0.7393849028448358,0.24018029002177413,0.020434807133390128,1,6,6
50,2013,0.7114129498534141,0.26510475756572727,0.023482292580858724,1,6,6
50,2004,0.909579414829611,0.08779238854928764,0.0026281966211012782,1,6,6
50,1996,0.9582147232051189,0.04113590106487119,6.493757300097898e-4,1,7,7
50,1999,0.9300453891424687,0.0682878409925221,0.001666769865009221,1,7,7
50,2001,0.9112853782507683,0.08598868109620525,0.002725940653026555,1,7,7
50,2005,0.8934470703504238,0.10270266451324656,0.003850265136329607,1,7,7
50,2006,0.8567414749082627,0.13606533311400734,0.007193191977729972,1,7,7
50,2014,0.716044275137319,0.2538279064642063,0.03012781839847473,1,7,7
50,1997,0.956056758016529,0.043244338739079104,6.989032443919654e-4,1,7,7
50,1998,0.9498417117047299,0.04932682071637887,8.314675788912836e-4,1,7,7
50,2000,0.9249465895940849,0.07305822241961096,0.0019951879863040903,1,7,7
50,2002,0.8960439995238692,0.10032636340057637,0.00362963707555445,1,7,7
50,2003,0.8940771908159625,0.10215944658529127,0.003763362598746235,1,7,7
50,2007,0.8144264730069133,0.17248999145542582,0.013083535537660862,1,7,7
50,2008,0.8134910432220039,0.1732699788498387,0.013238977928157362,1,7,7
50,2009,0.7741694164969956,0.20593392925957194,0.01989665424343251,1,7,7
50,2010,0.7423436795325427,0.23187292965713144,0.025783390810325928,1,7,7
50,2011,0.739940628202695,0.2338505304374644,0.02620884135984057,1,7,7
50,2012,0.7361356761336741,0.23708546123260438,0.026778862633721482,1,7,7
50,2013,0.7159442267590316,0.2539576272933611,0.030098145947607347,1,7,7
50,2004,0.8945665760011552,0.1017068215103966,0.003726602488448215,1,7,7
50,1996,0.9616802828832701,0.037825010966263166,4.947061504667697e-4,1,8,8
50,1999,0.9463590636107605,0.052720440584636305,9.204958046032817e-4,1,8,8
50,2001,0.9191709216817807,0.07865748281995553,0.0021715954982637654,1,8,8
50,2005,0.8938352552466975,0.10253216037384984,0.003632584379452747,1,8,8
50,2006,0.8628022175123371,0.1318031918258889,0.005394590661774014,1,8,8
50,2014,0.7218265829361297,0.25338888458395753,0.024784532479912833,1,8,8
50,1997,0.9505393422432112,0.04867931444628099,7.813433105076767e-4,1,8,8
50,1998,0.9460348446392677,0.05304684147635078,9.183138843815832e-4,1,8,8
50,2000,0.9379070609368797,0.06075908525456531,0.0013338538085549835,1,8,8
50,2002,0.897257574038341,0.09948809284801403,0.0032543331136448994,1,8,8
50,2003,0.8940927802609449,0.1023183986111819,0.0035888211278731924,1,8,8
50,2007,0.8192099344657052,0.17157848784340127,0.009211577690893565,1,8,8
50,2008,0.8184589853258628,0.17215940265347207,0.00938161202066507,1,8,8
50,2009,0.7825229643939018,0.20453459328599094,0.012942442320107257,1,8,8
50,2010,0.7514464887620851,0.2279465757001894,0.020606935537725503,1,8,8
50,2011,0.7487466565524767,0.23008115724046307,0.02117218620706016,1,8,8
50,2012,0.7449551009656348,0.23324982474202405,0.02179507429234119,1,8,8
50,2013,0.7218166720020806,0.25352546803480236,0.024657859963117087,1,8,8
50,2004,0.8945518392857142,0.10189817305063535,0.0035499876636503735,1,8,8
50,1996,0.9805690355514172,0.019294557343074756,1.3640710550820058e-4,1,9,9
50,1999,0.9722139691172186,0.027506284505195686,2.797463775856997e-4,1,9,9
50,2001,0.9547587451347773,0.04454098817857054,7.002666866521811e-4,1,9,9
50,2005,0.93599209928273,0.06263510931243509,0.0013727914048349398,1,9,9
50,2006,0.9063591180311275,0.09110888781475389,0.002531994154118684,1,9,9
50,2014,0.7884199736256753,0.1983637740932407,0.013216252281084027,1,9,9
50,1997,0.9804211101534829,0.019440353737898465,1.385361086186657e-4,1,9,9
50,1998,0.9767613138456323,0.02304197741154247,1.967087428253102e-4,1,9,9
50,2000,0.9667984864033347,0.03279290917030568,4.0860442635966884e-4,1,9,9
50,2002,0.939834332589901,0.05899696636010525,0.0011687010499937358,1,9,9
50,2003,0.9374194996432395,0.06128610015799399,0.0012944001987666284,1,9,9
50,2007,0.8703059649931384,0.12516813070609256,0.0045259043007690155,1,9,9
50,2008,0.8689971890659488,0.126309099202018,0.004693711732033275,1,9,9
50,2009,0.836025956423499,0.15713192250583502,0.006842121070665929,1,9,9
50,2010,0.8117969932223662,0.17734618137645766,0.010856825401176131,1,9,9
50,2011,0.8095135700322641,0.17934768314670713,0.011138746821028674,1,9,9
50,2012,0.8062102770756414,0.18224908932121556,0.01154063360314305,1,9,9
50,2013,0.7888078837005864,0.19810355955645925,0.013088556742954413,1,9,9
50,2004,0.9373311359982672,0.06136898082884097,0.0012998831728918013,1,9,9
50,1996,0.9685450819664304,0.031065096203710337,3.898218298593554e-4,1,10,10
50,1999,0.9635967237059337,0.03589252946974847,5.107468243177561e-4,1,10,10
50,2001,0.9516325464038572,0.04755074475005621,8.16708846086583e-4,1,10,10
50,2005,0.9381251031226605,0.06050536657811482,0.0013695302992247763,1,10,10
50,2006,0.8917673057573073,0.10501269918765026,0.0032199950550423928,1,10,10
50,2014,0.66144773507649,0.30752915082391397,0.031023114099595985,1,10,10
50,1997,0.9684669885950413,0.031139069881936245,3.939415230224322e-4,1,10,10
50,1998,0.9677351034365843,0.031856166002276524,4.087305611392258e-4,1,10,10
50,2000,0.960395961616713,0.039012637430527984,5.914009527590269e-4,1,10,10
50,2002,0.9409607511840622,0.057781535832602426,0.0012577129833354185,1,10,10
50,2003,0.9396969873604811,0.05898445547627543,0.0013185571632434545,1,10,10
50,2007,0.8280397989694726,0.16455762649853706,0.00740257453199037,1,10,10
50,2008,0.8262588431686434,0.16600922217371267,0.007731934657643894,1,10,10
50,2009,0.7707772860157918,0.21669832393107216,0.012524390053136008,1,10,10
50,2010,0.7152752005382239,0.26075943431675475,0.02396536514502142,1,10,10
50,2011,0.7098442490747771,0.26531898500664264,0.024836765918580375,1,10,10
50,2012,0.702093593770709,0.2719021100066269,0.026004296222664026,1,10,10
50,2013,0.6629233517353887,0.3066230524635899,0.030453595801021367,1,10,10
50,2004,0.940161788770697,0.05854617058866,0.0012920406406430563,1,10,10
50,1996,0.9581947209130197,0.041306174173292264,4.991049136881218e-4,1,11,11
50,1999,0.943484018282024,0.05564348345391861,8.724982640574895e-4,1,11,11
50,2001,0.9375562502435735,0.06124778496340153,0.0011959647930250574,1,11,11
50,2005,0.9304022913275533,0.06799549569637983,0.0016022129760668432,1,11,11
50,2006,0.8893869143363279,0.10736402312286474,0.003249062540807279,1,11,11
50,2014,0.7388350321848473,0.2394796274229425,0.02168534039221027,1,11,11
50,1997,0.9561600985123966,0.04327803914994097,5.618623376623375e-4,1,11,11
50,1998,0.9551917461916641,0.044231460160809866,5.767936475260908e-4,1,11,11
50,2000,0.9418873606838031,0.05714398994888845,9.686493673084503e-4,1,11,11
50,2002,0.9322229770204236,0.06629255217140709,0.0014844708081693928,1,11,11
50,2003,0.9317312481270068,0.06676794173334692,0.0015008101396462997,1,11,11
50,2007,0.835897626498537,0.15671178361513166,0.007390589886331262,1,11,11
50,2008,0.8346296877683184,0.157752384777705,0.00761792745397658,1,11,11
50,2009,0.7891635712370264,0.1984501596811839,0.012386269081789726,1,11,11
50,2010,0.7627693542559554,0.21869124750822286,0.018539398235821788,1,11,11
50,2011,0.7610116974520782,0.2200651045264756,0.01892319802144619,1,11,11
50,2012,0.7579808585865757,0.22271514579191518,0.019303995621509036,1,11,11
50,2013,0.7384471920512578,0.23992364072252695,0.02162916722621525,1,11,11
50,2004,0.9322305645456295,0.06628769134337698,0.0014817441109934507,1,11,11
50,1996,0.9463972140725354,0.05273033650407086,8.724494233937299e-4,1,12,12
50,1999,0.9280189242497814,0.07035822315723025,0.0016228525929882557,1,12,12
50,2001,0.9099725690874115,0.08744289821129682,0.0025845327012915557,1,12,12
50,2005,0.893884713744053,0.10258516377907119,0.0035301224768759017,1,12,12
50,2006,0.8493876760723776,0.143594617689485,0.007017706238137425,1,12,12
50,2014,0.6865521040900632,0.2813819000181579,0.032065995891779026,1,12,12
50,1997,0.9408729505312868,0.05801153569539551,0.0011155137733175917,1,12,12
50,1998,0.9327858426291444,0.0658494721125669,0.001364685258288738,1,12,12
50,2000,0.9227914997518856,0.075251721104605,0.0019567791435093377,1,12,12
50,2002,0.8965255189825836,0.10020696456584388,0.0032675164515724745,1,12,12
50,2003,0.8949329725803986,0.10166360215075684,0.003403425268844599,1,12,12
50,2007,0.7929705061495042,0.19420242184303876,0.012827072007457094,1,12,12
50,2008,0.7914468652162313,0.19545011055325134,0.013103024230517341,1,12,12
50,2009,0.7425708975269405,0.23706429411034413,0.0203648083627154,1,12,12
50,2010,0.7131115276587262,0.25878066465663313,0.028107807684640683,1,12,12
50,2011,0.7106769930489657,0.26090081649743785,0.0284221904535965,1,12,12
50,2012,0.7071515385307204,0.2638127817854776,0.029035679683801947,1,12,12
50,2013,0.6860180698884055,0.28198463552108943,0.03199729459050502,1,12,12
50,2004,0.8955169883038121,0.10111892928860222,0.003364082407585682,1,12,12
50,1996,0.9424739627295085,0.05679805208557171,7.279851849198916e-4,1,13,13
50,1999,0.9324139107749829,0.06665603989754297,9.300493274740204e-4,1,13,13
50,2001,0.9169593919408429,0.08147675998650977,0.0015638480726473233,1,13,13
50,2005,0.902407121670249,0.09510808534788805,0.002484792981862974,1,13,13
50,2006,0.8560323725673795,0.1396366096166013,0.004331017816019228,1,13,13
50,2014,0.6592042769304098,0.3138805999818421,0.026915123087747975,1,13,13
50,1997,0.9425842165289257,0.0566905284651712,7.252550059031885e-4,1,13,13
50,1998,0.934370295221719,0.06476499768472548,8.647070935554875e-4,1,13,13
50,2000,0.9276535577610163,0.07118101730845573,0.0011654249305279839,1,13,13
50,2002,0.9035143778975065,0.09430821444179928,0.002177407660694161,1,13,13
50,2003,0.9023346431374547,0.09531622263136436,0.002349134231180875,1,13,13
50,2007,0.7986819615494161,0.19230520413764532,0.009012834312938556,1,13,13
50,2008,0.7976547453734022,0.1929671072060928,0.00937814742050499,1,13,13
50,2009,0.7492658551671053,0.2368841063465263,0.01385003848636836,1,13,13
50,2010,0.7043533769809628,0.27351784740356827,0.022128775615468964,1,13,13
50,2011,0.6998545398083128,0.2775825388119188,0.02256292137976846,1,13,13
50,2012,0.6940392858326233,0.282480992379059,0.023479721788317715,1,13,13
50,2013,0.6595635693919047,0.31369245325799133,0.026743977350104024,1,13,13
50,2004,0.9032944443829419,0.09437905542934154,0.0023265001877166,1,13,13
50,1996,0.96677980908721906,0.032804643752835275,4.155471599455672e-4,1,14,14
50,1999,0.932047843255317,0.06666018275468584,0.0012919739899970857,1,14,14
50,2001,0.9170358509580555,0.08100638144095532,0.00195776760098928,1,14,14
50,2005,0.9025721709614317,0.09449598150312749,0.002931847535440853,1,14,14
50,2006,0.8715751060103758,0.12388843621409593,0.004536457775528281,1,14,14
50,2014,0.7257222489218758,0.2516492204366971,0.022628530641427218,1,14,14
50,1997,0.9664694743565525,0.033115238075560806,4.1528756788665027e-4,1,14,14
50,1998,0.9634329129108038,0.03607649283621128,4.905942529849189e-4,1,14,14
50,2000,0.9277636861601827,0.07068036685440651,0.00155594698541087,1,14,14
50,2002,0.9050574389926075,0.09219704960030072,0.0027455114070918467,1,14,14
50,2003,0.9033076533306151,0.09380993172366342,0.002882414945721431,1,14,14
50,2007,0.8289175795292717,0.1629984157064809,0.008084004764247426,1,14,14
50,2008,0.8277948810545974,0.16392669358946374,0.008278425355938776,1,14,14
50,2009,0.7920944374782739,0.1958041625117942,0.012101400009931955,1,14,14
50,2010,0.7582527990880096,0.22288257039270407,0.018864630519286357,1,14,14
50,2011,0.7550134458388689,0.2257098870516227,0.019276667109508448,1,14,14
50,2012,0.7503459566647733,0.22983957422133863,0.0198144691138881,1,14,14
50,2013,0.7259429764989597,0.2515501057783242,0.022506917722716093,1,14,14
50,2004,0.9036350325375433,0.09350838476366961,0.0028565826987870663,1,14,14
50,1996,0.9621256041830814,0.03734266706300886,5.317287539097127e-4,1,15,15
50,1999,0.9333582424735359,0.06533034741915121,0.0013114101073128004,1,15,15
50,2001,0.9137522865672388,0.08418348669464638,0.002064226738114865,1,15,15
50,2005,0.895304010698674,0.1018621975221581,0.0028337917791677824,1,15,15
50,2006,0.8573162451474124,0.13847726336834115,0.004206491484246494,1,15,15
50,2014,0.6847097143765037,0.29054175593535797,0.024748529688138357,1,15,15
50,1997,0.9603510470602125,0.03907564580401417,5.733071357733343e-4,1,15,15
50,1998,0.9339843022450413,0.06473512444116152,0.0012805733137971954,1,15,15
50,2000,0.9276069585649068,0.07087384358128226,0.001519197853811029,1,15,15
50,2002,0.8973145232427013,0.1001523006365117,0.002533176120786871,1,15,15
50,2003,0.8953813688904744,0.10184889589980123,0.0027697352097242668,1,15,15
50,2007,0.8087534340384765,0.1826359736153906,0.00861059234613292,1,15,15
50,2008,0.8075778673021418,0.18359445746925707,0.008827675228601223,1,15,15
50,2009,0.7647317985052392,0.22202849692109053,0.013239704573670356,1,15,15
50,2010,0.7242820858417223,0.25511682814213094,0.02060108601614671,1,15,15
50,2011,0.7200335636743215,0.2590116845226798,0.020954751802998682,1,15,15
50,2012,0.7145278125059169,0.26378286197103096,0.02168932552305217,1,15,15
50,2013,0.6849409956733497,0.2905995983544543,0.02445940597219595,1,15,15
50,2004,0.8962083952396996,0.10106924012081248,0.002722364639487873,1,15,15
50,1996,0.9737621295991212,0.025967924074206717,2.699463266719386e-4,1,16,16
50,1999,0.9559540446732058,0.043380686430513744,6.652688962804791e-4,1,16,16
50,2001,0.9330146371630569,0.06552049832871168,0.0014648645082315293,1,16,16
50,2005,0.9095562302750743,0.08799445637452605,0.0024493133503996883,1,16,16
50,2006,0.8703683018853601,0.12419219726686069,0.005439500847779325,1,16,16
50,2014,0.6913648005810522,0.27570565377456985,0.03292954564437786,1,16,16
50,1997,0.9726655171192444,0.027045953275088547,2.885296056670708e-4,1,16,16
50,1998,0.9577614352280158,0.04164115652805696,5.974082439272554e-4,1,16,16
50,2000,0.9489087928741565,0.050231340333465664,8.59866792377917e-4,1,16,16
50,2002,0.9144475316376394,0.08342398519483774,0.0021284831675228745,1,16,16
50,2003,0.9115069486774374,0.08619733560216095,0.002295715720401622,1,16,16
50,2007,0.8167511077134202,0.17221970303720774,0.011029189249372098,1,16,16
50,2008,0.8149044732348589,0.17376742998860026,0.011328096776540784,1,16,16
50,2009,0.7675796234543378,0.21488855606594826,0.017531820479713956,1,16,16
50,2010,0.729618435587561,0.24361500316455695,0.026766561247881987,1,16,16
50,2011,0.7257003657952174,0.2468629261956728,0.027436708009109884,1,16,16
50,2012,0.7204858949635521,0.2512222521300767,0.028291852906371297,1,16,16
50,2013,0.691883676305088,0.27544750491772274,0.032668818777189336,1,16,16
50,2004,0.9113964176453601,0.0862998042115903,0.002303778143049669,1,16,16
50,1996,0.970202894778311,0.029423632330539837,3.734728911491571e-4,1,17,17
50,1999,0.9529386801252793,0.04619778436195009,8.635355127707062e-4,1,17,17
50,2001,0.9301163724299883,0.06805742473456744,0.001826202835444296,1,17,17
50,2005,0.9052457273890889,0.09142030134276813,0.003333971268143058,1,17,17
50,2006,0.8587495601417183,0.13410298233582182,0.00714745752245984,1,17,17
50,2014,0.6731138546688457,0.287142647487403,0.03974349784375142,1,17,17
50,1997,0.968553706824085,0.031044674611570244,4.016185643447439e-4,1,17,17
50,1998,0.9616148524617955,0.0378274235475043,5.577239907001327e-4,1,17,17
50,2000,0.9461042636959112,0.05276460664698293,0.0011311296571059925,1,17,17
50,2002,0.909286416013031,0.08773171304097231,0.0029818709459967264,1,17,17
50,2003,0.9062997460628918,0.09046439045410529,0.0032358634830029088,1,17,17
50,2007,0.8030883713523731,0.18305205108619663,0.013859577561430313,1,17,17
50,2008,0.801495224793228,0.18435074927842054,0.0141540259283514,1,17,17
50,2009,0.7526486905944282,0.2253994916074887,0.021951817798083126,1,17,17
50,2010,0.711492518738164,0.25616218399282364,0.032345297269012266,1,17,17
50,2011,0.7075877389210476,0.25930422418865057,0.03310803689030177,1,17,17
50,2012,0.702007649933731,0.2638608580895579,0.034131491976711156,1,17,17
50,2013,0.6740182233071684,0.28661996585965577,0.03936181083317571,1,17,17
50,2004,0.9067409527820564,0.09005550091451675,0.003203546303427023,1,17,17
50,1996,0.9489529181529498,0.050103617997755645,9.43463849294466e-4,1,18,18
50,1999,0.936587164853841,0.06198771461105176,0.0014251205351073124,1,18,18
50,2001,0.9166252232631342,0.08111723753528692,0.0022575392015788532,1,18,18
50,2005,0.9000437563213949,0.09696927034800878,0.002986973330596267,1,18,18
50,2006,0.8723496051625965,0.12273425084145262,0.004916143995950898,1,18,18
50,2014,0.7342067317399791,0.24508843608425257,0.020704832175768316,1,18,18
50,1997,0.9471678604014168,0.05182411800236127,0.0010080215962219516,1,18,18
50,1998,0.9409755488363081,0.057813167254365354,0.0012112839093264811,1,18,18
50,2000,0.9308193987693528,0.06746791067139737,0.0017126905592497106,1,18,18
50,2002,0.8996706447813557,0.09736862945244958,0.0029607257661947196,1,18,18
50,2003,0.8982958070434738,0.09859973675908465,0.0031044561974415156,1,18,18
50,2007,0.8324766401180704,0.15947710691074804,0.008046252971181476,1,18,18
50,2008,0.832376871740765,0.15952181027917245,0.008101317980062568,1,18,18
50,2009,0.7985621940706163,0.1903452171624373,0.011092588766946411,1,18,18
50,2010,0.7644029239758796,0.21792505095684242,0.017672025067277972,1,18,18
50,2011,0.7617475896517366,0.22039276404441072,0.01785964630385272,1,18,18
50,2012,0.7577314891129414,0.2240512905424595,0.018217220344599074,1,18,18
50,2013,0.7341492856534897,0.2452780783525629,0.02057263599394742,1,18,18
50,2004,0.8997407431411244,0.09724858037398922,0.003010676484886402,1,18,18
50,1996,0.9594962291383138,0.03992182448964974,5.819463720363881e-4,1,19,19
50,1999,0.9570669360007769,0.04229379633631155,6.392676629115334e-4,1,19,19
50,2001,0.9407611243348573,0.057971271400734464,0.0012676042644082979,1,19,19
50,2005,0.924683253266356,0.07343842237544376,0.0018783243582003034,1,19,19
50,2006,0.8876236373782108,0.1087281533189928,0.00364820930279642,1,19,19
50,2014,0.7142356292387307,0.26129760670025876,0.024466764061010483,1,19,19
50,1997,0.9600673886658795,0.03937541496812279,5.571963659976435e-4,1,19,19
50,1998,0.9571872457920613,0.04216829093991426,6.444632680245001e-4,1,19,19
50,2000,0.9522721086988885,0.046901970774612944,8.259205264986133e-4,1,19,19
50,2002,0.9267383053000877,0.07153151558200727,0.0017301791179050383,1,19,19
50,2003,0.9252482497069466,0.07291656998878752,0.0018351803042658448,1,19,19
50,2007,0.8379356859998447,0.15433916221744645,0.0077251517827088894,1,19,19
50,2008,0.8366772673603532,0.15537745800286207,0.007945274636784783,1,19,19
50,2009,0.7922453800963402,0.19589111955604113,0.011863500347618806,1,19,19
50,2010,0.7528260107395595,0.22725936190571117,0.019914627354729403,1,19,19
50,2011,0.748930912364775,0.230705505053141,0.020363582582083904,1,19,19
50,2012,0.7435638890703398,0.2355099289737764,0.02092618195588376,1,19,19
50,2013,0.7146988326082845,0.26100864162095705,0.02429252577075847,1,19,19
50,2004,0.9258224711445899,0.07237684559587985,0.001800683259530228,1,19,19
50,1996,0.9637451746054484,0.035714621746293244,5.402036482582485e-4,1,20,20
