locId,year,S0,S1,Smult,.chain,.iteration,.draw
42,2005,0.996793574669679,0.003202457215604632,3.968114716279166e-6,3,131,451
42,2006,0.9968125211391488,0.0031837074285952006,3.771432256068668e-6,3,131,451
42,2007,0.9967991641087628,0.003196885994652211,3.9498965849911196e-6,3,131,451
42,2009,0.9968802847920085,0.0031159239166836353,3.791291307840637e-6,3,131,451
42,2010,0.9968716265261018,0.0031245201544125465,3.853319485645109e-6,3,131,451
42,2011,0.9968875589899521,0.00310877003580206,3.6709742458324675e-6,3,131,451
42,1996,0.9968128473908663,0.003183385448188823,3.767160944930127e-6,3,131,451
42,1998,0.9967283643848802,0.003267543713003358,4.091902116485491e-6,3,131,451
42,2000,0.9966835026279129,0.00331238470734127,4.112664745863675e-6,3,131,451
42,2001,0.9967042088116733,0.0032918149380571165,3.976250269687298e-6,3,131,451
42,2002,0.996637597380769,0.003357989917828046,4.412701402993661e-6,3,131,451
42,2003,0.9966774127482467,0.0033185073564047972,4.079895348420983e-6,3,131,451
42,2014,0.9969254716564232,0.003070836680181485,3.69166339522867e-6,3,131,451
42,2008,0.9968372821069176,0.0031589277579695527,3.7901351129432e-6,3,131,451
42,2012,0.9969357294048733,0.0030606161536988435,3.6544414279441628e-6,3,131,451
42,2013,0.996878442737135,0.003117649687566064,3.907575299032516e-6,3,131,451
42,1997,0.9964423219931379,0.0035528552397093424,4.8227671528244986e-6,3,132,452
42,1999,0.9963050074248149,0.0036897594383274415,5.233136857665881e-6,3,132,452
42,2004,0.9963479861171265,0.0036468328829788476,5.180999894657077e-6,3,132,452
42,2005,0.9963839588237382,0.0036109225933592783,5.118582902566457e-6,3,132,452
42,2006,0.9963580179002295,0.003636789000035658,5.193099734943465e-6,3,132,452
42,2007,0.9962922277083867,0.0037023570563959806,5.415235217267908e-6,3,132,452
42,2009,0.9963293480698056,0.003665330755548635,5.321174645758167e-6,3,132,452
42,2010,0.9963433354173807,0.0036513464102776233,5.318172341662828e-6,3,132,452
42,2011,0.9963774085915799,0.0036173816643614042,5.20974405870787e-6,3,132,452
42,1996,0.9965151749905854,0.0034802333615942837,4.591647820370929e-6,3,132,452
42,1998,0.9963826439011121,0.0036123357382588954,5.020360628975899e-6,3,132,452
42,2000,0.9963442858198244,0.0036505462770178992,5.167903157713947e-6,3,132,452
42,2001,0.9963444259694545,0.0036504360193039234,5.138011241694099e-6,3,132,452
42,2002,0.9962621441744286,0.003732456595583257,5.399229988096295e-6,3,132,452
42,2003,0.9962892301733368,0.003705387912501654,5.3819141616443965e-6,3,132,452
42,2014,0.9964710188671151,0.0035241613323894415,4.819800495540748e-6,3,132,452
42,2008,0.9962917244962586,0.003702948335014426,5.327168726975317e-6,3,132,452
42,2012,0.9964299447229388,0.0035649146724718657,5.140604589335456e-6,3,132,452
42,2013,0.9964022671933241,0.003592589099749652,5.143706926287899e-6,3,132,452
42,1997,0.998150178177898,0.001848447918027179,1.373904074798452e-6,3,133,453
42,1999,0.9981968403411566,0.00180185967823101,1.299980612423761e-6,3,133,453
42,2004,0.9983154292921609,0.0016834117676433062,1.1589401959447656e-6,3,133,453
42,2005,0.9983221123505127,0.0016767402230568138,1.147426430402693e-6,3,133,453
42,2006,0.9983034229256059,0.0016953842288281648,1.192845565950593e-6,3,133,453
42,2007,0.9982779406737237,0.0017208507198759508,1.2086064002525658e-6,3,133,453
42,2009,0.9982612111415874,0.0017376100297644,1.1788286480786972e-6,3,133,453
42,2010,0.9982600563165547,0.0017387235508976376,1.220132547784224e-6,3,133,453
42,2011,0.9982775089562305,0.0017213241937220655,1.166850047428743e-6,3,133,453
42,1996,0.998118028722354,0.0018805463628156457,1.4249148303849349e-6,3,133,453
42,1998,0.9982029700888233,0.0017957006535890274,1.329257587657116e-6,3,133,453
42,2000,0.9982434280753968,0.0017553550996496116,1.2168249535644241e-6,3,133,453
42,2001,0.9982741542837676,0.001724693041321751,1.1526749105737264e-6,3,133,453
42,2002,0.9982463350141234,0.0017524025123608097,1.26247351588974e-6,3,133,453
42,2003,0.9982826096255399,0.0017161555730816885,1.2348013785033709e-6,3,133,453
42,2014,0.9982905196233013,0.0017083667611095023,1.1136155892477996e-6,3,133,453
42,2008,0.9982721955267293,0.0017265768732377847,1.2276000328462442e-6,3,133,453
42,2012,0.9982960345608364,0.0017028562435367405,1.109195626952693e-6,3,133,453
42,2013,0.9982640937635606,0.0017347047394492348,1.2014969902699089e-6,3,133,453
42,1997,0.9917803125602512,0.008193514546547667,2.6172893201063455e-5,3,134,454
42,1999,0.991775637348946,0.008198087563890887,2.627508716307056e-5,3,134,454
42,2004,0.9917604661414742,0.008213077603155837,2.6456255369973715e-5,3,134,454
42,2005,0.9917926251079384,0.008180990111782728,2.638478027892253e-5,3,134,454
42,2006,0.9916915807471504,0.008281314298313384,2.710495453627919e-5,3,134,454
42,2007,0.9915409519553617,0.008430892253519407,2.8155791118760207e-5,3,134,454
42,2009,0.9915395073362958,0.00843231202996802,2.8180633736190463e-5,3,134,454
42,2010,0.9915564760019382,0.008415368447128624,2.8155550933093587e-5,3,134,454
42,2011,0.9916175282747112,0.008354663556658018,2.780816863090652e-5,3,134,454
42,1996,0.9918911705020813,0.00808328442428067,2.5545073637929732e-5,3,134,454
42,1998,0.9918711218731364,0.008103285948547336,2.5592178316222633e-5,3,134,454
42,2000,0.991876658234127,0.008097832258421986,2.5509507451026196e-5,3,134,454
42,2001,0.9918883414182706,0.008086044708681088,2.561387304831169e-5,3,134,454
42,2002,0.9916070269276561,0.008365564328267619,2.7408744076377463e-5,3,134,454
42,2003,0.9916462119976424,0.00832661973007109,2.7168272286588155e-5,3,134,454
42,2014,0.9918136678572579,0.008159662325085004,2.66698176572179e-5,3,134,454
42,2008,0.9915185103680422,0.00845315361544416,2.833601651379905e-5,3,134,454
42,2012,0.9917535369996959,0.008219560880805669,2.690211949848158e-5,3,134,454
42,2013,0.9916737583310153,0.008298649892072322,2.7591776912374895e-5,3,134,454
42,1997,0.9954676992671373,0.004524284641083849,8.01609177886651e-6,3,135,455
42,1999,0.9954080854613413,0.004583500354831194,8.414183827483257e-6,3,135,455
42,2004,0.9956261954371467,0.004366125344203959,7.679218649404021e-6,3,135,455
42,2005,0.9956509554879995,0.004341393520150463,7.650991849903966e-6,3,135,455
42,2006,0.9956012582458726,0.0043911011392675885,7.64061485979522e-6,3,135,455
42,2007,0.9955225517136125,0.004469383554692746,8.064731694808654e-6,3,135,455
42,2009,0.9955119254871899,0.0044799679623663,8.106550443773566e-6,3,135,455
42,2010,0.9954846671000226,0.004507139586460389,8.1933135171616e-6,3,135,455
42,2011,0.9955004034818988,0.0044916805342874455,7.915983813621492e-6,3,135,455
42,1996,0.9955196355355161,0.004472446221819625,7.918242664197582e-6,3,135,455
42,1998,0.9954585887239362,0.004533192538003619,8.218738060120475e-6,3,135,455
42,2000,0.9955027416307834,0.004489339278537657,7.919090678827065e-6,3,135,455
42,2001,0.9955842290467267,0.004408039061375121,7.731891898046462e-6,3,135,455
42,2002,0.9954842191680089,0.004507660448327381,8.120383663659772e-6,3,135,455
42,2003,0.995565310622737,0.004426837287599389,7.852089663551996e-6,3,135,455
42,2014,0.9954740942497667,0.004517850326500842,8.05542373245184e-6,3,135,455
42,2008,0.9955032485280665,0.0044887829649785365,7.968506955044672e-6,3,135,455
42,2012,0.9955296951594551,0.004462432371044598,7.87246950016846e-6,3,135,455
42,2013,0.9954416965674547,0.00455013016433936,8.173268205833888e-6,3,135,455
42,1997,0.9975514938893554,0.0024462266080998436,2.2795025448117395e-6,3,136,456
42,1999,0.997458718424278,0.0025387655076324666,2.5160680895015465e-6,3,136,456
42,2004,0.9975084942818013,0.0024890627306418194,2.44298755692332e-6,3,136,456
42,2005,0.9975167438815221,0.0024809023274701618,2.353791007700447e-6,3,136,456
42,2006,0.9975150580390573,0.00248254111034909,2.40085059370107e-6,3,136,456
42,2007,0.9974814089227501,0.0025160930976032623,2.4979796466555846e-6,3,136,456
42,2009,0.9975047036256274,0.0024928535140317887,2.442860340875579e-6,3,136,456
42,2010,0.9974939630899056,0.0025035562924206074,2.4806176738235287e-6,3,136,456
42,2011,0.9975061051314,0.0024914842575302068,2.4106110698286893e-6,3,136,456
42,1996,0.9975640343609734,0.002433729059042656,2.2365799839255167e-6,3,136,456
42,1998,0.9975230653044997,0.0024745738466045216,2.360848895719894e-6,3,136,456
42,2000,0.9974821652735563,0.0025154051390999664,2.42958734380225e-6,3,136,456
42,2001,0.9975058220859592,0.0024917814060069266,2.396508033839776e-6,3,136,456
42,2002,0.9974607910918132,0.0025367475983378855,2.4613098489648177e-6,3,136,456
42,2003,0.9974774993805108,0.0025200405314375757,2.4600880516711837e-6,3,136,456
42,2014,0.9975067132069805,0.0024907167812315647,2.5700117879194454e-6,3,136,456
42,2008,0.9974931100490254,0.0025044615209589265,2.428430015717409e-6,3,136,456
42,2012,0.9975375930427729,0.0024599866391051134,2.4203181219106417e-6,3,136,456
42,2013,0.9974741764339361,0.0025232746165229484,2.548949541035632e-6,3,136,456
42,1997,0.998466132547605,0.0015329345854298182,9.328669652031536e-7,3,137,457
42,1999,0.9984894918610657,0.0015096215274454788,8.86611488703259e-7,3,137,457
42,2004,0.9985339434267052,0.0014651884458556227,8.681274391601088e-7,3,137,457
42,2005,0.9985397424029145,0.0014593926908764003,8.649062089658532e-7,3,137,457
42,2006,0.9985133379411171,0.0014857474137377723,9.146451451817982e-7,3,137,457
42,2007,0.9984651601528638,0.0015339466842606499,8.931628755941151e-7,3,137,457
42,2009,0.9984315660146845,0.0015674937550335974,9.402302818416552e-7,3,137,457
42,2010,0.9984067751592582,0.0015922082928697214,1.016547872031794e-6,3,137,457
42,2011,0.9983968908791624,0.0016021006342863023,1.0084865513598168e-6,3,137,457
42,1996,0.9984525135622029,0.0015465442637835746,9.421740134930888e-7,3,137,457
42,1998,0.9984887283722002,0.001510397321197284,8.743066026400203e-7,3,137,457
42,2000,0.9985297143384837,0.001469450564336373,8.350971800033676e-7,3,137,457
42,2001,0.9985544203031852,0.0014447386369272695,8.410598875872539e-7,3,137,457
42,2002,0.9985030045287951,0.0014960474381259191,9.480330788801743e-7,3,137,457
42,2003,0.9985150909506453,0.001484082907088641,8.261422660140697e-7,3,137,457
42,2014,0.9983352595059584,0.0016636533491006212,1.0871449410619886e-6,3,137,457
42,2008,0.998444277884638,0.0015547731532218338,9.48962140226252e-7,3,137,457
42,2012,0.9983942624843699,0.0016047025923443467,1.0349232857560005e-6,3,137,457
42,2013,0.9983385402614742,0.001660402587838665,1.057150687066087e-6,3,137,457
42,1997,0.9982946976500711,0.0017042663124565932,1.0360374724069778e-6,3,138,458
42,1999,0.9982260513760723,0.0017727062799246377,1.2423440029168025e-6,3,138,458
42,2004,0.9982769432862377,0.0017219430452890705,1.1136684732400476e-6,3,138,458
42,2005,0.9982648114006554,0.001734077555163889,1.1110441807876915e-6,3,138,458
42,2006,0.9982193345892814,0.001779474739365053,1.1906713536917964e-6,3,138,458
42,2007,0.9981604104367361,0.00183833819534083,1.2513679230444766e-6,3,138,458
42,2009,0.998112799853873,0.0018857817106445161,1.4184354825165387e-6,3,138,458
42,2010,0.9980840845989292,0.00191450424975476,1.4111513160114076e-6,3,138,458
42,2011,0.9980773264823218,0.0019212398108846495,1.4337067934759843e-6,3,138,458
42,1996,0.9983472691575658,0.0016517884392321706,9.424032020051479e-7,3,138,458
42,1998,0.9982459845683855,0.0017529331348252305,1.0822967891809276e-6,3,138,458
42,2000,0.9982567106762917,0.0017421940620356297,1.0952616725744495e-6,3,138,458
42,2001,0.998267631419974,0.0017312275762675297,1.141003758587651e-6,3,138,458
42,2002,0.9982308286761445,0.0017678909702009945,1.2803536545593146e-6,3,138,458
42,2003,0.9982489783118618,0.0017499029211504456,1.1187669878347264e-6,3,138,458
42,2014,0.9980282909654513,0.0019702349924595897,1.4740420890010674e-6,3,138,458
42,2008,0.9981348080504797,0.0018638442370223546,1.3477124979429452e-6,3,138,458
42,2012,0.9980849930044722,0.001913591521555463,1.415473972349448e-6,3,138,458
42,2013,0.9980171432211405,0.0019813047086620307,1.5520701974896064e-6,3,138,458
42,1997,0.9958017685107442,0.004191770385400794,6.46110385502926e-6,3,139,459
42,1999,0.9956955905412113,0.004297737373155192,6.672085633552493e-6,3,139,459
42,2004,0.9956066207493942,0.00438612319914783,7.256051457939922e-6,3,139,459
42,2005,0.9955766966607128,0.0044159844746211804,7.31886466601046e-6,3,139,459
42,2006,0.9955426222290896,0.004449780495524943,7.597275385403466e-6,3,139,459
42,2007,0.9954356287071292,0.004556380457370304,7.990835500526787e-6,3,139,459
42,2009,0.9954229341949239,0.004569007172561654,8.058632514459145e-6,3,139,459
42,2010,0.99536969584333,0.00462191518585054,8.388970819410203e-6,3,139,459
42,2011,0.9953802404636436,0.004611394989540586,8.364546815890458e-6,3,139,459
42,1996,0.9958652554274258,0.004128602299315019,6.142273259317719e-6,3,139,459
42,1998,0.9957596469560486,0.00423353753617275,6.815507778571545e-6,3,139,459
42,2000,0.995701857237842,0.0042912237382852075,6.919023872857465e-6,3,139,459
42,2001,0.995714169170499,0.004278809025719639,7.021803781312954e-6,3,139,459
42,2002,0.9955620507621915,0.004430412382286341,7.536855522119159e-6,3,139,459
42,2003,0.9956097936800068,0.004382847234792441,7.359085200844206e-6,3,139,459
42,2014,0.9953647435724169,0.004626642243567054,8.61418401604477e-6,3,139,459
42,2008,0.995416750146607,0.004575140763411602,8.1090899814676e-6,3,139,459
42,2012,0.9954323289137219,0.004559411961338726,8.25912493945352e-6,3,139,459
42,2013,0.9953225366564674,0.004668714196050069,8.749147482616694e-6,3,139,459
42,1997,0.9977104806522168,0.002287455826341595,2.06352144167479e-6,3,140,460
42,1999,0.9977033955309299,0.002294507746978921,2.096722091099456e-6,3,140,460
42,2004,0.9978140112725188,0.0021840450183778343,1.9437091034671584e-6,3,140,460
42,2005,0.997844507055915,0.002153624808750991,1.8681353339907057e-6,3,140,460
42,2006,0.9978388369605268,0.0021592569143617842,1.9061251114314961e-6,3,140,460
42,2007,0.9978387583971283,0.002159304014175305,1.9375886963873473e-6,3,140,460
42,2009,0.997841204050833,0.002156875681682617,1.920267484333058e-6,3,140,460
42,2010,0.9978494316460034,0.0021487438451619767,1.8245088345500474e-6,3,140,460
42,2011,0.9978761658988808,0.00212194045632766,1.8936447914446808e-6,3,140,460
42,1996,0.9976907819971299,0.002307157161759168,2.0608411110268717e-6,3,140,460
42,1998,0.9977292614167792,0.002268683884058881,2.054699161982531e-6,3,140,460
42,2000,0.9977459128145053,0.0022521639898893954,1.9231956053730004e-6,3,140,460
42,2001,0.9977753464600011,0.0022226656491114516,1.987890887426928e-6,3,140,460
42,2002,0.9977455534701309,0.002252450112122698,1.996417746344943e-6,3,140,460
42,2003,0.9977710350642945,0.0022269446045493366,2.0203311561067582e-6,3,140,460
42,2014,0.9979373163432763,0.0020609503187351847,1.733337988440342e-6,3,140,460
42,2008,0.9978303752785531,0.0021676702209307785,1.954500516058256e-6,3,140,460
42,2012,0.9979056773833798,0.002092558501931937,1.764114688357163e-6,3,140,460
42,2013,0.9978976382865091,0.002100540620317107,1.8210931738511285e-6,3,140,460
42,1997,0.9849848143379876,0.014924970889282789,9.021477272964359e-5,3,141,461
42,1999,0.9845661619582063,0.015338756586611022,9.508145518268124e-5,3,141,461
42,2004,0.9849793852087699,0.014931072023434666,8.954276779548414e-5,3,141,461
42,2005,0.9849838953500751,0.0149269326533316,8.917199659329581e-5,3,141,461
42,2006,0.9847706731722392,0.015137688787633866,9.163804012693113e-5,3,141,461
42,2007,0.9843839535059765,0.015520261291894068,9.578520212935177e-5,3,141,461
42,2009,0.9842182239696247,0.015683990825737522,9.778520463775173e-5,3,141,461
42,2010,0.984002783905166,0.015896859093380296,1.003570014537244e-4,3,141,461
42,2011,0.9839800762451275,0.01591914099998857,1.007827548839198e-4,3,141,461
42,1996,0.9850778425563099,0.014832783735330939,8.937370835920053e-5,3,141,461
42,1998,0.9849293076070013,0.014979646940878609,9.10454521201385e-5,3,141,461
42,2000,0.9848394713040358,0.015068501109739108,9.202758622509579e-5,3,141,461
42,2001,0.985015069925623,0.014895093987168569,8.983608720831625e-5,3,141,461
42,2002,0.9845999360249317,0.015305838633891261,9.422534117701305e-5,3,141,461
42,2003,0.9846971470896034,0.015209923497528057,9.292941286853141e-5,3,141,461
42,2014,0.9835214024412481,0.01637177649547897,1.0682106327294274e-4,3,141,461
42,2008,0.9843441808425792,0.015559518680654923,9.630047676573499e-5,3,141,461
42,2012,0.9840090227551791,0.01589040818285251,1.0056906196844561e-4,3,141,461
42,2013,0.9834607966954103,0.016431844575243392,1.0735872934631136e-4,3,141,461
42,1997,0.9959233086419753,0.004070227089902665,6.464268122020039e-6,3,142,462
42,1999,0.9959934560943245,0.004000286560173414,6.257345502060522e-6,3,142,462
42,2004,0.996253550855096,0.0037409451463788646,5.503998525082238e-6,3,142,462
42,2005,0.9963538287654219,0.0036407235005145554,5.447734063568581e-6,3,142,462
42,2006,0.9963957286320468,0.0035990301083997957,5.2412595533255345e-6,3,142,462
42,2007,0.9964201475892214,0.0035745760856134698,5.276325165138955e-6,3,142,462
42,2009,0.9965717762819054,0.0034234067295092767,4.8169885853171946e-6,3,142,462
42,2010,0.9965542944416211,0.0034408206461334816,4.884912245447559e-6,3,142,462
42,2011,0.9966047218481727,0.0033904776055372022,4.8005462900436646e-6,3,142,462
42,1996,0.9958917688980264,0.004101714925446052,6.51617652746464e-6,3,142,462
42,1998,0.9960048388520971,0.003988948199679859,6.212948223003399e-6,3,142,462
42,2000,0.9960814492570077,0.003912496409891084,6.054333101149676e-6,3,142,462
42,2001,0.9961503844773747,0.0038437485707148128,5.866951910510152e-6,3,142,462
42,2002,0.9961022171603987,0.0038917226509792937,6.060188621982501e-6,3,142,462
42,2003,0.9961626812216569,0.0038313987404520466,5.920037891096902e-6,3,142,462
42,2014,0.9966896378779591,0.0033058784146903926,4.483707350564073e-6,3,142,462
42,2008,0.996485263118388,0.003509752111491637,4.98477012033873e-6,3,142,462
42,2012,0.9966574320555137,0.0033379809361165245,4.587008369860435e-6,3,142,462
42,2013,0.996621800433936,0.0033734733990542424,4.726167009730862e-6,3,142,462
42,1997,0.9964873472131521,0.0035079374439987146,4.715342849145541e-6,3,143,463
42,1999,0.9965632594937349,0.0034321380139379883,4.602492327013046e-6,3,143,463
42,2004,0.9966580078310643,0.0033375413862973932,4.450782638214203e-6,3,143,463
42,2005,0.9966776607009783,0.0033179804587231926,4.358840298562267e-6,3,143,463
42,2006,0.99670218393496,0.0032934781323618557,4.337932678019948e-6,3,143,463
42,2007,0.996663265728972,0.0033322994233422466,4.434847685679838e-6,3,143,463
42,2009,0.9966993598438117,0.0032960698985495095,4.5702576387363045e-6,3,143,463
42,2010,0.9966558222453346,0.003339567648296321,4.6101063691575395e-6,3,143,463
42,2011,0.9966611114642037,0.00333446133926224,4.427196534094382e-6,3,143,463
42,1996,0.9964378469430336,0.0035572310510834496,4.922005882886902e-6,3,143,463
42,1998,0.9965199085611459,0.0034754234005000893,4.668038354111794e-6,3,143,463
42,2000,0.9966229460064168,0.0033726195029128675,4.434490670384888e-6,3,143,463
42,2001,0.996649819474252,0.0033457448032703117,4.4357224777169726e-06,3,143,463
42,2002,0.9965412486168499,0.003454005973924411,4.74540922566897e-6,3,143,463
42,2003,0.9965847443373871,0.0034106124042197444,4.643258393181231e-6,3,143,463
42,2014,0.9966169334556102,0.003378376476064828,4.690068324924995e-6,3,143,463
42,2008,0.9966713615561446,0.0033241961569046,4.442286950802558e-6,3,143,463
42,2012,0.996681044744342,0.0033145036718072347,4.451583850586023e-6,3,143,463
42,2013,0.9965909588428373,0.0034043729140472876,4.668243115436219e-6,3,143,463
42,1997,0.9958727130122005,0.00412058556892745,6.701418871991663e-6,3,144,464
42,1999,0.9958568050504949,0.004136371104200643,6.823845304544973e-6,3,144,464
42,2004,0.9960034103407508,0.003990254134310363,6.33552493883762e-6,3,144,464
42,2005,0.9960233507138717,0.003970374875146382,6.2744109819123395e-6,3,144,464
42,2006,0.9960113677629469,0.0039822592007892265,6.373036264010722e-6,3,144,464
42,2007,0.9959828088592603,0.004010742480251029,6.448660488628542e-6,3,144,464
42,2009,0.996043410760699,0.003950275763154427,6.313476146559287e-6,3,144,464
42,2010,0.9960664457812815,0.003927331259647091,6.222959071506477e-6,3,144,464
42,2011,0.9961344081571998,0.003859629517495227,5.962325304920041e-6,3,144,464
42,1996,0.995834211763748,0.004158922430814953,6.865805437086535e-6,3,144,464
42,1998,0.9958684082106651,0.004124808780222425,6.783009112507311e-6,3,144,464
42,2000,0.995925360171817,0.00406806610330125,6.573724881787706e-6,3,144,464
42,2001,0.9959741417589282,0.004019450426503151,6.407814568784143e-6,3,144,464
42,2002,0.9958600957116511,0.004133122179891216,6.782108457638823e-6,3,144,464
42,2003,0.9959196960292543,0.004073675343245161,6.628627500507268e-6,3,144,464
42,2014,0.9962658219476355,0.0037285792666602313,5.598785704322431e-6,3,144,464
42,2008,0.9959941624170205,0.003999475688231568,6.3618947479525814e-6,3,144,464
42,2012,0.9961972262112627,0.0037970296389586693,5.744149778645547e-6,3,144,464
42,2013,0.9961836725006954,0.0038105376435048676,5.789855799723735e-6,3,144,464
42,1997,0.9981996447948088,0.00179915994070757,1.1952644836305208e-6,3,145,465
42,1999,0.9980906675546732,0.0019079849810074653,1.3474643193588934e-6,3,145,465
42,2004,0.9979182622645706,0.0020801727274461835,1.5650079832332448e-6,3,145,465
42,2005,0.9978404018027183,0.0021578553331598437,1.7428641218792783e-6,3,145,465
42,2006,0.997799498555858,0.0021987105162777983,1.7909278642240084e-6,3,145,465
42,2007,0.9977257343198661,0.0022722442856916106,2.02139444220711e-6,3,145,465
42,2009,0.9976773763729353,0.002320612664722299,2.0109623423380173e-6,3,145,465
42,2010,0.9976295678694259,0.002368250184609566,2.181945964467155e-6,3,145,465
42,2011,0.9976068063465209,0.002390974698231616,2.2189552474272504e-6,3,145,465
42,1996,0.9983156926952398,0.0016832583714160671,1.048933344186361e-6,3,145,465
42,1998,0.9981339491959867,0.0018647735670569033,1.277236956359503e-6,3,145,465
42,2000,0.9980733447420636,0.0019252800691278284,1.3751888086815255e-6,3,145,465
42,2001,0.9980505412025209,0.0019480869497530235,1.371847726120127e-6,3,145,465
42,2002,0.997945059901487,0.0020533513134673295,1.5887850456323622e-6,3,145,465
42,2003,0.997931091155137,0.002067349685684385,1.5591591786591983e-6,3,145,465
42,2014,0.99752680112838,0.002470760681103925,2.4381905160273606e-6,3,145,465
42,2008,0.9976860010907556,0.0023119832872792096,2.0156219652350323e-6,3,145,465
42,2012,0.9976040254137049,0.0023938482778159535,2.1263084791268023e-6,3,145,465
42,2013,0.9975143256300417,0.0024832774017246174,2.3969682336573636e-6,3,145,465
42,1997,0.9969932118771444,0.003003080463351681,3.7076595038840786e-6,3,146,466
42,1999,0.9970865471774562,0.002909981160013371,3.4716625305108637e-6,3,146,466
42,2004,0.9973146915801426,0.0026823367202589285,2.97169959850357e-6,3,146,466
42,2005,0.9973374145305717,0.002659692097753699,2.8933716746045093e-6,3,146,466
42,2006,0.9973226009175948,0.002674421635802836,2.977446602405606e-6,3,146,466
42,2007,0.9972972786711108,0.002699742313102084,2.979015786966014e-6,3,146,466
42,2009,0.9972924846866055,0.0027045317391512654,2.9835742433067584e-6,3,146,466
42,2010,0.9972834834241411,0.0027135333479098465,2.9832279490856864e-6,3,146,466
42,2011,0.9972953269167019,0.00270169077411095,2.982309187125909e-6,3,146,466
42,1996,0.9969656207265066,0.0030307612932183895,3.6179802750262216e-6,3,146,466
42,1998,0.9970940959584863,0.0029025006848498163,3.4033566638607874e-6,3,146,466
42,2000,0.9971542264332152,0.002842463105475346,3.3104613095203536e-6,3,146,466
42,2001,0.9972050351331404,0.002791748906148867,3.2159607108303386e-6,3,146,466
42,2002,0.9971581342881155,0.002838643248710227,3.2224631743616755e-6,3,146,466
42,2003,0.997224781386453,0.0027720835837753964,3.1350297715705895e-6,3,146,466
42,2014,0.997286031663288,0.0027109687321813557,2.999604530685212e-6,3,146,466
42,2008,0.997272693274847,0.002724237966972391,3.068758180662152e-6,3,146,466
42,2012,0.9973322479638621,0.0026648379598066935,2.914076331241166e-6,3,146,466
42,2013,0.9972586821585535,0.002738290070987483,3.0277704589744214e-6,3,146,466
42,1997,0.9972474247701382,0.0027496525492531434,2.922680608675644e-6,3,147,467
42,1999,0.9971650187595595,0.00283186070510418,3.1205353362391994e-6,3,147,467
42,2004,0.9972691562818247,0.0027278765579604116,2.967160214909727e-6,3,147,467
42,2005,0.9972893934515431,0.0027077222026520307,2.88434580489635e-6,3,147,467
42,2006,0.9972786332711302,0.002718468139493421,2.8985893763396234e-6,3,147,467
42,2007,0.9972547749044602,0.0027421742671208623,3.0508284189835556e-6,3,147,467
42,2009,0.9972384209656362,0.0027584889804644925,3.0900538993171025e-6,3,147,467
42,2010,0.9972427376818617,0.002754182170876127,3.080147262181911e-6,3,147,467
42,2011,0.9972575805260571,0.002739430754106606,2.988719836301009e-6,3,147,467
42,1996,0.9971921389807737,0.0028048446228537117,3.0163963725500712e-6,3,147,467
42,1998,0.9972390666750364,0.0027580352325204272,2.8980924432137272e-6,3,147,467
42,2000,0.9972270824468085,0.0027698512008189798,3.0663523725105627e-6,3,147,467
42,2001,0.9972571639925055,0.0027397777036280023,3.0583038664637766e-6,3,147,467
42,2002,0.9971892097369097,0.00280757673961762,3.2135234726972007e-6,3,147,467
42,2003,0.9972118780748921,0.002785058465110125,3.0634599978328333e-6,3,147,467
42,2014,0.9972931419270414,0.0027039836925486158,2.874380409949565e-6,3,147,467
42,2008,0.997228269064765,0.0027686035287701437,3.1274064647754786e-6,3,147,467
42,2012,0.9972928387874418,0.002704152257606651,3.0089549515045196e-6,3,147,467
42,2013,0.9972521184311545,0.0027448102045062586,3.0713643393567888e-6,3,147,467
42,1997,0.9967640005079246,0.0032319013177016928,4.098174373639793e-6,3,148,468
42,1999,0.9965844175014941,0.0034110866507298197,4.495847776104029e-6,3,148,468
42,2004,0.9967012531575928,0.0032944164860878628,4.330356319283763e-6,3,148,468
42,2005,0.9966724574101893,0.0033231316986243034,4.410891186313893e-6,3,148,468
42,2006,0.9966245500576467,0.0033710053963367527,4.444546016421954e-6,3,148,468
42,2007,0.9965062263409155,0.0034891321287376527,4.641530346886046e-6,3,148,468
42,2009,0.9963343456742805,0.0036604495938387096,5.204731880854139e-6,3,148,468
42,2010,0.9962077966103698,0.0037866695706232053,5.533819006985518e-6,3,148,468
42,2011,0.9961212225854756,0.0038728891845086363,5.888230015668807e-6,3,148,468
42,1996,0.996844431914179,0.0031516437498854974,3.9243359355116e-6,3,148,468
42,1998,0.9966468123201825,0.0033487713523325277,4.416327485007861e-6,3,148,468
42,2000,0.9966530368013341,0.0033425554002026346,4.407798463360861e-6,3,148,468
42,2001,0.9966833776982911,0.003312348618179753,4.273683529210566e-6,3,148,468
42,2002,0.9965792299180615,0.003416111277166935,4.658804771575153e-6,3,148,468
42,2003,0.996617993865252,0.0033774667399227745,4.5393948251548235e-6,3,148,468
42,2014,0.995836894294816,0.004156373207302292,6.732497881599101e-6,3,148,468
42,2008,0.996393573186179,0.003601280376369309,5.146437451615777e-6,3,148,468
42,2012,0.9960690335807865,0.003924960665420013,6.005753793463363e-6,3,148,468
42,2013,0.9958307005841447,0.0041626157729068155,6.683642948542204e-6,3,148,468
42,1997,0.9976121620383328,0.002385616301479201,2.221660188035655e-6,3,149,469
42,1999,0.9975992044103198,0.0023985604456914804,2.2351439887400136e-6,3,149,469
42,2004,0.9976468351964789,0.002351051660478292,2.113143042768508e-6,3,149,469
42,2005,0.9976805429919919,0.0023173039779746623,2.153030033483893e-6,3,149,469
