locId,year,S0,S1,Smult,.chain,.iteration,.draw
28,2014,0.003245078375101225,0.04408221805115075,0.952672703573748,1,7,7
28,1997,5.4740789264218436e-5,0.4337285667191601,0.5662166924915757,1,8,8
28,2002,2.6431349367799513e-5,0.07506656028034854,0.9249070083702837,1,8,8
28,2003,3.394487914572639e-5,0.06021867609428525,0.9397473790265689,1,8,8
28,2006,1.4083145105948312e-4,0.06415646596961766,0.935702702579323,1,8,8
28,2008,2.492867185721587e-4,0.05789640775803237,0.9418543055233954,1,8,8
28,2013,0.0013844960599386823,0.037651285628725016,0.9609642183113363,1,8,8
28,1996,6.329648739927163e-5,0.474930342538206,0.5250063609743948,1,8,8
28,1998,3.130391282094694e-5,0.275736959729109,0.72423173635807,1,8,8
28,1999,1.7466957713467306e-5,0.16845913533531248,0.831523397706974,1,8,8
28,2000,1.56650026260532e-5,0.10205737111077784,0.8979269638865961,1,8,8
28,2004,5.351382264874394e-5,0.06061724985583517,0.9393292363215161,1,8,8
28,2005,8.520923434536313e-5,0.06239752169414287,0.9375172690715118,1,8,8
28,2007,2.2893362753137366e-4,0.06596338944163571,0.9338076769308329,1,8,8
28,2009,3.891746519562736e-4,0.0596537516220912,0.9399570737259526,1,8,8
28,2011,7.064636893056469e-4,0.049233476896206156,0.9500600594144881,1,8,8
28,2001,2.1230332365035794e-5,0.09048412766686416,0.9094946420007708,1,8,8
28,2010,5.93429502057119e-4,0.058344762626411105,0.9410618078715318,1,8,8
28,2012,7.955763627746508e-4,0.03622461269790078,0.9629798109393245,1,8,8
28,2014,0.002103199502235605,0.034718049012191214,0.9631787514855732,1,8,8
28,1997,4.3514824437430443e-4,0.3443324122309711,0.6552324395246546,1,9,9
28,2002,1.1844206240753368e-4,0.07741032361314065,0.9224712343244518,1,9,9
28,2003,1.2804785080914577e-4,0.06527981166331358,0.9345921404858772,1,9,9
28,2006,3.621342359611721e-4,0.0701832485766709,0.929454617187368,1,9,9
28,2008,5.796117602229957e-4,0.06350061617667131,0.9359197720631056,1,9,9
28,2013,0.002451998185434206,0.04393830381558957,0.9536096979989762,1,9,9
28,1996,6.383952001702592e-4,0.4990715896345515,0.5002900151652782,1,9,9
28,1998,2.673198665911321e-4,0.25110674497625135,0.7486259351571575,1,9,9
28,1999,1.3644264014714167e-4,0.15414189558498895,0.8457216617748639,1,9,9
28,2000,1.0486772876162018e-4,0.09915487825684863,0.9007402540143898,1,9,9
28,2004,1.7260212982770205e-4,0.06592755005458667,0.9338998478155855,1,9,9
28,2005,2.4498868751036057e-4,0.0680314280150114,0.9317235832974783,1,9,9
28,2007,5.359551551537388e-4,0.07257543025334488,0.9268886145915013,1,9,9
28,2009,8.380211308006494e-4,0.06585045147967758,0.9333115273895218,1,9,9
28,2011,0.0014087030439963923,0.056170924735862555,0.9424203722201411,1,9,9
28,2001,1.150169317365414e-4,0.09046486244364874,0.9094201206246147,1,9,9
28,2010,0.0011882888649089253,0.06510530455079962,0.9337064065842914,1,9,9
28,2012,0.00150092455723666,0.041474491767327315,0.9570245836754361,1,9,9
28,2014,0.003410216312554424,0.0414127176874509,0.9551770659999947,1,9,9
28,1997,1.0278861819747375e-4,0.4608071029658793,0.5390901084159232,1,10,10
28,2002,3.072692149753513e-5,0.08391488203442117,0.9160543910440814,1,10,10
28,2003,3.5081607892310374e-5,0.06906102598281769,0.9309038924092901,1,10,10
28,2006,1.0781180334760844e-4,0.07327119414209006,0.9266209940545623,1,10,10
28,2008,2.3845769505513088e-4,0.07216594603772555,0.9275955962672194,1,10,10
28,2013,0.0014543779554587791,0.037768913363328264,0.9607767086812129,1,10,10
28,1996,1.1061453515905114e-4,0.46396432358803985,0.5359250618768011,1,10,10
28,1998,5.313119171561512e-5,0.2718782980087687,0.7280685707995157,1,10,10
28,1999,3.144846747730735e-5,0.19260799056608563,0.807360560966437,1,10,10
28,2000,2.3137535259906868e-5,0.11071681324985001,0.8892600492148901,1,10,10
28,2004,4.858699887957255e-5,0.06926497370041709,0.9306864393007033,1,10,10
28,2005,7.019464088461998e-5,0.07131990981905911,0.9286098955400564,1,10,10
28,2007,1.6933226597793156e-4,0.07528236492556074,0.9245483028084613,1,10,10
28,2009,3.81810303377338e-4,0.07424001522971317,0.9253781744669094,1,10,10
28,2011,7.528772669454818e-4,0.05794758336721546,0.9412995393658391,1,10,10
28,2001,2.7386374498091323e-5,0.09886581340323038,0.9011068002222715,1,10,10
28,2010,5.967816588704901e-4,0.07055636393755879,0.9288468544035707,1,10,10
28,2012,8.027023381207503e-4,0.0371399711211446,0.9620573265407347,1,10,10
28,2014,0.0019134258632719635,0.030973094497948734,0.9671134796387794,1,10,10
28,1997,3.5381486009396847e-4,0.3637683342519685,0.6358778508879375,1,11,11
28,2002,6.111922011627157e-5,0.0808335545516047,0.919105326228279,1,11,11
28,2003,6.3750973571013e-5,0.06709984301832418,0.9328364060081049,1,11,11
28,2006,1.82464558936618e-4,0.0706452997166833,0.9291722357243801,1,11,11
28,2008,2.503342240990637e-4,0.05939647263123413,0.9403531931446668,1,11,11
28,2013,0.0014332025417321053,0.03513902503389038,0.9634277724243775,1,11,11
28,1996,6.075932705206059e-4,0.4613166897807308,0.5380757169487485,1,11,11
28,1998,1.6135758302978495e-4,0.230981989829845,0.7688566525871252,1,11,11
28,1999,8.800638379813757e-5,0.17751467547385247,0.8223973181423494,1,11,11
28,2000,5.975862567104079e-5,0.10727160524395121,0.8926686361303778,1,11,11
28,2004,8.556923225437394e-5,0.06762502371301403,0.9322894070547317,1,11,11
28,2005,1.2143171237887683e-4,0.06930776445784748,0.9305708038297738,1,11,11
28,2007,2.7752216933166673e-4,0.07210145137286668,0.9276210264578016,1,11,11
28,2009,3.8000162450118203e-4,0.060841358574724426,0.9387786398007744,1,11,11
28,2011,7.048692043287331e-4,0.046796898302075875,0.9524982324935954,1,11,11
28,2001,6.188108339531184e-5,0.09628541036863392,0.9036527085479708,1,11,11
28,2010,5.819834729868591e-4,0.059286442865122295,0.9401315736618908,1,11,11
28,2012,8.055310895210508e-4,0.033495578444939604,0.9656988904655395,1,11,11
28,2014,0.0020343666670348862,0.031796871645960026,0.9661687616870052,1,11,11
28,1997,1.4112327566036747e-4,0.3442150379527559,0.6556438387715837,1,12,12
28,2002,6.0650381772067976e-5,0.08068468216160632,0.9192546674566215,1,12,12
28,2003,7.329569739777609e-5,0.06487300769941819,0.9350536966031839,1,12,12
28,2006,0.00025737962817050266,0.0697245491540973,0.9300180712177322,1,12,12
28,2008,4.7152872759331755e-4,0.06642053956814893,0.9331079317042577,1,12,12
28,2013,0.0023086698520074617,0.044441614038214325,0.9532497161097783,1,12,12
28,1996,2.3506099995375415e-4,0.4733664445714286,0.5263984944286176,1,12,12
28,1998,7.087668960138838e-5,0.21354170334307637,0.7863874199673222,1,12,12
28,1999,4.9595367557788434e-5,0.172959566928015,0.8269908377044273,1,12,12
28,2000,4.122813021225755e-5,0.11040710558888224,0.8895516662809055,1,12,12
28,2004,1.0901952143459397e-4,0.06523271690787448,0.9346582635706909,1,12,12
28,2005,1.6582681551438144e-4,0.06750265668409061,0.932331516500395,1,12,12
28,2007,3.912331069724589e-4,0.07203925768274629,0.9275695092102813,1,12,12
28,2009,6.923296816406905e-4,0.06883145725882252,0.9304762130595368,1,12,12
28,2011,0.0011632390980724839,0.05543595826771654,0.9434008026342109,1,12,12
28,2001,5.1916081049228475e-5,0.09699296285324197,0.9029551210657089,1,12,12
28,2010,9.951239640106422e-4,0.06719088595660866,0.9318139900793807,1,12,12
28,2012,0.0013376737971322037,0.041958085358273715,0.956704240844594,1,12,12
28,2014,0.003302728412426169,0.04155247509674416,0.9551447964908296,1,12,12
28,1997,6.460084964559843e-4,0.30173152328083985,0.6976224682227041,1,13,13
28,2002,9.352233732276615e-5,0.07524436195811007,0.9246621157045672,1,13,13
28,2003,8.935771416406395e-5,0.06036800153063999,0.939542640755196,1,13,13
28,2006,2.2770511382435714e-4,0.06412970527238877,0.935642589613787,1,13,13
28,2008,4.125342583563727e-4,0.061288643714683476,0.9382988220269602,1,13,13
28,2013,0.0032843056939681663,0.05514143806240505,0.9415742562436269,1,13,13
28,1996,0.0014339934136838538,0.4640140444119601,0.534551962174356,1,13,13
28,1998,2.889569895270891e-4,0.19907449928754112,0.8006365437229318,1,13,13
28,1999,1.2687251389853087e-4,0.12867474340666313,0.8711983840794383,1,13,13
28,2000,1.0559852019456359e-4,0.10120160547390522,0.8986927960059001,1,13,13
28,2004,1.1288213338292418e-4,0.06054764896565238,0.9393394689009648,1,13,13
28,2005,1.544841891478247e-4,0.062303284090604476,0.9375422317202478,1,13,13
28,2007,3.441614679105053e-4,0.06620459729057848,0.9334512412415109,1,13,13
28,2009,6.232960177087641e-4,0.06369063617875759,0.9356860678035336,1,13,13
28,2011,0.0013098783269119257,0.05863142867000716,0.9400586930030809,1,13,13
28,2001,1.0288289988822485e-4,0.09122777136196193,0.9086693457381498,1,13,13
28,2010,9.409448034101245e-4,0.06372513792920978,0.9353339172673801,1,13,13
28,2012,0.001770336233997508,0.05069822268969157,0.9475314410763109,1,13,13
28,2014,0.005527725551005848,0.05662836920771625,0.9378439052412779,1,13,13
28,1997,3.1424849135191075e-4,0.4747653003149606,0.5249204511936875,1,14,14
28,2002,5.954341020089652e-5,0.07547445496292687,0.9244660016268722,1,14,14
28,2003,6.038709093132211e-5,0.06052379924419553,0.9394158136648731,1,14,14
28,2006,1.5660166099879417e-4,0.06423244340141929,0.9356109549375818,1,14,14
28,2008,2.631379975568001e-4,0.05972223150165151,0.9400146305007918,1,14,14
28,2013,0.0010664366682474906,0.029682619087589106,0.9692509442441632,1,14,14
28,1996,3.418891041684678e-4,0.46443012082392027,0.5352279900719112,1,14,14
28,1998,1.568053281821037e-4,0.28325360538650246,0.7165895892853155,1,14,14
28,1999,7.521861829304027e-5,0.17544966681890842,0.8244751145627985,1,14,14
28,2000,5.322631523537068e-5,0.10124245093231353,0.8987043227524512,1,14,14
28,2004,7.863875763777427e-5,0.06069740505836576,0.9392239561839966,1,14,14
28,2005,1.0805125998741858e-4,0.06252196845731135,0.9373699802827012,1,14,14
28,2007,2.3260275234001816e-4,0.06600241917264882,0.9337649780750112,1,14,14
28,2009,3.992287813490008e-4,0.061630739479905446,0.9379700317387455,1,14,14
28,2011,6.259655297445085e-4,0.045133449119541875,0.9542405853507137,1,14,14
28,2001,5.881086889648724e-5,0.09087247065869805,0.9090687184724054,1,14,14
28,2010,5.841141226624838e-4,0.05868004350599718,0.9407358423713403,1,14,14
28,2012,6.226534890105158e-4,0.029308149914975958,0.9700691965960135,1,14,14
28,2014,0.00139494641344728,0.02459132341732375,0.974013730169229,1,14,14
28,1997,0.0012790184162834646,0.44598610267716543,0.5527348789065512,1,15,15
28,2002,2.479620480524436e-4,0.09539194093196948,0.904360097019978,1,15,15
28,2003,2.485057406481431e-4,0.0774595144336904,0.9222919798256614,1,15,15
28,2006,4.7853930552062816e-4,0.08325224431612747,0.9162692163783518,1,15,15
28,2008,5.592341307072857e-4,0.07395252697840744,0.9254882388908853,1,15,15
28,2013,0.002273841082623291,0.05095082758852402,0.9467753313288527,1,15,15
28,1996,0.0018970008174830565,0.4848806589767442,0.5132223402057727,1,15,15
28,1998,6.179789962237069e-4,0.31000405491413957,0.6893779660896366,1,15,15
28,1999,2.911053009743473e-4,0.19751853243510695,0.8021903622639187,1,15,15
28,2000,2.1318721434963005e-4,0.1224519771495701,0.8773348356360803,1,15,15
28,2004,3.017273899177001e-4,0.07835853028581026,0.921339742324272,1,15,15
28,2005,3.7449238781664656e-4,0.08084938305589062,0.9187761245562928,1,15,15
28,2007,6.277438288380213e-4,0.08593511879556437,0.9134371373755976,1,15,15
28,2009,7.819601982853399e-4,0.07650825443333618,0.9227097853683784,1,15,15
28,2011,0.0012943095450093057,0.06453885922118827,0.9341668312338024,1,15,15
28,2001,2.3967650499265826e-4,0.11148402910172853,0.8882762943932789,1,15,15
28,2010,0.0010981259201046567,0.07493614309736595,0.9239657309825293,1,15,15
28,2012,0.0014137272932438138,0.048803915160666116,0.9497823575460901,1,15,15
28,2014,0.0031345525026529723,0.04611155393232273,0.9507538935650243,1,15,15
28,1997,1.3536005270745407e-4,0.4947280765616797,0.5051365633856127,1,16,16
28,2002,2.7723988211793044e-5,0.06414322115873788,0.9358290548530505,1,16,16
28,2003,3.0091178512565932e-5,0.04959125411886249,0.9503786547026251,1,16,16
28,2006,8.688922401890128e-5,0.051712578845686835,0.9482005319302942,1,16,16
28,2008,1.5083437725359647e-4,0.04439560821936506,0.9554535574033813,1,16,16
28,2013,7.250694433945559e-4,0.020024878019749913,0.9792500525368555,1,16,16
28,1996,1.8810640372021262e-4,0.48919852611295683,0.510613367483323,1,16,16
28,1998,5.885714555162065e-5,0.30030322104493973,0.6996379218095086,1,16,16
28,1999,2.7884920615351048e-5,0.16932529800563295,0.8306468170737518,1,16,16
28,2000,2.0027684362864924e-5,0.08930928886972606,0.9106706834459111,1,16,16
28,2004,4.106535667353526e-5,0.049444822540100214,0.9505141121032262,1,16,16
28,2005,5.8033852041895194e-5,0.050671307883661705,0.9492706582642965,1,16,16
28,2007,1.338150413431692e-4,0.05280465416049831,0.9470615307981585,1,16,16
28,2009,2.4054962177247997e-4,0.04562282627246575,0.9541366241057617,1,16,16
28,2011,4.228687272672011e-4,0.03166440917680744,0.9679127220959254,1,16,16
28,2001,2.513123289601226e-5,0.0788966108735413,0.9210782578935628,1,16,16
28,2010,3.636720328492327e-4,0.04258222328610066,0.9570541046810501,1,16,16
28,2012,4.080897438062038e-4,0.019349963213029203,0.9802419470431646,1,16,16
28,2014,8.71442847243388e-4,0.015825127746806715,0.98330342940595,1,16,16
28,1997,0.00208966731289831,0.39884540270341207,0.5990649299836895,1,17,17
28,2002,4.2932478316781947e-4,0.0830859204118634,0.9164847548049688,1,17,17
28,2003,3.9234477232475665e-4,0.06634795264531565,0.9332597025823597,1,17,17
28,2006,6.288259608118886e-4,0.06991390974339602,0.929457264295792,1,17,17
28,2008,6.228716304913056e-4,0.05877716776130811,0.9405999606082006,1,17,17
28,2013,0.0018458224144264578,0.03922386925616454,0.9589303083294088,1,17,17
28,1996,0.003288901765408877,0.5326115710830565,0.46409952715153463,1,17,17
28,1998,0.0011112249837385928,0.26661547710997446,0.7322732979062869,1,17,17
28,1999,6.196429309411306e-4,0.1799995135038441,0.8193808435652148,1,17,17
28,2000,4.5099187394182465e-4,0.11303043769246152,0.8865185704335967,1,17,17
28,2004,4.4721136330621165e-4,0.06669883566609747,0.9328539529705964,1,17,17
28,2005,5.26152868193403e-4,0.06848408799892776,0.9309897591328788,1,17,17
28,2007,7.738809251455602e-4,0.07159298011787381,0.9276331389569806,1,17,17
28,2009,8.107497171067818e-4,0.060542559226978834,0.9386466910559144,1,17,17
28,2011,0.0011187858944909264,0.050596713643521835,0.9482845004619873,1,17,17
28,2001,4.6703747936166593e-4,0.10163548233339344,0.8978974801872448,1,17,17
28,2010,0.0010494283575063824,0.05958897750176388,0.9393615941407297,1,17,17
28,2012,0.0011507532235299049,0.037255634074117513,0.9615936127023526,1,17,17
28,2014,0.002543403719953592,0.03635505583229073,0.9611015404477556,1,17,17
28,1997,4.598100511233176e-5,0.43758128800524937,0.5623727309896382,1,18,18
28,2002,2.157367250444715e-5,0.07912098677003843,0.920857439557457,1,18,18
28,2003,2.8710079186740798e-5,0.06508794409221902,0.9348833458285942,1,18,18
28,2006,1.2735981904720596e-4,0.069074058374032,0.9307985818069209,1,18,18
28,2008,2.1822354709795814e-4,0.05824385938088609,0.9415379170720161,1,18,18
28,2013,0.0017455137779132874,0.04553470981652448,0.9527197764055623,1,18,18
28,1996,5.0853770543579e-5,0.45051169281063125,0.5494374534188252,1,18,18
28,1998,2.7375872085055325e-5,0.29556546403778905,0.7044071600901259,1,18,18
28,1999,1.51344127237624e-5,0.17993469759204284,0.8200501679952334,1,18,18
28,2000,1.265396314932441e-5,0.10647945300439911,0.8935078930324515,1,18,18
28,2004,4.623949893471993e-5,0.06553706620944488,0.9344166942916203,1,18,18
28,2005,7.531464823574051e-5,0.06746646558638253,0.9324582197653817,1,18,18
28,2007,2.111008150043574e-4,0.07079754428367924,0.9289913549013163,1,18,18
28,2009,3.469602302555812e-4,0.059876523022586794,0.9397765167471575,1,18,18
28,2011,7.553789150110436e-4,0.05262315356335003,0.9466214675216388,1,18,18
28,2001,1.7364619920043045e-5,0.09475266892501095,0.9052299664550689,1,18,18
28,2010,5.555721941597425e-4,0.0596043530809031,0.9398400747249371,1,18,18
28,2012,9.790069285843088e-4,0.04312044573707048,0.9559005473343452,1,18,18
28,2014,0.002948758326151919,0.045257244700165844,0.9517939969736823,1,18,18
28,1997,0.0010081733154982486,0.5090619380577428,0.4899298886267589,1,19,19
28,2002,8.634915418413503e-5,0.08027238972235752,0.9196412611234585,1,19,19
28,2003,7.80172932059559e-5,0.06475521478984285,0.9351667679169513,1,19,19
28,2006,1.3159706142767735e-4,0.06772813310218288,0.9321402698363895,1,19,19
28,2008,1.424768470760571e-4,0.05531296202604209,0.9445445611268818,1,19,19
28,2013,0.0010013689864330547,0.037408113550309686,0.9615905174632572,1,19,19
28,1996,0.001471673327083693,0.5394439253156146,0.4590844013573017,1,19,19
