locId,year,S0,S1,Smult,.chain,.iteration,.draw
11,2011,0.9471290989225541,0.05181785063634392,0.0010530504411020226,1,9,9
11,2012,0.9470987285003019,0.051843994006487634,0.0010572774932106153,1,9,9
11,2002,0.9655162470074299,0.03403360600233902,4.5014699023116774e-4,1,9,9
11,2014,0.9462973445573295,0.05261054785921626,0.0010921075834542861,1,9,9
11,1996,0.9721705791830941,0.02752544873206119,3.0397208484466e-4,1,10,10
11,2001,0.9726851808605289,0.027018395643973094,2.964234954980801e-4,1,10,10
11,2010,0.9576544041803754,0.04165637955486743,6.892162647571128e-4,1,10,10
11,2013,0.9557329775989961,0.04351925671476547,7.477656862383268e-4,1,10,10
11,1997,0.9707834729650864,0.028884765429640566,3.3176160527310033e-4,1,10,10
11,1998,0.9724138303712481,0.02728833669694576,2.978329318062137e-4,1,10,10
11,1999,0.9725355807813113,0.027169880908912446,2.945383097762152e-4,1,10,10
11,2000,0.9723879312116638,0.027312496377532997,2.995724108031955e-4,1,10,10
11,2003,0.9724103094753822,0.027288127128629543,3.015633959882232e-4,1,10,10
11,2004,0.9714541960196578,0.028225993478791258,3.198105015509968e-4,1,10,10
11,2005,0.9702275695170772,0.029424491914018826,3.479385689039564e-4,1,10,10
11,2006,0.9696857417051153,0.02995888913540622,3.553691594784208e-4,1,10,10
11,2007,0.9694240702296052,0.030216102748304052,3.598270220907913e-4,1,10,10
11,2008,0.9684102793102161,0.03120315994550409,3.865607442798023e-4,1,10,10
11,2009,0.9631181356822452,0.03635749680634896,5.24367511405898e-4,1,10,10
11,2011,0.9574861806348977,0.04181962262636489,6.941967387374353e-4,1,10,10
11,2012,0.9573047431729028,0.04199682966203983,6.98427165057332e-4,1,10,10
11,2002,0.9730366995734728,0.026672104801871214,2.911956246560181e-4,1,10,10
11,2014,0.9559668923439768,0.043292111665457184,7.409959905660268e-4,1,10,10
11,1996,0.9790720465541712,0.02072722792682542,2.0072551900330877e-4,1,11,11
11,2001,0.9710745754297306,0.028594789277198475,3.306352930709227e-4,1,11,11
11,2010,0.9486266288368492,0.05037508675053222,9.98284412618543e-4,1,11,11
11,2013,0.9460975891427096,0.05279462960475329,0.0011077812525371736,1,11,11
11,1997,0.9766648651515671,0.02309277674825775,2.423581001750861e-4,1,11,11
11,1998,0.9759403072669826,0.023809709751843076,2.499829811742989e-4,1,11,11
11,1999,0.9754480704423505,0.024299340868341842,2.5258868930767966e-4,1,11,11
11,2000,0.9727813238061594,0.026921092472462188,2.9758372137834044e-4,1,11,11
11,2003,0.9671702119161173,0.032414614711039416,4.1517337284331223e-4,1,11,11
11,2004,0.9638740462862918,0.03563129607542435,4.946576382837828e-4,1,11,11
11,2005,0.9623219496519637,0.037137837894471094,5.402124535651188e-4,1,11,11
11,2006,0.9614157425476428,0.03802189351654965,5.623639358074235e-4,1,11,11
11,2007,0.9609998132283876,0.03842713456253261,5.730522090798339e-4,1,11,11
11,2008,0.9596935351423985,0.039694014512336236,6.12450345265202e-4,1,11,11
11,2009,0.9542619038837556,0.044948754525936434,7.893415903078673e-4,1,11,11
11,2011,0.9483428830718056,0.05064589234941066,0.0010112245787837265,1,11,11
11,2012,0.947981932785154,0.05099107485666868,0.0010269923581774356,1,11,11
11,2002,0.9700273537424325,0.029623525103192074,3.4912115437535444e-4,1,11,11
11,2014,0.9462254124455732,0.052668959531930334,0.0011056280224963685,1,11,11
11,1996,0.9699454619460652,0.029668903441097617,3.856346128370949e-4,1,12,12
11,2001,0.9628273002953842,0.036621364475604115,5.51335229011694e-4,1,12,12
11,2010,0.9475231670214825,0.0514096247261467,0.0010672082523708176,1,12,12
11,2013,0.9463927072369636,0.05249544786876776,0.0011118448942687514,1,12,12
11,1997,0.9695982527378214,0.030013399907308867,3.8834735486970815e-4,1,12,12
11,1998,0.9676842163638757,0.03188625546340179,4.2952817272248913e-4,1,12,12
11,1999,0.9653750775094883,0.03414204797801335,4.8287451249837745e-4,1,12,12
11,2000,0.963471291114037,0.03599501887343846,5.3369001252449e-4,1,12,12
11,2003,0.9605472557160893,0.03883632430214616,6.164199817646118e-4,1,12,12
11,2004,0.9583621067582169,0.0409563068453522,6.815863964309446e-4,1,12,12
11,2005,0.9576079011793559,0.04168839746456522,7.03701356078916e-4,1,12,12
11,2006,0.9573837274222669,0.04190853905717151,7.077335205616821e-4,1,12,12
11,2007,0.9573620342233432,0.041930904083318836,7.070616933379626e-4,1,12,12
11,2008,0.9566426771677056,0.04262548634989362,7.318364824007976e-4,1,12,12
11,2009,0.9522468594870223,0.04686822809492773,8.849124180500752e-4,1,12,12
11,2011,0.9476749664473209,0.051263652968399735,0.0010613805842794302,1,12,12
11,2012,0.9477337252564877,0.05120785353802052,0.0010584212054918361,1,12,12
11,2002,0.9625376165038525,0.036902395149972476,5.599883461750036e-4,1,12,12
11,2014,0.9469248724963716,0.05198320611030479,0.001091921393323656,1,12,12
11,1996,0.9833408740577196,0.016540309137675447,1.1881680460494826e-4,1,13,13
11,2001,0.9782182264137514,0.021598536207694224,1.8323737855439616e-4,1,13,13
11,2010,0.9589844267466615,0.040373110969614864,6.424622837236293e-4,1,13,13
11,2013,0.9568361966638373,0.04245115405026387,7.126492858988161e-4,1,13,13
11,1997,0.9821830131484087,0.017684664835730717,1.323220158604835e-4,1,13,13
11,1998,0.9815347350579253,0.018326792469720906,1.3847247235386904e-4,1,13,13
11,1999,0.9818548476639184,0.018013144604763776,1.320077313178995e-4,1,13,13
11,2000,0.9795743308712548,0.02026190645813931,1.6376267060599155e-4,1,13,13
11,2003,0.975283495686632,0.024485770076448306,2.3073423691963535e-4,1,13,13
11,2004,0.9725861666027674,0.027127695590951868,2.86137806280706e-4,1,13,13
11,2005,0.9711769386879215,0.028507161586179535,3.158997258989435e-4,1,13,13
11,2006,0.9704936198996992,0.029175533568706117,3.308465315947933e-4,1,13,13
11,2007,0.970147718951122,0.029513269516437644,3.3901153244042396e-4,1,13,13
11,2008,0.9690456608562578,0.030589687499533426,3.646516442088784e-4,1,13,13
11,2009,0.9640996514204655,0.03540907880228501,4.912697772495462e-4,1,13,13
11,2011,0.9587298574011136,0.04061989097910188,6.502516197845083e-4,1,13,13
11,2012,0.958429491852746,0.04091044814046469,6.600600067893789e-4,1,13,13
11,2002,0.9773962622454595,0.022408205407264722,1.9553234727572258e-4,1,13,13
11,2014,0.9569625088171262,0.042327325780116117,7.101654027576212e-4,1,13,13
11,1996,0.9640707432266205,0.03544915810124586,4.800986721337338e-4,1,14,14
11,2001,0.963196048720595,0.03627447519840564,5.294760809993188e-4,1,14,14
11,2010,0.9471626707954325,0.051750447245984134,0.0010868819585833172,1,14,14
11,2013,0.9462126490755435,0.05265801901317489,0.0011293319112816824,1,14,14
11,1997,0.9649232683236637,0.034609554437158845,4.671772391774536e-4,1,14,14
11,1998,0.9646298684834124,0.03489754563586098,4.7258588072669614e-4,1,14,14
11,1999,0.965221807747677,0.03431454299502683,4.6364925729616013e-4,1,14,14
11,2000,0.9637611882847875,0.03572671316034555,5.120985548668846e-4,1,14,14
11,2003,0.9611542134240427,0.03826194226749895,5.838443084584167e-4,1,14,14
11,2004,0.9589425277264647,0.04040177579728835,6.556964762469016e-4,1,14,14
11,2005,0.9580010207018429,0.04131277251776247,6.862067803945639e-4,1,14,14
11,2006,0.9578734039719158,0.04143598350250752,6.906125255767291e-4,1,14,14
11,2007,0.9580969938684989,0.041217305687945724,6.857004435554012e-4,1,14,14
11,2008,0.9573574949796574,0.041931490847672725,7.110141726699338e-4,1,14,14
11,2009,0.9523840791703408,0.046731746424874446,8.841744047847246e-4,1,14,14
11,2011,0.9474175493166533,0.05150499677127775,0.0010774539120688375,1,14,14
11,2012,0.9475695173506337,0.051358502908117075,0.0010719797412492512,1,14,14
11,2002,0.9629748624449643,0.03648899796023665,5.361395947991126e-4,1,14,14
11,2014,0.9467135514513788,0.0521772042670537,0.0011092442815674843,1,14,14
11,1996,0.9688895731903486,0.03068167079955843,4.2875601009304757e-4,1,15,15
11,2001,0.9620547913448877,0.03737996533684473,5.652433182675548e-4,1,15,15
11,2010,0.9419682178440101,0.05673313716663441,0.001298644989355521,1,15,15
11,2013,0.9404707096357531,0.05815897858803558,0.0013703117762113824,1,15,15
11,1997,0.9665268903841532,0.03299914668886676,4.7396292698000906e-4,1,15,15
11,1998,0.9659719764020537,0.03354461578133228,4.834078166140129e-4,1,15,15
11,1999,0.9653493698141605,0.03415925823190682,4.913719539327295e-4,1,15,15
11,2000,0.9630192580044318,0.036431818308230834,5.489236873374268e-4,1,15,15
11,2003,0.9590093711249825,0.040339168785944735,6.514600890727845e-4,1,15,15
11,2004,0.95568651054337606,0.0435531746784706,7.603147781534257e-4,1,15,15
11,2005,0.9544748400476071,0.04472130102427237,8.038589281205975e-4,1,15,15
11,2006,0.9540096337412236,0.04517399437913741,8.16371879638923e-4,1,15,15
11,2007,0.9539488875021742,0.045235041546355895,8.160709514698281e-4,1,15,15
11,2008,0.9530548690231795,0.046096368997051246,8.487619797693176e-4,1,15,15
11,2009,0.947748194916229,0.05120045193421002,0.0010513531495609984,1,15,15
11,2011,0.9420032151637863,0.05669898808662955,0.0012977967495841959,1,15,15
11,2012,0.9419831595126735,0.05671859926825588,0.001298241219070601,1,15,15
11,2002,0.961483109933957,0.037938405018574574,5.784850474683495e-4,1,15,15
11,2014,0.940962662735849,0.05768635545718433,0.0013509818069666298,1,15,15
11,1996,0.9560224921621195,0.04322017186879041,7.57335969090049e-4,1,16,16
11,2001,0.9552964450692196,0.043884082540303924,8.194723904765195e-4,1,16,16
11,2010,0.9350446044126186,0.06330610549254886,0.0016492900948325815,1,16,16
11,2013,0.9343708721260656,0.06394863297782043,0.0016804948961139658,1,16,16
11,1997,0.9567351050499502,0.042526852446016,7.380425040337861e-4,1,16,16
11,1998,0.9594051730845182,0.039932584557661924,6.622423578198979e-4,1,16,16
11,1999,0.9588346302185579,0.040483198979191205,6.821708022510219e-4,1,16,16
11,2000,0.9561516553839237,0.04306287979703908,7.854648190372302e-4,1,16,16
11,2003,0.9520865279141535,0.04697747990952448,9.359921763220715e-4,1,16,16
11,2004,0.9484846861036562,0.05044027842180474,0.0010750354745390532,1,16,16
11,2005,0.9473913918923793,0.051492644743390915,0.0011159633642298,1,16,16
11,2006,0.9471671784152457,0.05171235147442327,0.0011204701103310027,1,16,16
11,2007,0.9472688289267699,0.051619893616281096,0.0011112774569490302,1,16,16
11,2008,0.9463232719943264,0.05253437812325034,0.0011423498824232002,1,16,16
11,2009,0.9401690131119887,0.058423864616800214,0.0014071222712111419,1,16,16
11,2011,0.9353077320485935,0.06305744912141152,0.0016348188299949433,1,16,16
11,2012,0.9355782057558841,0.0628032685538624,0.0016185256902534761,1,16,16
11,2002,0.9548604450330215,0.04430581480806274,8.337401589157997e-4,1,16,16
11,2014,0.9349952581277214,0.06335637637880986,0.0016483654934687857,1,16,16
11,1996,0.9757239865951742,0.02404758819429112,2.2842521053462856e-4,1,17,17
11,2001,0.9693210058720951,0.030328639350154812,3.503547777500988e-4,1,17,17
11,2010,0.9488251593574607,0.05017769700019353,9.971436423456663e-4,1,17,17
11,2013,0.9473989597741447,0.051545625851570284,0.0010554143742849806,1,17,17
11,1997,0.9761211696934327,0.02366022338562944,2.186069209379002e-4,1,17,17
11,1998,0.9753434122893628,0.024425951056477095,2.3063665416009116e-4,1,17,17
11,1999,0.9735311953278366,0.02620583273131789,2.6297194084543555e-4,1,17,17
11,2000,0.9707098347731141,0.028970208009248852,3.1995721763704185e-4,1,17,17
11,2003,0.9657992977275915,0.03376189062631505,4.388116460934334e-4,1,17,17
11,2004,0.962796145167474,0.03668534841936496,5.185064131609314e-4,1,17,17
11,2005,0.9614026743607315,0.03803690051574278,5.604251235257947e-4,1,17,17
11,2006,0.9607384589769308,0.038681615883650954,5.799251394182539e-4,1,17,17
11,2007,0.9605121736388936,0.03890023577143851,5.87590589667764e-4,1,17,17
11,2008,0.9594274628046733,0.03995117625695196,6.213609383748153e-4,1,17,17
11,2009,0.954264448069624,0.04494269226315992,7.928596672161837e-4,1,17,17
11,2011,0.9488250133415287,0.050175729369441036,9.99257289030305e-4,1,17,17
11,2012,0.9487678724728424,0.05023105206321666,0.0010010754639408692,1,17,17
11,2002,0.9684389807718767,0.031186695652173912,3.743235759493574e-4,1,17,17
11,2014,0.9477330835994194,0.051223843933236576,0.0010430724673439803,1,17,17
11,1996,0.9680934905219997,0.03151106854439363,3.9544093360667314e-4,1,18,18
11,2001,0.9608948935549309,0.03852210680095377,5.829996441154492e-4,1,18,18
11,2010,0.9454985792529513,0.05335082399458099,0.0011505967524675887,1,18,18
11,2013,0.9449510259438314,0.05386362237148024,0.0011853516846883289,1,18,18
11,1997,0.9640967441724743,0.035405641947886986,4.976138796388318e-4,1,18,18
11,1998,0.9629489556345445,0.036523519187730384,5.275251777251206e-4,1,18,18
11,1999,0.9627626062688129,0.03670694538018584,5.304483510011772e-4,1,18,18
11,2000,0.9613925445582711,0.038037633424323196,5.698220174058337e-4,1,18,18
11,2003,0.9593705872492636,0.03999637406017674,6.33038690559704e-4,1,18,18
11,2004,0.9578287151720051,0.041487724903279774,6.835599247150684e-4,1,18,18
11,2005,0.956637929887835,0.04263884111515851,7.232289970065322e-4,1,18,18
11,2006,0.9561507981945838,0.0431088349448345,7.403668605817538e-4,1,18,18
11,2007,0.9560364794746913,0.043218902252565666,7.44618272743083e-4,1,18,18
11,2008,0.9552955756410734,0.043933543637788806,7.70880721137708e-4,1,18,18
11,2009,0.950576776597784,0.04847927344630602,9.439499559099812e-4,1,18,18
11,2011,0.9458325129799696,0.05302754301106371,0.0011399440089666722,1,18,18
11,2012,0.946074157966204,0.05279251067818347,0.0011333313556125592,1,18,18
11,2002,0.9606360328494771,0.03877409260456797,5.898745459548758e-4,1,18,18
11,2014,0.9457649522496371,0.053078549622641504,0.001156498127721325,1,18,18
11,1996,0.9661131890868948,0.03346232039741366,4.244905156915282e-4,1,19,19
11,2001,0.9603809096409125,0.03902214204420087,5.969483148866433e-4,1,19,19
11,2010,0.9465848882136636,0.05231469364815173,0.0011004181381846455,1,19,19
11,2013,0.9461081701664391,0.05276966811086098,0.0011221617226999322,1,19,19
11,1997,0.9653076421778983,0.03423685243571698,4.5550538638470313e-4,1,19,19
11,1998,0.9635359349328594,0.03595884094260137,5.052241245392269e-4,1,19,19
11,1999,0.9628196908781573,0.03665617624656459,5.241328752780987e-4,1,19,19
