locId,year,S0,S1,Smult,.chain,.iteration,.draw
51,2000,0.9852209484615385,0.014711529281376517,6.752225708501698e-5,1,8,8
51,2002,0.9621101697628915,0.037577602791862154,3.122274452462729e-4,1,8,8
51,2005,0.9294086924266433,0.069796885886103735,7.944216872530098e-4,1,8,8
51,2006,0.9171558986511046,0.08185508604660555,9.890153022898904e-4,1,8,8
51,2007,0.8992931578236462,0.09947319190620912,0.0012336502701447794,1,8,8
51,2008,0.891712186612576,0.10690880155845199,0.0013790118289719346,1,8,8
51,2009,0.84080650267137,0.15260583544773812,0.006587661880891965,1,8,8
51,2010,0.8312763490772344,0.16048928778434057,0.008234363138425063,1,8,8
51,1998,0.9898409095253723,0.010123063174098536,3.6027300529191545e-5,1,8,8
51,2001,0.980413435418684,0.019465051441923127,1.2151313939291988e-4,1,8,8
51,2003,0.9432091851958704,0.05627294655964721,5.178682444824578e-4,1,8,8
51,2004,0.938938618217698,0.060454508237431856,6.068735448701631e-4,1,8,8
51,2011,0.8300595308094811,0.16150333550704832,0.00843713368347065,1,8,8
51,2012,0.8219480016583748,0.16905632740220466,0.008995670939420549,1,8,8
51,2014,0.8125568023788874,0.17777035938191407,0.009672838239198534,1,8,8
51,2013,0.8139897286713551,0.17649296104753107,0.009517310281113904,1,8,8
51,1996,0.9891498102471468,0.010804235048854586,4.5954703998702366e-5,1,9,9
51,1997,0.9882778094173564,0.011669954664169334,5.223591847421604e-5,1,9,9
51,1999,0.9858352182994455,0.014091787718217293,7.299398233722953e-5,1,9,9
51,2000,0.9850026933805668,0.014915406105263158,8.190051417003508e-5,1,9,9
51,2002,0.9484739189791925,0.05108965796006816,4.364230607393047e-4,1,9,9
51,2005,0.8994921199671637,0.09933698490483191,0.0011708951280044308,1,9,9
51,2006,0.8823731176244901,0.11621843998626874,0.0014084423892411445,1,9,9
51,2007,0.857813050504411,0.14043702306783165,0.0017499264277573785,1,9,9
51,2008,0.8482764551041312,0.14965127092161548,0.002072273974253408,1,9,9
51,2009,0.781234351610042,0.20689087889102048,0.011874769498937638,1,9,9
51,2010,0.7737940979173905,0.21242133323795703,0.013784568844652453,1,9,9
51,1998,0.987106282581942,0.0128348852163925,5.883220166550156e-5,1,9,9
51,2001,0.9760488116658949,0.023784066471603586,1.6712186250157258e-4,1,9,9
51,2003,0.9202924668741114,0.07889055382364457,8.169793022441241e-4,1,9,9
51,2004,0.9128302214689046,0.08626987681952288,8.999017115726516e-4,1,9,9
51,2011,0.7728190056815963,0.21315902721699403,0.014021967101409655,1,9,9
51,2012,0.7661025082040777,0.21934959592234904,0.014547895873573304,1,9,9
51,2014,0.7583718145565251,0.22637726017310653,0.015250925270368339,1,9,9
51,2013,0.7594239976243896,0.225514624728973,0.015061377646637385,1,9,9
51,1996,0.9922042907668939,0.007771183678873471,2.4525554232694772e-5,1,10,10
51,1997,0.9916000327875456,0.00837227582482428,2.769138763013959e-5,1,10,10
51,1999,0.9911829010269049,0.008787399401314438,2.9699571780658887e-5,1,10,10
51,2000,0.9907460742510121,0.009221498010323887,3.242773866397606e-5,1,10,10
51,2002,0.9680725439818224,0.031759210306957567,1.6824571122005136e-4,1,10,10
51,2005,0.9372009514327714,0.062271886128558065,5.271624386705146e-4,1,10,10
51,2006,0.9251586783853641,0.07418268375469489,6.586378599410399e-4,1,10,10
51,2007,0.9088324800979275,0.09035523762610274,8.122822759697657e-4,1,10,10
51,2008,0.9020566620006828,0.09701150898921536,9.318290101018148e-4,1,10,10
51,2009,0.85451055545929,0.14019103715163891,0.005298407389071101,1,10,10
51,2010,0.8459726695211429,0.14737876292178462,0.00664856755707249,1,10,10
51,1998,0.9915052577634655,0.008467201772162284,2.7540464372164905e-5,1,10,10
51,2001,0.9857696926703995,0.014167924700879887,6.238262872060672e-5,1,10,10
51,2003,0.9501105073464257,0.049584184911492565,3.053077420817336e-4,1,10,10
51,2004,0.9455783893827788,0.05401204946171431,4.0956115550693086e-4,1,10,10
51,2011,0.8447832837088525,0.14843063815455504,0.0067860781365925976,1,10,10
51,2012,0.8373027957662666,0.15547245823822067,0.00722474599551263,1,10,10
51,2014,0.8281661127670495,0.16409514814945925,0.007738739083491152,1,10,10
51,2013,0.8296174062670865,0.16272809328984333,0.007654500443070191,1,10,10
51,1996,0.9949458385745956,0.005043338656704163,1.0822768700217175e-5,1,11,11
51,1997,0.9939943325881618,0.005991455106035889,1.421230580226795e-5,1,11,11
51,1999,0.9930216890121175,0.0069603275551447935,1.7983432737733244e-5,1,11,11
51,2000,0.9924579336437247,0.007521368998987854,2.0697357287446253e-5,1,11,11
51,2002,0.9694297920094255,0.030435205768866637,1.3500222170793544e-4,1,11,11
51,2005,0.9373360019090892,0.06224698291747007,4.170151734407576e-4,1,11,11
51,2006,0.9262868024514357,0.07320923095190017,5.039665966641108e-4,1,11,11
51,2007,0.9096354700519185,0.08971849017770461,6.460397703769286e-4,1,11,11
51,2008,0.903059971180688,0.09620994433153254,7.300844877794156e-4,1,11,11
51,2009,0.8561462567196816,0.13903984524619922,0.004813898034119264,1,11,11
51,2010,0.8463565621206238,0.1472891023319504,0.006354335547425848,1,11,11
51,1998,0.9931062440210034,0.006875993597858637,1.7762381137952173e-5,1,11,11
51,2001,0.9873530060834421,0.01260279226834505,4.420164821285304e-5,1,11,11
51,2003,0.9508820789869556,0.04885712175696004,2.607992560842424e-4,1,11,11
51,2004,0.9464549313417088,0.05324745711299115,2.976115453000097e-4,1,11,11
51,2011,0.8451267123081729,0.14835575953766256,0.006517528154164548,1,11,11
51,2012,0.8373330930445809,0.15572320567749487,0.006943701277924116,1,11,11
51,2014,0.828731988406464,0.16378295479405985,0.007485056799476081,1,11,11
51,2013,0.8301408880446464,0.1625156421312619,0.007343469824091717,1,11,11
51,1996,0.9889516018967074,0.011003440864192462,4.4957239100095066e-5,1,12,12
51,1997,0.9881670884135904,0.011781541393269288,5.137019314039818e-5,1,12,12
51,1999,0.9861333425138632,0.013806404439926064,6.025304621072919e-5,1,12,12
51,2000,0.9855252934210527,0.014406867679959513,6.783889898785075e-5,1,12,12
51,2002,0.9556651328816982,0.04398879530411731,3.460718141844316e-4,1,12,12
51,2005,0.9118521278517019,0.08703392489643191,0.0011139472518661305,1,12,12
51,2006,0.8948257209321111,0.10380372789467307,0.001370551173215941,1,12,12
51,2007,0.8710088920476129,0.1272909088894517,0.0017001990629352997,1,12,12
51,2008,0.8618453454501637,0.13622968493563353,0.0019249696142028042,1,12,12
51,2009,0.7966480293747551,0.19290797551416136,0.010443995111083591,1,12,12
51,2010,0.789403249034315,0.19850139917022624,0.012095351795458727,1,12,12
51,1998,0.9883575300693277,0.0115945450685072,4.792486216516348e-5,1,12,12
51,2001,0.978645679998316,0.02121390422262451,1.40415779059485e-4,1,12,12
51,2003,0.9302292510148988,0.06918720462629052,5.835443588105602e-4,1,12,12
51,2004,0.9247267995545221,0.07439247718293898,8.807232625388336e-4,1,12,12
51,2011,0.7885909762388223,0.1991093745753446,0.012299649185833105,1,12,12
51,2012,0.7821272621792996,0.20507324190810652,0.012799495912593897,1,12,12
51,2014,0.7752635987220561,0.2113112469688656,0.013425154309078365,1,12,12
51,2013,0.7762320658006373,0.21052093757423784,0.013246996625124912,1,12,12
51,1996,0.9916292808112325,0.008343833337917727,2.688585084981826e-5,1,13,13
51,1997,0.9903520954222303,0.009613386570599963,3.4518007169762346e-5,1,13,13
51,1999,0.9877725571369891,0.012179896375436434,4.754648757444184e-5,1,13,13
51,2000,0.9873454653036436,0.012601765577935223,5.276911842105219e-5,1,13,13
51,2002,0.9643431607161642,0.03540321051313879,2.536287706970209e-4,1,13,13
51,2005,0.9327986883984651,0.0664582049731773,7.431066283576163e-4,1,13,13
51,2006,0.9220964773837891,0.07698793373652114,9.155888796898371e-4,1,13,13
51,2007,0.9053483884808576,0.09351638793845765,0.001135223580684659,1,13,13
51,2008,0.8985442122386681,0.10023149261341954,0.0012242951479123577,1,13,13
51,2009,0.8522474662210945,0.14221621061534337,0.00553632316356211,1,13,13
51,2010,0.8440714703141287,0.1490633210979174,0.006865208587953972,1,13,13
51,1998,0.9904275883004472,0.009539018931985069,3.339276756778784e-5,1,13,13
51,2001,0.9820764887593145,0.01782619510167137,9.731613901402673e-5,1,13,13
51,2003,0.9457782684484927,0.05376255132812661,4.591802233807957e-4,1,13,13
51,2004,0.9410379015845725,0.05839609571911451,5.660026963130679e-4,1,13,13
51,2011,0.8429644837166621,0.1500372427857394,0.006998273497598495,1,13,13
51,2012,0.8358108536728125,0.1567831142327578,0.007406032094429815,1,13,13
51,2014,0.8280373783740729,0.16401711172274633,0.007945509903180705,1,13,13
51,2013,0.8291940280171195,0.16302645790833162,0.007779514074548932,1,13,13
51,1996,0.9905433668404632,0.009422806200837507,3.382695869940002e-5,1,14,14
51,1997,0.9902766710369967,0.009688271701609167,3.505726139407001e-5,1,14,14
51,1999,0.9866779424933252,0.013263629434586158,5.842807208872054e-5,1,14,14
51,2000,0.9861047306477733,0.013830334302429149,6.493504979757866e-5,1,14,14
51,2002,0.9581394090383119,0.04153238409038312,3.2820687130504753e-4,1,14,14
51,2005,0.9209003161451671,0.07812286970848208,9.768141463507845e-4,1,14,14
51,2006,0.9061862239004886,0.09259981955292597,0.0012139565465853687,1,14,14
51,2007,0.8838948499641214,0.11457562338018656,0.0015295266556920382,1,14,14
51,2008,0.8760732755206555,0.12214356507942883,0.0017831593999156456,1,14,14
51,2009,0.8184203478763125,0.17328160845349339,0.008298043670194119,1,14,14
51,2010,0.8094705764270678,0.1804304072840238,0.010099016288908408,1,14,14
51,1998,0.9874352047626862,0.012511562335603231,5.323290171062478e-5,1,14,14
51,2001,0.9797289621731992,0.02014373422515051,1.273036016503174e-4,1,14,14
51,2003,0.9358269729016836,0.06363819712737238,5.348299709440109e-4,1,14,14
51,2004,0.930883081338778,0.06844750377483831,6.694148863836222e-4,1,14,14
51,2011,0.8082483243976727,0.18147222781053537,0.010279447791791926,1,14,14
51,2012,0.8004424118232368,0.18873040076090136,0.010827187415861863,1,14,14
51,2014,0.7910516684956723,0.19743126295201516,0.011517068552312519,1,14,14
51,2013,0.792465455834386,0.19617035573823036,0.011364188427383628,1,14,14
51,1996,0.9897721497659906,0.010188339861852368,3.951037215700728e-5,1,15,15
51,1997,0.98917674080116,0.010779890073711558,4.3369125128383516e-5,1,15,15
51,1999,0.9861657851920312,0.01376888157506675,6.53332329020366e-5,1,15,15
51,2000,0.9856988561336032,0.01423072816417004,7.041570222671983e-5,1,15,15
51,2002,0.9600444938671603,0.0396904618606804,2.650442721592327e-4,1,15,15
51,2005,0.9254356865657395,0.0738319382104198,7.32375223840704e-4,1,15,15
51,2006,0.9124370845684747,0.08667917155203747,8.837438794878899e-4,1,15,15
51,2007,0.8929852585581022,0.10593150386222616,0.0010832375796715956,1,15,15
51,2008,0.885479220573173,0.11333166983310906,0.0011891095937179835,1,15,15
51,2009,0.8295377501289272,0.1631244461084638,0.007337803762609068,1,15,15
51,2010,0.8218377903084061,0.16935727732019867,0.008804932371395294,1,15,15
51,1998,0.9870131661812365,0.012931300748451408,5.553307031218084e-5,1,15,15
51,2001,0.9799505008419989,0.019936300181029765,1.131989769713391e-4,1,15,15
51,2003,0.9393817969171802,0.06018682090794815,4.313821748717232e-4,1,15,15
51,2004,0.9347850943123424,0.06465212313749243,5.627825501651069e-4,1,15,15
51,2011,0.8209033316802686,0.17011937377484476,0.008977294544886558,1,15,15
51,2012,0.8144494113745,0.17615023972295385,0.009400348902546093,1,15,15
51,2014,0.807140490627821,0.18291227204984337,0.009947237322335718,1,15,15
51,2013,0.8082360758309923,0.1819658966232395,0.009798027545768199,1,15,15
51,1996,0.9857616573405041,0.01418378909536908,5.455356412677645e-5,1,16,16
51,1997,0.9845523188125591,0.015381324827704268,6.63563597365813e-5,1,16,16
51,1999,0.9796598345450812,0.02023853851098788,1.0162694393100114e-4,1,16,16
51,2000,0.9793005223684211,0.020595428334008098,1.040492975708586e-4,1,16,16
51,2002,0.9556288028234204,0.044071007809640024,3.0018936693947866e-4,1,16,16
51,2005,0.9221453332696969,0.07712069872663752,7.339680036654433e-4,1,16,16
51,2006,0.9092708332256371,0.08980754766568394,9.21619108678967e-4,1,16,16
51,2007,0.8906447704824617,0.10821962541682495,0.0011356041007133588,1,16,16
51,2008,0.8832311030265299,0.11549532309762417,0.001273573875846007,1,16,16
51,2009,0.828613898199146,0.16399252418672772,0.007393577614126278,1,16,16
51,2010,0.819834145108218,0.17106312618283634,0.009102728708945611,1,16,16
51,1998,0.9798104190425402,0.020090249889239856,9.933106822003939e-5,1,16,16
51,2001,0.9740455204605735,0.02580744066854713,1.470388708794781e-4,1,16,16
51,2003,0.9363391483504028,0.06316211524924269,4.987364003544483e-4,1,16,16
51,2004,0.9317249661397784,0.06768235833414743,5.926755260741375e-4,1,16,16
51,2011,0.8188064242453825,0.17188210545120858,0.00931147030340896,1,16,16
51,2012,0.8117425651351088,0.17845161504243487,0.009805819822456338,1,16,16
51,2014,0.8041483367435439,0.18546892015505248,0.010382743101403623,1,16,16
51,2013,0.8051365045532534,0.1846079305039688,0.010255564942777953,1,16,16
51,1996,0.995098726147467,0.004891609231053453,9.664621479596214e-6,1,17,17
51,1997,0.9953669003484181,0.00462443584677663,8.663804805341787e-6,1,17,17
51,1999,0.9944919522899979,0.005497507620661327,1.0540089340733205e-5,1,17,17
51,2000,0.9940866468825911,0.00590061966902834,1.2733448380557983e-5,1,17,17
51,2002,0.9746944407228966,0.02518437187940502,1.211873976983486e-4,1,17,17
51,2005,0.9471876487085013,0.05240106570512209,4.1128558637674014e-4,1,17,17
51,2006,0.9372376099107468,0.06225767928597391,5.04710803279351e-4,1,17,17
51,2007,0.9233993939259635,0.0759577255329028,6.428805411337828e-4,1,17,17
51,2008,0.9174092871086298,0.08185113761171249,7.395752796577787e-4,1,17,17
51,2009,0.8754335747055305,0.12082595088392432,0.0037404744105452034,1,17,17
51,2010,0.867724367185105,0.12752606552351367,0.0047495672913813874,1,17,17
51,1998,0.9948455642819052,0.005144662683882349,9.77303421256764e-6,1,17,17
51,2001,0.989862581547594,0.010101598067612511,3.582038479348995e-5,1,17,17
51,2003,0.9585346173882581,0.0412548734354071,2.105091763348249e-4,1,17,17
51,2004,0.9549451099822199,0.044735590273734395,3.192997440456408e-4,1,17,17
51,2011,0.866631751923152,0.1285194103244953,0.004848837752352691,1,17,17
51,2012,0.8604645086723247,0.1343778649887816,0.005157626338893764,1,17,17
51,2014,0.8530724826804963,0.14138664065348602,0.005540876666017671,1,17,17
51,2013,0.8542731754180886,0.14027190399517336,0.005454920586738064,1,17,17
51,1996,0.9862075112283439,0.013720634942524016,7.185382913212188e-5,1,18,18
51,1997,0.9859831204559644,0.013942688092965179,7.41914510704331e-5,1,18,18
51,1999,0.983904192483056,0.01600699708564387,8.881043130005779e-5,1,18,18
51,2000,0.9834061513157895,0.016502259123481782,9.158956072874629e-5,1,18,18
51,2002,0.9537438925332941,0.04588236751172919,3.7373995497674324e-4,1,18,18
51,2005,0.9096650112254443,0.08943437956129131,9.00609213264352e-4,1,18,18
51,2006,0.8931417796534874,0.10574802310892129,0.0011101972375913648,1,18,18
51,2007,0.8691199742307205,0.12950656973112154,0.0013734560381579444,1,18,18
51,2008,0.8592964391380314,0.1391800881650031,0.001523472696965431,1,18,18
51,2009,0.7949064493883696,0.19483175563669367,0.010261794974936575,1,18,18
51,2010,0.7862315721760101,0.20148702101003496,0.012281406813954917,1,18,18
51,1998,0.9857886141034582,0.014137658989211141,7.372690733067555e-5,1,18,18
51,2001,0.9770514298193912,0.022791725529406812,1.568446512019625e-4,1,18,18
51,2003,0.927948929709234,0.07144057647907351,6.104938116924632e-4,1,18,18
51,2004,0.9219644882671304,0.07732104804517301,7.144636876966112e-4,1,18,18
51,2011,0.7852943032918115,0.20221117392323013,0.012494522784958394,1,18,18
51,2012,0.7779112122914837,0.2090255388157253,0.013063248892790957,1,18,18
51,2014,0.7692263373630458,0.21702230557374727,0.013751357063206886,1,18,18
51,2013,0.770439374535719,0.21593281104470297,0.013627814419578046,1,18,18
51,1996,0.9894336168609902,0.010525046279456442,4.133685955332284e-5,1,19,19
51,1997,0.9880156800797534,0.0119383087128673,4.601120737922014e-5,1,19,19
51,1999,0.9858236153214213,0.014105747789073732,7.06368895050296e-5,1,19,19
51,2000,0.9852545631781376,0.01466774104068826,7.7695781174094e-5,1,19,19
51,2002,0.9539404370831668,0.04572631089604679,3.3325202078643776e-4,1,19,19
51,2005,0.9113787529829519,0.08773408108856263,8.871659284855299e-4,1,19,19
51,2006,0.8951329685392351,0.10377828820726143,0.001088743253503488,1,19,19
51,2007,0.8723730249461821,0.1262958498585961,0.0013311251952218212,1,19,19
51,2008,0.8629575310786657,0.1354193351073444,0.0016231338139899218,1,19,19
51,2009,0.7989314257070363,0.19094088895765002,0.010127685335313663,1,19,19
51,2010,0.7892703041345623,0.19834444619755157,0.012385249667886122,1,19,19
51,1998,0.9855926047914016,0.014334418439102433,7.297676949583936e-5,1,19,19
